<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDS.US,D,20180517,000000,23,23,22.898,22.898,2232,0
INDS.US,D,20180518,000000,22.905,22.905,22.802,22.802,2231,0
INDS.US,D,20180521,000000,22.944,23.048,22.944,23.048,6375,0
INDS.US,D,20180522,000000,22.99,23.048,22.99,23.048,1073,0
INDS.US,D,20180523,000000,23.104,23.348,23.075,23.348,13064,0
INDS.US,D,20180524,000000,23.216,23.216,23.216,23.216,106,0
INDS.US,D,20180525,000000,23.348,23.395,23.338,23.338,4567,0
INDS.US,D,20180529,000000,23.264,23.387,23.264,23.387,6905,0
INDS.US,D,20180530,000000,23.433,23.753,23.433,23.753,12533,0
INDS.US,D,20180531,000000,23.596,23.659,23.596,23.601,4568,0
INDS.US,D,20180601,000000,23.805,23.805,23.805,23.805,106,0
INDS.US,D,20180604,000000,23.913,23.97,23.753,23.97,53641,0
INDS.US,D,20180605,000000,23.99,23.99,23.951,23.951,1498,0
INDS.US,D,20180606,000000,23.99,23.99,23.99,23.99,106,0
INDS.US,D,20180607,000000,23.894,23.894,23.894,23.894,112,0
INDS.US,D,20180608,000000,23.913,23.913,23.913,23.913,112,0
INDS.US,D,20180611,000000,23.941,23.941,23.817,23.866,1060,0
INDS.US,D,20180612,000000,24.038,24.038,24.038,24.038,106,0
INDS.US,D,20180613,000000,23.65,23.65,23.65,23.65,106,0
INDS.US,D,20180618,000000,23.753,23.753,23.669,23.669,362,0
INDS.US,D,20180619,000000,23.826,23.826,23.826,23.826,110,0
INDS.US,D,20180620,000000,23.899,23.899,23.899,23.899,106,0
INDS.US,D,20180622,000000,24.035,24.035,23.849,23.849,950,0
INDS.US,D,20180625,000000,23.971,23.971,23.971,23.971,106,0
INDS.US,D,20180626,000000,24.2,24.205,24.176,24.176,424,0
INDS.US,D,20180627,000000,24.262,24.262,24.148,24.167,698,0
INDS.US,D,20180628,000000,24.262,24.262,24.262,24.262,121,0
INDS.US,D,20180629,000000,24.225,24.444,24.225,24.444,375,0
INDS.US,D,20180702,000000,24.14,24.14,24.103,24.105,1470,0
INDS.US,D,20180703,000000,24.516,24.516,24.471,24.471,415,0
INDS.US,D,20180705,000000,24.416,24.416,24.416,24.416,133,0
INDS.US,D,20180706,000000,24.62,24.62,24.62,24.62,161,0
INDS.US,D,20180709,000000,24.385,24.414,24.32,24.414,2212,0
INDS.US,D,20180710,000000,24.439,24.439,24.439,24.439,309,0
INDS.US,D,20180711,000000,24.434,24.434,24.399,24.399,768,0
INDS.US,D,20180712,000000,24.404,24.46,24.404,24.424,1148,0
INDS.US,D,20180713,000000,24.462,24.462,24.458,24.458,537,0
INDS.US,D,20180716,000000,24.261,24.261,24.153,24.176,955,0
INDS.US,D,20180717,000000,24.122,24.122,24.004,24.004,293,0
INDS.US,D,20180718,000000,23.714,23.714,23.565,23.686,2545,0
INDS.US,D,20180719,000000,23.876,24.035,23.846,24.028,11127,0
INDS.US,D,20180724,000000,23.4,23.413,23.385,23.413,11812,0
