<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBLO.US,D,20200804,000000,20.401,20.401,20.401,20.401,10085,0
GBLO.US,D,20200805,000000,20.365,20.365,20.365,20.365,1,0
GBLO.US,D,20200806,000000,20.342,20.342,20.342,20.342,14,0
GBLO.US,D,20200807,000000,20.486,20.486,20.486,20.486,1,0
GBLO.US,D,20200810,000000,20.55,20.55,20.55,20.55,1,0
GBLO.US,D,20200811,000000,20.287,20.287,20.287,20.287,19,0
GBLO.US,D,20200812,000000,20.541,20.541,20.541,20.541,1,0
GBLO.US,D,20200813,000000,20.516,20.516,20.516,20.516,1,0
GBLO.US,D,20200814,000000,20.606,20.606,20.606,20.606,1,0
GBLO.US,D,20200817,000000,20.734,20.734,20.734,20.734,1,0
GBLO.US,D,20200818,000000,20.802,20.802,20.802,20.802,14,0
GBLO.US,D,20200819,000000,20.917,20.917,20.818,20.818,305,0
GBLO.US,D,20200820,000000,20.758,20.758,20.758,20.758,9,0
GBLO.US,D,20200821,000000,20.812,20.812,20.812,20.812,171,0
GBLO.US,D,20200824,000000,20.863,20.863,20.863,20.863,5,0
GBLO.US,D,20200825,000000,20.864,20.864,20.864,20.864,9,0
GBLO.US,D,20200826,000000,20.925,20.925,20.925,20.925,304,0
GBLO.US,D,20200828,000000,20.958,20.958,20.958,20.958,4,0
GBLO.US,D,20200831,000000,20.981,21.013,20.981,21.013,374,0
GBLO.US,D,20200901,000000,20.913,20.918,20.908,20.918,324,0
GBLO.US,D,20200902,000000,21.263,21.263,21.263,21.263,13,0
GBLO.US,D,20200903,000000,20.802,20.802,20.802,20.802,3,0
GBLO.US,D,20200904,000000,20.669,20.669,20.669,20.669,15,0
GBLO.US,D,20200908,000000,20.252,20.252,20.252,20.252,358,0
GBLO.US,D,20200909,000000,20.574,20.574,20.574,20.574,15,0
GBLO.US,D,20200910,000000,20.409,20.409,20.409,20.409,5,0
GBLO.US,D,20200911,000000,20.307,20.307,20.307,20.307,25,0
GBLO.US,D,20200914,000000,20.427,20.427,20.427,20.427,1,0
GBLO.US,D,20200915,000000,20.475,20.475,20.475,20.475,25,0
GBLO.US,D,20200916,000000,20.436,20.436,20.434,20.434,158,0
GBLO.US,D,20200917,000000,20.354,20.354,20.354,20.354,15,0
GBLO.US,D,20200918,000000,20.322,20.322,20.322,20.322,15,0
GBLO.US,D,20200921,000000,20.124,20.124,20.124,20.124,6,0
GBLO.US,D,20200922,000000,20.307,20.307,20.305,20.305,186,0
GBLO.US,D,20200923,000000,19.987,19.987,19.987,19.987,6,0
GBLO.US,D,20200924,000000,20.024,20.024,20.024,20.024,49,0
GBLO.US,D,20200925,000000,20.226,20.226,20.226,20.226,1,0
GBLO.US,D,20200928,000000,20.427,20.427,20.427,20.427,6,0
GBLO.US,D,20200929,000000,20.378,20.378,20.378,20.378,150,0
GBLO.US,D,20200930,000000,20.564,20.564,20.564,20.564,6,0
GBLO.US,D,20201001,000000,20.555,20.578,20.555,20.578,149,0
GBLO.US,D,20201002,000000,20.468,20.468,20.468,20.468,33,0
GBLO.US,D,20201005,000000,20.722,20.722,20.722,20.722,1,0
GBLO.US,D,20201006,000000,20.519,20.519,20.519,20.519,1,0
GBLO.US,D,20201007,000000,20.786,20.786,20.786,20.786,1,0
GBLO.US,D,20201008,000000,20.924,20.924,20.904,20.911,589,0
GBLO.US,D,20201009,000000,21.043,21.053,21.018,21.018,402,0
GBLO.US,D,20201012,000000,23.122,23.122,21.222,21.261,221,0
GBLO.US,D,20201013,000000,21.247,21.247,21.247,21.247,32,0
GBLO.US,D,20201014,000000,21.047,21.047,21.047,21.047,21,0
GBLO.US,D,20201015,000000,20.943,21.041,20.914,21.041,3248,0
GBLO.US,D,20201016,000000,21.084,21.084,21.084,21.084,15,0
GBLO.US,D,20201019,000000,20.768,20.768,20.768,20.768,60,0
GBLO.US,D,20201020,000000,20.824,20.824,20.824,20.824,50,0
GBLO.US,D,20201021,000000,20.749,20.749,20.749,20.749,50,0
GBLO.US,D,20201022,000000,20.718,20.718,20.718,20.718,2,0
GBLO.US,D,20201023,000000,20.798,20.798,20.798,20.798,13,0
GBLO.US,D,20201026,000000,20.59,20.59,20.59,20.59,10,0
GBLO.US,D,20201027,000000,20.518,20.518,20.518,20.518,10,0
GBLO.US,D,20201028,000000,19.952,19.952,19.952,19.952,95,0
GBLO.US,D,20201029,000000,19.979,19.979,19.979,19.979,18,0
GBLO.US,D,20201030,000000,19.778,19.778,19.778,19.778,1,0
GBLO.US,D,20201102,000000,20.09,20.09,20.09,20.09,121,0
GBLO.US,D,20201103,000000,20.443,20.443,20.443,20.443,61,0
GBLO.US,D,20201104,000000,20.678,20.678,20.678,20.678,1,0
GBLO.US,D,20201105,000000,20.917,20.917,20.917,20.917,8,0
GBLO.US,D,20201106,000000,21.101,21.101,21.101,21.101,20,0
GBLO.US,D,20201109,000000,21.202,21.202,20.891,20.891,709,0
GBLO.US,D,20201110,000000,21.163,21.163,21.163,21.163,20,0
GBLO.US,D,20201111,000000,21.285,21.285,21.285,21.285,20,0
GBLO.US,D,20201112,000000,21.168,21.168,21.168,21.168,25,0
GBLO.US,D,20201113,000000,21.49,21.49,21.49,21.49,20,0
GBLO.US,D,20201116,000000,21.625,21.625,21.625,21.625,111,0
GBLO.US,D,20201117,000000,21.401,21.728,21.311,21.311,1543,0
GBLO.US,D,20201118,000000,21.142,21.142,21.142,21.142,56,0
GBLO.US,D,20201119,000000,21.133,21.202,21.133,21.202,503,0
GBLO.US,D,20201120,000000,21.242,21.242,21.137,21.137,201,0
GBLO.US,D,20201123,000000,21.178,21.178,21.178,21.178,10,0
GBLO.US,D,20201124,000000,21.351,21.351,21.342,21.342,861,0
GBLO.US,D,20201125,000000,21.368,21.368,21.368,21.368,55,0
GBLO.US,D,20201127,000000,21.415,21.415,21.415,21.415,50,0
GBLO.US,D,20201130,000000,21.427,21.427,21.427,21.427,5,0
GBLO.US,D,20201201,000000,21.546,21.546,21.546,21.546,87,0
GBLO.US,D,20201202,000000,21.593,21.593,21.593,21.593,50,0
GBLO.US,D,20201203,000000,21.58,21.65,21.58,21.596,541,0
GBLO.US,D,20201204,000000,21.711,21.711,21.711,21.711,2,0
GBLO.US,D,20201207,000000,21.65,21.651,21.65,21.651,151,0
GBLO.US,D,20201208,000000,21.748,21.748,21.748,21.748,10,0
GBLO.US,D,20201209,000000,21.699,21.699,21.699,21.699,25,0
GBLO.US,D,20201210,000000,21.64,21.64,21.544,21.569,961,0
GBLO.US,D,20201211,000000,21.546,21.546,21.546,21.546,10,0
GBLO.US,D,20201214,000000,21.511,21.511,21.447,21.511,122,0
GBLO.US,D,20201215,000000,21.55,21.55,21.511,21.512,1144,0
GBLO.US,D,20201216,000000,21.511,21.511,21.511,21.511,237,0
GBLO.US,D,20201217,000000,21.631,21.631,21.631,21.631,1,0
GBLO.US,D,20201218,000000,21.6299,21.6465,21.6299,21.6465,111,0
GBLO.US,D,20201221,000000,21.4596,21.4596,21.4596,21.4596,1,0
GBLO.US,D,20201222,000000,21.3164,21.3164,21.3164,21.3164,3,0
GBLO.US,D,20201223,000000,21.3802,21.4076,21.3802,21.4076,200,0
GBLO.US,D,20201224,000000,21.4162,21.4162,21.4162,21.4162,45,0
GBLO.US,D,20201228,000000,21.4889,21.4889,21.4889,21.4889,33,0
GBLO.US,D,20201229,000000,21.4987,21.4987,21.4987,21.4987,3,0
GBLO.US,D,20201230,000000,21.4573,21.4573,21.4573,21.4573,2,0
GBLO.US,D,20201231,000000,21.42,21.6267,21.42,21.6267,216,0
GBLO.US,D,20210104,000000,21.46,21.61,21.46,21.6095,715,0
GBLO.US,D,20210105,000000,21.5828,21.5828,21.5828,21.5828,21,0
GBLO.US,D,20210106,000000,21.8332,21.8332,21.8332,21.8332,25,0
GBLO.US,D,20210107,000000,21.9068,21.9068,21.9068,21.9068,136,0
GBLO.US,D,20210108,000000,21.92,21.92,21.85,21.9111,1829,0
GBLO.US,D,20210111,000000,21.98,22,21.96,21.9941,3231,0
GBLO.US,D,20210112,000000,22,22,21.9751,21.9751,169,0
GBLO.US,D,20210113,000000,21.9898,21.9898,21.9898,21.9898,101,0
GBLO.US,D,20210114,000000,21.99,22.06,21.99,21.994,1010,0
GBLO.US,D,20210115,000000,22.0051,22.0051,22.0051,22.0051,11,0
GBLO.US,D,20210119,000000,21.9505,21.9505,21.9505,21.9505,662,0
GBLO.US,D,20210120,000000,21.94,22.1145,21.94,22.1145,4111,0
GBLO.US,D,20210121,000000,22.13,22.14,22.0808,22.0808,7757,0
GBLO.US,D,20210122,000000,22.0982,22.0982,22.0982,22.0982,21,0
GBLO.US,D,20210125,000000,22.2189,22.2189,22.2189,22.2189,42,0
GBLO.US,D,20210126,000000,22.35,22.3908,22.35,22.3908,205,0
GBLO.US,D,20210127,000000,22.42,22.4201,21.94,21.9933,1879,0
GBLO.US,D,20210128,000000,21.9966,21.9966,21.9772,21.9772,2052,0
GBLO.US,D,20210129,000000,21.6499,21.6499,21.6499,21.6499,135,0
GBLO.US,D,20210201,000000,21.6508,21.6508,21.6508,21.6508,159,0
GBLO.US,D,20210202,000000,21.8101,21.8101,21.7369,21.7369,631,0
GBLO.US,D,20210203,000000,21.7234,21.7234,21.7234,21.7234,67,0
GBLO.US,D,20210204,000000,21.7937,21.7937,21.7937,21.7937,82,0
GBLO.US,D,20210205,000000,21.86,21.86,21.86,21.86,110,0
GBLO.US,D,20210208,000000,21.9097,21.9097,21.9097,21.9097,5,0
GBLO.US,D,20210209,000000,21.9634,21.9634,21.9634,21.9634,2,0
GBLO.US,D,20210210,000000,21.98,21.98,21.9502,21.9502,232,0
GBLO.US,D,20210211,000000,21.8203,21.8203,21.8203,21.8203,42,0
GBLO.US,D,20210212,000000,21.8979,21.8979,21.8979,21.8979,16,0
GBLO.US,D,20210216,000000,21.7201,21.7201,21.7201,21.7201,63,0
GBLO.US,D,20210217,000000,21.9582,21.9582,21.9582,21.9582,111,0
GBLO.US,D,20210218,000000,21.8893,21.8893,21.8893,21.8893,212,0
GBLO.US,D,20210219,000000,21.6602,21.6602,21.6602,21.6602,28,0
GBLO.US,D,20210222,000000,21.5681,21.5681,21.5681,21.5681,8,0
GBLO.US,D,20210223,000000,21.4877,21.4877,21.4877,21.4877,56,0
GBLO.US,D,20210224,000000,21.49,21.49,21.49,21.49,140,0
GBLO.US,D,20210225,000000,21.2507,21.2507,21.2507,21.2507,4,0
GBLO.US,D,20210226,000000,21.0612,21.0612,21.0612,21.0612,26,0
GBLO.US,D,20210301,000000,21.2534,21.2534,21.2237,21.2237,567,0
GBLO.US,D,20210302,000000,21.1151,21.1151,21.1151,21.1151,2,0
GBLO.US,D,20210303,000000,21.0146,21.0146,21.0146,21.0146,1,0
GBLO.US,D,20210304,000000,20.88,20.88,20.8556,20.8556,107,0
GBLO.US,D,20210305,000000,21.2726,21.2726,21.2726,21.2726,50,0
GBLO.US,D,20210308,000000,21.4936,21.5,21.4032,21.4032,553,0
GBLO.US,D,20210309,000000,21.4502,21.4502,21.4502,21.4502,3,0
GBLO.US,D,20210310,000000,21.6831,21.6831,21.6831,21.6831,5,0
GBLO.US,D,20210311,000000,21.7132,21.7132,21.7132,21.7132,75,0
GBLO.US,D,20210312,000000,21.8533,21.8533,21.8533,21.8533,12,0
GBLO.US,D,20210315,000000,21.9098,22.0088,21.9098,22.0088,302,0
GBLO.US,D,20210316,000000,22.0592,22.0592,22.0592,22.0592,132,0
GBLO.US,D,20210317,000000,21.8385,21.8385,21.8385,21.8385,11,0
GBLO.US,D,20210318,000000,21.6864,21.6864,21.6864,21.6864,65,0
GBLO.US,D,20210319,000000,21.7912,21.7912,21.7912,21.7912,15,0
GBLO.US,D,20210322,000000,21.9916,21.9916,21.9916,21.9916,375,0
GBLO.US,D,20210323,000000,21.978,21.978,21.978,21.978,12,0
GBLO.US,D,20210324,000000,22.07,22.0773,21.9185,21.9185,1728,0
GBLO.US,D,20210325,000000,22.0692,22.0692,22.0692,22.0692,4,0
GBLO.US,D,20210326,000000,22.3801,22.3801,22.3801,22.3801,1,0
GBLO.US,D,20210329,000000,22.5948,22.5948,22.5948,22.5948,4,0
GBLO.US,D,20210330,000000,22.4375,22.4375,22.4375,22.4375,20,0
GBLO.US,D,20210331,000000,22.3804,22.3804,22.3804,22.3804,11,0
GBLO.US,D,20210401,000000,22.4215,22.4215,22.4215,22.4215,35,0
GBLO.US,D,20210405,000000,22.61,22.7187,22.61,22.7187,443,0
GBLO.US,D,20210406,000000,22.7108,22.7108,22.7108,22.7108,40,0
GBLO.US,D,20210407,000000,22.7001,22.7001,22.7001,22.7001,6,0
GBLO.US,D,20210408,000000,22.7225,22.7225,22.7225,22.7225,27,0
GBLO.US,D,20210409,000000,22.72,22.7956,22.72,22.7956,3247,0
GBLO.US,D,20210412,000000,22.8849,22.8849,22.8849,22.8849,6,0
GBLO.US,D,20210413,000000,22.9,22.9,22.8749,22.8749,843,0
GBLO.US,D,20210414,000000,22.8273,22.8273,22.8273,22.8273,164,0
GBLO.US,D,20210415,000000,23.0575,23.0575,23.0575,23.0575,1,0
GBLO.US,D,20210416,000000,23.2084,23.2084,23.2084,23.2084,25,0
GBLO.US,D,20210419,000000,23.24,23.24,23.149,23.149,710,0
GBLO.US,D,20210420,000000,23.2251,23.2251,23.2251,23.2251,2,0
