<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWZ.US,D,20050225,000000,19.178,19.38,19.083,19.307,1165247,0
EWZ.US,D,20050228,000000,19.773,19.773,18.961,19.06,1795548,0
EWZ.US,D,20050301,000000,18.913,19.015,18.481,18.558,1605087,0
EWZ.US,D,20050302,000000,18.31,18.853,18.31,18.821,1544744,0
EWZ.US,D,20050303,000000,19.083,19.17,18.66,18.922,1412430,0
EWZ.US,D,20050304,000000,19.216,19.472,19.178,19.425,1466699,0
EWZ.US,D,20050307,000000,19.597,19.666,19.316,19.364,1397054,0
EWZ.US,D,20050308,000000,19.132,19.223,18.904,19.066,1011610,0
EWZ.US,D,20050309,000000,18.829,19.054,18.481,18.551,1039264,0
EWZ.US,D,20050310,000000,18.536,18.59,18.025,18.28,1761176,0
EWZ.US,D,20050311,000000,18.753,18.753,17.993,18.141,1208662,0
EWZ.US,D,20050314,000000,17.825,17.916,17.42,17.739,3019070,0
EWZ.US,D,20050315,000000,17.73,17.83,17.306,17.376,1517482,0
EWZ.US,D,20050316,000000,17.22,17.653,17.196,17.568,1742313,0
EWZ.US,D,20050317,000000,17.382,18.102,17.344,18.086,1259312,0
EWZ.US,D,20050318,000000,18.117,18.126,17.721,17.837,489071,0
EWZ.US,D,20050321,000000,17.686,17.802,17.545,17.583,974656,0
EWZ.US,D,20050322,000000,17.692,18.041,16.925,17.079,2218852,0
EWZ.US,D,20050323,000000,17.174,17.251,16.646,16.646,1769577,0
EWZ.US,D,20050324,000000,16.971,17.22,16.925,17.026,2186805,0
EWZ.US,D,20050328,000000,16.964,17.016,16.677,16.794,715324,0
EWZ.US,D,20050329,000000,17.072,17.072,16.516,16.586,1643852,0
EWZ.US,D,20050330,000000,16.724,17.189,16.693,17.142,2723558,0
EWZ.US,D,20050331,000000,17.443,17.568,17.189,17.327,1284250,0
EWZ.US,D,20050401,000000,17.802,17.932,17.504,17.644,1605603,0
EWZ.US,D,20050404,000000,17.243,17.467,17.243,17.376,1604443,0
EWZ.US,D,20050405,000000,17.671,17.721,17.196,17.196,1072855,0
EWZ.US,D,20050406,000000,17.382,17.56,17.227,17.291,704214,0
EWZ.US,D,20050407,000000,17.291,17.583,17.258,17.583,463875,0
EWZ.US,D,20050408,000000,17.489,17.671,17.412,17.429,409477,0
EWZ.US,D,20050411,000000,17.545,17.545,17.389,17.514,221213,0
EWZ.US,D,20050412,000000,17.452,17.686,17.111,17.644,1541256,0
EWZ.US,D,20050413,000000,17.679,17.747,17.382,17.473,872187,0
EWZ.US,D,20050414,000000,17.283,17.283,16.586,16.586,2029943,0
EWZ.US,D,20050415,000000,16.539,16.677,16.105,16.105,1598886,0
EWZ.US,D,20050418,000000,16.042,16.405,15.973,16.405,1720863,0
EWZ.US,D,20050419,000000,16.618,17.003,16.569,16.987,1499907,0
EWZ.US,D,20050420,000000,17.043,17.227,16.663,16.693,1249364,0
EWZ.US,D,20050421,000000,16.646,17.111,16.646,17.079,764943,0
EWZ.US,D,20050422,000000,17.389,17.389,16.663,16.841,800088,0
EWZ.US,D,20050425,000000,16.832,17.283,16.803,17.283,590893,0
EWZ.US,D,20050426,000000,17.128,17.42,17.12,17.196,597484,0
EWZ.US,D,20050427,000000,17.174,17.243,16.964,17.174,397850,0
EWZ.US,D,20050428,000000,16.997,17.049,16.391,16.431,650719,0
EWZ.US,D,20050429,000000,16.685,16.724,16.275,16.624,541016,0
EWZ.US,D,20050502,000000,16.693,16.903,16.462,16.823,622164,0
EWZ.US,D,20050503,000000,16.832,17.079,16.73,16.925,805772,0
EWZ.US,D,20050504,000000,17.135,17.621,17.064,17.583,736388,0
EWZ.US,D,20050505,000000,17.614,17.802,17.313,17.568,1150775,0
EWZ.US,D,20050506,000000,17.837,17.956,17.644,17.785,808747,0
EWZ.US,D,20050509,000000,17.817,17.939,17.661,17.939,961606,0
EWZ.US,D,20050510,000000,17.802,17.802,17.235,17.344,666354,0
EWZ.US,D,20050511,000000,17.22,17.382,16.888,17.382,933696,0
EWZ.US,D,20050512,000000,17.359,17.359,16.638,16.809,982537,0
EWZ.US,D,20050513,000000,16.569,16.809,16.353,16.507,1131523,0
EWZ.US,D,20050516,000000,16.405,16.888,16.405,16.856,631722,0
EWZ.US,D,20050517,000000,16.37,17.043,16.37,16.939,444621,0
EWZ.US,D,20050518,000000,17.227,17.497,17.174,17.481,621644,0
EWZ.US,D,20050519,000000,17.514,17.583,17.291,17.583,733158,0
EWZ.US,D,20050520,000000,17.497,17.504,17.291,17.382,451213,0
EWZ.US,D,20050523,000000,17.336,17.443,17.283,17.344,1438142,0
EWZ.US,D,20050524,000000,17.227,17.599,17.182,17.599,1330896,0
EWZ.US,D,20050525,000000,17.644,17.679,17.497,17.568,1639719,0
EWZ.US,D,20050526,000000,17.607,17.837,17.607,17.81,706539,0
EWZ.US,D,20050527,000000,17.909,18.211,17.862,18.165,902169,0
EWZ.US,D,20050531,000000,18.504,18.504,17.876,18.094,1738177,0
EWZ.US,D,20050601,000000,17.916,18.38,17.916,18.272,1352346,0
EWZ.US,D,20050602,000000,18.349,18.876,18.317,18.753,1559864,0
EWZ.US,D,20050603,000000,18.945,18.945,18.551,18.716,673330,0
EWZ.US,D,20050606,000000,18.008,18.218,17.754,18.141,749438,0
EWZ.US,D,20050607,000000,17.802,18.062,17.692,17.721,1261768,0
EWZ.US,D,20050608,000000,17.947,18.035,17.576,17.627,970523,0
EWZ.US,D,20050609,000000,17.212,17.459,17.12,17.359,1410754,0
EWZ.US,D,20050610,000000,17.344,17.777,17.344,17.721,734836,0
EWZ.US,D,20050613,000000,17.956,18,17.769,17.83,322386,0
EWZ.US,D,20050614,000000,17.876,18.419,17.489,18.419,2060308,0
EWZ.US,D,20050615,000000,17.909,18.317,17.876,18.264,1620983,0
EWZ.US,D,20050616,000000,18.551,18.774,18.442,18.759,1020140,0
EWZ.US,D,20050617,000000,18.999,19.17,18.937,19.03,1334128,0
EWZ.US,D,20050620,000000,19.023,19.039,18.821,18.937,1081258,0
EWZ.US,D,20050621,000000,19.023,19.132,18.723,18.869,1450158,0
EWZ.US,D,20050622,000000,18.945,18.945,18.59,18.753,1603019,0
EWZ.US,D,20050623,000000,18.674,18.768,18.249,18.264,2515655,0
EWZ.US,D,20050624,000000,18.272,18.366,18.109,18.211,1932901,0
