<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYF.US,D,20061107,000000,27.968,28.095,27.968,28.055,297077,0
RYF.US,D,20061108,000000,27.968,28.107,27.968,28.072,10825,0
RYF.US,D,20061109,000000,27.952,27.957,27.896,27.896,83782,0
RYF.US,D,20061110,000000,27.935,27.968,27.935,27.952,81682,0
RYF.US,D,20061113,000000,28.172,28.172,28.045,28.045,115200,0
RYF.US,D,20061114,000000,28.083,28.083,27.999,28.055,65453,0
RYF.US,D,20061115,000000,28.249,28.324,28.249,28.324,42764,0
RYF.US,D,20061116,000000,28.359,28.508,28.359,28.508,189036,0
RYF.US,D,20061120,000000,28.602,28.624,28.596,28.596,75054,0
RYF.US,D,20061121,000000,28.596,28.596,28.596,28.596,52363,0
RYF.US,D,20061122,000000,28.619,28.684,28.619,28.645,5237,0
RYF.US,D,20061124,000000,28.508,28.508,28.508,28.508,172,0
RYF.US,D,20061127,000000,28.412,28.412,28.083,28.083,92509,0
RYF.US,D,20061128,000000,28.061,28.172,27.999,28.061,263917,0
RYF.US,D,20061129,000000,28.26,28.371,28.26,28.371,105426,0
RYF.US,D,20061130,000000,28.371,28.371,28.353,28.353,3494,0
RYF.US,D,20061204,000000,28.596,28.696,28.596,28.696,32464,0
RYF.US,D,20061205,000000,28.732,28.732,28.732,28.732,870,0
RYF.US,D,20061206,000000,28.772,28.801,28.772,28.801,2270,0
RYF.US,D,20061211,000000,28.881,28.881,28.85,28.85,109966,0
RYF.US,D,20061212,000000,28.869,28.921,28.869,28.921,105254,0
RYF.US,D,20061214,000000,29.041,29.082,29.013,29.048,4711,0
RYF.US,D,20061215,000000,29.192,29.192,29.148,29.148,3315,0
RYF.US,D,20061218,000000,29.261,29.261,29.231,29.249,2445,0
RYF.US,D,20061219,000000,29.111,29.155,29.111,29.155,2270,0
RYF.US,D,20061220,000000,29.261,29.261,29.261,29.261,172,0
RYF.US,D,20061221,000000,29.292,29.292,29.186,29.186,1917,0
RYF.US,D,20061222,000000,29.03,29.057,29.03,29.057,1568,0
RYF.US,D,20061226,000000,29.212,29.212,29.212,29.212,8205,0
RYF.US,D,20061227,000000,29.292,29.292,29.292,29.292,1744,0
RYF.US,D,20061228,000000,29.276,29.276,29.225,29.225,10123,0
RYF.US,D,20061229,000000,29.087,29.087,29.087,29.087,353,0
RYF.US,D,20070103,000000,29.396,29.396,29.249,29.261,2620,0
RYF.US,D,20070104,000000,29.218,29.225,29.218,29.225,1394,0
RYF.US,D,20070108,000000,28.844,29.013,28.844,29.013,7508,0
RYF.US,D,20070111,000000,29.436,29.436,29.386,29.386,13615,0
RYF.US,D,20070112,000000,29.374,29.489,29.374,29.477,1568,0
RYF.US,D,20070116,000000,29.5,29.55,29.5,29.533,1049,0
RYF.US,D,20070117,000000,29.449,29.466,29.426,29.462,1394,0
RYF.US,D,20070118,000000,29.426,29.426,29.403,29.403,353,0
RYF.US,D,20070119,000000,29.343,29.426,29.343,29.426,1568,0
RYF.US,D,20070122,000000,29.363,29.363,29.287,29.287,1217,0
RYF.US,D,20070124,000000,29.596,29.682,29.596,29.682,1217,0
RYF.US,D,20070126,000000,29.436,29.436,29.436,29.436,3494,0
RYF.US,D,20070131,000000,29.533,29.789,29.533,29.789,870,0
RYF.US,D,20070201,000000,29.831,29.831,29.831,29.831,704,0
RYF.US,D,20070202,000000,30.071,30.071,30.071,30.071,172,0
RYF.US,D,20070205,000000,30.022,30.022,30.022,30.022,172,0
RYF.US,D,20070208,000000,30.254,30.358,30.254,30.278,6459,0
RYF.US,D,20070209,000000,30.411,30.411,30.022,30.022,2096,0
RYF.US,D,20070213,000000,30.121,30.121,30.121,30.121,353,0
RYF.US,D,20070214,000000,30.368,30.418,30.353,30.418,2445,0
RYF.US,D,20070215,000000,30.411,30.44,30.411,30.435,519,0
RYF.US,D,20070216,000000,30.445,30.445,30.393,30.411,2096,0
RYF.US,D,20070220,000000,30.486,30.68,30.38,30.655,5413,0
RYF.US,D,20070221,000000,30.506,30.593,30.502,30.593,6635,0
RYF.US,D,20070222,000000,30.629,30.629,30.61,30.61,519,0
RYF.US,D,20070223,000000,30.18,30.193,30.18,30.193,3494,0
RYF.US,D,20070226,000000,30.134,30.134,29.965,29.965,870,0
RYF.US,D,20070227,000000,29.624,29.624,29.025,29.025,6283,0
RYF.US,D,20070228,000000,29.236,29.292,29.121,29.249,5587,0
RYF.US,D,20070301,000000,28.844,29.179,28.844,29.041,12568,0
RYF.US,D,20070302,000000,28.932,29.069,28.801,28.801,4363,0
RYF.US,D,20070305,000000,28.554,28.554,28.291,28.291,1394,0
RYF.US,D,20070306,000000,28.499,28.726,28.486,28.726,1917,0
RYF.US,D,20070307,000000,28.75,28.759,28.578,28.578,12220,0
RYF.US,D,20070308,000000,28.968,28.968,28.838,28.838,519,0
RYF.US,D,20070312,000000,28.944,28.944,28.944,28.944,870,0
RYF.US,D,20070313,000000,28.69,28.69,28.107,28.107,1049,0
RYF.US,D,20070314,000000,28.072,28.216,27.779,28.216,4535,0
RYF.US,D,20070316,000000,28.499,28.499,28.249,28.249,12220,0
RYF.US,D,20070319,000000,28.474,28.474,28.474,28.474,704,0
RYF.US,D,20070320,000000,28.624,28.69,28.624,28.69,353,0
RYF.US,D,20070321,000000,29.426,29.426,29.309,29.338,1917,0
RYF.US,D,20070322,000000,29.201,29.201,29.201,29.201,172,0
RYF.US,D,20070323,000000,29.207,29.32,29.207,29.32,2620,0
RYF.US,D,20070326,000000,29.207,29.207,29.075,29.075,2096,0
RYF.US,D,20070327,000000,29.075,29.075,29.075,29.075,172,0
RYF.US,D,20070402,000000,28.542,28.565,28.493,28.565,1744,0
RYF.US,D,20070405,000000,28.893,28.916,28.893,28.916,704,0
RYF.US,D,20070413,000000,28.673,28.673,28.673,28.673,704,0
RYF.US,D,20070416,000000,29.466,29.466,29.466,29.466,519,0
RYF.US,D,20070417,000000,29.689,29.702,29.63,29.63,2620,0
RYF.US,D,20070418,000000,29.813,29.813,29.813,29.813,172,0
RYF.US,D,20070419,000000,29.789,29.789,29.768,29.768,519,0
RYF.US,D,20070423,000000,30.035,30.035,29.856,29.856,1568,0
RYF.US,D,20070424,000000,29.761,29.761,29.653,29.653,8902,0
RYF.US,D,20070425,000000,29.837,29.837,29.831,29.831,870,0
RYF.US,D,20070427,000000,30.015,30.015,30.015,30.015,172,0
RYF.US,D,20070430,000000,29.914,29.914,29.914,29.914,172,0
RYF.US,D,20070501,000000,29.689,29.689,29.647,29.66,1568,0
RYF.US,D,20070502,000000,29.736,29.751,29.736,29.751,3664,0
RYF.US,D,20070504,000000,30.176,30.176,30.146,30.146,519,0
RYF.US,D,20070507,000000,30.318,30.318,30.249,30.289,2967,0
RYF.US,D,20070508,000000,30.176,30.205,30.176,30.205,3494,0
RYF.US,D,20070510,000000,30.106,30.106,30.106,30.106,353,0
RYF.US,D,20070511,000000,30.18,30.18,30.18,30.18,172,0
RYF.US,D,20070515,000000,30.296,30.296,30.272,30.272,353,0
