<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFIG.US,D,20110920,000000,19.744,19.761,19.744,19.744,4032,0
PFIG.US,D,20110921,000000,19.769,19.784,19.769,19.777,77554,0
PFIG.US,D,20110922,000000,19.816,19.942,19.794,19.827,11322,0
PFIG.US,D,20110923,000000,19.965,19.965,19.718,19.727,15581,0
PFIG.US,D,20110926,000000,19.727,25.273,19.649,19.698,7494,0
PFIG.US,D,20110927,000000,19.769,19.809,19.683,19.689,11865,0
PFIG.US,D,20110928,000000,19.547,19.547,19.48,19.48,1320,0
PFIG.US,D,20110929,000000,19.555,19.577,19.53,19.53,3402,0
PFIG.US,D,20110930,000000,19.529,19.577,19.438,19.553,2651,0
PFIG.US,D,20111003,000000,19.456,19.624,19.456,19.617,6733,0
PFIG.US,D,20111004,000000,19.53,19.649,19.53,19.649,1757,0
PFIG.US,D,20111005,000000,19.547,19.547,19.547,19.547,101,0
PFIG.US,D,20111006,000000,19.496,19.496,19.487,19.487,11569,0
PFIG.US,D,20111007,000000,19.463,19.463,19.432,19.44,11767,0
PFIG.US,D,20111010,000000,19.339,19.339,19.269,19.339,1255,0
PFIG.US,D,20111011,000000,19.387,19.417,19.357,19.417,2582,0
PFIG.US,D,20111012,000000,19.424,19.463,19.387,19.463,15449,0
PFIG.US,D,20111014,000000,19.424,19.463,19.424,19.456,5607,0
PFIG.US,D,20111017,000000,19.505,19.593,19.505,19.568,7603,0
PFIG.US,D,20111018,000000,19.617,19.761,19.617,19.617,2383,0
PFIG.US,D,20111019,000000,19.667,19.86,19.667,19.86,2077,0
PFIG.US,D,20111020,000000,19.632,19.632,19.632,19.632,866,0
PFIG.US,D,20111021,000000,19.705,19.705,19.705,19.705,432,0
PFIG.US,D,20111024,000000,19.705,19.869,19.657,19.86,23590,0
PFIG.US,D,20111025,000000,19.736,19.996,19.736,19.996,11619,0
PFIG.US,D,20111027,000000,20.071,20.133,20.071,20.133,4377,0
PFIG.US,D,20111028,000000,20.118,20.126,20.037,20.037,1602,0
PFIG.US,D,20111031,000000,19.993,20.094,19.993,20.094,2515,0
PFIG.US,D,20111101,000000,20.537,20.721,20.4,20.4,2262,0
PFIG.US,D,20111102,000000,20.236,20.245,20.236,20.245,1382,0
PFIG.US,D,20111103,000000,20.19,20.19,20.155,20.155,4081,0
PFIG.US,D,20111104,000000,20.26,20.268,20.118,20.268,1131,0
PFIG.US,D,20111107,000000,20.08,20.118,20.071,20.088,1037,0
PFIG.US,D,20111108,000000,20.133,20.133,20.088,20.088,1215,0
PFIG.US,D,20111109,000000,20.148,20.148,19.996,19.996,11136,0
PFIG.US,D,20111110,000000,19.957,19.957,19.957,19.957,193,0
PFIG.US,D,20111114,000000,19.996,20.003,19.996,20.003,3954,0
PFIG.US,D,20111115,000000,19.909,19.942,19.885,19.885,8933,0
PFIG.US,D,20111116,000000,19.784,19.784,19.617,19.784,4533,0
PFIG.US,D,20111117,000000,19.901,19.901,19.869,19.885,11534,0
PFIG.US,D,20111118,000000,19.727,19.727,19.698,19.698,16330,0
PFIG.US,D,20111121,000000,19.852,19.894,19.744,19.751,14867,0
PFIG.US,D,20111122,000000,19.705,19.705,19.641,19.641,10079,0
PFIG.US,D,20111123,000000,19.761,19.761,19.387,19.512,8865,0
PFIG.US,D,20111125,000000,19.705,19.705,19.698,19.698,887,0
PFIG.US,D,20111128,000000,19.641,19.641,19.56,19.56,40279,0
PFIG.US,D,20111129,000000,19.683,19.683,19.585,19.585,11460,0
PFIG.US,D,20111130,000000,19.766,19.781,19.669,19.716,15781,0
PFIG.US,D,20111201,000000,19.667,19.667,19.602,19.61,6738,0
PFIG.US,D,20111202,000000,19.826,19.826,19.486,19.631,12046,0
PFIG.US,D,20111205,000000,19.632,19.641,19.602,19.641,6003,0
PFIG.US,D,20111206,000000,19.684,19.684,19.642,19.684,6923,0
PFIG.US,D,20111207,000000,20.002,20.002,19.681,19.696,13616,0
PFIG.US,D,20111208,000000,19.681,19.681,19.672,19.681,5486,0
PFIG.US,D,20111209,000000,19.672,19.696,19.639,19.681,614,0
PFIG.US,D,20111212,000000,19.624,19.657,19.624,19.657,2025,0
PFIG.US,D,20111213,000000,19.537,19.711,19.537,19.711,15567,0
PFIG.US,D,20111214,000000,19.759,19.759,19.717,19.734,12282,0
PFIG.US,D,20111215,000000,19.775,19.95,19.775,19.82,12564,0
PFIG.US,D,20111216,000000,20.02,20.02,19.899,19.977,2701,0
PFIG.US,D,20111219,000000,20.02,20.02,20.002,20.002,1005,0
PFIG.US,D,20111220,000000,19.986,20.063,19.899,19.971,6966,0
PFIG.US,D,20111221,000000,19.775,20.02,19.742,19.742,5324,0
PFIG.US,D,20111222,000000,19.82,19.82,19.775,19.792,1502,0
PFIG.US,D,20111223,000000,19.767,20.155,19.75,19.859,21716,0
PFIG.US,D,20111228,000000,19.826,19.852,19.82,19.852,1752,0
PFIG.US,D,20111229,000000,19.884,19.899,19.884,19.899,1252,0
PFIG.US,D,20120103,000000,19.807,20.101,19.8,19.82,15378,0
PFIG.US,D,20120104,000000,19.852,19.852,19.783,19.783,2890,0
PFIG.US,D,20120105,000000,19.792,19.835,19.792,19.835,906,0
PFIG.US,D,20120106,000000,19.822,19.853,19.822,19.853,2245,0
PFIG.US,D,20120109,000000,19.884,19.884,19.843,19.843,4022,0
PFIG.US,D,20120110,000000,19.863,19.863,19.853,19.853,1752,0
PFIG.US,D,20120111,000000,19.853,19.902,19.853,19.853,1052,0
PFIG.US,D,20120112,000000,19.871,19.871,19.837,19.837,10757,0
PFIG.US,D,20120113,000000,19.902,19.902,19.902,19.902,1749,0
PFIG.US,D,20120117,000000,19.962,20.147,19.962,20.147,2371,0
PFIG.US,D,20120118,000000,20.091,20.167,19.981,20.075,9753,0
PFIG.US,D,20120119,000000,20.05,20.129,20.05,20.066,782,0
PFIG.US,D,20120120,000000,20.007,20.167,19.991,20.04,8042,0
PFIG.US,D,20120123,000000,20.083,20.122,20.05,20.114,13428,0
PFIG.US,D,20120124,000000,20.144,20.144,20.075,20.075,18435,0
PFIG.US,D,20120125,000000,20.083,20.152,20.04,20.091,33449,0
PFIG.US,D,20120126,000000,20.105,20.336,20.058,20.058,16559,0
