<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLYT.US,D,20200206,000000,48.357,48.439,48.295,48.439,1172,0
FLYT.US,D,20200207,000000,49.367,49.367,48.642,48.646,7861,0
FLYT.US,D,20200210,000000,48.778,48.806,48.73,48.746,14654,0
FLYT.US,D,20200211,000000,48.71,48.739,48.702,48.702,5438,0
FLYT.US,D,20200212,000000,48.594,48.652,48.526,48.6,13362,0
FLYT.US,D,20200213,000000,48.749,48.951,48.71,48.917,6785,0
FLYT.US,D,20200214,000000,49.765,49.765,49.136,49.17,3086,0
FLYT.US,D,20200218,000000,49.29,49.677,49.29,49.562,9218,0
FLYT.US,D,20200219,000000,49.696,49.696,49.432,49.454,2632,0
FLYT.US,D,20200220,000000,49.57,49.721,49.547,49.721,2276,0
FLYT.US,D,20200221,000000,50.209,50.237,50.095,50.121,10967,0
FLYT.US,D,20200224,000000,55.694,55.694,50.352,50.352,45776,0
FLYT.US,D,20200225,000000,50.74,50.74,50.016,50.016,45860,0
FLYT.US,D,20200226,000000,49.809,50.074,49.697,49.697,17485,0
FLYT.US,D,20200227,000000,50.393,50.393,49.122,49.126,20141,0
FLYT.US,D,20200228,000000,49.222,49.222,48.458,48.663,28205,0
FLYT.US,D,20200302,000000,48.959,49.522,48.959,49.457,6985,0
FLYT.US,D,20200303,000000,49.203,50.432,49.203,49.881,14746,0
FLYT.US,D,20200304,000000,50.094,50.636,50.094,50.631,7795,0
FLYT.US,D,20200305,000000,50.854,51.245,50.737,51.137,10288,0
FLYT.US,D,20200306,000000,52.173,52.173,51.331,52.149,15925,0
FLYT.US,D,20200309,000000,55.105,60.657,52.15,52.15,42562,0
FLYT.US,D,20200310,000000,52.532,52.532,50.306,50.306,10524,0
FLYT.US,D,20200311,000000,51.399,51.399,49.094,49.094,34919,0
FLYT.US,D,20200312,000000,49.928,50.306,46.875,46.933,72702,0
FLYT.US,D,20200313,000000,46.543,47.268,46.461,47.268,20217,0
FLYT.US,D,20200316,000000,42.334,47.727,42.334,46.628,62922,0
FLYT.US,D,20200317,000000,46.427,47.969,46.427,46.922,12246,0
FLYT.US,D,20200318,000000,44.328,46.102,44.134,44.73,12566,0
FLYT.US,D,20200319,000000,42.606,45.082,42.606,44.495,11174,0
FLYT.US,D,20200320,000000,44.85,45.141,44.85,44.979,852,0
FLYT.US,D,20200323,000000,44.984,45.919,44.589,45.906,119965,0
FLYT.US,D,20200324,000000,46.04,47.33,46.04,47.33,8299,0
FLYT.US,D,20200325,000000,47.389,48.323,47.28,47.413,6832,0
FLYT.US,D,20200326,000000,48.125,48.778,47.888,48.778,16528,0
FLYT.US,D,20200327,000000,48.794,49.651,48.64,49.265,5890,0
