<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IYM.US,D,20050225,000000,43.849,44.523,43.746,44.438,196119,0
IYM.US,D,20050228,000000,44.497,44.504,43.764,44.121,140762,0
IYM.US,D,20050301,000000,44.213,44.455,43.963,44.056,168738,0
IYM.US,D,20050302,000000,43.97,44.097,43.579,43.97,104486,0
IYM.US,D,20050303,000000,44.113,44.25,43.746,43.979,92357,0
IYM.US,D,20050304,000000,44.371,45.297,44.306,45.231,319466,0
IYM.US,D,20050307,000000,45.336,45.363,44.763,44.828,458658,0
IYM.US,D,20050308,000000,44.913,44.913,44.546,44.614,193479,0
IYM.US,D,20050309,000000,44.664,45.137,44.629,44.723,144720,0
IYM.US,D,20050310,000000,44.723,45.38,43.713,44.113,134991,0
IYM.US,D,20050311,000000,44.049,44.736,44.049,44.362,86832,0
IYM.US,D,20050314,000000,44.348,44.463,43.939,44.289,77460,0
IYM.US,D,20050315,000000,44.446,44.523,44.073,44.121,64733,0
IYM.US,D,20050316,000000,43.858,43.939,43.014,43.183,178704,0
IYM.US,D,20050317,000000,43.232,43.788,43.129,43.696,62453,0
IYM.US,D,20050318,000000,43.713,43.739,43.373,43.739,64975,0
IYM.US,D,20050321,000000,43.814,43.814,43.256,43.457,96678,0
IYM.US,D,20050322,000000,43.531,44.138,43.321,43.349,165611,0
IYM.US,D,20050323,000000,43.208,43.224,42.817,42.83,148680,0
IYM.US,D,20050324,000000,43.089,43.114,42.713,42.713,65814,0
IYM.US,D,20050328,000000,42.674,42.888,42.465,42.533,61484,0
IYM.US,D,20050329,000000,42.413,42.879,41.45,41.511,172219,0
IYM.US,D,20050330,000000,41.566,42.077,41.566,42.077,87670,0
IYM.US,D,20050331,000000,42.24,42.766,42.24,42.533,92236,0
IYM.US,D,20050401,000000,42.682,43.064,42.349,42.507,95233,0
IYM.US,D,20050404,000000,42.174,42.326,41.957,42.3,82392,0
IYM.US,D,20050405,000000,42.291,42.457,42.139,42.349,48037,0
IYM.US,D,20050406,000000,42.48,42.747,42.48,42.558,44074,0
IYM.US,D,20050407,000000,42.713,42.959,42.647,42.896,83588,0
IYM.US,D,20050408,000000,42.838,42.838,42.24,42.258,49239,0
IYM.US,D,20050411,000000,42.341,42.341,41.917,42.132,65934,0
IYM.US,D,20050412,000000,42.049,42.174,41.301,42.058,115416,0
IYM.US,D,20050413,000000,41.966,41.966,40.701,40.843,176785,0
IYM.US,D,20050414,000000,40.874,40.916,39.368,39.583,399687,0
IYM.US,D,20050415,000000,39.136,39.567,38.501,38.593,370860,0
IYM.US,D,20050418,000000,38.759,39.317,38.51,39.194,241397,0
IYM.US,D,20050419,000000,39.5,40.068,39.5,40.016,193115,0
IYM.US,D,20050420,000000,40.016,40.016,39.075,39.203,99922,0
IYM.US,D,20050421,000000,39.551,39.975,39.16,39.967,257370,0
IYM.US,D,20050422,000000,39.913,39.975,39.136,39.465,107609,0
IYM.US,D,20050425,000000,39.627,40.093,39.583,39.998,77221,0
IYM.US,D,20050426,000000,39.932,40.068,39.233,39.233,62930,0
IYM.US,D,20050427,000000,39.186,39.186,38.268,38.685,126222,0
IYM.US,D,20050428,000000,38.733,38.759,38.193,38.419,162493,0
IYM.US,D,20050429,000000,38.86,39.419,38.501,39.177,73619,0
IYM.US,D,20050502,000000,39.385,39.526,39.186,39.517,266139,0
IYM.US,D,20050503,000000,39.59,39.998,39.474,39.701,58730,0
IYM.US,D,20050504,000000,39.967,40.467,39.894,40.467,145678,0
IYM.US,D,20050505,000000,40.533,40.652,40.093,40.384,87312,0
IYM.US,D,20050506,000000,40.701,40.758,40.393,40.45,97640,0
IYM.US,D,20050509,000000,40.5,40.626,40.218,40.5,52963,0
IYM.US,D,20050510,000000,40.235,40.251,39.701,39.867,52003,0
IYM.US,D,20050511,000000,39.867,39.998,39.377,39.835,35789,0
IYM.US,D,20050512,000000,39.734,39.913,38.553,38.617,86710,0
IYM.US,D,20050513,000000,38.677,38.803,37.401,37.994,196958,0
IYM.US,D,20050516,000000,37.592,38.095,37.562,37.919,239597,0
IYM.US,D,20050517,000000,37.778,38.644,37.778,38.585,101364,0
IYM.US,D,20050518,000000,38.677,39.717,38.677,39.544,137033,0
IYM.US,D,20050519,000000,39.695,39.717,39.168,39.411,93795,0
IYM.US,D,20050520,000000,39.094,39.177,38.903,39.051,54403,0
IYM.US,D,20050523,000000,39.066,39.583,39.066,39.517,64733,0
IYM.US,D,20050524,000000,39.242,39.491,39.16,39.428,50684,0
IYM.US,D,20050525,000000,39.008,39.042,38.644,38.867,95718,0
IYM.US,D,20050526,000000,39.121,39.233,39.066,39.218,42993,0
IYM.US,D,20050527,000000,39.385,39.465,39.203,39.394,27986,0
IYM.US,D,20050531,000000,39.435,39.435,38.918,39.033,64133,0
IYM.US,D,20050601,000000,39.218,39.913,39.128,39.734,70495,0
IYM.US,D,20050602,000000,39.567,39.717,39.465,39.618,71817,0
IYM.US,D,20050603,000000,39.535,39.967,39.509,39.574,49723,0
IYM.US,D,20050606,000000,39.551,39.652,39.336,39.483,27861,0
IYM.US,D,20050607,000000,39.709,40.126,39.6,39.676,100047,0
IYM.US,D,20050608,000000,39.676,39.799,39.353,39.459,80946,0
IYM.US,D,20050609,000000,39.627,39.627,39.016,39.385,61612,0
IYM.US,D,20050610,000000,39.5,39.799,39.465,39.701,83227,0
IYM.US,D,20050613,000000,39.709,40.244,39.567,40.006,47083,0
IYM.US,D,20050614,000000,40.006,40.183,39.957,40.183,39631,0
IYM.US,D,20050615,000000,40.333,40.5,40.226,40.434,61007,0
IYM.US,D,20050616,000000,40.881,41.293,40.749,41.131,86350,0
IYM.US,D,20050617,000000,41.301,41.338,41.032,41.068,46956,0
IYM.US,D,20050620,000000,40.801,40.801,40.36,40.41,42874,0
IYM.US,D,20050621,000000,40.441,40.441,40.052,40.118,61484,0
IYM.US,D,20050622,000000,40.175,40.425,39.975,40.175,55010,0
IYM.US,D,20050623,000000,40.21,40.21,39.25,39.281,191916,0
IYM.US,D,20050624,000000,39.051,39.25,38.568,38.718,81068,0
IYM.US,D,20050627,000000,38.593,38.911,38.593,38.685,82392,0
IYM.US,D,20050628,000000,38.777,39.299,38.777,39.218,100882,0
IYM.US,D,20050629,000000,39.264,39.377,39.136,39.264,56807,0
IYM.US,D,20050630,000000,39.177,39.29,38.568,38.636,45395,0
IYM.US,D,20050701,000000,38.844,38.867,38.493,38.654,37829,0
IYM.US,D,20050705,000000,38.733,38.852,38.459,38.836,196722,0
IYM.US,D,20050706,000000,38.759,38.969,38.662,38.694,147722,0
IYM.US,D,20050707,000000,38.434,38.836,38.217,38.836,44917,0
IYM.US,D,20050708,000000,39.024,39.59,38.977,39.567,49601,0
IYM.US,D,20050711,000000,39.686,40.192,39.676,40.118,173782,0
IYM.US,D,20050712,000000,40.141,40.316,39.818,40.141,143278,0
IYM.US,D,20050713,000000,40.052,40.192,39.782,39.948,87793,0
IYM.US,D,20050714,000000,40.052,40.393,39.886,39.886,110971,0
IYM.US,D,20050715,000000,39.886,39.975,39.766,39.894,25462,0
IYM.US,D,20050718,000000,39.757,40.084,39.757,39.843,61131,0
IYM.US,D,20050719,000000,40.475,40.652,39.843,40.575,462017,0
IYM.US,D,20050720,000000,40.441,41.293,40.441,41.236,76143,0
IYM.US,D,20050721,000000,41.236,41.469,41.008,41.123,63893,0
IYM.US,D,20050722,000000,41.049,41.501,41.041,41.406,38311,0
IYM.US,D,20050725,000000,41.511,41.632,40.989,41.041,32666,0
IYM.US,D,20050726,000000,40.575,40.61,40.289,40.524,49723,0
IYM.US,D,20050727,000000,40.658,40.881,40.567,40.775,48399,0
IYM.US,D,20050728,000000,40.868,41.45,40.868,41.338,61250,0
IYM.US,D,20050729,000000,41.534,41.632,41.137,41.182,39631,0
IYM.US,D,20050801,000000,41.218,41.324,40.989,41.117,46956,0
IYM.US,D,20050802,000000,41.131,41.881,41.131,41.615,42395,0
IYM.US,D,20050803,000000,41.691,41.89,41.589,41.89,58128,0
IYM.US,D,20050804,000000,41.94,41.94,41.338,41.414,36511,0
IYM.US,D,20050805,000000,41.315,41.501,41.041,41.164,39996,0
IYM.US,D,20050808,000000,41.615,41.615,41.164,41.199,82625,0
IYM.US,D,20050809,000000,41.364,41.566,41.301,41.398,46597,0
IYM.US,D,20050810,000000,41.552,42.042,41.475,41.673,50320,0
IYM.US,D,20050811,000000,41.864,42.258,41.849,42.067,61729,0
IYM.US,D,20050812,000000,42.116,42.116,41.519,41.856,35913,0
IYM.US,D,20050815,000000,41.856,41.881,41.441,41.8,27500,0
IYM.US,D,20050816,000000,41.632,41.632,40.934,40.934,50320,0
IYM.US,D,20050817,000000,40.881,41.026,40.749,40.835,36749,0
IYM.US,D,20050818,000000,40.643,40.682,40.417,40.441,202606,0
IYM.US,D,20050819,000000,40.533,40.81,40.458,40.533,39389,0
IYM.US,D,20050822,000000,40.682,41.049,40.524,40.618,362215,0
IYM.US,D,20050823,000000,40.583,40.583,39.948,39.948,63649,0
IYM.US,D,20050824,000000,39.799,39.983,39.459,39.509,96919,0
