<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USTB.US,D,20171027,000000,47.338,47.357,47.338,47.349,4486,0
USTB.US,D,20171030,000000,47.365,47.375,47.357,47.375,5049,0
USTB.US,D,20171031,000000,47.385,47.385,47.348,47.348,1513,0
USTB.US,D,20171101,000000,47.357,47.357,47.357,47.357,264790,0
USTB.US,D,20171102,000000,47.365,47.365,47.359,47.365,3849,0
USTB.US,D,20171103,000000,47.385,47.385,47.365,47.365,4829,0
USTB.US,D,20171106,000000,47.413,47.423,47.404,47.423,4017,0
USTB.US,D,20171107,000000,47.357,47.357,47.34,47.357,5244,0
USTB.US,D,20171108,000000,47.375,47.375,47.357,47.357,6373,0
USTB.US,D,20171109,000000,47.354,47.365,47.354,47.357,3406,0
USTB.US,D,20171110,000000,47.365,47.365,47.365,47.365,330,0
USTB.US,D,20171113,000000,47.404,47.404,47.375,47.375,3021,0
USTB.US,D,20171114,000000,47.332,47.332,47.324,47.324,3520,0
USTB.US,D,20171115,000000,47.324,47.332,47.3,47.332,7968,0
USTB.US,D,20171116,000000,47.305,47.305,47.296,47.296,2489,0
USTB.US,D,20171117,000000,47.324,47.324,47.298,47.314,2785,0
USTB.US,D,20171120,000000,47.305,47.305,47.287,47.287,2138,0
USTB.US,D,20171121,000000,47.296,47.296,47.277,47.287,2423,0
USTB.US,D,20171122,000000,47.311,47.33,47.293,47.321,2601,0
USTB.US,D,20171124,000000,47.33,47.33,47.293,47.33,1267,0
USTB.US,D,20171127,000000,47.283,47.33,47.283,47.321,3086,0
USTB.US,D,20171128,000000,47.302,47.33,47.302,47.321,2420,0
USTB.US,D,20171129,000000,47.293,47.302,47.293,47.302,2124,0
USTB.US,D,20171130,000000,47.299,47.306,47.283,47.283,2381,0
USTB.US,D,20171201,000000,47.302,47.321,47.283,47.311,2780,0
USTB.US,D,20171204,000000,47.293,47.293,47.283,47.283,3799,0
USTB.US,D,20171205,000000,47.273,47.283,47.273,47.283,2576,0
USTB.US,D,20171206,000000,47.321,47.321,47.311,47.311,2316,0
