<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWX.US,D,20080219,000000,42.911,42.911,42.911,42.911,167,0
DWX.US,D,20080220,000000,41.785,42.572,41.785,42.572,1364,0
DWX.US,D,20080221,000000,43.107,43.107,42.699,42.699,4596,0
DWX.US,D,20080222,000000,42.577,42.597,42.431,42.597,1192,0
DWX.US,D,20080225,000000,43.546,44.098,43.314,44.074,12429,0
DWX.US,D,20080226,000000,44.399,45.151,44.229,44.867,58741,0
DWX.US,D,20080227,000000,44.778,45.416,44.714,45.133,21792,0
DWX.US,D,20080228,000000,44.693,45.22,44.569,44.919,25204,0
DWX.US,D,20080229,000000,44.338,44.338,43.67,43.782,21116,0
DWX.US,D,20080303,000000,43.635,43.769,43.161,43.699,15494,0
DWX.US,D,20080304,000000,43.029,43.107,42.572,43.002,12602,0
DWX.US,D,20080305,000000,43.461,43.775,43.314,43.558,14640,0
DWX.US,D,20080306,000000,43.725,43.725,43.029,43.075,13111,0
DWX.US,D,20080307,000000,42.754,43.383,42.488,42.672,9705,0
DWX.US,D,20080310,000000,42.754,42.754,41.9,41.967,35753,0
DWX.US,D,20080311,000000,43.283,43.283,42.582,43.168,38651,0
DWX.US,D,20080312,000000,43.34,43.542,43.095,43.161,54558,0
DWX.US,D,20080313,000000,42.564,43.324,42.231,43.307,28269,0
DWX.US,D,20080314,000000,45.046,45.046,42.166,42.384,72027,0
DWX.US,D,20080317,000000,41.157,41.564,40.725,41.244,15158,0
DWX.US,D,20080318,000000,42.049,42.372,41.896,42.372,8346,0
DWX.US,D,20080319,000000,41.814,41.869,40.387,40.44,14815,0
DWX.US,D,20080320,000000,39.876,40.535,39.876,40.503,4084,0
DWX.US,D,20080324,000000,41.674,41.674,40.873,41.133,27075,0
DWX.US,D,20080325,000000,42.226,42.365,41.896,42.355,6809,0
DWX.US,D,20080326,000000,42.548,43.075,42.401,42.793,6809,0
DWX.US,D,20080327,000000,44.03,44.03,43.172,43.172,22815,0
DWX.US,D,20080328,000000,43.107,43.212,42.793,42.904,10043,0
DWX.US,D,20080331,000000,42.867,43.053,42.771,43.047,13455,0
DWX.US,D,20080401,000000,43.725,44.123,43.725,44.103,10383,0
DWX.US,D,20080402,000000,44.09,44.517,43.92,44.517,8006,0
DWX.US,D,20080403,000000,43.795,44.152,43.795,44.098,3921,0
DWX.US,D,20080404,000000,44.046,44.234,43.895,44.139,13967,0
DWX.US,D,20080407,000000,44.194,44.485,42.834,44.37,24695,0
DWX.US,D,20080408,000000,44.457,44.457,43.552,43.719,20433,0
DWX.US,D,20080409,000000,43.692,43.789,43.467,43.609,48016,0
DWX.US,D,20080410,000000,43.516,43.516,43.324,43.467,10895,0
DWX.US,D,20080411,000000,44.003,44.003,42.873,42.899,12091,0
DWX.US,D,20080414,000000,42.96,43.002,42.758,42.89,9878,0
DWX.US,D,20080415,000000,42.652,42.899,42.652,42.847,5787,0
DWX.US,D,20080416,000000,43.552,44.292,43.552,44.292,16348,0
DWX.US,D,20080417,000000,43.915,44.046,43.789,44.046,12772,0
DWX.US,D,20080418,000000,44.085,44.328,44.024,44.281,10519,0
DWX.US,D,20080421,000000,44.281,44.342,44.024,44.342,5619,0
DWX.US,D,20080422,000000,43.927,44.046,43.775,43.974,13494,0
DWX.US,D,20080423,000000,43.461,43.692,43.121,43.606,8514,0
DWX.US,D,20080424,000000,43.062,43.206,42.813,43.141,13455,0
DWX.US,D,20080425,000000,44.342,44.342,42.996,43.24,5004,0
DWX.US,D,20080428,000000,44.245,44.245,43.335,43.493,30989,0
DWX.US,D,20080429,000000,42.829,42.934,42.771,42.867,16116,0
DWX.US,D,20080430,000000,43.876,43.876,43.014,43.089,9448,0
DWX.US,D,20080501,000000,42.813,42.99,42.534,42.934,8943,0
DWX.US,D,20080502,000000,43.546,43.757,43.481,43.564,15882,0
DWX.US,D,20080505,000000,43.75,43.876,43.736,43.841,5719,0
DWX.US,D,20080506,000000,44.624,44.624,43.869,44.45,12931,0
DWX.US,D,20080507,000000,45.409,45.409,43.782,43.782,8975,0
DWX.US,D,20080508,000000,44.217,44.25,44.074,44.08,7150,0
DWX.US,D,20080509,000000,44.135,44.181,43.963,44.163,5849,0
DWX.US,D,20080512,000000,45.207,45.207,44.074,44.323,13701,0
DWX.US,D,20080513,000000,45.36,45.36,44.135,44.197,10612,0
DWX.US,D,20080514,000000,44.188,44.311,44.042,44.17,7004,0
DWX.US,D,20080515,000000,44.036,44.217,44.036,44.217,9534,0
DWX.US,D,20080516,000000,44.563,44.693,44.338,44.693,6990,0
DWX.US,D,20080519,000000,44.63,44.63,44.357,44.432,8456,0
DWX.US,D,20080520,000000,44.163,44.17,43.985,44.085,3921,0
DWX.US,D,20080521,000000,44.188,44.188,43.663,43.663,5910,0
DWX.US,D,20080522,000000,43.899,43.951,43.75,43.951,6809,0
DWX.US,D,20080523,000000,44.838,44.838,43.217,43.396,8727,0
DWX.US,D,20080527,000000,44.37,44.37,42.577,42.873,11023,0
DWX.US,D,20080528,000000,43.91,43.91,42.577,42.929,8358,0
DWX.US,D,20080529,000000,42.488,42.557,42.372,42.476,9262,0
DWX.US,D,20080530,000000,43.493,43.493,42.462,42.628,8943,0
DWX.US,D,20080602,000000,41.93,42.284,41.669,41.819,16757,0
DWX.US,D,20080603,000000,41.93,41.995,41.635,41.785,3728,0
DWX.US,D,20080604,000000,41.425,41.715,41.404,41.526,9878,0
DWX.US,D,20080605,000000,41.987,42.055,41.987,42.02,1401,0
DWX.US,D,20080606,000000,41.93,41.973,41.466,41.466,13364,0
DWX.US,D,20080609,000000,41.122,41.321,40.868,41.109,18480,0
DWX.US,D,20080610,000000,40.524,40.524,40.151,40.387,6798,0
DWX.US,D,20080611,000000,39.64,39.64,39.266,39.449,66199,0
DWX.US,D,20080612,000000,39.254,39.313,39.018,39.124,11087,0
DWX.US,D,20080613,000000,39.232,39.464,39.228,39.464,5975,0
DWX.US,D,20080616,000000,40.233,40.238,39.936,40.139,13743,0
DWX.US,D,20080617,000000,40.551,40.586,40.387,40.586,4348,0
DWX.US,D,20080618,000000,41.178,41.178,39.817,39.923,7945,0
DWX.US,D,20080619,000000,39.696,39.741,39.502,39.741,2296,0
DWX.US,D,20080620,000000,39.124,39.124,37.602,37.602,7424,0
DWX.US,D,20080623,000000,37.336,37.651,37.336,37.639,39267,0
DWX.US,D,20080624,000000,37.247,37.367,37.139,37.362,3148,0
DWX.US,D,20080625,000000,37.47,37.757,37.367,37.569,7220,0
DWX.US,D,20080626,000000,37.145,37.145,36.835,36.894,9148,0
DWX.US,D,20080627,000000,37.705,37.705,36.847,36.9,7447,0
DWX.US,D,20080630,000000,37.123,37.123,36.646,36.646,7871,0
DWX.US,D,20080701,000000,35.822,36.147,35.822,36.075,5581,0
DWX.US,D,20080702,000000,36.223,36.223,35.489,35.489,6131,0
DWX.US,D,20080703,000000,36.399,36.399,34.828,35.146,5553,0
DWX.US,D,20080707,000000,34.784,35.06,34.313,34.419,6385,0
DWX.US,D,20080708,000000,34.11,34.232,33.779,34.221,6866,0
DWX.US,D,20080709,000000,34.648,35.076,34.463,34.463,4935,0
DWX.US,D,20080710,000000,34.565,34.906,34.554,34.867,4809,0
DWX.US,D,20080711,000000,34.794,34.794,34.207,34.573,20093,0
DWX.US,D,20080714,000000,34.738,34.784,34.632,34.642,12091,0
DWX.US,D,20080715,000000,34.265,35.003,33.41,33.747,8551,0
DWX.US,D,20080716,000000,33.65,34.133,33.65,34.133,3782,0
DWX.US,D,20080717,000000,34.648,35.553,34.133,35.553,10230,0
DWX.US,D,20080718,000000,35.33,35.571,35.272,35.496,7236,0
DWX.US,D,20080721,000000,35.923,36.023,35.695,35.923,6574,0
DWX.US,D,20080722,000000,35.895,35.895,35.724,35.818,3111,0
DWX.US,D,20080723,000000,36.686,36.686,36.252,36.471,6568,0
DWX.US,D,20080724,000000,36.142,36.142,35.577,35.593,10012,0
DWX.US,D,20080725,000000,35.506,35.506,35.253,35.383,14427,0
DWX.US,D,20080728,000000,36.154,36.154,34.738,34.972,6873,0
DWX.US,D,20080729,000000,34.66,34.884,34.66,34.874,7726,0
DWX.US,D,20080730,000000,35.781,35.781,35.207,35.448,264306,0
DWX.US,D,20080731,000000,35.229,35.267,35.014,35.076,24695,0
DWX.US,D,20080801,000000,34.942,34.942,34.648,34.79,3080,0
DWX.US,D,20080804,000000,35.523,35.523,34.384,34.384,3986,0
DWX.US,D,20080805,000000,35.048,35.489,35.048,35.489,10515,0
DWX.US,D,20080806,000000,34.784,36.91,34.784,35.666,23586,0
DWX.US,D,20080807,000000,35.822,36.118,35.025,35.025,51836,0
DWX.US,D,20080808,000000,34.942,35.107,34.913,35.06,9058,0
DWX.US,D,20080811,000000,35.695,35.695,35.335,35.523,3371,0
DWX.US,D,20080812,000000,35.094,35.588,35.094,35.348,10127,0
DWX.US,D,20080813,000000,35.088,35.088,34.243,34.701,7924,0
DWX.US,D,20080814,000000,35.383,35.383,34.327,34.565,4356,0
DWX.US,D,20080815,000000,34.494,34.494,34.286,34.406,4084,0
DWX.US,D,20080818,000000,34.513,34.513,34.102,34.102,16448,0
DWX.US,D,20080819,000000,34.684,35.788,33.352,33.633,260268,0
DWX.US,D,20080820,000000,33.387,33.621,33.346,33.621,8301,0
DWX.US,D,20080821,000000,33.415,33.765,33.415,33.765,3063,0
DWX.US,D,20080822,000000,34.045,34.192,34.045,34.085,1769,0
DWX.US,D,20080825,000000,34.072,34.145,33.779,33.826,6043,0
DWX.US,D,20080826,000000,34.56,34.56,33.741,33.886,49212,0
DWX.US,D,20080827,000000,34.667,34.667,33.669,34.196,15751,0
DWX.US,D,20080828,000000,34.766,34.891,34.615,34.874,19827,0
DWX.US,D,20080829,000000,34.828,35.179,34.726,34.948,4809,0
DWX.US,D,20080902,000000,34.636,34.931,34.339,34.339,9353,0
DWX.US,D,20080903,000000,34.339,34.339,34.059,34.249,6884,0
DWX.US,D,20080904,000000,33.843,33.843,32.748,32.886,13908,0
DWX.US,D,20080905,000000,31.825,32.593,31.825,32.475,8043,0
DWX.US,D,20080908,000000,33.765,33.765,32.874,33.074,5108,0
DWX.US,D,20080909,000000,33.234,33.234,32.301,32.301,29763,0
DWX.US,D,20080910,000000,32.641,32.641,32.025,32.115,2306,0
DWX.US,D,20080911,000000,32.002,32.002,31.211,31.67,12881,0
DWX.US,D,20080912,000000,31.534,32.36,31.534,32.301,24699,0
DWX.US,D,20080915,000000,32.288,32.288,30.733,30.978,8173,0
DWX.US,D,20080916,000000,30.187,30.691,29.86,30.691,12258,0
DWX.US,D,20080917,000000,29.802,29.802,29.112,29.571,33960,0
DWX.US,D,20080918,000000,30.064,30.303,29.152,30.209,24614,0
DWX.US,D,20080919,000000,31.124,32.034,31.124,31.903,3095,0
DWX.US,D,20080922,000000,31.834,32.254,31.565,32.041,6526,0
DWX.US,D,20080923,000000,31.717,31.717,30.691,30.915,18264,0
DWX.US,D,20080924,000000,31.401,31.401,30.533,30.533,175982,0
DWX.US,D,20080925,000000,30.197,31.437,29.951,31.262,7871,0
DWX.US,D,20080926,000000,31.662,31.662,30.549,30.714,1980,0
DWX.US,D,20080929,000000,30.039,30.039,27.098,27.602,39258,0
DWX.US,D,20080930,000000,28.442,28.787,28.238,28.645,78825,0
DWX.US,D,20081001,000000,28.397,28.766,28.154,28.694,9033,0
DWX.US,D,20081002,000000,27.348,28.632,27.348,27.608,5367,0
DWX.US,D,20081003,000000,29.094,29.094,27.807,27.905,4292,0
DWX.US,D,20081006,000000,26.171,26.171,24.517,24.789,10888,0
DWX.US,D,20081007,000000,24.041,25.812,24.041,24.165,18327,0
DWX.US,D,20081008,000000,23.698,23.89,22.728,23.657,11659,0
DWX.US,D,20081009,000000,22.922,24.139,21.608,21.608,16668,0
DWX.US,D,20081010,000000,17.748,21.51,17.748,21.042,15287,0
DWX.US,D,20081013,000000,22.697,23.158,22.399,23.158,18169,0
DWX.US,D,20081014,000000,24.353,24.353,23.221,23.638,15161,0
DWX.US,D,20081015,000000,22.903,22.903,21.456,21.456,9197,0
DWX.US,D,20081016,000000,20.782,21.729,20.5,21.729,37277,0
DWX.US,D,20081017,000000,20.997,22.194,20.997,21.671,9074,0
DWX.US,D,20081020,000000,22.103,22.486,21.868,22.323,5677,0
DWX.US,D,20081021,000000,21.213,22.38,21.213,21.729,18361,0
DWX.US,D,20081022,000000,21.084,21.084,20.05,20.05,2892,0
DWX.US,D,20081023,000000,20.948,20.948,19.769,20.007,5566,0
DWX.US,D,20081024,000000,18.177,18.932,18.177,18.932,1692,0
DWX.US,D,20081027,000000,17.834,18.365,17.834,18.118,3407,0
DWX.US,D,20081028,000000,18.558,18.74,17.827,18.657,8072,0
DWX.US,D,20081029,000000,19.485,20.091,19.279,20.044,13098,0
DWX.US,D,20081030,000000,20.343,20.343,19.969,20.213,7874,0
DWX.US,D,20081031,000000,19.91,20.897,19.91,20.731,6821,0
DWX.US,D,20081103,000000,20.731,21.254,20.731,20.954,16537,0
DWX.US,D,20081104,000000,22.199,22.885,22.199,22.697,12201,0
DWX.US,D,20081105,000000,22.093,22.604,21.681,21.692,18850,0
DWX.US,D,20081106,000000,22.199,22.199,20.121,20.121,13005,0
DWX.US,D,20081107,000000,20.553,21.202,20.553,21.124,19625,0
DWX.US,D,20081110,000000,21.589,22.264,20.615,20.615,8687,0
DWX.US,D,20081111,000000,20.376,20.376,19.557,19.898,15110,0
DWX.US,D,20081112,000000,19.53,19.53,18.775,18.775,11621,0
DWX.US,D,20081113,000000,18.672,19.639,18.093,19.639,10136,0
DWX.US,D,20081114,000000,19.329,19.329,18.694,18.694,2600,0
DWX.US,D,20081117,000000,18.518,18.746,18.459,18.528,9288,0
DWX.US,D,20081118,000000,18.542,18.542,18.088,18.088,1192,0
DWX.US,D,20081119,000000,18.266,18.266,17.616,17.616,3682,0
DWX.US,D,20081120,000000,17.204,17.406,16.445,16.607,12481,0
DWX.US,D,20081121,000000,16.996,17.155,16.403,17.155,3986,0
DWX.US,D,20081124,000000,17.553,18.574,17.553,18.574,6741,0
DWX.US,D,20081125,000000,18.986,19.053,18.491,18.491,4806,0
DWX.US,D,20081126,000000,18.497,19.072,18.065,19.029,3140,0
DWX.US,D,20081128,000000,18.966,18.966,18.74,18.763,4338,0
DWX.US,D,20081201,000000,18.636,18.636,17.846,18.024,8528,0
DWX.US,D,20081202,000000,18.31,18.497,17.959,18.142,16915,0
DWX.US,D,20081203,000000,18.105,18.523,18.088,18.335,20741,0
DWX.US,D,20081204,000000,18.335,18.55,17.941,17.941,24518,0
DWX.US,D,20081205,000000,17.622,18.142,17.319,17.987,16484,0
DWX.US,D,20081208,000000,18.511,19.249,18.511,19.105,15609,0
DWX.US,D,20081209,000000,18.227,19.339,18.227,19.27,40595,0
DWX.US,D,20081210,000000,19.557,19.643,19.409,19.643,9669,0
DWX.US,D,20081211,000000,19.511,19.936,19.511,19.515,5076,0
DWX.US,D,20081212,000000,19.229,19.562,19.098,19.562,10441,0
DWX.US,D,20081215,000000,19.702,19.702,19.279,19.504,5457,0
DWX.US,D,20081216,000000,19.795,20.547,19.521,20.547,31145,0
DWX.US,D,20081217,000000,20.537,21.729,20.537,20.695,10646,0
DWX.US,D,20081218,000000,20.86,20.866,20.171,20.171,5292,0
DWX.US,D,20081219,000000,19.949,19.949,19.795,19.838,4430,0
DWX.US,D,20081222,000000,20.004,20.004,19.382,19.409,58772,0
DWX.US,D,20081223,000000,19.981,19.981,19.643,19.741,9436,0
DWX.US,D,20081224,000000,19.863,19.863,19.656,19.844,24618,0
DWX.US,D,20081226,000000,19.995,20.05,19.763,20.05,2365,0
DWX.US,D,20081229,000000,20.233,20.89,19.788,19.981,31590,0
DWX.US,D,20081230,000000,20.055,20.897,20.05,20.22,12959,0
DWX.US,D,20081231,000000,20.41,20.776,20.397,20.525,45277,0
DWX.US,D,20090102,000000,20.928,21.234,20.808,21.234,3161,0
DWX.US,D,20090105,000000,21.136,21.364,20.89,21.343,15380,0
DWX.US,D,20090106,000000,21.692,21.816,21.46,21.729,20887,0
DWX.US,D,20090107,000000,21.863,21.863,21.117,21.3,9546,0
DWX.US,D,20090108,000000,21.165,21.484,21.165,21.484,11775,0
DWX.US,D,20090109,000000,21.51,21.51,20.935,20.935,6093,0
DWX.US,D,20090112,000000,20.971,20.971,20.266,20.424,33889,0
DWX.US,D,20090113,000000,20.079,21.142,19.923,21.107,46128,0
DWX.US,D,20090114,000000,19.769,19.769,18.993,19.168,23383,0
DWX.US,D,20090115,000000,19.37,19.37,18.574,19.144,9063,0
DWX.US,D,20090116,000000,19.496,19.496,18.763,19.111,39992,0
DWX.US,D,20090120,000000,18.093,18.093,17.112,17.212,35136,0
DWX.US,D,20090121,000000,17.454,17.846,17.112,17.834,9608,0
DWX.US,D,20090122,000000,17.208,17.357,16.95,17.337,15856,0
DWX.US,D,20090123,000000,16.736,17.189,16.461,17.189,9216,0
DWX.US,D,20090126,000000,17.204,18.055,17.204,17.664,24519,0
DWX.US,D,20090127,000000,18.093,18.118,17.923,17.982,7921,0
DWX.US,D,20090128,000000,19.003,19.092,18.828,18.905,8841,0
DWX.US,D,20090129,000000,18.222,18.266,18.029,18.035,68911,0
DWX.US,D,20090130,000000,18.129,18.2,17.47,17.616,154666,0
DWX.US,D,20090202,000000,17.137,17.406,17.027,17.161,10388,0
DWX.US,D,20090203,000000,17.489,17.729,17.454,17.588,6073,0
DWX.US,D,20090204,000000,17.871,18.31,17.871,18.047,49326,0
DWX.US,D,20090205,000000,17.712,18.135,17.534,18.024,26332,0
DWX.US,D,20090206,000000,18.409,18.884,18.383,18.884,38063,0
