<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREL.US,D,20150210,000000,18.883,19.119,18.719,18.899,40003,0
FREL.US,D,20150211,000000,18.987,19.153,18.807,18.869,40534,0
FREL.US,D,20150212,000000,18.899,19.143,18.883,19.082,25622,0
FREL.US,D,20150213,000000,19.089,19.119,18.883,18.987,35500,0
FREL.US,D,20150217,000000,18.979,19.128,18.918,18.94,45710,0
FREL.US,D,20150218,000000,19.135,19.135,18.819,19.082,33398,0
FREL.US,D,20150219,000000,19.074,19.074,18.726,18.741,45280,0
FREL.US,D,20150220,000000,18.766,18.962,18.741,18.909,20135,0
FREL.US,D,20150223,000000,18.962,19.025,18.883,19.004,31847,0
FREL.US,D,20150224,000000,19.033,19.033,18.672,18.719,65282,0
FREL.US,D,20150225,000000,18.726,18.926,18.726,18.758,28343,0
FREL.US,D,20150226,000000,18.945,18.945,18.578,18.599,37478,0
FREL.US,D,20150227,000000,18.664,18.75,18.552,18.719,28726,0
FREL.US,D,20150302,000000,18.86,18.979,18.758,18.819,27832,0
FREL.US,D,20150303,000000,18.774,18.899,18.632,18.766,21096,0
FREL.US,D,20150304,000000,18.758,18.758,18.592,18.599,12200,0
FREL.US,D,20150305,000000,18.719,18.798,18.656,18.656,19573,0
FREL.US,D,20150306,000000,18.688,18.688,18.097,18.097,65581,0
FREL.US,D,20150309,000000,18.248,18.263,18.175,18.263,19951,0
FREL.US,D,20150310,000000,18.207,18.263,18.161,18.238,22115,0
FREL.US,D,20150311,000000,18.326,18.326,18.161,18.222,23387,0
FREL.US,D,20150312,000000,18.326,18.49,18.326,18.49,9662,0
FREL.US,D,20150313,000000,18.505,18.505,18.347,18.459,30376,0
FREL.US,D,20150316,000000,18.624,18.688,18.609,18.624,55668,0
FREL.US,D,20150317,000000,18.624,18.679,18.544,18.609,34696,0
FREL.US,D,20150318,000000,18.617,19.025,18.531,18.987,34443,0
FREL.US,D,20150319,000000,19.066,19.074,18.952,18.972,21988,0
FREL.US,D,20150320,000000,19.212,19.398,19.014,19.398,19505,0
