<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTACW.US,60,20210209,160000,2.27,4.8557,2.27,4.8557,601,0
MTACW.US,60,20210209,170000,2.5001,3,2.5001,3,200,0
MTACW.US,60,20210209,180000,2.8,2.8,2.5,2.5,6718,0
MTACW.US,60,20210209,190000,2.35,2.35,2.32,2.34,1300,0
MTACW.US,60,20210209,200000,2.3449,2.3449,2.293,2.31,10200,0
MTACW.US,60,20210209,210000,2.34,2.35,2.3,2.35,2700,0
MTACW.US,60,20210209,220000,2.9073,2.9073,2.9073,2.9073,250,0
MTACW.US,60,20210210,160000,2.91,2.92,2.91,2.92,1162,0
MTACW.US,60,20210210,170000,2.9,2.91,2.5495,2.5495,1508,0
MTACW.US,60,20210210,180000,2.6,2.87,2.6,2.68,1541,0
MTACW.US,60,20210210,200000,2.746,2.79,2.5001,2.76,12846,0
MTACW.US,60,20210210,210000,2.765,2.765,2.765,2.765,100,0
MTACW.US,60,20210210,220000,2.6501,2.87,2.63,2.8,6200,0
MTACW.US,60,20210211,160000,2.63,2.63,2.5,2.5,4799,0
MTACW.US,60,20210211,190000,2.56,2.56,2.56,2.56,100,0
MTACW.US,60,20210211,220000,2.59,2.6,2.59,2.6,520,0
MTACW.US,60,20210212,180000,2.65,2.65,2.5,2.5,2206,0
MTACW.US,60,20210212,190000,2.53,2.765,2.445,2.5,5799,0
MTACW.US,60,20210212,200000,2.51,2.52,2.441,2.441,1100,0
MTACW.US,60,20210212,210000,2.45,2.45,2.32,2.32,2250,0
MTACW.US,60,20210212,220000,2.32,2.4499,2.32,2.4499,480,0
MTACW.US,60,20210216,160000,2.45,3.35,2.45,3.35,4769,0
MTACW.US,60,20210216,170000,2.83,2.83,2.7,2.75,6737,0
MTACW.US,60,20210216,180000,2.79,2.8,2.79,2.8,1243,0
MTACW.US,60,20210216,190000,2.7999,2.7999,2.79,2.79,1100,0
MTACW.US,60,20210216,200000,2.7,2.7,2.61,2.61,2475,0
MTACW.US,60,20210216,210000,2.5801,2.6,2.5801,2.6,1567,0
MTACW.US,60,20210216,220000,2.5801,2.6324,2.545,2.6324,3566,0
MTACW.US,60,20210217,160000,2.53,2.77,2.5,2.6415,2885,0
MTACW.US,60,20210217,170000,2.59,2.6,2.5574,2.5574,6428,0
MTACW.US,60,20210217,180000,2.7999,2.7999,2.54,2.55,1782,0
MTACW.US,60,20210217,190000,2.65,2.65,2.55,2.6,4060,0
MTACW.US,60,20210217,200000,2.61,2.65,2.55,2.5999,6213,0
MTACW.US,60,20210217,220000,13.3907,13.3907,2.6001,2.7,3602,0
MTACW.US,60,20210218,160000,2.82,2.82,2.65,2.65,3709,0
MTACW.US,60,20210218,170000,2.61,2.61,2.488,2.5,3800,0
MTACW.US,60,20210218,180000,2.55,2.55,2.5,2.5,1900,0
MTACW.US,60,20210218,190000,2.6,2.63,2.58,2.58,1900,0
MTACW.US,60,20210218,200000,2.5999,2.7381,2.5999,2.7381,5555,0
MTACW.US,60,20210218,220000,2.77,3,2.62,3,7238,0
MTACW.US,60,20210219,170000,3,3.8895,2.83,2.83,5494,0
MTACW.US,60,20210219,180000,2.8,2.85,2.7831,2.85,1650,0
MTACW.US,60,20210219,190000,2.83,2.83,2.8,2.8,1700,0
MTACW.US,60,20210219,200000,2.76,2.85,2.75,2.766,8563,0
MTACW.US,60,20210219,210000,2.85,2.85,2.766,2.83,4066,0
MTACW.US,60,20210219,220000,2.82,2.82,2.775,2.8,6450,0
MTACW.US,60,20210222,170000,3.0001,3.0001,2.75,2.795,2000,0
MTACW.US,60,20210222,180000,2.8,2.81,2.8,2.81,600,0
MTACW.US,60,20210222,200000,2.79,2.79,2.75,2.75,2800,0
MTACW.US,60,20210222,210000,2.75,2.81,2.75,2.75,1109,0
MTACW.US,60,20210222,220000,2.75,2.765,2.75,2.76,1845,0
MTACW.US,60,20210223,160000,2.76,2.76,2.76,2.76,7343,0
MTACW.US,60,20210223,170000,2.6001,2.712,2.405,2.579,8683,0
MTACW.US,60,20210223,180000,2.5951,2.6,2.59,2.6,7730,0
MTACW.US,60,20210223,190000,2.6,2.61,2.4,2.4,941,0
MTACW.US,60,20210223,200000,2.55,2.59,2.55,2.59,400,0
MTACW.US,60,20210223,210000,3.015,3.015,3.015,3.015,294,0
MTACW.US,60,20210224,160000,2.49,2.49,2.49,2.49,100,0
MTACW.US,60,20210224,170000,2.53,2.76,2.5,2.76,8498,0
MTACW.US,60,20210224,180000,2.625,2.625,2.5001,2.5774,8350,0
MTACW.US,60,20210224,190000,2.585,2.5999,2.58,2.58,850,0
MTACW.US,60,20210224,200000,2.59,2.6,2.575,2.575,5958,0
MTACW.US,60,20210224,210000,2.56,2.58,2.52,2.55,54171,0
MTACW.US,60,20210224,220000,2.55,2.61,2.46,2.5999,29512,0
MTACW.US,60,20210225,160000,2.52,2.53,2.5,2.52,2634,0
MTACW.US,60,20210225,170000,2.5,2.5,2.445,2.445,5675,0
MTACW.US,60,20210225,180000,2.41,2.48,2.41,2.48,1158,0
MTACW.US,60,20210225,190000,2.48,2.48,2.28,2.28,2063,0
MTACW.US,60,20210225,200000,2.29,2.44,2.29,2.43,1100,0
MTACW.US,60,20210225,210000,2.2501,2.3,2.23,2.23,9219,0
MTACW.US,60,20210225,220000,2.25,2.25,2.23,2.23,1073,0
MTACW.US,60,20210226,160000,2.23,2.25,2.21,2.25,11433,0
MTACW.US,60,20210226,170000,2,2.01,1.99,1.99,3297,0
MTACW.US,60,20210226,180000,1.92,1.955,1.87,1.88,8970,0
MTACW.US,60,20210226,190000,1.9,2.19,1.87,2.15,17115,0
MTACW.US,60,20210226,200000,2.2,2.2,2.167,2.1989,5500,0
MTACW.US,60,20210226,210000,2.1,2.1,2.08,2.08,6582,0
MTACW.US,60,20210226,220000,2.14,2.14,2.01,2.01,14043,0
MTACW.US,60,20210301,160000,2.2,2.2,2.05,2.06,3110,0
MTACW.US,60,20210301,170000,2.06,2.1,1.99,2.04,14874,0
MTACW.US,60,20210301,180000,2.09,2.09,2.09,2.09,300,0
MTACW.US,60,20210301,190000,2.08,2.08,1.98,1.98,4800,0
MTACW.US,60,20210301,200000,2.025,2.025,2.025,2.025,100,0
MTACW.US,60,20210301,210000,2.025,2.04,2,2.02,6899,0
MTACW.US,60,20210301,220000,2.02,2.05,2,2.01,3475,0
MTACW.US,60,20210302,160000,1.98,1.98,1.98,1.98,500,0
MTACW.US,60,20210302,170000,1.9901,2.0082,1.86,1.86,4210,0
MTACW.US,60,20210302,180000,1.85,1.85,1.75,1.76,8845,0
MTACW.US,60,20210302,190000,1.76,1.76,1.745,1.745,5279,0
MTACW.US,60,20210302,200000,1.73,2.19,1.7001,2.19,4614,0
MTACW.US,60,20210302,210000,1.79,1.81,1.75,1.76,1598,0
MTACW.US,60,20210302,220000,1.75,2.2,1.75,1.77,16753,0
MTACW.US,60,20210303,160000,1.7,1.77,1.7,1.77,1450,0
MTACW.US,60,20210303,170000,1.75,1.75,1.75,1.75,300,0
MTACW.US,60,20210303,180000,1.75,1.7501,1.75,1.75,466,0
MTACW.US,60,20210303,190000,1.75,1.75,1.75,1.75,500,0
MTACW.US,60,20210303,200000,1.717,1.717,1.68,1.6801,2936,0
MTACW.US,60,20210303,210000,1.685,1.6899,1.615,1.6199,2831,0
MTACW.US,60,20210303,220000,1.61,1.61,1.61,1.61,1000,0
MTACW.US,60,20210304,160000,1.65,1.67,1.38,1.38,6517,0
MTACW.US,60,20210304,170000,1.3,1.65,1.25,1.65,4579,0
MTACW.US,60,20210304,180000,1.65,1.65,1.65,1.65,100,0
MTACW.US,60,20210304,190000,1.62,1.85,1.62,1.7178,7497,0
MTACW.US,60,20210304,200000,1.5,1.5,1.25,1.25,6249,0
MTACW.US,60,20210304,210000,1.2601,1.75,1.11,1.64,14663,0
MTACW.US,60,20210304,220000,1.46,1.46,1.36,1.36,7098,0
MTACW.US,60,20210305,180000,1.5,1.5002,1.35,1.35,1750,0
MTACW.US,60,20210305,200000,1.35,1.35,1.29,1.29,3680,0
MTACW.US,60,20210305,210000,1.2899,1.328,1.25,1.328,13002,0
MTACW.US,60,20210305,220000,1.33,1.43,1.2601,1.43,22876,0
MTACW.US,60,20210308,170000,1.3,1.32,1.21,1.32,1700,0
MTACW.US,60,20210308,180000,1.35,1.3503,1.32,1.32,12453,0
MTACW.US,60,20210308,190000,1.32,1.39,1.25,1.39,6974,0
MTACW.US,60,20210308,200000,1.345,1.345,1.3,1.3,1500,0
MTACW.US,60,20210308,210000,1.38,1.38,1.32,1.32,1000,0
MTACW.US,60,20210308,220000,1.32,1.32,1.32,1.32,100,0
MTACW.US,60,20210309,170000,1.31,1.32,1.3,1.3,1198,0
MTACW.US,60,20210309,180000,1.41,1.41,1.38,1.38,4600,0
MTACW.US,60,20210309,190000,1.3,1.34,1.3,1.32,4600,0
MTACW.US,60,20210309,200000,1.32,1.42,1.3,1.42,2439,0
