<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRSAW.US,60,20201228,160000,2.075,2.075,2.075,2.075,115,0
SRSAW.US,60,20201228,210000,2.25,2.25,2.18,2.18,1500,0
SRSAW.US,60,20201229,170000,2.18,2.18,2.18,2.18,100,0
SRSAW.US,60,20201229,190000,2.25,2.25,2.25,2.25,5000,0
SRSAW.US,60,20201229,210000,2.2191,2.25,2.2191,2.2192,800,0
SRSAW.US,60,20201229,220000,2.25,2.25,2.25,2.25,500,0
SRSAW.US,60,20201230,160000,2.25,2.25,2.1025,2.2,13000,0
SRSAW.US,60,20201230,170000,2.37,2.37,2.25,2.25,2500,0
SRSAW.US,60,20201230,180000,2.25,2.25,2.25,2.25,7701,0
SRSAW.US,60,20201231,170000,2.79,2.79,2.75,2.75,515,0
SRSAW.US,60,20210104,180000,3.45,3.45,3.45,3.45,142,0
SRSAW.US,60,20210105,160000,2.5,2.6,2.5,2.6,400,0
SRSAW.US,60,20210105,170000,2.8,2.81,2.69,2.69,2003,0
SRSAW.US,60,20210105,180000,3.2,3.7399,2.5,3,1688,0
SRSAW.US,60,20210105,220000,2.6276,2.65,2.5,2.52,827,0
SRSAW.US,60,20210106,180000,2.52,2.52,2.51,2.52,600,0
SRSAW.US,60,20210106,190000,2.65,2.705,2.65,2.705,525,0
SRSAW.US,60,20210106,200000,2.7659,2.7659,2.75,2.75,350,0
SRSAW.US,60,20210106,210000,2.705,2.71,2.433,2.4665,10046,0
SRSAW.US,60,20210106,220000,2.5,2.5,2.5,2.5,2300,0
SRSAW.US,60,20210107,200000,2.54,2.54,2.54,2.54,200,0
SRSAW.US,60,20210108,180000,2.42,2.42,2.4,2.4,1660,0
SRSAW.US,60,20210108,200000,2.41,2.41,2.41,2.41,433,0
SRSAW.US,60,20210108,210000,2.41,2.41,2.01,2.06,35882,0
SRSAW.US,60,20210108,220000,2.06,2.2,2.06,2.11,602,0
SRSAW.US,60,20210111,170000,2.22,2.22,2.2,2.22,5000,0
SRSAW.US,60,20210111,190000,2.2,2.2,2.2,2.2,300,0
SRSAW.US,60,20210111,200000,2.2,2.21,2.19,2.19,728,0
SRSAW.US,60,20210111,210000,2.25,2.25,2.25,2.25,450,0
SRSAW.US,60,20210111,220000,2.18,2.18,2.18,2.18,109,0
SRSAW.US,60,20210112,160000,2.11,2.11,2.11,2.11,172,0
SRSAW.US,60,20210112,170000,2.105,2.225,2.03,2.225,8283,0
SRSAW.US,60,20210112,180000,2.2662,2.2662,2.2662,2.2662,250,0
SRSAW.US,60,20210112,190000,2.27,2.27,2.27,2.27,800,0
SRSAW.US,60,20210112,220000,2.3,2.3,2.2,2.2,1875,0
SRSAW.US,60,20210113,160000,2.1099,2.11,2.1099,2.11,826,0
SRSAW.US,60,20210113,170000,2.19,2.26,2.18,2.26,1900,0
SRSAW.US,60,20210113,180000,2.26,2.3,2.25,2.3,609,0
SRSAW.US,60,20210113,190000,2.3257,2.3257,2.3257,2.3257,2000,0
SRSAW.US,60,20210114,160000,2.45,2.47,2.45,2.47,480,0
SRSAW.US,60,20210114,170000,2.46,2.46,2.46,2.46,250,0
SRSAW.US,60,20210114,180000,2.4544,2.49,2.45,2.49,3154,0
