<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRBI.US,60,20200914,160000,46.341,46.341,45.498,46.341,1215,0
RRBI.US,60,20200914,170000,47.134,47.134,46.639,47.109,932,0
RRBI.US,60,20200914,180000,46.739,47.882,46.739,47.313,667,0
RRBI.US,60,20200914,190000,47.188,47.338,45.692,46.121,2671,0
RRBI.US,60,20200914,200000,46.201,47.283,46.201,47.283,942,0
RRBI.US,60,20200914,210000,47.278,48.156,47.198,47.777,927,0
RRBI.US,60,20200914,220000,48.186,48.595,46.989,47.019,4442,0
RRBI.US,60,20200915,160000,47.887,47.887,47.887,47.887,200,0
RRBI.US,60,20200915,170000,48.485,48.745,47.362,47.877,777,0
RRBI.US,60,20200915,180000,47.797,47.837,47.159,47.837,800,0
RRBI.US,60,20200915,190000,47.887,48.365,47.323,47.607,5850,0
RRBI.US,60,20200915,200000,47.747,47.937,47.064,47.438,1604,0
RRBI.US,60,20200915,210000,47.462,47.462,47.462,47.462,100,0
RRBI.US,60,20200915,220000,47.617,47.617,46.211,46.699,3477,0
RRBI.US,60,20200916,160000,46.899,46.899,46.699,46.839,1891,0
RRBI.US,60,20200916,170000,47.597,48.136,46.739,47.388,1504,0
RRBI.US,60,20200916,180000,47.757,47.887,47.467,47.887,902,0
RRBI.US,60,20200916,190000,48.375,48.375,47.657,47.657,500,0
RRBI.US,60,20200916,200000,48.026,48.286,48.026,48.206,300,0
RRBI.US,60,20200916,210000,48.136,48.76,47.787,48.136,2026,0
RRBI.US,60,20200916,220000,47.647,48.375,46.839,46.839,20727,0
RRBI.US,60,20200917,160000,46.989,46.989,46.989,46.989,367,0
RRBI.US,60,20200917,170000,47.388,47.388,46.949,46.949,200,0
RRBI.US,60,20200917,180000,46.944,46.944,46.944,46.944,100,0
RRBI.US,60,20200917,190000,46.924,46.924,46.5,46.719,1104,0
RRBI.US,60,20200917,200000,46.211,46.699,45.966,46.699,822,0
RRBI.US,60,20200917,210000,45.966,46.241,45.622,45.701,3308,0
RRBI.US,60,20200917,220000,45.706,46.081,45.103,45.293,21421,0
RRBI.US,60,20200918,160000,45.991,46.131,45.393,45.393,6912,0
RRBI.US,60,20200918,170000,45.876,46.761,45.876,46.216,4308,0
RRBI.US,60,20200918,180000,46.241,46.849,46.091,46.091,2001,0
RRBI.US,60,20200918,190000,45.991,45.991,45.991,45.991,100,0
RRBI.US,60,20200918,200000,46.52,46.52,45.393,45.791,2205,0
RRBI.US,60,20200918,210000,45.687,46.201,45.313,45.313,3602,0
RRBI.US,60,20200918,220000,45.831,45.861,44.734,45.493,31184,0
RRBI.US,60,20200921,160000,44.893,44.893,44.716,44.716,657,0
RRBI.US,60,20200921,170000,45.493,45.533,45.433,45.493,511,0
RRBI.US,60,20200921,180000,45.413,45.981,45.353,45.443,802,0
RRBI.US,60,20200921,190000,45.911,45.911,45.911,45.911,100,0
RRBI.US,60,20200921,200000,45.851,45.876,44.794,44.794,2306,0
RRBI.US,60,20200921,210000,44.928,44.928,43.797,44,3411,0
RRBI.US,60,20200921,220000,43.742,44.375,42.919,43.019,22743,0
RRBI.US,60,20200922,160000,43.457,43.457,43.059,43.059,606,0
RRBI.US,60,20200922,180000,43.079,43.627,42.684,43.327,3465,0
RRBI.US,60,20200922,190000,43.197,43.532,43.107,43.107,1204,0
RRBI.US,60,20200922,200000,43.237,43.262,43.059,43.236,1002,0
RRBI.US,60,20200922,210000,43.217,43.217,42.984,42.984,918,0
RRBI.US,60,20200922,220000,42.949,43.302,42.949,43.039,23541,0
RRBI.US,60,20200923,160000,43.157,43.307,43.157,43.307,209,0
RRBI.US,60,20200923,170000,43.667,43.667,43.667,43.667,100,0
RRBI.US,60,20200923,180000,43.427,43.467,43.297,43.297,400,0
RRBI.US,60,20200923,190000,43.107,43.227,43.107,43.227,400,0
RRBI.US,60,20200923,200000,43.347,43.347,42.091,42.091,2392,0
RRBI.US,60,20200923,210000,42.384,42.384,41.891,41.891,2488,0
RRBI.US,60,20200923,220000,41.402,41.681,41.402,41.661,3333,0
RRBI.US,60,20200924,170000,41.402,41.402,41.293,41.293,600,0
RRBI.US,60,20200924,180000,41.273,41.491,41.273,41.491,636,0
RRBI.US,60,20200924,210000,41.801,41.801,41.561,41.561,300,0
RRBI.US,60,20200924,220000,41.382,41.402,40.883,40.883,2731,0
RRBI.US,60,20200925,160000,41.153,42.279,41.153,41.492,1404,0
RRBI.US,60,20200925,170000,42.924,42.924,42.924,42.924,100,0
RRBI.US,60,20200925,190000,42.419,42.419,41.716,41.716,200,0
RRBI.US,60,20200925,210000,41.526,41.526,41.526,41.526,100,0
RRBI.US,60,20200925,220000,41.736,41.736,41.163,41.303,2031,0
RRBI.US,60,20200928,170000,42.699,42.699,42.699,42.699,100,0
RRBI.US,60,20200928,200000,42.549,42.649,42.549,42.649,300,0
RRBI.US,60,20200928,210000,42.809,42.809,42.809,42.809,100,0
RRBI.US,60,20200928,220000,42.989,43.327,42.739,42.949,1771,0
RRBI.US,60,20200929,170000,43.019,43.019,43.019,43.019,200,0
RRBI.US,60,20200929,180000,42.101,42.101,41.661,41.741,602,0
RRBI.US,60,20200929,220000,43.097,43.137,42.839,42.859,800,0
RRBI.US,60,20200930,160000,43.417,43.417,43.417,43.417,100,0
RRBI.US,60,20200930,180000,43.397,43.397,43.397,43.397,100,0
RRBI.US,60,20200930,210000,43.677,43.677,43.677,43.677,100,0
RRBI.US,60,20200930,220000,42.909,42.999,42.629,42.899,1878,0
RRBI.US,60,20201001,200000,43.672,43.672,43.672,43.672,100,0
RRBI.US,60,20201001,220000,43.717,43.827,42.829,42.829,2561,0
RRBI.US,60,20201002,160000,42.479,42.479,42.479,42.479,106,0
RRBI.US,60,20201002,200000,43.787,43.787,43.737,43.737,200,0
RRBI.US,60,20201002,210000,43.397,44.025,43.297,44.025,300,0
RRBI.US,60,20201002,220000,43.537,44.125,43.407,43.407,1612,0
RRBI.US,60,20201005,190000,44.465,44.465,44.235,44.235,593,0
RRBI.US,60,20201005,200000,44.445,44.893,44.195,44.455,1104,0
RRBI.US,60,20201005,210000,44.395,44.395,43.527,43.527,200,0
RRBI.US,60,20201005,220000,44.095,44.345,43.747,43.747,2356,0
RRBI.US,60,20201006,160000,43.747,43.747,43.747,43.747,205,0
RRBI.US,60,20201006,170000,44.387,45.403,44.345,44.824,1805,0
RRBI.US,60,20201006,180000,45.143,45.303,44.893,45.119,1530,0
RRBI.US,60,20201006,200000,45.443,45.443,45.443,45.443,100,0
RRBI.US,60,20201006,210000,45.642,45.711,45.393,45.393,300,0
RRBI.US,60,20201006,220000,44.883,45.073,44.814,44.814,1931,0
RRBI.US,60,20201007,160000,45.023,45.143,45.023,45.143,300,0
RRBI.US,60,20201007,170000,45.123,45.562,45.123,45.562,500,0
RRBI.US,60,20201007,180000,45.562,45.711,45.122,45.122,808,0
RRBI.US,60,20201007,190000,44.893,45.093,44.833,45.093,714,0
RRBI.US,60,20201007,210000,45.523,45.602,45.523,45.602,300,0
RRBI.US,60,20201007,220000,45.841,46.241,45.806,46.141,2735,0
RRBI.US,60,20201008,160000,45.741,45.741,45.741,45.741,100,0
RRBI.US,60,20201008,170000,45.791,45.971,45.781,45.971,300,0
RRBI.US,60,20201008,180000,45.791,45.791,45.711,45.711,475,0
RRBI.US,60,20201008,190000,46.39,47.039,46.39,46.879,1799,0
RRBI.US,60,20201008,210000,46.759,46.759,46.759,46.759,100,0
RRBI.US,60,20201008,220000,46.869,46.929,46.161,46.161,2611,0
RRBI.US,60,20201009,180000,45.936,45.936,45.936,45.936,100,0
