<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBKB.US,60,20200914,160000,6.51,6.51,6.51,6.51,4000,0
RBKB.US,60,20200914,170000,6.51,6.53,6.51,6.53,900,0
RBKB.US,60,20200914,180000,6.57,6.57,6.53,6.53,200,0
RBKB.US,60,20200914,190000,6.53,6.53,6.53,6.53,600,0
RBKB.US,60,20200914,200000,6.54,6.54,6.54,6.54,2200,0
RBKB.US,60,20200914,210000,6.54,6.55,6.54,6.55,1700,0
RBKB.US,60,20200914,220000,6.568,6.568,6.568,6.568,500,0
RBKB.US,60,20200915,160000,6.58,6.7478,6.55,6.571,5098,0
RBKB.US,60,20200915,170000,6.585,6.6089,6.585,6.6089,1000,0
RBKB.US,60,20200915,180000,6.5999,6.5999,6.565,6.58,1287,0
RBKB.US,60,20200915,210000,6.61,6.8085,6.56,6.6001,11300,0
RBKB.US,60,20200915,220000,6.7096,6.7096,6.65,6.65,1100,0
RBKB.US,60,20200916,160000,6.72,6.745,6.72,6.745,1400,0
RBKB.US,60,20200916,200000,6.67,6.67,6.67,6.67,100,0
RBKB.US,60,20200916,210000,6.67,6.67,6.61,6.61,795,0
RBKB.US,60,20200916,220000,6.665,6.7287,6.6,6.62,6166,0
RBKB.US,60,20200917,160000,6.6,6.6,6.6,6.6,100,0
RBKB.US,60,20200917,170000,6.6211,6.75,6.6,6.61,4500,0
RBKB.US,60,20200917,180000,6.61,6.75,6.61,6.688,3100,0
RBKB.US,60,20200917,190000,6.6788,6.7,6.6788,6.7,5700,0
RBKB.US,60,20200917,200000,6.7,6.715,6.7,6.71,4799,0
RBKB.US,60,20200917,210000,6.7,6.7,6.667,6.7,9301,0
RBKB.US,60,20200917,220000,6.7,6.75,6.7,6.75,3099,0
RBKB.US,60,20200918,160000,6.73,6.73,6.73,6.73,300,0
RBKB.US,60,20200918,170000,6.75,6.75,6.71,6.75,1800,0
RBKB.US,60,20200918,180000,6.75,6.75,6.7,6.7,1900,0
RBKB.US,60,20200918,190000,6.705,6.71,6.705,6.71,2900,0
RBKB.US,60,20200918,200000,6.71,6.71,6.71,6.71,601,0
RBKB.US,60,20200918,220000,6.71,6.71,6.705,6.71,5576,0
RBKB.US,60,20200921,180000,6.64,6.64,6.5975,6.6168,1700,0
RBKB.US,60,20200921,210000,6.52,6.55,6.52,6.52,3900,0
RBKB.US,60,20200921,220000,6.53,6.6194,6.5201,6.5708,1800,0
RBKB.US,60,20200922,180000,6.55,6.6,6.55,6.55,4000,0
RBKB.US,60,20200922,190000,6.55,6.58,6.55,6.55,1400,0
RBKB.US,60,20200922,200000,6.55,6.55,6.55,6.55,200,0
RBKB.US,60,20200922,210000,6.55,6.55,6.55,6.55,200,0
RBKB.US,60,20200922,220000,6.555,6.56,6.555,6.56,200,0
RBKB.US,60,20200923,200000,6.53,6.53,6.52,6.52,1120,0
RBKB.US,60,20200923,210000,6.6176,6.65,6.53,6.5626,2800,0
RBKB.US,60,20200924,220000,6.65,6.65,6.32,6.32,8082,0
RBKB.US,60,20200925,160000,6.34,6.34,6.34,6.34,200,0
RBKB.US,60,20200925,190000,6.4116,6.4116,6.4116,6.4116,500,0
RBKB.US,60,20200925,210000,6.32,6.32,6.32,6.32,100,0
RBKB.US,60,20200925,220000,6.32,6.36,6.32,6.35,1525,0
RBKB.US,60,20200928,180000,6.37,6.495,6.37,6.495,200,0
RBKB.US,60,20200928,190000,6.36,6.36,6.35,6.35,933,0
RBKB.US,60,20200928,200000,6.37,6.37,6.35,6.35,200,0
RBKB.US,60,20200928,220000,6.37,6.4699,6.35,6.37,4370,0
RBKB.US,60,20200930,170000,6.415,6.415,6.415,6.415,300,0
RBKB.US,60,20200930,210000,6.3415,6.4374,6.3415,6.415,2600,0
RBKB.US,60,20200930,220000,6.4699,6.4699,6.32,6.32,3673,0
RBKB.US,60,20201001,160000,6.41,6.41,6.41,6.41,100,0
RBKB.US,60,20201001,170000,6.56,6.56,6.55,6.55,200,0
RBKB.US,60,20201001,210000,6.47,6.5015,6.32,6.5015,1000,0
RBKB.US,60,20201001,220000,6.6071,6.6071,6.6071,6.6071,500,0
RBKB.US,60,20201002,180000,6.36,6.36,6.36,6.36,100,0
RBKB.US,60,20201002,190000,6.3601,6.3601,6.3601,6.3601,300,0
RBKB.US,60,20201002,200000,6.65,6.65,6.65,6.65,100,0
RBKB.US,60,20201002,220000,6.4891,6.5,6.3601,6.4318,4000,0
RBKB.US,60,20201005,160000,6.4501,6.5134,6.4501,6.5134,1000,0
RBKB.US,60,20201005,180000,6.5749,6.5749,6.5749,6.5749,175,0
RBKB.US,60,20201005,210000,6.47,6.47,6.47,6.47,800,0
RBKB.US,60,20201005,220000,6.47,6.47,6.47,6.47,315,0
RBKB.US,60,20201006,160000,6.5,6.5,6.5,6.5,100,0
RBKB.US,60,20201006,180000,6.5773,6.5773,6.5773,6.5773,200,0
RBKB.US,60,20201006,190000,6.66,6.66,6.66,6.66,100,0
RBKB.US,60,20201006,220000,6.65,6.65,6.51,6.51,494,0
RBKB.US,60,20201007,210000,6.618,6.66,6.562,6.6131,8568,0
RBKB.US,60,20201007,220000,6.65,7.19,6.611,7.1,20209,0
RBKB.US,60,20201008,160000,6.86,6.86,6.86,6.86,933,0
RBKB.US,60,20201008,170000,6.9,6.9,6.9,6.9,200,0
RBKB.US,60,20201008,190000,6.94,6.945,6.94,6.945,300,0
RBKB.US,60,20201008,200000,6.8101,6.96,6.8101,6.96,300,0
RBKB.US,60,20201008,210000,6.98,6.98,6.9125,6.98,300,0
RBKB.US,60,20201008,220000,6.975,6.975,6.8401,6.8401,700,0
RBKB.US,60,20201009,190000,6.95,6.95,6.95,6.95,100,0
RBKB.US,60,20201009,200000,6.97,6.97,6.97,6.97,100,0
RBKB.US,60,20201009,210000,6.9702,7.06,6.91,6.995,1200,0
RBKB.US,60,20201009,220000,7.05,7.05,6.9926,6.9926,200,0
RBKB.US,60,20201012,160000,7.08,7.08,7.0443,7.045,1000,0
RBKB.US,60,20201012,170000,7.045,7.045,7.045,7.045,200,0
RBKB.US,60,20201012,220000,7.01,7.02,7,7,1200,0
RBKB.US,60,20201013,160000,7.042,7.042,7.042,7.042,100,0
RBKB.US,60,20201013,170000,7.04,7.04,7.04,7.04,100,0
RBKB.US,60,20201013,180000,7.05,7.05,7.05,7.05,500,0
RBKB.US,60,20201013,200000,7.0218,7.0218,7,7,500,0
RBKB.US,60,20201013,220000,7.05,7.05,7.05,7.05,182,0
RBKB.US,60,20201014,170000,7.05,7.08,7.0412,7.0412,1200,0
RBKB.US,60,20201014,180000,7.08,7.095,7.08,7.095,300,0
RBKB.US,60,20201014,190000,7.0638,7.1,7.055,7.1,1400,0
RBKB.US,60,20201015,200000,7.055,7.055,6.855,6.855,2489,0
RBKB.US,60,20201015,210000,6.865,6.9999,6.865,6.9999,500,0
RBKB.US,60,20201016,160000,6.73,6.73,6.73,6.73,100,0
RBKB.US,60,20201016,190000,6.99,7,6.9656,6.9656,1398,0
RBKB.US,60,20201016,200000,7,7,6.9999,6.9999,600,0
