<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KURIW.US,60,20210406,170000,1,1,0.99,1,3800,0
KURIW.US,60,20210406,180000,1,1,1,1,3800,0
KURIW.US,60,20210406,190000,1,1,0.9,1,21550,0
KURIW.US,60,20210406,200000,1,1,1,1,3100,0
KURIW.US,60,20210406,210000,1,1,0.945,1,4800,0
KURIW.US,60,20210406,220000,1,1,0.945,1,9198,0
KURIW.US,60,20210407,160000,0.71,0.99,0.7,0.99,2100,0
KURIW.US,60,20210407,190000,0.75,0.7705,0.7,0.7701,2906,0
KURIW.US,60,20210407,200000,0.8515,0.8515,0.851,0.851,200,0
KURIW.US,60,20210407,220000,0.8515,0.8515,0.851,0.851,399,0
KURIW.US,60,20210408,160000,0.85,0.8505,0.85,0.8505,375,0
KURIW.US,60,20210408,170000,0.94,0.95,0.94,0.95,8300,0
KURIW.US,60,20210408,200000,0.895,0.895,0.895,0.895,250,0
KURIW.US,60,20210408,220000,0.9,0.9,0.86,0.86,1625,0
KURIW.US,60,20210409,190000,0.894999,0.9,0.894999,0.9,425,0
KURIW.US,60,20210409,200000,0.88,0.88,0.88,0.88,4500,0
KURIW.US,60,20210409,210000,0.88,0.88,0.88,0.88,5100,0
KURIW.US,60,20210409,220000,0.86,0.88,0.86,0.88,15989,0
KURIW.US,60,20210412,160000,0.732,0.732,0.732,0.732,200,0
KURIW.US,60,20210412,180000,0.86,0.86,0.85,0.85,6900,0
KURIW.US,60,20210412,220000,0.85,0.85,0.81,0.81,3900,0
KURIW.US,60,20210413,160000,1.11,1.2,1.11,1.2,113507,0
KURIW.US,60,20210413,170000,1.2,1.2,1.1,1.1,259482,0
KURIW.US,60,20210413,180000,1.1,1.11,1.07,1.1,12087,0
KURIW.US,60,20210413,190000,1.1,1.1,1.06,1.06,33519,0
KURIW.US,60,20210413,200000,1.08,1.09,1.01,1.01,28725,0
KURIW.US,60,20210413,210000,1.03,1.225,1.02,1.1,18459,0
KURIW.US,60,20210413,220000,1.1,1.1,1.07,1.1,89797,0
KURIW.US,60,20210414,160000,1.29,1.29,1.13,1.13,8792,0
KURIW.US,60,20210414,170000,1.13,1.1899,1.07,1.1,7429,0
KURIW.US,60,20210414,180000,1.12,1.12,1.07,1.095,13819,0
KURIW.US,60,20210414,190000,1.095,1.1,1.06,1.06,20651,0
KURIW.US,60,20210414,200000,1.07,1.13,1.07,1.08,7735,0
KURIW.US,60,20210414,210000,1.09,1.12,1.08,1.11,4138,0
KURIW.US,60,20210414,220000,1.19,1.19,1.11,1.19,632,0
KURIW.US,60,20210415,160000,1.18,1.19,1.08,1.08,3449,0
KURIW.US,60,20210415,170000,1.13,1.2,1.12,1.2,5228,0
KURIW.US,60,20210415,180000,1.2,1.2,1.1501,1.151,12001,0
KURIW.US,60,20210415,190000,1.15,1.19,1.15,1.16,6725,0
KURIW.US,60,20210415,200000,1.16,1.16,1.135,1.15,3800,0
KURIW.US,60,20210415,210000,1.15,1.15,1.13,1.15,5000,0
KURIW.US,60,20210415,220000,1.15,1.15,1.105,1.15,7479,0
KURIW.US,60,20210416,160000,1.19,1.19,0.92,1.0927,2479,0
KURIW.US,60,20210416,190000,1.06,1.08,1.06,1.08,12000,0
KURIW.US,60,20210416,200000,1.075,1.08,1.06,1.06,45200,0
KURIW.US,60,20210416,210000,1.07,1.11,1.07,1.0999,73746,0
KURIW.US,60,20210416,220000,1.1,1.12,1.08,1.12,30759,0
KURIW.US,60,20210419,180000,1.05,1.05,1.05,1.05,5393,0
KURIW.US,60,20210419,190000,1.01,1.01,1.01,1.01,2680,0
KURIW.US,60,20210419,220000,1.02,1.03,1.02,1.02,5858,0
KURIW.US,60,20210420,170000,1,1.0799,1,1.0799,2211,0
KURIW.US,60,20210420,180000,1.02,1.02,0.9301,0.9501,3079,0
KURIW.US,60,20210420,190000,0.95,1,0.95,1,575,0
KURIW.US,60,20210420,200000,1,1,1,1,1011,0
KURIW.US,60,20210420,210000,1.03,1.04,1,1.0001,25307,0
KURIW.US,60,20210420,220000,1.04,1.04,1.02,1.04,980,0
KURIW.US,60,20210421,180000,1.05,1.05,0.99,0.99,6481,0
KURIW.US,60,20210421,190000,0.99,1,0.99,1,4485,0
KURIW.US,60,20210421,200000,1,1,1,1,1000,0
KURIW.US,60,20210421,220000,1,1,0.97,0.97,2038,0
KURIW.US,60,20210422,170000,0.99,0.99,0.99,0.99,100,0
KURIW.US,60,20210422,190000,0.9851,1.03,0.9851,1,5900,0
KURIW.US,60,20210422,200000,0.98,0.9801,0.97,0.97,2286,0
KURIW.US,60,20210422,210000,0.985,0.985,0.985,0.985,1000,0
KURIW.US,60,20210422,220000,1,1,0.9997,1,39485,0
KURIW.US,60,20210423,180000,1.015,1.015,0.97,1.015,3700,0
