<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTLKW.US,60,20200914,160000,0.135101,0.135101,0.135101,0.135101,100,0
OTLKW.US,60,20200914,170000,0.1352,0.1352,0.1351,0.1351,400,0
OTLKW.US,60,20200914,180000,0.1368,0.148549,0.1368,0.148549,1000,0
OTLKW.US,60,20200914,200000,0.1351,0.1358,0.135,0.135,7600,0
OTLKW.US,60,20200914,220000,0.1303,0.1303,0.1303,0.1303,12450,0
OTLKW.US,60,20200915,210000,0.125,0.125,0.125,0.125,290,0
OTLKW.US,60,20200915,220000,0.1599,0.1599,0.14245,0.14245,1000,0
OTLKW.US,60,20200916,170000,0.13255,0.13255,0.13255,0.13255,1000,0
OTLKW.US,60,20200916,200000,0.13,0.13,0.1299,0.1299,1924,0
OTLKW.US,60,20200916,210000,0.13,0.1301,0.13,0.1301,3946,0
OTLKW.US,60,20200916,220000,0.14,0.1679,0.1393,0.15,3003,0
OTLKW.US,60,20200917,170000,0.155,0.155,0.155,0.155,2800,0
OTLKW.US,60,20200917,210000,0.142551,0.142551,0.142551,0.142551,400,0
OTLKW.US,60,20200918,160000,0.125,0.125,0.125,0.125,700,0
OTLKW.US,60,20200918,170000,0.132499,0.14,0.132499,0.139776,2908,0
OTLKW.US,60,20200918,190000,0.16,0.16,0.16,0.16,1000,0
OTLKW.US,60,20200918,200000,0.169,0.169,0.1689,0.1689,1518,0
OTLKW.US,60,20200918,210000,0.1699,0.1699,0.1541,0.1541,2200,0
OTLKW.US,60,20200921,170000,0.169,0.169,0.1613,0.1613,1850,0
OTLKW.US,60,20200921,180000,0.16,0.16,0.1351,0.1351,10400,0
OTLKW.US,60,20200921,210000,0.159899,0.16,0.1587,0.16,10500,0
OTLKW.US,60,20200921,220000,0.16,0.16,0.1351,0.1352,7400,0
OTLKW.US,60,20200922,170000,0.14,0.1407,0.14,0.1407,700,0
OTLKW.US,60,20200923,210000,0.14,0.1401,0.14,0.1401,6800,0
OTLKW.US,60,20200923,220000,0.1358,0.1358,0.1351,0.1351,1750,0
OTLKW.US,60,20200924,200000,0.1351,0.1351,0.135,0.1351,600,0
OTLKW.US,60,20200924,210000,0.13,0.13,0.1293,0.13,400,0
OTLKW.US,60,20200925,220000,0.13,0.13,0.1299,0.1299,2400,0
OTLKW.US,60,20200928,160000,0.125,0.13,0.125,0.13,5350,0
OTLKW.US,60,20200928,190000,0.13,0.1349,0.13,0.1349,1000,0
OTLKW.US,60,20200928,210000,0.1251,0.1251,0.1,0.1,2200,0
OTLKW.US,60,20200929,200000,0.11,0.1106,0.1,0.1,42900,0
OTLKW.US,60,20200930,160000,0.1199,0.1298,0.1193,0.1298,1100,0
OTLKW.US,60,20200930,170000,0.1299,0.1299,0.1199,0.1199,5100,0
OTLKW.US,60,20200930,200000,0.12,0.1202,0.12,0.1201,300,0
OTLKW.US,60,20200930,210000,0.1202,0.13,0.1202,0.129899,11300,0
OTLKW.US,60,20200930,220000,0.12,0.13,0.12,0.129,7121,0
OTLKW.US,60,20201001,170000,0.127,0.127,0.120101,0.120101,1855,0
OTLKW.US,60,20201001,180000,0.12,0.1206,0.11,0.1101,3703,0
OTLKW.US,60,20201001,200000,0.11,0.1106,0.11,0.1106,1600,0
OTLKW.US,60,20201002,210000,0.1101,0.1104,0.1101,0.1102,20700,0
OTLKW.US,60,20201002,220000,0.1101,0.19,0.1024,0.19,40496,0
OTLKW.US,60,20201005,160000,0.17,0.17,0.17,0.17,236,0
OTLKW.US,60,20201005,200000,0.14,0.14,0.14,0.14,100,0
OTLKW.US,60,20201005,210000,0.13885,0.15,0.1388,0.15,2000,0
OTLKW.US,60,20201005,220000,0.15,0.15,0.15,0.15,500,0
OTLKW.US,60,20201006,210000,0.1599,0.16,0.1599,0.1599,1800,0
OTLKW.US,60,20201006,220000,0.144999,0.144999,0.1425,0.1425,1000,0
OTLKW.US,60,20201007,190000,0.13,0.13,0.103,0.103,5897,0
OTLKW.US,60,20201007,200000,0.1175,0.1175,0.1174,0.1174,200,0
OTLKW.US,60,20201007,210000,0.1175,0.1175,0.1175,0.1175,100,0
OTLKW.US,60,20201008,190000,0.120101,0.120101,0.120101,0.120101,3000,0
OTLKW.US,60,20201009,160000,0.12,0.12,0.12,0.12,14600,0
OTLKW.US,60,20201009,170000,0.1052,0.115,0.1052,0.115,510,0
OTLKW.US,60,20201012,160000,0.125,0.125,0.125,0.125,100,0
OTLKW.US,60,20201012,170000,0.125,0.125,0.125,0.125,100,0
OTLKW.US,60,20201012,180000,0.125,0.126,0.1249,0.126,4284,0
OTLKW.US,60,20201012,200000,0.1259,0.1375,0.1259,0.1375,2400,0
OTLKW.US,60,20201012,220000,0.131,0.1649,0.1212,0.1649,18510,0
OTLKW.US,60,20201013,160000,0.17,0.17,0.156999,0.161,3893,0
OTLKW.US,60,20201013,170000,0.160499,0.164,0.15,0.164,11311,0
OTLKW.US,60,20201013,200000,0.164,0.164,0.158191,0.158191,1000,0
OTLKW.US,60,20201015,160000,0.16,0.2,0.16,0.1999,5382,0
OTLKW.US,60,20201015,170000,0.198899,0.198899,0.1215,0.1215,3050,0
OTLKW.US,60,20201015,180000,0.1386,0.14495,0.137,0.14065,1200,0
OTLKW.US,60,20201015,190000,0.1513,0.1513,0.13,0.13,1100,0
OTLKW.US,60,20201015,220000,0.1513,0.1513,0.1513,0.1513,1000,0
OTLKW.US,60,20201016,170000,0.1251,0.1251,0.125,0.125,200,0
OTLKW.US,60,20201016,190000,0.13,0.1419,0.13,0.1419,807,0
OTLKW.US,60,20201016,210000,0.125,0.1598,0.125,0.1598,1300,0
OTLKW.US,60,20201019,160000,0.15,0.15,0.1102,0.1102,4700,0
OTLKW.US,60,20201019,170000,0.1104,0.1105,0.1104,0.1105,260,0
OTLKW.US,60,20201019,210000,0.1536,0.1536,0.12,0.1201,400,0
OTLKW.US,60,20201020,170000,0.121,0.121,0.121,0.121,1000,0
OTLKW.US,60,20201020,180000,0.129,0.129,0.121,0.121,3200,0
OTLKW.US,60,20201020,200000,0.126,0.126,0.121,0.121,3300,0
OTLKW.US,60,20201020,220000,0.1211,0.1211,0.121,0.121,860,0
OTLKW.US,60,20201021,160000,0.158,0.158,0.1103,0.1103,2300,0
OTLKW.US,60,20201022,170000,0.1107,0.1107,0.1107,0.1107,251,0
OTLKW.US,60,20201022,190000,0.149899,0.15,0.141091,0.141091,3800,0
OTLKW.US,60,20201023,200000,0.120101,0.1467,0.120101,0.1449,1700,0
OTLKW.US,60,20201023,220000,0.1509,0.1509,0.1509,0.1509,106,0
OTLKW.US,60,20201026,150000,0.1503,0.1503,0.125,0.125,365,0
OTLKW.US,60,20201027,160000,0.125,0.125,0.125,0.125,4168,0
OTLKW.US,60,20201027,190000,0.1201,0.1201,0.1201,0.1201,100,0
OTLKW.US,60,20201028,210000,0.1398,0.15,0.123724,0.123724,10000,0
OTLKW.US,60,20201029,170000,0.147,0.147,0.1281,0.1281,1000,0
OTLKW.US,60,20201029,180000,0.147,0.147502,0.147,0.147502,500,0
OTLKW.US,60,20201029,190000,0.121,0.121,0.121,0.121,100,0
OTLKW.US,60,20201030,150000,0.15,0.15,0.15,0.15,100,0
OTLKW.US,60,20201030,190000,0.1301,0.1301,0.13,0.1301,2800,0
OTLKW.US,60,20201030,200000,0.14,0.14,0.14,0.14,137,0
OTLKW.US,60,20201030,210000,0.13,0.13,0.1108,0.1108,5366,0
OTLKW.US,60,20201102,160000,0.1449,0.1475,0.1449,0.1474,1965,0
OTLKW.US,60,20201102,170000,0.145,0.145,0.1449,0.1449,1400,0
OTLKW.US,60,20201102,200000,0.115101,0.115101,0.115101,0.115101,345,0
OTLKW.US,60,20201102,220000,0.1321,0.1321,0.1138,0.1155,5340,0
OTLKW.US,60,20201104,180000,0.1155,0.1155,0.1155,0.1155,100,0
OTLKW.US,60,20201105,170000,0.1436,0.18,0.1302,0.1421,13977,0
OTLKW.US,60,20201105,180000,0.15,0.150101,0.15,0.1501,2494,0
OTLKW.US,60,20201105,190000,0.15,0.15,0.14,0.1401,2910,0
OTLKW.US,60,20201105,200000,0.14,0.14,0.14,0.14,785,0
OTLKW.US,60,20201106,160000,0.1525,0.1525,0.1525,0.1525,200,0
OTLKW.US,60,20201106,170000,0.1347,0.1347,0.1347,0.1347,100,0
OTLKW.US,60,20201110,190000,0.149,0.149,0.1155,0.149,1900,0
OTLKW.US,60,20201110,200000,0.1628,0.17,0.1627,0.17,300,0
OTLKW.US,60,20201110,210000,0.15,0.15,0.15,0.15,1000,0
OTLKW.US,60,20201110,220000,0.160001,0.160001,0.15,0.150001,1456,0
OTLKW.US,60,20201111,160000,0.125,0.125,0.125,0.125,1499,0
OTLKW.US,60,20201111,200000,0.16,0.2,0.16,0.1814,14542,0
OTLKW.US,60,20201111,210000,0.19,0.19,0.1731,0.19,4013,0
OTLKW.US,60,20201111,220000,0.2034,0.229,0.2034,0.229,2225,0
OTLKW.US,60,20201112,160000,0.23,0.23,0.23,0.23,4090,0
OTLKW.US,60,20201112,180000,0.189899,0.189899,0.189899,0.189899,979,0
OTLKW.US,60,20201112,200000,0.19,0.19,0.19,0.19,500,0
OTLKW.US,60,20201112,210000,0.175,0.2055,0.17,0.191,13947,0
OTLKW.US,60,20201112,220000,0.2007,0.22,0.1852,0.2,7100,0
OTLKW.US,60,20201113,170000,0.1752,0.1831,0.174,0.1831,2435,0
OTLKW.US,60,20201113,180000,0.195,0.1972,0.19,0.19,2557,0
OTLKW.US,60,20201113,190000,0.194,0.194,0.194,0.194,165,0
OTLKW.US,60,20201113,210000,0.19,0.19,0.1741,0.1741,4710,0
OTLKW.US,60,20201113,220000,0.17,0.17,0.1603,0.1603,843,0
OTLKW.US,60,20201116,210000,0.2214,0.23,0.1707,0.2299,1616,0
OTLKW.US,60,20201117,160000,0.185,0.185,0.185,0.185,1900,0
OTLKW.US,60,20201117,170000,0.23,0.23,0.215,0.2201,3800,0
OTLKW.US,60,20201117,190000,0.1901,0.1901,0.1901,0.1901,100,0
OTLKW.US,60,20201117,200000,0.1902,0.1902,0.1902,0.1902,621,0
OTLKW.US,60,20201117,210000,0.190301,0.190301,0.17,0.17,9829,0
OTLKW.US,60,20201117,220000,0.1302,0.1646,0.13,0.13,7499,0
OTLKW.US,60,20201118,170000,0.1684,0.1684,0.1684,0.1684,500,0
OTLKW.US,60,20201118,180000,0.17,0.17,0.17,0.17,100,0
OTLKW.US,60,20201118,190000,0.1646,0.1646,0.1646,0.1646,200,0
OTLKW.US,60,20201118,220000,0.1667,0.1667,0.1667,0.1667,500,0
OTLKW.US,60,20201119,160000,0.1663,0.1663,0.1663,0.1663,340,0
OTLKW.US,60,20201119,170000,0.19,0.19,0.17,0.18,1186,0
OTLKW.US,60,20201119,180000,0.18,0.18,0.175,0.18,1200,0
OTLKW.US,60,20201119,190000,0.184899,0.184899,0.184899,0.184899,400,0
OTLKW.US,60,20201119,200000,0.18,0.1858,0.17,0.18422,6240,0
OTLKW.US,60,20201119,210000,0.1839,0.1858,0.1839,0.1858,500,0
OTLKW.US,60,20201120,160000,0.1898,0.19,0.1898,0.19,7200,0
OTLKW.US,60,20201120,170000,0.1779,0.1779,0.16,0.17,11280,0
OTLKW.US,60,20201120,180000,0.1776,0.19,0.1776,0.19,8211,0
OTLKW.US,60,20201120,200000,0.1711,0.1735,0.1711,0.1735,2800,0
OTLKW.US,60,20201120,220000,0.1611,0.1611,0.1611,0.1611,100,0
OTLKW.US,60,20201123,170000,0.187501,0.187501,0.1785,0.1854,1751,0
