<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTNT.US,60,20200914,160000,5.42,5.87,5.41,5.73,180384,0
QTNT.US,60,20200914,170000,5.73,5.73,5.32,5.35,218685,0
QTNT.US,60,20200914,180000,5.355,5.415,5.225,5.24,157301,0
QTNT.US,60,20200914,190000,5.23,5.405,5.22,5.355,132954,0
QTNT.US,60,20200914,200000,5.355,5.37,5.29,5.37,96771,0
QTNT.US,60,20200914,210000,5.365,5.45,5.33,5.35,184073,0
QTNT.US,60,20200914,220000,5.345,5.45,5.29,5.41,467493,0
QTNT.US,60,20200915,160000,5.51,5.57,5.27,5.27,106464,0
QTNT.US,60,20200915,170000,5.25,5.31,5.1,5.3,264535,0
QTNT.US,60,20200915,180000,5.3,5.305,4.97,5.01,637252,0
QTNT.US,60,20200915,190000,5.01,5.12,5,5.085,159168,0
QTNT.US,60,20200915,200000,5.085,5.1,5.01,5.05,91678,0
QTNT.US,60,20200915,210000,5.05,5.12,5.01,5.065,162719,0
QTNT.US,60,20200915,220000,5.065,5.07,4.94,4.98,361965,0
QTNT.US,60,20200916,160000,5.2,5.52,5.19,5.41,310649,0
QTNT.US,60,20200916,170000,5.41,5.51,5.225,5.265,314109,0
QTNT.US,60,20200916,180000,5.265,5.66,5.265,5.625,435721,0
QTNT.US,60,20200916,190000,5.615,5.74,5.615,5.66,176852,0
QTNT.US,60,20200916,200000,5.665,5.685,5.49,5.6251,114270,0
QTNT.US,60,20200916,210000,5.63,5.67,5.55,5.59,150484,0
QTNT.US,60,20200916,220000,5.5915,5.605,5.505,5.54,322330,0
QTNT.US,60,20200917,160000,5.5,5.91,5.42,5.84,81014,0
QTNT.US,60,20200917,170000,5.862,6.0072,5.78,5.87,162621,0
QTNT.US,60,20200917,180000,5.87,5.985,5.87,5.87,198768,0
QTNT.US,60,20200917,190000,5.85,5.87,5.77,5.8,124845,0
QTNT.US,60,20200917,200000,5.805,5.89,5.8,5.865,122680,0
QTNT.US,60,20200917,210000,5.87,5.91,5.825,5.835,114383,0
QTNT.US,60,20200917,220000,5.83,5.855,5.61,5.65,665051,0
QTNT.US,60,20200918,160000,5.73,5.8,5.55,5.78,142807,0
QTNT.US,60,20200918,170000,5.78,5.84,5.6,5.65,84682,0
QTNT.US,60,20200918,180000,5.65,5.77,5.64,5.755,228795,0
QTNT.US,60,20200918,190000,5.75,5.78,5.64,5.7199,80715,0
QTNT.US,60,20200918,200000,5.72,5.75,5.67,5.75,40257,0
QTNT.US,60,20200918,210000,5.745,5.77,5.7,5.735,74366,0
QTNT.US,60,20200918,220000,5.74,5.75,5.65,5.66,2136534,0
QTNT.US,60,20200921,160000,5.65,5.685,5.45,5.6,48238,0
QTNT.US,60,20200921,170000,5.62,5.71,5.56,5.69,58415,0
QTNT.US,60,20200921,180000,5.68,5.89,5.68,5.84,104379,0
QTNT.US,60,20200921,190000,5.84,5.86,5.72,5.73,47521,0
QTNT.US,60,20200921,200000,5.73,5.74,5.66,5.66,36882,0
QTNT.US,60,20200921,210000,5.66,5.66,5.61,5.655,47093,0
QTNT.US,60,20200921,220000,5.655,5.68,5.56,5.6,265321,0
QTNT.US,60,20200922,160000,5.6,5.62,5.37,5.4,55851,0
QTNT.US,60,20200922,170000,5.4,5.4,5.3,5.3,96841,0
QTNT.US,60,20200922,180000,5.29,5.415,5.29,5.41,51323,0
QTNT.US,60,20200922,190000,5.415,5.45,5.35,5.355,52798,0
QTNT.US,60,20200922,200000,5.35,5.415,5.29,5.375,61562,0
QTNT.US,60,20200922,210000,5.38,5.43,5.38,5.395,31537,0
QTNT.US,60,20200922,220000,5.4,5.41,5.3,5.32,145795,0
QTNT.US,60,20200923,160000,5.3,5.37,5.28,5.28,32877,0
QTNT.US,60,20200923,170000,5.275,5.34,5.27,5.33,57077,0
QTNT.US,60,20200923,180000,5.33,5.359,5.25,5.28,51165,0
QTNT.US,60,20200923,190000,5.28,5.35,5.28,5.305,78498,0
QTNT.US,60,20200923,200000,5.305,5.305,5.22,5.2234,44478,0
QTNT.US,60,20200923,210000,5.225,5.23,5.09,5.095,122772,0
QTNT.US,60,20200923,220000,5.1,5.165,5.06,5.06,230158,0
QTNT.US,60,20200924,160000,5.03,5.09,4.885,4.98,38881,0
QTNT.US,60,20200924,170000,5,5.08,4.85,4.9336,112092,0
QTNT.US,60,20200924,180000,4.93,4.945,4.82,4.92,52477,0
QTNT.US,60,20200924,190000,4.935,4.95,4.865,4.935,40404,0
QTNT.US,60,20200924,200000,4.9327,4.98,4.895,4.895,58714,0
