<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPHC.US,60,20200914,160000,2.3,2.4012,2.3,2.34,3155,0
OPHC.US,60,20200914,180000,2.35,2.38,2.35,2.3609,600,0
OPHC.US,60,20200914,190000,2.345,2.345,2.345,2.345,100,0
OPHC.US,60,20200914,200000,2.36,2.47,2.35,2.45,20750,0
OPHC.US,60,20200914,210000,2.43,2.43,2.43,2.43,100,0
OPHC.US,60,20200914,220000,2.4,2.425,2.39,2.425,700,0
OPHC.US,60,20200915,160000,2.43,2.43,2.43,2.43,100,0
OPHC.US,60,20200915,170000,2.44,2.44,2.44,2.44,1200,0
OPHC.US,60,20200915,180000,2.44,2.44,2.4,2.4,200,0
OPHC.US,60,20200915,190000,2.4,2.4,2.37,2.37,900,0
OPHC.US,60,20200915,200000,2.365,2.415,2.365,2.4,1320,0
OPHC.US,60,20200915,210000,2.39,2.39,2.39,2.39,371,0
OPHC.US,60,20200915,220000,2.36,2.49,2.35,2.43,3677,0
OPHC.US,60,20200916,170000,2.37,2.37,2.37,2.37,100,0
OPHC.US,60,20200916,190000,2.4,2.4,2.4,2.4,100,0
OPHC.US,60,20200916,200000,2.41,2.41,2.39,2.39,1239,0
OPHC.US,60,20200916,210000,2.4,2.42,2.4,2.42,535,0
OPHC.US,60,20200916,220000,2.41,2.44,2.39,2.44,621,0
OPHC.US,60,20200917,160000,2.33,2.4112,2.33,2.4112,1395,0
OPHC.US,60,20200917,170000,2.3918,2.3918,2.3918,2.3918,125,0
OPHC.US,60,20200917,180000,2.375,2.4,2.37,2.37,712,0
OPHC.US,60,20200917,190000,2.4,2.405,2.3601,2.362,2883,0
OPHC.US,60,20200917,200000,2.3732,2.3732,2.3732,2.3732,200,0
OPHC.US,60,20200917,210000,2.37,2.41,2.37,2.4,814,0
OPHC.US,60,20200917,220000,2.37,2.37,2.37,2.37,100,0
OPHC.US,60,20200918,160000,2.38,2.43,2.38,2.43,300,0
OPHC.US,60,20200918,170000,2.4,2.44,2.37,2.44,6991,0
OPHC.US,60,20200918,180000,2.4,2.4,2.4,2.4,100,0
OPHC.US,60,20200918,190000,2.44,2.4701,2.43,2.4701,2562,0
OPHC.US,60,20200918,200000,2.47,2.48,2.47,2.48,300,0
OPHC.US,60,20200918,210000,2.445,2.47,2.44,2.44,1276,0
OPHC.US,60,20200918,220000,2.47,2.59,2.42,2.59,4678,0
OPHC.US,60,20200921,160000,2.44,2.44,2.44,2.44,500,0
OPHC.US,60,20200921,220000,2.55,2.55,2.42,2.42,500,0
OPHC.US,60,20200922,160000,2.37,2.37,2.37,2.37,189,0
OPHC.US,60,20200922,170000,2.37,2.4,2.37,2.4,200,0
OPHC.US,60,20200922,190000,2.3981,2.45,2.3981,2.45,200,0
OPHC.US,60,20200922,220000,2.3999,2.41,2.39,2.41,900,0
OPHC.US,60,20200923,160000,2.5399,2.5399,2.5399,2.5399,300,0
OPHC.US,60,20200923,170000,2.49,2.5,2.43,2.43,1316,0
OPHC.US,60,20200923,180000,2.4301,2.4899,2.4301,2.4899,273,0
OPHC.US,60,20200923,190000,2.43,2.43,2.4203,2.4203,359,0
OPHC.US,60,20200923,200000,2.4299,2.43,2.42,2.43,600,0
OPHC.US,60,20200923,220000,2.44,2.48,2.39,2.39,1014,0
OPHC.US,60,20200924,170000,2.3957,2.3957,2.34,2.365,3819,0
OPHC.US,60,20200924,180000,2.38,2.38,2.36,2.36,680,0
OPHC.US,60,20200924,190000,2.37,2.37,2.35,2.36,735,0
OPHC.US,60,20200924,210000,2.36,2.4,2.36,2.4,1400,0
OPHC.US,60,20200924,220000,2.41,2.41,2.35,2.35,1227,0
OPHC.US,60,20200925,170000,2.3799,2.38,2.3656,2.3656,1814,0
OPHC.US,60,20200925,180000,2.43,2.5178,2.43,2.4329,6100,0
OPHC.US,60,20200925,190000,2.4301,2.4301,2.43,2.4301,900,0
OPHC.US,60,20200925,200000,2.43,2.43,2.43,2.43,400,0
OPHC.US,60,20200925,210000,2.41,2.41,2.41,2.41,261,0
OPHC.US,60,20200925,220000,2.4499,3.59,2.425,2.71,617807,0
OPHC.US,60,20200928,160000,2.56,2.61,2.42,2.5,24927,0
OPHC.US,60,20200928,170000,2.5448,3.38,2.51,2.5435,491808,0
OPHC.US,60,20200928,180000,2.625,2.7,2.55,2.65,21807,0
OPHC.US,60,20200928,190000,2.6,2.69,2.56,2.65,10625,0
OPHC.US,60,20200928,200000,2.62,2.69,2.61,2.69,3223,0
OPHC.US,60,20200928,210000,2.6642,2.69,2.63,2.68,11850,0
OPHC.US,60,20200928,220000,2.68,2.8,2.5628,2.8,18974,0
OPHC.US,60,20200929,160000,2.6049,2.66,2.5,2.54,6797,0
OPHC.US,60,20200929,170000,2.5661,2.65,2.5661,2.65,2901,0
OPHC.US,60,20200929,180000,2.66,2.66,2.5739,2.5739,1049,0
OPHC.US,60,20200929,190000,2.6021,2.8,2.5826,2.6,36117,0
OPHC.US,60,20200929,200000,2.6299,2.79,2.6299,2.71,30791,0
OPHC.US,60,20200929,210000,2.7,3.12,2.6601,2.93,115662,0
OPHC.US,60,20200929,220000,2.93,2.93,2.86,2.9,21282,0
OPHC.US,60,20200930,160000,2.87,2.89,2.81,2.8249,7527,0
OPHC.US,60,20200930,170000,2.8331,2.86,2.72,2.72,2904,0
OPHC.US,60,20200930,180000,2.81,2.81,2.737,2.758,850,0
OPHC.US,60,20200930,190000,2.72,2.72,2.675,2.6916,670,0
OPHC.US,60,20200930,200000,2.69,2.7001,2.69,2.7001,700,0
OPHC.US,60,20200930,210000,2.709,2.709,2.7001,2.7001,300,0
OPHC.US,60,20200930,220000,2.68,2.72,2.62,2.72,1773,0
OPHC.US,60,20201001,160000,2.7,2.7,2.63,2.6569,445,0
OPHC.US,60,20201001,180000,2.6299,2.6299,2.6299,2.6299,150,0
OPHC.US,60,20201001,190000,2.626,2.63,2.6,2.63,1119,0
OPHC.US,60,20201001,200000,2.6156,2.6156,2.5,2.5,8096,0
OPHC.US,60,20201001,210000,2.6514,2.6514,2.5696,2.5916,473,0
OPHC.US,60,20201001,220000,2.5882,2.5935,2.58,2.58,5734,0
OPHC.US,60,20201002,160000,2.6,2.6,2.6,2.6,100,0
OPHC.US,60,20201002,170000,2.6299,2.75,2.6285,2.7,11979,0
OPHC.US,60,20201002,180000,2.6916,2.72,2.6916,2.72,290,0
OPHC.US,60,20201002,190000,2.72,2.72,2.6,2.6,12000,0
OPHC.US,60,20201002,200000,2.7,2.75,2.65,2.73,7961,0
OPHC.US,60,20201002,210000,2.73,2.79,2.72,2.7372,11666,0
OPHC.US,60,20201002,220000,2.75,2.75,2.75,2.75,400,0
OPHC.US,60,20201005,160000,2.76,2.76,2.7132,2.74,4915,0
OPHC.US,60,20201005,170000,2.76,2.81,2.73,2.81,7801,0
OPHC.US,60,20201005,180000,2.8,2.8,2.77,2.77,550,0
OPHC.US,60,20201005,190000,2.79,2.79,2.79,2.79,200,0
OPHC.US,60,20201005,200000,2.77,2.79,2.68,2.79,2868,0
OPHC.US,60,20201005,210000,2.76,2.81,2.7407,2.805,1990,0
OPHC.US,60,20201005,220000,2.85,2.87,2.85,2.85,6009,0
OPHC.US,60,20201006,160000,2.82,2.83,2.82,2.83,1200,0
OPHC.US,60,20201006,180000,2.8406,2.87,2.81,2.87,1772,0
OPHC.US,60,20201006,190000,2.87,2.92,2.82,2.82,4346,0
OPHC.US,60,20201006,200000,2.82,2.846,2.82,2.846,1100,0
OPHC.US,60,20201006,210000,2.8809,2.94,2.8809,2.889,3271,0
OPHC.US,60,20201006,220000,2.8635,2.9465,2.84,2.84,2865,0
OPHC.US,60,20201007,160000,2.85,2.85,2.8101,2.8101,1206,0
OPHC.US,60,20201007,170000,2.93,2.955,2.9,2.95,6641,0
OPHC.US,60,20201007,180000,2.9799,3.11,2.965,3.04,13195,0
OPHC.US,60,20201007,190000,3.0449,3.14,2.94,2.98,4966,0
OPHC.US,60,20201007,200000,2.97,3,2.86,2.99,3310,0
OPHC.US,60,20201007,210000,2.99,3.14,2.85,2.85,53315,0
OPHC.US,60,20201007,220000,2.8201,2.89,2.77,2.81,11614,0
OPHC.US,60,20201008,160000,2.89,3.03,2.8672,2.9405,16953,0
OPHC.US,60,20201008,170000,2.9153,3.13,2.8601,2.9403,102206,0
OPHC.US,60,20201008,180000,3.0055,3.08,2.93,2.98,20708,0
OPHC.US,60,20201008,190000,2.965,2.97,2.9,2.94,7402,0
OPHC.US,60,20201008,200000,2.94,2.94,2.9,2.9,3009,0
OPHC.US,60,20201008,210000,2.9051,2.9101,2.9,2.9,1873,0
OPHC.US,60,20201008,220000,2.88,2.91,2.87,2.91,4155,0
OPHC.US,60,20201009,160000,3.1011,3.1011,2.9201,2.972,4457,0
OPHC.US,60,20201009,170000,2.9395,2.96,2.9116,2.9116,4024,0
OPHC.US,60,20201009,180000,2.9202,2.98,2.91,2.95,14390,0
OPHC.US,60,20201009,190000,2.94,2.94,2.9101,2.93,700,0
OPHC.US,60,20201009,200000,2.92,2.9384,2.9,2.91,10800,0
OPHC.US,60,20201009,210000,2.9,2.91,2.8811,2.9035,832,0
OPHC.US,60,20201009,220000,2.9199,2.9199,2.881,2.91,2050,0
OPHC.US,60,20201012,160000,2.9,3.05,2.885,2.9634,23870,0
OPHC.US,60,20201012,170000,2.95,3.0309,2.91,2.9793,7400,0
OPHC.US,60,20201012,180000,2.9797,2.98,2.95,2.95,2450,0
OPHC.US,60,20201012,190000,2.965,2.98,2.95,2.98,3062,0
OPHC.US,60,20201012,200000,2.9785,2.9785,2.95,2.96,334,0
OPHC.US,60,20201012,220000,2.95,2.95,2.85,2.91,5309,0
OPHC.US,60,20201013,160000,2.86,2.86,2.85,2.85,700,0
OPHC.US,60,20201013,170000,2.85,2.95,2.843,2.895,13317,0
OPHC.US,60,20201013,180000,2.95,2.95,2.86,2.86,10930,0
OPHC.US,60,20201013,190000,2.85,2.89,2.8,2.885,11210,0
OPHC.US,60,20201013,200000,2.925,2.925,2.92,2.92,224,0
OPHC.US,60,20201013,220000,2.94,2.96,2.91,2.93,1660,0
OPHC.US,60,20201014,160000,2.915,2.915,2.8147,2.85,2380,0
OPHC.US,60,20201014,170000,2.84,2.87,2.84,2.87,865,0
OPHC.US,60,20201014,180000,2.85,2.8701,2.85,2.8701,1257,0
OPHC.US,60,20201014,190000,2.9,2.94,2.9,2.93,720,0
OPHC.US,60,20201014,220000,2.92,2.92,2.92,2.92,200,0
OPHC.US,60,20201015,160000,2.85,2.93,2.85,2.93,220,0
OPHC.US,60,20201015,170000,2.88,2.88,2.8697,2.8697,1010,0
OPHC.US,60,20201015,190000,2.91,2.91,2.91,2.91,200,0
OPHC.US,60,20201015,200000,2.9244,2.9244,2.9244,2.9244,150,0
OPHC.US,60,20201015,210000,2.91,2.91,2.91,2.91,100,0
OPHC.US,60,20201015,220000,2.8701,2.88,2.8701,2.88,322,0
OPHC.US,60,20201016,160000,2.9323,2.95,2.8701,2.8701,1600,0
OPHC.US,60,20201016,170000,2.95,2.95,2.95,2.95,200,0
OPHC.US,60,20201016,180000,2.8101,2.82,2.8101,2.82,1642,0
OPHC.US,60,20201016,210000,2.89,2.89,2.82,2.82,400,0
OPHC.US,60,20201016,220000,2.8982,2.95,2.8982,2.91,2300,0
OPHC.US,60,20201019,160000,2.8101,2.8101,2.8101,2.8101,100,0
OPHC.US,60,20201019,170000,2.88,2.91,2.82,2.91,957,0
OPHC.US,60,20201019,190000,2.94,2.98,2.91,2.98,3200,0
OPHC.US,60,20201019,200000,2.98,3.0101,2.97,3,4782,0
OPHC.US,60,20201019,210000,2.9601,2.9601,2.92,2.92,4100,0
OPHC.US,60,20201019,220000,2.92,2.92,2.91,2.91,400,0
OPHC.US,60,20201020,170000,2.8301,2.8301,2.8301,2.8301,638,0
OPHC.US,60,20201020,190000,2.89,2.89,2.89,2.89,100,0
OPHC.US,60,20201020,200000,2.87,2.9,2.87,2.89,2441,0
OPHC.US,60,20201020,210000,2.86,2.8649,2.86,2.8649,500,0
OPHC.US,60,20201020,220000,2.895,2.895,2.895,2.895,100,0
OPHC.US,60,20201021,160000,2.89,2.9,2.89,2.9,700,0
OPHC.US,60,20201021,170000,2.88,2.88,2.88,2.88,600,0
OPHC.US,60,20201021,180000,2.88,2.88,2.88,2.88,300,0
OPHC.US,60,20201021,190000,2.895,2.895,2.895,2.895,300,0
OPHC.US,60,20201021,200000,2.8206,2.8206,2.8206,2.8206,2500,0
OPHC.US,60,20201021,210000,2.94,2.95,2.85,2.85,2732,0
OPHC.US,60,20201021,220000,2.89,2.94,2.89,2.94,1588,0
OPHC.US,60,20201022,160000,3,3,2.98,2.98,2080,0
OPHC.US,60,20201022,170000,2.981,3.23,2.981,3.06,16067,0
OPHC.US,60,20201022,180000,3.06,3.06,2.9035,3.05,3790,0
