<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMGCW.US,60,20210405,160000,1.06,1.06,1.05,1.05,11000,0
RMGCW.US,60,20210405,170000,1,1,1,1,32200,0
RMGCW.US,60,20210405,190000,1,1,1,1,400,0
RMGCW.US,60,20210405,200000,1,1,1,1,10000,0
RMGCW.US,60,20210406,160000,1,1,1,1,1400,0
RMGCW.US,60,20210406,170000,1,1,0.916,0.9999,9950,0
RMGCW.US,60,20210406,180000,0.99,0.99,0.99,0.99,200,0
RMGCW.US,60,20210406,190000,1,1,0.9999,0.9999,2700,0
RMGCW.US,60,20210406,210000,1,1,0.99,0.9995,4750,0
RMGCW.US,60,20210406,220000,1,1,1,1,350,0
RMGCW.US,60,20210407,160000,1,1,0.9925,1,1900,0
RMGCW.US,60,20210407,170000,1,1.01,1,1,6700,0
RMGCW.US,60,20210407,200000,1.05,1.05,1.0499,1.0499,200,0
RMGCW.US,60,20210409,180000,1.3,1.3,1.3,1.3,142000,0
RMGCW.US,60,20210409,190000,1.2,1.2,1.2,1.2,250,0
RMGCW.US,60,20210409,200000,1.2,1.25,1.2,1.25,16540,0
RMGCW.US,60,20210409,210000,1.26,1.26,1.2533,1.2533,400,0
RMGCW.US,60,20210412,180000,1.35,1.35,1.3,1.3,900,0
RMGCW.US,60,20210412,190000,1.3844,1.3844,1.3844,1.3844,1000,0
RMGCW.US,60,20210412,200000,1.3,1.33,1.3,1.3,4880,0
RMGCW.US,60,20210412,220000,1.3,1.34,1.3,1.3,10620,0
RMGCW.US,60,20210413,160000,1.31,1.31,1.25,1.25,88180,0
RMGCW.US,60,20210413,170000,1.3,1.35,1.29,1.3,46522,0
RMGCW.US,60,20210413,180000,1.3,1.35,1.29,1.3,18378,0
RMGCW.US,60,20210413,190000,1.3,1.3,1.3,1.3,152089,0
RMGCW.US,60,20210413,200000,1.3,1.3,1.3,1.3,152089,0
RMGCW.US,60,20210413,220000,1.3,1.3,1.3,1.3,4500,0
RMGCW.US,60,20210414,180000,1.31,1.31,1.31,1.31,1000,0
RMGCW.US,60,20210414,210000,1.4,1.4,1.38,1.38,600,0
RMGCW.US,60,20210414,220000,1.5,1.5,1.37,1.39,540,0
RMGCW.US,60,20210415,170000,1.3,1.305,1.3,1.3,3248,0
RMGCW.US,60,20210415,220000,1.25,1.25,1.175,1.25,67176,0
RMGCW.US,60,20210416,160000,1.28,1.28,1.28,1.28,100,0
RMGCW.US,60,20210416,170000,1.175,1.175,1.01,1.01,9314,0
RMGCW.US,60,20210416,180000,1.15,1.2,1.15,1.19,2500,0
RMGCW.US,60,20210416,190000,1.21,1.21,1.21,1.21,300,0
RMGCW.US,60,20210416,210000,1.16,1.185,1.16,1.16,6500,0
