<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LJPC.US,60,20200914,160000,4.04,4.1,4.015,4.071,13832,0
LJPC.US,60,20200914,170000,4.09,4.09,4.04,4.05,34286,0
LJPC.US,60,20200914,180000,4.065,4.2,4.065,4.16,73118,0
LJPC.US,60,20200914,190000,4.17,4.25,4.16,4.22,41486,0
LJPC.US,60,20200914,200000,4.23,4.27,4.17,4.25,38705,0
LJPC.US,60,20200914,210000,4.25,4.28,4.19,4.24,62706,0
LJPC.US,60,20200914,220000,4.25,4.3,4.235,4.3,86436,0
LJPC.US,60,20200915,160000,4.39,4.4,4.255,4.32,35639,0
LJPC.US,60,20200915,170000,4.33,4.5,4.3199,4.49,80607,0
LJPC.US,60,20200915,180000,4.475,4.64,4.47,4.56,105708,0
LJPC.US,60,20200915,190000,4.545,4.72,4.53,4.71,110328,0
LJPC.US,60,20200915,200000,4.705,4.7367,4.68,4.71,90406,0
LJPC.US,60,20200915,210000,4.715,4.75,4.6822,4.725,48862,0
LJPC.US,60,20200915,220000,4.7211,4.73,4.48,4.53,98571,0
LJPC.US,60,20200916,160000,4.56,4.5848,4.51,4.58,28029,0
LJPC.US,60,20200916,170000,4.58,4.65,4.54,4.55,16629,0
LJPC.US,60,20200916,180000,4.5612,4.57,4.34,4.34,57552,0
LJPC.US,60,20200916,190000,4.36,4.45,4.35,4.449,46544,0
LJPC.US,60,20200916,200000,4.45,4.475,4.435,4.475,18866,0
LJPC.US,60,20200916,210000,4.5,4.71,4.4601,4.6135,196653,0
LJPC.US,60,20200916,220000,4.61,5.16,4.5702,5.02,1335508,0
LJPC.US,60,20200917,160000,4.8,4.85,4.66,4.78,86358,0
LJPC.US,60,20200917,170000,4.77,4.775,4.5775,4.64,80497,0
LJPC.US,60,20200917,180000,4.6208,4.765,4.5501,4.71,97868,0
LJPC.US,60,20200917,190000,4.71,4.71,4.59,4.63,78597,0
LJPC.US,60,20200917,200000,4.63,4.64,4.5802,4.61,24398,0
LJPC.US,60,20200917,210000,4.61,4.645,4.54,4.61,54644,0
LJPC.US,60,20200917,220000,4.6,4.72,4.58,4.71,81706,0
LJPC.US,60,20200918,160000,4.75,4.78,4.65,4.68,100229,0
LJPC.US,60,20200918,170000,4.69,4.74,4.51,4.5289,56635,0
LJPC.US,60,20200918,180000,4.53,4.53,4.32,4.4742,231330,0
LJPC.US,60,20200918,190000,4.47,4.47,4.3443,4.36,65649,0
LJPC.US,60,20200918,200000,4.37,4.4,4.35,4.4,56023,0
LJPC.US,60,20200918,210000,4.41,4.49,4.4,4.46,50719,0
LJPC.US,60,20200918,220000,4.47,4.7,4.47,4.7,289434,0
LJPC.US,60,20200921,160000,4.6,4.6,4.3756,4.4701,20599,0
LJPC.US,60,20200921,170000,4.465,4.49,4.37,4.408,15571,0
LJPC.US,60,20200921,180000,4.41,4.41,4.33,4.38,43287,0
LJPC.US,60,20200921,190000,4.38,4.4056,4.32,4.32,27599,0
LJPC.US,60,20200921,200000,4.34,4.348,4.25,4.25,51103,0
LJPC.US,60,20200921,210000,4.26,4.27,4.25,4.26,23853,0
LJPC.US,60,20200921,220000,4.2645,4.29,4.24,4.28,61852,0
LJPC.US,60,20200922,160000,4.28,4.28,4.133,4.15,36014,0
LJPC.US,60,20200922,170000,4.18,4.205,4.0799,4.08,44019,0
LJPC.US,60,20200922,180000,4.07,4.12,4.06,4.1,30271,0
LJPC.US,60,20200922,190000,4.1001,4.205,4.08,4.18,32676,0
LJPC.US,60,20200922,200000,4.19,4.22,4.175,4.19,19763,0
LJPC.US,60,20200922,210000,4.21,4.255,4.18,4.24,24621,0
LJPC.US,60,20200922,220000,4.24,4.26,4.18,4.26,65900,0
LJPC.US,60,20200923,160000,4.27,4.27,4.19,4.23,21195,0
LJPC.US,60,20200923,170000,4.2301,4.2301,4.05,4.1345,36411,0
LJPC.US,60,20200923,180000,4.13,4.19,4.06,4.07,21456,0
LJPC.US,60,20200923,190000,4.07,4.2,4.06,4.185,30044,0
LJPC.US,60,20200923,200000,4.18,4.18,4.1,4.1001,22897,0
LJPC.US,60,20200923,210000,4.1,4.13,4.06,4.08,48619,0
LJPC.US,60,20200923,220000,4.085,4.09,3.99,4,134589,0
LJPC.US,60,20200924,160000,3.98,3.98,3.77,3.9,23742,0
LJPC.US,60,20200924,170000,3.92,3.93,3.78,3.82,52872,0
LJPC.US,60,20200924,180000,3.82,3.82,3.66,3.74,141147,0
LJPC.US,60,20200924,190000,3.76,3.8401,3.76,3.81,39270,0
LJPC.US,60,20200924,200000,3.81,3.89,3.805,3.87,62356,0
LJPC.US,60,20200924,210000,3.8594,3.86,3.77,3.79,37118,0
LJPC.US,60,20200924,220000,3.77,3.89,3.75,3.83,80095,0
LJPC.US,60,20200925,160000,3.83,3.8833,3.77,3.81,26223,0
LJPC.US,60,20200925,170000,3.81,3.94,3.8,3.895,25577,0
LJPC.US,60,20200925,180000,3.89,3.89,3.79,3.84,32811,0
LJPC.US,60,20200925,190000,3.84,3.94,3.83,3.865,65532,0
LJPC.US,60,20200925,200000,3.865,3.9099,3.86,3.87,17045,0
LJPC.US,60,20200925,210000,3.87,3.91,3.84,3.9,23406,0
LJPC.US,60,20200925,220000,3.9,3.925,3.8501,3.9,66203,0
LJPC.US,60,20200928,160000,3.93,4.06,3.84,3.8748,42206,0
LJPC.US,60,20200928,170000,3.8799,3.95,3.84,3.85,58547,0
LJPC.US,60,20200928,180000,3.84,3.9299,3.84,3.88,30971,0
LJPC.US,60,20200928,190000,3.88,3.91,3.82,3.8492,38323,0
LJPC.US,60,20200928,200000,3.84,3.86,3.82,3.83,29752,0
LJPC.US,60,20200928,210000,3.83,3.83,3.775,3.83,26167,0
LJPC.US,60,20200928,220000,3.82,3.858,3.79,3.82,77315,0
LJPC.US,60,20200929,160000,3.81,3.855,3.8,3.855,4596,0
LJPC.US,60,20200929,170000,3.855,3.89,3.799,3.81,16397,0
LJPC.US,60,20200929,180000,3.81,3.88,3.79,3.88,54520,0
LJPC.US,60,20200929,190000,3.8799,4.12,3.86,3.955,211193,0
LJPC.US,60,20200929,200000,3.95,3.99,3.905,3.96,18459,0
LJPC.US,60,20200929,210000,3.965,3.98,3.955,3.97,12435,0
LJPC.US,60,20200929,220000,3.97,3.99,3.96,3.97,30322,0
LJPC.US,60,20200930,160000,3.99,4.02,3.9701,4.0121,5173,0
LJPC.US,60,20200930,170000,4,4.04,3.99,4.02,28357,0
LJPC.US,60,20200930,180000,4,4.085,4,4.085,11997,0
LJPC.US,60,20200930,190000,4.09,4.1,4.01,4.03,35638,0
LJPC.US,60,20200930,200000,4.04,4.065,4.015,4.02,9448,0
LJPC.US,60,20200930,210000,4.03,4.04,3.9701,3.9701,34196,0
LJPC.US,60,20200930,220000,3.9736,4.05,3.96,4.03,54354,0
LJPC.US,60,20201001,160000,4.06,4.08,4.03,4.06,13314,0
LJPC.US,60,20201001,170000,4.04,4.115,4.01,4.04,50850,0
LJPC.US,60,20201001,180000,4.05,4.05,4.02,4.039,15871,0
LJPC.US,60,20201001,190000,4.04,4.11,4.025,4.07,26603,0
LJPC.US,60,20201001,200000,4.06,4.12,4.06,4.09,11197,0
LJPC.US,60,20201001,210000,4.06,4.14,4.05,4.135,9779,0
LJPC.US,60,20201001,220000,4.15,4.21,4.13,4.21,57532,0
LJPC.US,60,20201002,160000,3.91,4.2018,3.91,4.1753,14167,0
LJPC.US,60,20201002,170000,4.2,4.24,4.13,4.1301,14413,0
LJPC.US,60,20201002,180000,4.17,4.185,4.15,4.1558,8733,0
LJPC.US,60,20201002,190000,4.14,4.2,4.11,4.17,15830,0
LJPC.US,60,20201002,200000,4.17,4.17,4.1425,4.17,7487,0
LJPC.US,60,20201002,210000,4.18,4.18,4.16,4.16,3560,0
LJPC.US,60,20201002,220000,4.17,4.17,4.12,4.14,30030,0
LJPC.US,60,20201005,160000,4.15,4.25,4.15,4.1754,10350,0
LJPC.US,60,20201005,170000,4.16,4.21,4.16,4.16,13864,0
LJPC.US,60,20201005,180000,4.16,4.2,4.15,4.15,25545,0
LJPC.US,60,20201005,190000,4.15,4.155,4.11,4.15,9851,0
LJPC.US,60,20201005,200000,4.15,4.17,4.11,4.11,16952,0
LJPC.US,60,20201005,210000,4.09,4.09,4,4.09,22452,0
LJPC.US,60,20201005,220000,4.093,4.13,4.08,4.12,29577,0
LJPC.US,60,20201006,160000,4.15,4.26,4.15,4.2,17809,0
LJPC.US,60,20201006,170000,4.2,4.23,4.18,4.19,14188,0
LJPC.US,60,20201006,180000,4.21,4.25,4.19,4.22,18056,0
LJPC.US,60,20201006,190000,4.19,4.26,4.19,4.22,23635,0
LJPC.US,60,20201006,200000,4.22,4.23,4.16,4.19,11934,0
LJPC.US,60,20201006,210000,4.16,4.21,4.05,4.1082,33925,0
LJPC.US,60,20201006,220000,4.09,4.215,4.04,4.14,32771,0
LJPC.US,60,20201007,160000,4.19,4.19,4.1301,4.18,5285,0
LJPC.US,60,20201007,170000,4.17,4.266,4.1601,4.25,32672,0
LJPC.US,60,20201007,180000,4.25,4.32,4.22,4.22,38062,0
LJPC.US,60,20201007,190000,4.21,4.28,4.21,4.25,8260,0
LJPC.US,60,20201007,200000,4.26,4.28,4.22,4.23,10937,0
LJPC.US,60,20201007,210000,4.24,4.29,4.23,4.2601,11766,0
LJPC.US,60,20201007,220000,4.28,4.31,4.25,4.29,45591,0
LJPC.US,60,20201008,160000,4.32,4.415,4.27,4.38,25035,0
LJPC.US,60,20201008,170000,4.371,4.3827,4.34,4.35,11544,0
LJPC.US,60,20201008,180000,4.37,4.37,4.26,4.27,24983,0
LJPC.US,60,20201008,190000,4.27,4.29,4.25,4.28,3991,0
LJPC.US,60,20201008,200000,4.28,4.33,4.27,4.33,5933,0
LJPC.US,60,20201008,210000,4.32,4.35,4.26,4.27,20489,0
LJPC.US,60,20201008,220000,4.27,4.32,4.26,4.28,17752,0
LJPC.US,60,20201009,160000,4.26,4.262,4.17,4.17,7462,0
