<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPBT.US,60,20200914,160000,4.2,4.3,4.2,4.25,42699,0
PPBT.US,60,20200914,170000,4.2698,4.4,4.25,4.285,62892,0
PPBT.US,60,20200914,180000,4.285,4.3299,4.22,4.3021,20579,0
PPBT.US,60,20200914,190000,4.32,4.35,4.28,4.3393,31138,0
PPBT.US,60,20200914,200000,4.34,4.35,4.29,4.3,25749,0
PPBT.US,60,20200914,210000,4.31,4.34,4.3,4.32,21697,0
PPBT.US,60,20200914,220000,4.3227,4.42,4.3,4.42,63710,0
PPBT.US,60,20200915,160000,4.43,4.48,4.32,4.37,68413,0
PPBT.US,60,20200915,170000,4.37,4.3706,4.27,4.354,36515,0
PPBT.US,60,20200915,180000,4.34,4.3854,4.32,4.38,19403,0
PPBT.US,60,20200915,190000,4.38,4.42,4.33,4.33,56669,0
PPBT.US,60,20200915,200000,4.345,4.36,4.3,4.32,17657,0
PPBT.US,60,20200915,210000,4.345,4.3679,4.3,4.3679,38109,0
PPBT.US,60,20200915,220000,4.39,4.4057,4.33,4.34,36086,0
PPBT.US,60,20200916,160000,4.34,4.36,4.28,4.3121,22326,0
PPBT.US,60,20200916,170000,4.3,4.31,4.2138,4.3099,62970,0
PPBT.US,60,20200916,180000,4.2704,4.34,4.23,4.25,28086,0
PPBT.US,60,20200916,190000,4.26,4.2655,4.17,4.23,52827,0
PPBT.US,60,20200916,200000,4.2413,4.28,4.18,4.195,27662,0
PPBT.US,60,20200916,210000,4.189,4.241,4.17,4.2058,33020,0
PPBT.US,60,20200916,220000,4.1701,4.21,4.08,4.14,96903,0
PPBT.US,60,20200917,160000,4.03,4.13,4,4.13,50701,0
PPBT.US,60,20200917,170000,4.12,4.19,4.1,4.13,26927,0
PPBT.US,60,20200917,180000,4.1476,4.19,4.11,4.13,38526,0
PPBT.US,60,20200917,190000,4.135,4.15,4.04,4.12,38598,0
PPBT.US,60,20200917,200000,4.105,4.14,4.09,4.11,47175,0
PPBT.US,60,20200917,210000,4.09,4.22,4.09,4.21,43596,0
PPBT.US,60,20200917,220000,4.195,4.25,4.18,4.24,39593,0
PPBT.US,60,20200918,160000,4.2,4.2799,4.14,4.21,14318,0
PPBT.US,60,20200918,170000,4.23,4.23,4.16,4.18,68751,0
PPBT.US,60,20200918,180000,4.21,4.2799,4.21,4.23,17795,0
PPBT.US,60,20200918,190000,4.23,4.24,4.19,4.205,13504,0
PPBT.US,60,20200918,200000,4.2,4.22,4.18,4.22,14103,0
PPBT.US,60,20200918,210000,4.23,4.25,4.21,4.225,15074,0
PPBT.US,60,20200918,220000,4.22,4.29,4.22,4.29,41867,0
PPBT.US,60,20200921,160000,4.15,4.22,4.11,4.22,18470,0
PPBT.US,60,20200921,170000,4.2,4.22,4.1599,4.2,27020,0
PPBT.US,60,20200921,180000,4.2,4.34,4.18,4.3395,40859,0
PPBT.US,60,20200921,190000,4.335,4.5986,4.33,4.47,193989,0
PPBT.US,60,20200921,200000,4.46,4.46,4.32,4.335,67564,0
PPBT.US,60,20200921,210000,4.3341,4.45,4.3341,4.45,40125,0
