<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAN.US,60,20200914,160000,5.82,5.82,5.5001,5.575,26046,0
JAN.US,60,20200914,170000,5.575,5.575,5.28,5.46,28829,0
JAN.US,60,20200914,180000,5.46,5.68,5.41,5.67,6464,0
JAN.US,60,20200914,190000,5.41,5.5499,5.33,5.34,3456,0
JAN.US,60,20200914,200000,5.3634,5.419,5.33,5.38,5020,0
JAN.US,60,20200914,210000,5.395,5.395,5.34,5.3868,3850,0
JAN.US,60,20200914,220000,5.352,5.4299,5.26,5.29,14676,0
JAN.US,60,20200915,160000,5.29,5.32,5.29,5.32,1197,0
JAN.US,60,20200915,170000,5.3055,5.3466,5.2201,5.2201,4576,0
JAN.US,60,20200915,180000,5.245,5.36,5.22,5.24,13154,0
JAN.US,60,20200915,190000,5.22,5.31,5.22,5.2501,6019,0
JAN.US,60,20200915,200000,5.25,5.2761,5.2,5.255,3157,0
JAN.US,60,20200915,210000,5.2,5.3172,5.1301,5.16,7850,0
JAN.US,60,20200915,220000,5.18,5.2,5.17,5.18,2795,0
JAN.US,60,20200916,160000,5.16,5.2417,5.08,5.1,2719,0
JAN.US,60,20200916,170000,5.2375,5.2375,5.12,5.1741,822,0
JAN.US,60,20200916,180000,5.1741,5.2243,5.1741,5.2243,900,0
JAN.US,60,20200916,190000,5.2218,5.25,5.2218,5.25,2880,0
JAN.US,60,20200916,200000,5.245,5.34,5.245,5.3399,16716,0
JAN.US,60,20200916,210000,5.3511,6.59,5.31,5.42,358605,0
JAN.US,60,20200916,220000,5.44,5.5435,4.89,4.93,74123,0
JAN.US,60,20200917,160000,5.03,5.06,4.58,4.8458,17870,0
JAN.US,60,20200917,170000,4.896,4.896,4.7601,4.83,9984,0
JAN.US,60,20200917,180000,4.82,4.84,4.76,4.76,25203,0
JAN.US,60,20200917,190000,4.78,4.8298,4.72,4.755,5961,0
JAN.US,60,20200917,200000,4.755,4.78,4.7321,4.755,3079,0
JAN.US,60,20200917,210000,4.78,4.78,4.72,4.73,3550,0
JAN.US,60,20200917,220000,4.73,4.78,4.7,4.73,9570,0
JAN.US,60,20200918,160000,4.77,5.0248,4.77,4.91,2199,0
JAN.US,60,20200918,170000,4.77,4.866,4.77,4.83,9777,0
JAN.US,60,20200918,180000,4.78,4.85,4.78,4.85,2697,0
JAN.US,60,20200918,190000,4.8,4.84,4.67,4.7204,13331,0
JAN.US,60,20200918,200000,4.64,4.73,4.64,4.6763,2457,0
JAN.US,60,20200918,210000,4.72,4.7257,4.698,4.7257,3800,0
JAN.US,60,20200918,220000,4.69,4.73,4.6728,4.68,5085,0
JAN.US,60,20200921,160000,4.55,4.6307,4.51,4.51,5444,0
JAN.US,60,20200921,170000,4.535,4.55,4.4634,4.4746,3111,0
JAN.US,60,20200921,180000,4.4613,4.4613,4.4,4.4,4307,0
JAN.US,60,20200921,190000,4.4,4.464,4.4,4.4,4365,0
JAN.US,60,20200921,200000,4.4,4.4,4.29,4.385,6864,0
JAN.US,60,20200921,210000,4.4217,4.4217,4.35,4.375,506,0
JAN.US,60,20200921,220000,4.38,4.42,4.33,4.35,13996,0
JAN.US,60,20200922,160000,4.36,4.71,4.36,4.42,13966,0
JAN.US,60,20200922,170000,4.39,4.53,4.37,4.45,902,0
JAN.US,60,20200922,180000,4.5,4.57,4.45,4.49,8402,0
JAN.US,60,20200922,190000,4.52,4.64,4.48,4.64,6748,0
JAN.US,60,20200922,200000,4.6043,4.74,4.6,4.7,14822,0
JAN.US,60,20200922,210000,4.66,4.765,4.66,4.68,1970,0
JAN.US,60,20200922,220000,4.68,4.81,4.57,4.57,26073,0
JAN.US,60,20200923,160000,4.62,4.78,4.62,4.63,6138,0
JAN.US,60,20200923,170000,4.5641,4.5641,4.48,4.49,3682,0
JAN.US,60,20200923,180000,4.4727,4.4727,4.43,4.4457,450,0
JAN.US,60,20200923,190000,4.45,4.45,4.42,4.43,2473,0
JAN.US,60,20200923,200000,4.42,4.4465,4.34,4.4465,6817,0
JAN.US,60,20200923,210000,4.3443,4.4374,4.3443,4.43,1300,0
