<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNBR.US,60,20200914,160000,4.75,4.77,4.65,4.74,9353,0
NNBR.US,60,20200914,170000,4.74,4.75,4.64,4.6901,13510,0
NNBR.US,60,20200914,180000,4.7,4.78,4.68,4.75,15622,0
NNBR.US,60,20200914,190000,4.76,4.89,4.76,4.89,19844,0
NNBR.US,60,20200914,200000,4.89,4.91,4.85,4.87,9446,0
NNBR.US,60,20200914,210000,4.87,4.94,4.85,4.86,13851,0
NNBR.US,60,20200914,220000,4.85,4.89,4.76,4.88,65829,0
NNBR.US,60,20200915,160000,4.93,4.98,4.86,4.9,8574,0
NNBR.US,60,20200915,170000,4.85,5.04,4.83,5.01,17981,0
NNBR.US,60,20200915,180000,5.01,5.09,5.01,5.05,13758,0
NNBR.US,60,20200915,190000,5.04,5.25,5.04,5.25,56802,0
NNBR.US,60,20200915,200000,5.26,5.4,5.22,5.396,50174,0
NNBR.US,60,20200915,210000,5.39,5.49,5.375,5.42,33174,0
NNBR.US,60,20200915,220000,5.43,5.52,5.34,5.52,139315,0
NNBR.US,60,20200916,160000,5.2,5.52,5.06,5.06,51617,0
NNBR.US,60,20200916,170000,5.0964,5.47,5.06,5.36,55736,0
NNBR.US,60,20200916,180000,5.36,5.57,5.36,5.541,14369,0
NNBR.US,60,20200916,190000,5.56,5.67,5.55,5.62,17085,0
NNBR.US,60,20200916,200000,5.62,5.62,5.44,5.47,63521,0
NNBR.US,60,20200916,210000,5.48,5.65,5.4601,5.53,16635,0
NNBR.US,60,20200916,220000,5.54,5.65,5.5,5.61,101139,0
NNBR.US,60,20200917,160000,5.5,5.55,5.35,5.55,18964,0
NNBR.US,60,20200917,170000,5.615,5.715,5.59,5.615,24207,0
NNBR.US,60,20200917,180000,5.62,5.68,5.62,5.63,12337,0
NNBR.US,60,20200917,190000,5.63,5.685,5.595,5.67,15615,0
NNBR.US,60,20200917,200000,5.67,5.82,5.63,5.77,24367,0
NNBR.US,60,20200917,210000,5.78,5.84,5.65,5.655,28348,0
NNBR.US,60,20200917,220000,5.66,5.7,5.6,5.68,71977,0
NNBR.US,60,20200918,160000,5.79,5.79,5.68,5.721,7523,0
NNBR.US,60,20200918,170000,5.72,5.85,5.7,5.83,15983,0
NNBR.US,60,20200918,180000,5.83,5.89,5.74,5.7799,27767,0
NNBR.US,60,20200918,190000,5.75,5.7501,5.56,5.56,12199,0
NNBR.US,60,20200918,200000,5.56,5.65,5.5,5.64,32087,0
NNBR.US,60,20200918,210000,5.64,5.6699,5.6,5.6699,9482,0
NNBR.US,60,20200918,220000,5.67,5.7,5.63,5.69,195416,0
NNBR.US,60,20200921,160000,5.49,5.61,5.2551,5.4,5643,0
NNBR.US,60,20200921,170000,5.4129,5.4129,5.149,5.1555,10845,0
NNBR.US,60,20200921,180000,5.17,5.23,5.11,5.23,14013,0
NNBR.US,60,20200921,190000,5.23,5.27,5.22,5.2299,7404,0
NNBR.US,60,20200921,200000,5.23,5.25,5.2166,5.23,4952,0
NNBR.US,60,20200921,210000,5.23,5.23,5.22,5.225,3800,0
NNBR.US,60,20200921,220000,5.2211,5.24,5.2,5.21,24492,0
NNBR.US,60,20200922,160000,5.45,5.49,5.33,5.34,18319,0
NNBR.US,60,20200922,170000,5.3,5.52,5.295,5.5,23291,0
NNBR.US,60,20200922,180000,5.5,5.605,5.495,5.6,21181,0
NNBR.US,60,20200922,190000,5.5925,5.83,5.5925,5.68,49651,0
NNBR.US,60,20200922,200000,5.6789,5.8,5.67,5.675,84481,0
NNBR.US,60,20200922,210000,5.68,5.78,5.6301,5.75,48860,0
NNBR.US,60,20200922,220000,5.75,5.7796,5.68,5.72,123543,0
NNBR.US,60,20200923,160000,5.77,5.77,5.63,5.65,28249,0
NNBR.US,60,20200923,170000,5.65,5.65,5.42,5.42,23667,0
NNBR.US,60,20200923,180000,5.42,5.42,5.15,5.2,62194,0
NNBR.US,60,20200923,190000,5.19,5.23,5.07,5.0801,35179,0
NNBR.US,60,20200923,200000,5.11,5.22,5.11,5.125,18588,0
NNBR.US,60,20200923,210000,5.12,5.12,5.1,5.1078,13074,0
NNBR.US,60,20200923,220000,5.105,5.21,5.085,5.2,117242,0
NNBR.US,60,20200924,160000,5.2,5.48,4.9112,5.09,23110,0
NNBR.US,60,20200924,170000,5.09,5.25,5.05,5.17,10539,0
NNBR.US,60,20200924,180000,5.17,5.22,5.1,5.19,7043,0
NNBR.US,60,20200924,190000,5.2,5.28,5.2,5.25,9983,0
NNBR.US,60,20200924,200000,5.25,5.28,5.2,5.2,10870,0
NNBR.US,60,20200924,210000,5.2,5.25,5.19,5.195,90114,0
NNBR.US,60,20200924,220000,5.195,5.34,5.1901,5.3,68019,0
NNBR.US,60,20200925,160000,5.28,5.4,5.2599,5.39,6392,0
NNBR.US,60,20200925,170000,5.35,5.43,5.31,5.4088,6595,0
NNBR.US,60,20200925,180000,5.41,5.41,5.25,5.27,6228,0
NNBR.US,60,20200925,190000,5.275,5.35,5.26,5.34,5676,0
NNBR.US,60,20200925,200000,5.33,5.35,5.27,5.28,6576,0
NNBR.US,60,20200925,210000,5.28,5.33,5.27,5.31,5632,0
