<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVRA.US,60,20200914,160000,1.19,1.25,1.16,1.2407,32598,0
SVRA.US,60,20200914,170000,1.2489,1.266,1.21,1.22,73425,0
SVRA.US,60,20200914,180000,1.2101,1.26,1.2101,1.26,44881,0
SVRA.US,60,20200914,190000,1.2524,1.26,1.24,1.25,10942,0
SVRA.US,60,20200914,200000,1.2477,1.255,1.245,1.25,22492,0
SVRA.US,60,20200914,210000,1.25,1.26,1.24,1.25,17540,0
SVRA.US,60,20200914,220000,1.25,1.26,1.24,1.25,130482,0
SVRA.US,60,20200915,160000,1.24,1.27,1.2371,1.25,7302,0
SVRA.US,60,20200915,170000,1.255,1.27,1.23,1.23,45447,0
SVRA.US,60,20200915,180000,1.245,1.25,1.23,1.23,19273,0
SVRA.US,60,20200915,190000,1.23,1.27,1.23,1.255,65104,0
SVRA.US,60,20200915,200000,1.26,1.33,1.25,1.315,128576,0
SVRA.US,60,20200915,210000,1.3145,1.3277,1.3,1.32,22666,0
SVRA.US,60,20200915,220000,1.315,1.34,1.3,1.32,53223,0
SVRA.US,60,20200916,160000,1.38,1.39,1.32,1.335,17538,0
SVRA.US,60,20200916,170000,1.34,1.37,1.33,1.34,60852,0
SVRA.US,60,20200916,180000,1.34,1.35,1.33,1.34,14944,0
SVRA.US,60,20200916,190000,1.335,1.34,1.33,1.33,4131,0
SVRA.US,60,20200916,200000,1.335,1.34,1.33,1.34,11790,0
SVRA.US,60,20200916,210000,1.34,1.36,1.33,1.355,14436,0
SVRA.US,60,20200916,220000,1.35,1.36,1.34,1.34,39080,0
SVRA.US,60,20200917,160000,1.35,1.35,1.31,1.34,7860,0
SVRA.US,60,20200917,170000,1.34,1.35,1.34,1.34,2124,0
SVRA.US,60,20200917,180000,1.34,1.3511,1.34,1.345,4972,0
SVRA.US,60,20200917,190000,1.34,1.34,1.33,1.33,8803,0
SVRA.US,60,20200917,200000,1.33,1.36,1.33,1.355,14100,0
SVRA.US,60,20200917,210000,1.35,1.355,1.335,1.34,94714,0
SVRA.US,60,20200917,220000,1.345,1.345,1.3,1.31,42233,0
SVRA.US,60,20200918,160000,1.34,1.34,1.32,1.32,63235,0
SVRA.US,60,20200918,170000,1.34,1.3464,1.31,1.315,20700,0
