<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSVAU.US,60,20201203,160000,10.85,11,10.73,10.9888,60253,0
RSVAU.US,60,20201203,170000,11,11,10.75,10.9,63860,0
RSVAU.US,60,20201203,180000,10.9,10.94,10.7,10.75,247682,0
RSVAU.US,60,20201203,190000,10.9,11,10.79,11,49588,0
RSVAU.US,60,20201203,200000,11,11,10.8647,10.9,398273,0
RSVAU.US,60,20201203,210000,10.9,10.97,10.875,10.97,8100,0
RSVAU.US,60,20201203,220000,10.97,11,10.94,10.99,279570,0
RSVAU.US,60,20201204,160000,11,11,10.81,10.9747,30510,0
RSVAU.US,60,20201204,170000,10.98,11.4,10.965,11.25,429845,0
RSVAU.US,60,20201204,180000,11.261,11.387,11.2,11.24,149644,0
RSVAU.US,60,20201204,190000,11.235,11.2399,11.01,11.05,28681,0
RSVAU.US,60,20201204,200000,11.05,11.145,11.01,11.01,14199,0
RSVAU.US,60,20201204,210000,11.01,11.1,11,11.01,26404,0
RSVAU.US,60,20201204,220000,11.01,11.0646,10.725,10.8,331156,0
RSVAU.US,60,20201207,160000,10.97,11.2118,10.97,11.0032,18983,0
RSVAU.US,60,20201207,170000,10.99,11,10.86,11,15737,0
RSVAU.US,60,20201207,180000,11,11.1,10.9885,11.085,41523,0
RSVAU.US,60,20201207,190000,11.08,11.1313,11.08,11.1135,49734,0
RSVAU.US,60,20201207,200000,11.1,11.1,11,11,57965,0
RSVAU.US,60,20201207,210000,11.025,11.14,11.02,11.12,25379,0
RSVAU.US,60,20201207,220000,11.11,11.13,11.05,11.06,16894,0
RSVAU.US,60,20201208,160000,11.2,11.29,11.2,11.24,32382,0
RSVAU.US,60,20201208,170000,11.24,11.31,11.17,11.29,59572,0
RSVAU.US,60,20201208,180000,11.275,11.28,11.27,11.28,15138,0
RSVAU.US,60,20201208,190000,11.275,11.28,11.27,11.27,16246,0
RSVAU.US,60,20201208,200000,11.27,12.3,11.27,11.58,16973,0
RSVAU.US,60,20201208,210000,11.64,11.9499,11.6,11.67,48415,0
RSVAU.US,60,20201208,220000,11.64,11.89,11.64,11.8,129606,0
RSVAU.US,60,20201209,160000,11.94,11.94,11.55,11.65,16573,0
RSVAU.US,60,20201209,170000,11.6,11.675,11.5,11.523,20200,0
RSVAU.US,60,20201209,180000,11.41,11.5,11.41,11.45,21181,0
RSVAU.US,60,20201209,190000,11.4747,11.49,11.39,11.49,10880,0
RSVAU.US,60,20201209,200000,11.42,11.5,11.41,11.47,22114,0
RSVAU.US,60,20201209,210000,11.45,11.45,11.39,11.4,10416,0
RSVAU.US,60,20201209,220000,11.4,11.45,11.2,11.32,57953,0
RSVAU.US,60,20201210,160000,11.4,11.69,11.4,11.68,20923,0
RSVAU.US,60,20201210,170000,11.68,11.69,11.4,11.4,14499,0
RSVAU.US,60,20201210,180000,11.4,11.62,11.4,11.58,154829,0
RSVAU.US,60,20201210,190000,11.5,11.5,11.36,11.48,234900,0
RSVAU.US,60,20201210,200000,11.5,11.5,11.475,11.5,7647,0
RSVAU.US,60,20201210,210000,11.4875,11.5,11.47,11.47,6470,0
RSVAU.US,60,20201210,220000,11.47,11.59,11.46,11.56,109910,0
RSVAU.US,60,20201211,160000,12,12.49,12,12.04,68030,0
RSVAU.US,60,20201211,170000,12,12,11.77,11.935,44612,0
RSVAU.US,60,20201211,180000,11.935,11.95,11.8,11.89,104109,0
RSVAU.US,60,20201211,190000,11.855,11.9,11.84,11.895,81812,0
RSVAU.US,60,20201211,200000,11.9,11.96,11.87,11.96,35195,0
RSVAU.US,60,20201211,210000,11.96,12.1,11.96,12.08,49160,0
RSVAU.US,60,20201211,220000,12.05,13.4,12.04,12.2,196279,0
RSVAU.US,60,20201214,160000,12.33,12.33,12,12.03,61651,0
RSVAU.US,60,20201214,170000,12.02,12.22,12.02,12.15,6855,0
RSVAU.US,60,20201214,180000,12.2,12.2,12.17,12.1865,2581,0
RSVAU.US,60,20201214,190000,12.1833,12.1898,11.9616,11.991,79885,0
RSVAU.US,60,20201214,200000,11.94,12,11.94,11.9999,9142,0
RSVAU.US,60,20201214,210000,12,12.04,11.9201,12.02,22613,0
RSVAU.US,60,20201214,220000,12.005,12.03,11.96,11.97,11045,0
RSVAU.US,60,20201215,160000,12.1,12.1,11.93,11.98,9013,0
RSVAU.US,60,20201215,170000,11.9889,11.9889,11.6,11.7683,65160,0
RSVAU.US,60,20201215,180000,11.78,11.83,11.63,11.66,25554,0
RSVAU.US,60,20201215,190000,11.7,11.7,11.66,11.66,8250,0
RSVAU.US,60,20201215,200000,11.7,11.7,11.61,11.62,17300,0
RSVAU.US,60,20201215,210000,11.625,11.6266,11.3778,11.48,55088,0
RSVAU.US,60,20201215,220000,11.49,11.58,11.4,11.45,34070,0
RSVAU.US,60,20201216,160000,11.63,11.74,11.62,11.69,6924,0
RSVAU.US,60,20201216,170000,11.74,11.74,11.6,11.64,10836,0
RSVAU.US,60,20201216,180000,11.67,11.9,11.65,11.8697,24581,0
RSVAU.US,60,20201216,190000,11.85,11.88,11.56,11.67,47623,0
RSVAU.US,60,20201216,200000,11.7,11.85,11.69,11.7616,50796,0
RSVAU.US,60,20201216,210000,11.71,11.81,11.57,11.73,15533,0
RSVAU.US,60,20201216,220000,11.62,11.74,11.15,11.4,38419,0
RSVAU.US,60,20201217,160000,11.79,12,11.685,11.86,13447,0
RSVAU.US,60,20201217,170000,11.78,12.47,11.71,12.17,20843,0
RSVAU.US,60,20201217,180000,12.19,12.19,11.84,12,26953,0
RSVAU.US,60,20201217,190000,12,12.075,11.85,11.97,16750,0
RSVAU.US,60,20201217,200000,11.97,12.09,11.85,12.0358,23550,0
RSVAU.US,60,20201217,210000,12.0353,12.05,11.9,12,22460,0
RSVAU.US,60,20201217,220000,12,12,11.72,11.99,32721,0
RSVAU.US,60,20201218,160000,12.48,12.48,11.78,11.875,3822,0
RSVAU.US,60,20201218,170000,11.8903,12.02,11.78,12,5074,0
RSVAU.US,60,20201218,180000,11.9274,12.36,11.9274,12.36,42246,0
RSVAU.US,60,20201218,190000,12.18,12.38,12,12.27,5985,0
RSVAU.US,60,20201218,200000,12.067,12.18,12,12,4350,0
RSVAU.US,60,20201218,210000,12,12.15,11.98,12.15,54363,0
RSVAU.US,60,20201218,220000,12.15,12.74,12.1005,12.39,75370,0
RSVAU.US,60,20201221,160000,12.29,12.7,12,12.18,22734,0
