<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RXRX.US,60,20210416,190000,30,31.98,27.03,31.645,2254417,0
RXRX.US,60,20210416,200000,31.6446,32.8,25.17,26.23,987022,0
RXRX.US,60,20210416,210000,26.23,31,25.5,30.285,850235,0
RXRX.US,60,20210416,220000,30.23,33,27.9306,31.3,1058386,0
RXRX.US,60,20210419,160000,28.6774,28.99,27.47,27.545,116572,0
RXRX.US,60,20210419,170000,27.78,27.83,25.21,26.65,318038,0
RXRX.US,60,20210419,180000,26.6,27.7399,26.3,27.38,114426,0
RXRX.US,60,20210419,190000,27.4075,28.23,25.8018,27.73,60630,0
RXRX.US,60,20210419,200000,27.68,29.02,27.55,28.56,70463,0
RXRX.US,60,20210419,210000,28.62,28.81,27.7164,28.12,50498,0
RXRX.US,60,20210419,220000,28.16,28.67,27.64,28,134341,0
RXRX.US,60,20210420,160000,27.32,29.47,26.9201,29.28,53112,0
RXRX.US,60,20210420,170000,29.28,29.66,28.45,28.72,161041,0
RXRX.US,60,20210420,180000,28.74,31.92,28.74,30.01,195870,0
RXRX.US,60,20210420,190000,30.135,31.67,30.1006,30.895,93934,0
RXRX.US,60,20210420,200000,30.875,31.3209,30.08,30.57,56814,0
RXRX.US,60,20210420,210000,30.57,30.95,29.59,29.675,80610,0
RXRX.US,60,20210420,220000,29.68,30.65,29.64,29.94,128989,0
RXRX.US,60,20210421,160000,29.5,31.99,28.85,30.79,53548,0
RXRX.US,60,20210421,170000,30.865,32.9099,30.58,32.45,246732,0
RXRX.US,60,20210421,180000,32.435,34.6499,32.2,33.4806,213980,0
RXRX.US,60,20210421,190000,33.47,35,33.3,33.6,152902,0
RXRX.US,60,20210421,200000,33.59,33.635,32.22,32.385,56830,0
RXRX.US,60,20210421,210000,32.385,33.27,32,32.9257,67167,0
RXRX.US,60,20210421,220000,32.925,33,31.92,32.55,166618,0
RXRX.US,60,20210422,160000,33.64,33.91,32.4,32.65,51592,0
RXRX.US,60,20210422,170000,32.77,33.24,32.17,32.98,65869,0
RXRX.US,60,20210422,180000,32.97,33.13,32.49,33.05,51579,0
RXRX.US,60,20210422,190000,32.7,33,32.4,32.63,57574,0
RXRX.US,60,20210422,200000,32.63,34.1,32.35,32.855,44270,0
RXRX.US,60,20210422,210000,32.905,32.905,31.75,32.315,74753,0
RXRX.US,60,20210422,220000,32.2,32.47,30.0854,31.25,1905148,0
RXRX.US,60,20210423,160000,31.48,32.05,31.07,31.137,16677,0
RXRX.US,60,20210423,170000,31.1,31.15,30.58,31.12,32683,0
RXRX.US,60,20210423,180000,30.81,31.1447,30.3,30.475,24988,0
RXRX.US,60,20210423,190000,30.505,30.68,30,30.0181,17328,0
RXRX.US,60,20210423,200000,30.1879,30.65,30.05,30.38,26658,0
RXRX.US,60,20210423,210000,30.495,30.83,30.33,30.495,14886,0
RXRX.US,60,20210423,220000,30.59,30.68,29.42,29.85,84407,0
RXRX.US,60,20210426,160000,30,30.59,29.89,30.28,33861,0
RXRX.US,60,20210426,170000,30.185,31.27,29.8,30.955,75808,0
RXRX.US,60,20210426,180000,30.9,31,30.09,30.385,44244,0
RXRX.US,60,20210426,190000,30.25,30.7,30.15,30.66,83838,0
RXRX.US,60,20210426,200000,30.5,30.885,30.3135,30.51,66422,0
RXRX.US,60,20210426,210000,30.51,30.76,30.0777,30.67,129868,0
RXRX.US,60,20210426,220000,30.735,30.735,30.06,30.42,109524,0
RXRX.US,60,20210427,160000,30.81,31.94,30.81,31.64,12964,0
RXRX.US,60,20210427,170000,31.95,32.605,30.93,31.205,76422,0
RXRX.US,60,20210427,180000,31.11,31.58,31.11,31.43,13424,0
RXRX.US,60,20210427,190000,31.46,32.7,31.2601,32.62,28682,0
RXRX.US,60,20210427,200000,32.67,33.49,31.96,32.16,64632,0
RXRX.US,60,20210427,210000,32.16,32.7,31.765,32.265,33518,0
RXRX.US,60,20210427,220000,32.36,32.4,31.36,31.44,114116,0
RXRX.US,60,20210428,160000,31.82,32.99,31.5301,32.385,25578,0
RXRX.US,60,20210428,170000,32.22,32.25,31.91,32.11,40388,0
RXRX.US,60,20210428,180000,32.02,32.06,31.56,31.815,22270,0
RXRX.US,60,20210428,190000,31.675,32.87,31.42,32.09,83138,0
RXRX.US,60,20210428,200000,32.485,32.485,31.86,31.86,24306,0
RXRX.US,60,20210428,210000,31.76,32.395,31.7,32,46260,0
RXRX.US,60,20210428,220000,32.075,32.175,31.02,31.37,89672,0
RXRX.US,60,20210429,160000,31.78,32.115,31.38,32.115,10458,0
RXRX.US,60,20210429,170000,32.23,32.5,31.5582,31.745,98374,0
RXRX.US,60,20210429,180000,31.75,31.855,31.33,31.465,30634,0
RXRX.US,60,20210429,190000,31.35,31.77,31.04,31.635,36670,0
RXRX.US,60,20210429,200000,31.595,32.52,31.36,32.25,43072,0
RXRX.US,60,20210429,210000,32.5,33.71,32.11,33.71,56966,0
RXRX.US,60,20210429,220000,33.61,34.77,33.48,34.02,184018,0
RXRX.US,60,20210430,160000,34.47,35.02,32.8,33.605,157330,0
RXRX.US,60,20210430,170000,33.6,35.78,33.4325,33.825,294112,0
RXRX.US,60,20210430,180000,33.66,33.77,31.56,32.975,161006,0
RXRX.US,60,20210430,190000,33.08,33.63,32.73,33.385,34780,0
RXRX.US,60,20210430,200000,33.52,34.7,33.45,33.78,40494,0
RXRX.US,60,20210430,210000,33.72,33.73,33.22,33.46,43006,0
RXRX.US,60,20210430,220000,33.465,33.96,32.98,33.4,82966,0
RXRX.US,60,20210503,160000,33.81,34.24,32.64,32.64,100042,0
RXRX.US,60,20210503,170000,32.94,33.195,32.55,32.71,9994,0
RXRX.US,60,20210503,180000,32.53,32.695,32.43,32.663,12521,0
RXRX.US,60,20210503,190000,32.67,33.075,32.43,32.87,3743,0
RXRX.US,60,20210503,200000,32.69,33.38,32.68,33,6804,0
RXRX.US,60,20210503,210000,33.01,33.33,32.56,32.56,9847,0
RXRX.US,60,20210503,220000,32.8,33.37,32.73,33.02,26335,0
RXRX.US,60,20210504,160000,32.54,32.54,30.56,30.78,136024,0
RXRX.US,60,20210504,170000,30.78,31.52,30.55,31.111,48051,0
RXRX.US,60,20210504,180000,31.249,31.41,30.84,31,28847,0
RXRX.US,60,20210504,190000,31.01,31.1,30.88,30.935,25359,0
RXRX.US,60,20210504,200000,30.98,31.565,30.98,31.565,15013,0
RXRX.US,60,20210504,210000,31.51,32.48,31.51,32.48,5685,0
RXRX.US,60,20210504,220000,32.45,33.45,32.0803,33.42,24857,0
RXRX.US,60,20210505,160000,33.37,33.3941,32.39,32.5343,2662,0
RXRX.US,60,20210505,170000,32.96,33.2,32.55,32.795,12023,0
RXRX.US,60,20210505,180000,33.13,33.17,32.64,32.95,33441,0
RXRX.US,60,20210505,190000,32.79,33.2335,32.65,32.975,6504,0
RXRX.US,60,20210505,200000,32.975,33.35,32.66,33.26,21677,0
RXRX.US,60,20210505,210000,33.07,33.125,32.65,32.69,3320,0
RXRX.US,60,20210505,220000,32.6,32.69,31.735,32.42,16570,0
RXRX.US,60,20210506,160000,32.27,32.435,31.53,31.65,9949,0
RXRX.US,60,20210506,170000,31.33,31.42,30.12,30.745,75113,0
RXRX.US,60,20210506,180000,30.745,30.9161,29.26,29.55,83264,0
RXRX.US,60,20210506,190000,29.5,29.51,28.6384,29,33879,0
RXRX.US,60,20210506,200000,29,29.16,28.66,28.99,28691,0
RXRX.US,60,20210506,210000,28.865,29.105,28.06,28.06,20482,0
RXRX.US,60,20210506,220000,28.04,28.1,26.9,28,62887,0
RXRX.US,60,20210507,160000,28.42,29.2,28.235,28.995,6167,0
RXRX.US,60,20210507,170000,28.995,29.26,28.205,28.735,28566,0
RXRX.US,60,20210507,180000,28.815,29.11,28.5201,28.845,16518,0
RXRX.US,60,20210507,190000,28.89,29.055,28.56,28.79,19693,0
RXRX.US,60,20210507,200000,28.685,28.7966,27.03,28.08,151274,0
RXRX.US,60,20210507,210000,28,28.28,27.175,27.3,26843,0
RXRX.US,60,20210507,220000,27.4,28,26.66,27.73,54178,0
RXRX.US,60,20210510,160000,28.18,28.7,27.44,27.52,14964,0
RXRX.US,60,20210510,170000,27.5594,27.9327,27.03,27.3079,36330,0
RXRX.US,60,20210510,180000,27.235,27.44,26.59,26.6475,28249,0
RXRX.US,60,20210510,190000,26.51,27.5,26.42,26.57,28896,0
RXRX.US,60,20210510,200000,26.635,26.8,25.51,25.6,49234,0
RXRX.US,60,20210510,210000,25.56,25.78,23,23.3165,62645,0
RXRX.US,60,20210510,220000,23.175,23.88,22.77,23.04,153499,0
RXRX.US,60,20210511,160000,22.01,22.79,21.505,22.455,94647,0
RXRX.US,60,20210511,170000,22.42,22.53,21.37,21.825,63491,0
RXRX.US,60,20210511,180000,21.89,21.95,21.06,21.72,93533,0
RXRX.US,60,20210511,190000,21.75,22.35,21.6601,22.22,12484,0
RXRX.US,60,20210511,200000,22.075,22.3,21.5252,21.755,54040,0
RXRX.US,60,20210511,210000,21.74,22.94,21.74,22.73,52754,0
RXRX.US,60,20210511,220000,22.73,23.23,22.6,22.66,42855,0
RXRX.US,60,20210512,160000,22.59,23.38,22.3701,22.46,11426,0
RXRX.US,60,20210512,170000,22.1,22.23,21.3069,21.64,23316,0
RXRX.US,60,20210512,180000,21.61,21.99,21.36,21.9,95346,0
RXRX.US,60,20210512,190000,21.99,22.56,21.99,22.37,9742,0
RXRX.US,60,20210512,200000,22.38,22.75,22.185,22.74,20394,0
RXRX.US,60,20210512,210000,22.63,23.31,22.37,22.615,148774,0
RXRX.US,60,20210512,220000,22.615,22.95,21.54,22.23,263343,0
RXRX.US,60,20210513,160000,22.32,23.795,21.63,21.985,28178,0
RXRX.US,60,20210513,170000,22.03,22.03,21.1,21.27,28472,0
RXRX.US,60,20210513,180000,21.35,21.38,20.9,20.95,22752,0
RXRX.US,60,20210513,190000,21,21.07,20.46,20.585,19538,0
RXRX.US,60,20210513,200000,20.6924,20.695,19.69,19.895,35572,0
RXRX.US,60,20210513,210000,19.91,20.57,19.68,20.3045,42619,0
RXRX.US,60,20210513,220000,20.375,21.27,20.33,21.06,66566,0
RXRX.US,60,20210514,160000,21.29,21.29,20.02,20.175,50107,0
RXRX.US,60,20210514,170000,20.18,20.95,20.02,20.95,97253,0
RXRX.US,60,20210514,180000,20.9547,21.89,20.45,21.855,92414,0
RXRX.US,60,20210514,190000,21.79,22.35,21.71,21.96,93726,0
RXRX.US,60,20210514,200000,21.97,22.045,21.31,21.48,42601,0
RXRX.US,60,20210514,210000,21.47,21.64,21.39,21.64,26901,0
RXRX.US,60,20210514,220000,21.64,21.64,21,21.18,105766,0
RXRX.US,60,20210517,160000,21.49,22.22,21.1903,21.52,36654,0
RXRX.US,60,20210517,170000,21.52,21.7,21.3,21.465,94126,0
RXRX.US,60,20210517,180000,21.505,21.8,21.22,21.65,154169,0
RXRX.US,60,20210517,190000,21.6999,21.98,21.6,21.81,18247,0
RXRX.US,60,20210517,200000,21.9,22.3399,21.7,22.319,41420,0
RXRX.US,60,20210517,210000,22.07,22.3199,21.71,21.74,11568,0
RXRX.US,60,20210517,220000,21.75,21.99,21.39,21.84,39352,0
RXRX.US,60,20210518,160000,22.38,22.49,21.86,22.14,46046,0
RXRX.US,60,20210518,170000,22.32,23.31,22.32,23.22,45564,0
RXRX.US,60,20210518,180000,23.19,23.29,22.75,23,55591,0
RXRX.US,60,20210518,190000,22.92,23.897,22.92,23.6858,40527,0
RXRX.US,60,20210518,200000,23.66,23.72,23.24,23.24,29171,0
RXRX.US,60,20210518,210000,23.22,23.25,22.42,22.61,18278,0
RXRX.US,60,20210518,220000,22.545,23.22,22.38,22.82,129753,0
RXRX.US,60,20210519,160000,22.21,22.98,21.895,22.565,44214,0
RXRX.US,60,20210519,170000,22.615,22.615,22.0001,22.49,150440,0
RXRX.US,60,20210519,180000,22.38,22.645,22.18,22.36,63193,0
RXRX.US,60,20210519,190000,22.33,22.4,21.465,22.035,115866,0
RXRX.US,60,20210519,200000,22.03,22.05,21.58,21.62,35129,0
RXRX.US,60,20210519,210000,21.725,21.73,21.35,21.45,31747,0
RXRX.US,60,20210519,220000,21.53,21.55,20.85,21.09,90468,0
RXRX.US,60,20210520,160000,21.54,21.99,21.51,21.71,17780,0
