<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVOX.US,60,20200914,160000,10.14,10.14,10.07,10.07,5785,0
LVOX.US,60,20200914,170000,10.0701,10.1,10.0701,10.09,12703,0
LVOX.US,60,20200914,180000,10.09,10.09,10.09,10.09,100,0
LVOX.US,60,20200914,190000,10.0868,10.09,10.07,10.085,5437,0
LVOX.US,60,20200914,200000,10.0833,10.1,10.06,10.1,8886,0
LVOX.US,60,20200914,210000,10.08,10.1,10.06,10.1,8230,0
LVOX.US,60,20200914,220000,10.08,10.1,10.0704,10.1,2839,0
LVOX.US,60,20200915,160000,10.1,10.1,10.0601,10.1,26940,0
LVOX.US,60,20200915,170000,10.0999,10.1,10.07,10.09,31148,0
LVOX.US,60,20200915,180000,10.09,10.09,10.08,10.09,4909,0
LVOX.US,60,20200915,190000,10.09,10.1,10.06,10.1,23402,0
LVOX.US,60,20200915,200000,10.0999,10.1,10.085,10.1,1575,0
LVOX.US,60,20200915,210000,10.1,10.1,10.09,10.09,27800,0
LVOX.US,60,20200915,220000,10.1,10.1,10.0798,10.08,11892,0
LVOX.US,60,20200916,160000,10.0635,10.125,10.0635,10.12,10426,0
LVOX.US,60,20200916,170000,10.12,10.125,10.09,10.12,5484,0
LVOX.US,60,20200916,180000,10.115,10.115,10.0824,10.0824,1300,0
LVOX.US,60,20200916,190000,10.08,10.0999,10.06,10.0746,1401,0
LVOX.US,60,20200916,200000,10.07,10.1,10.06,10.1,5961,0
LVOX.US,60,20200916,210000,10.0999,10.1,10.085,10.1,11936,0
LVOX.US,60,20200916,220000,10.07,10.1,10.07,10.1,5762,0
LVOX.US,60,20200917,160000,10.1,10.1,10.06,10.06,452,0
LVOX.US,60,20200917,170000,10.06,10.06,10.06,10.06,100,0
LVOX.US,60,20200917,180000,10.07,10.08,10.07,10.08,1809,0
LVOX.US,60,20200917,190000,10.08,10.08,10.07,10.07,1296,0
LVOX.US,60,20200917,200000,10.08,10.08,10.07,10.07,300,0
LVOX.US,60,20200917,210000,10.08,10.1,10.08,10.08,6989,0
LVOX.US,60,20200917,220000,10.09,10.09,10.08,10.09,300,0
LVOX.US,60,20200918,160000,10.1,10.1,10.06,10.0751,3357,0
LVOX.US,60,20200918,180000,10.08,10.08,10.08,10.08,212,0
LVOX.US,60,20200918,190000,10.08,10.09,10.08,10.08,1450,0
LVOX.US,60,20200918,200000,10.0801,10.0801,10.08,10.08,200,0
LVOX.US,60,20200918,210000,10.08,10.08,10.07,10.07,1082,0
LVOX.US,60,20200918,220000,10.08,10.09,10.06,10.06,11721,0
LVOX.US,60,20200921,160000,10.06,10.08,10.06,10.06,23100,0
LVOX.US,60,20200921,170000,10.06,10.0799,10.055,10.0799,16699,0
LVOX.US,60,20200921,180000,10.06,10.0602,10.06,10.06,3250,0
LVOX.US,60,20200921,190000,10.06,10.0601,10.06,10.06,3420,0
LVOX.US,60,20200921,200000,10.06,10.08,10.06,10.06,350,0
LVOX.US,60,20200921,210000,10.06,10.06,10.06,10.06,951,0
LVOX.US,60,20200922,160000,10.11,10.11,10.0999,10.1,648,0
LVOX.US,60,20200922,170000,10.06,10.1,10.06,10.06,1515,0
LVOX.US,60,20200922,180000,10.06,10.06,10.06,10.06,625,0
LVOX.US,60,20200922,190000,10.07,10.07,10.05,10.06,101970,0
LVOX.US,60,20200922,200000,10.06,10.06,10.05,10.06,210685,0
LVOX.US,60,20200922,210000,10.06,10.06,10.01,10.03,62932,0
LVOX.US,60,20200922,220000,10.03,10.07,10.03,10.04,103155,0
LVOX.US,60,20200923,160000,10.1,10.1,10.04,10.0403,14803,0
LVOX.US,60,20200923,170000,10.04,10.06,10.04,10.04,1100,0
LVOX.US,60,20200923,180000,10.04,10.045,10.04,10.04,2200,0
LVOX.US,60,20200923,190000,10.04,10.0461,10.04,10.04,21850,0
LVOX.US,60,20200923,200000,10.045,10.0461,10.04,10.0461,300,0
LVOX.US,60,20200923,210000,10.041,10.0497,10,10.04,583947,0
LVOX.US,60,20200923,220000,10.04,10.05,10.04,10.04,3620,0
LVOX.US,60,20200924,160000,10.055,10.055,10.04,10.043,695,0
LVOX.US,60,20200924,170000,10.06,10.0602,10.04,10.04,862,0
LVOX.US,60,20200924,180000,10.05,10.05,10.05,10.05,200,0
LVOX.US,60,20200924,190000,10.045,10.045,10.045,10.045,125,0
LVOX.US,60,20200924,220000,10.045,10.07,10.04,10.07,12454,0
LVOX.US,60,20200925,160000,10.08,10.08,10.04,10.04,2900,0
LVOX.US,60,20200925,170000,10.04,10.04,10.04,10.04,4600,0
LVOX.US,60,20200925,180000,10.04,10.05,10,10.04,17804,0
LVOX.US,60,20200925,190000,10.04,10.04,10.04,10.04,3400,0
LVOX.US,60,20200925,200000,10.04,10.042,10.04,10.04,2645,0
LVOX.US,60,20200925,210000,10.04,10.1,10.04,10.06,32673,0
LVOX.US,60,20200925,220000,10.06,10.07,10.05,10.06,29449,0
LVOX.US,60,20200928,160000,10.09,10.1,10.05,10.05,2762,0
LVOX.US,60,20200928,170000,10.05,10.08,10.05,10.08,3819,0
LVOX.US,60,20200928,180000,10.05,10.08,10.05,10.065,2130,0
LVOX.US,60,20200928,190000,10.0776,10.0776,10.0541,10.068,300,0
LVOX.US,60,20200928,200000,10.08,10.08,10.0697,10.0697,1750,0
LVOX.US,60,20200928,210000,10.06,10.08,10.06,10.08,150100,0
LVOX.US,60,20200928,220000,10.0503,10.09,10.0503,10.07,14304,0
LVOX.US,60,20200929,160000,10.04,10.04,10.04,10.04,1021,0
LVOX.US,60,20200929,170000,10.08,10.09,10.08,10.08,450,0
LVOX.US,60,20200929,180000,10.08,10.09,10.05,10.0899,503488,0
LVOX.US,60,20200929,190000,10.09,10.1,10.04,10.0401,16925,0
LVOX.US,60,20200929,210000,10.0787,10.08,10.0787,10.08,560,0
LVOX.US,60,20200929,220000,10.075,10.09,10.06,10.09,81933,0
LVOX.US,60,20200930,160000,10.075,10.075,10.07,10.07,10100,0
LVOX.US,60,20200930,170000,10.08,10.08,10.0527,10.0527,6800,0
LVOX.US,60,20200930,180000,10.05,10.06,10.04,10.06,86906,0
LVOX.US,60,20200930,190000,10.04,10.04,10.04,10.04,30652,0
LVOX.US,60,20200930,210000,10.07,10.07,10.04,10.0488,1000,0
LVOX.US,60,20200930,220000,10.05,10.05,10.04,10.04,21424,0
