<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVSB.US,60,20200914,160000,3.9506,3.98,3.9408,3.98,1828,0
RVSB.US,60,20200914,170000,3.9702,3.9996,3.9506,3.9702,1381,0
RVSB.US,60,20200914,180000,3.98,3.9898,3.9604,3.98,739,0
RVSB.US,60,20200914,190000,3.98,4.0093,3.9506,3.9996,1648,0
RVSB.US,60,20200914,200000,4.0094,4.0192,3.98,4.0192,2449,0
RVSB.US,60,20200914,210000,4.0094,4.0094,3.9702,3.9898,714,0
RVSB.US,60,20200914,220000,3.9898,4.029,3.9702,4.0192,11987,0
RVSB.US,60,20200915,160000,4.0683,4.0781,3.9996,4.0211,1826,0
RVSB.US,60,20200915,170000,4.0144,4.0486,3.9996,4.0486,3524,0
RVSB.US,60,20200915,180000,4.0388,4.0388,3.9604,3.9604,2203,0
RVSB.US,60,20200915,190000,3.9604,3.9702,3.9604,3.9702,510,0
RVSB.US,60,20200915,200000,3.9604,3.9604,3.9604,3.9604,612,0
RVSB.US,60,20200915,210000,3.9555,3.9604,3.9555,3.9604,510,0
RVSB.US,60,20200915,220000,3.9506,3.9555,3.9212,3.931,23070,0
RVSB.US,60,20200916,160000,3.931,3.9408,3.8526,3.9309,6796,0
RVSB.US,60,20200916,170000,3.9339,3.98,3.9216,3.9604,3605,0
RVSB.US,60,20200916,180000,3.9604,4.0094,3.9604,4.0094,714,0
RVSB.US,60,20200916,190000,4.0192,4.0192,3.9996,3.9996,765,0
RVSB.US,60,20200916,200000,4.0172,4.0192,4.0144,4.0144,714,0
RVSB.US,60,20200916,210000,3.9996,4.019,3.98,3.9996,1966,0
RVSB.US,60,20200916,220000,4.0046,4.0046,3.9506,3.9702,9202,0
RVSB.US,60,20200917,160000,3.9964,3.9964,3.9604,3.9885,1327,0
RVSB.US,60,20200917,170000,3.9623,3.9702,3.9555,3.9702,635,0
RVSB.US,60,20200917,180000,3.9604,3.9604,3.9604,3.9604,204,0
RVSB.US,60,20200917,190000,3.98,3.98,3.9604,3.98,306,0
RVSB.US,60,20200917,210000,3.9555,3.9555,3.931,3.931,559,0
RVSB.US,60,20200917,220000,3.9212,3.98,3.9212,3.9702,9136,0
RVSB.US,60,20200918,160000,4.0192,4.0192,3.9506,3.9506,510,0
RVSB.US,60,20200918,170000,3.9212,3.931,3.9115,3.9115,448,0
