<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMRKN.US,60,20200914,160000,24.46,24.46,24.46,24.46,201,0
LMRKN.US,60,20200914,170000,24.65,24.65,24.62,24.62,700,0
LMRKN.US,60,20200914,180000,24.62,24.62,24.62,24.62,139,0
LMRKN.US,60,20200914,190000,24.6,24.6499,24.59,24.6182,1234,0
LMRKN.US,60,20200914,210000,24.54,24.54,24.5,24.5,575,0
LMRKN.US,60,20200915,170000,24.45,24.45,24.4,24.4,700,0
LMRKN.US,60,20200915,180000,24.364,24.4,24.3516,24.3516,2760,0
LMRKN.US,60,20200915,190000,24.45,24.45,24.45,24.45,200,0
LMRKN.US,60,20200915,200000,24.5022,24.5022,24.5022,24.5022,119,0
LMRKN.US,60,20200916,170000,24.55,24.55,24.54,24.5499,1245,0
LMRKN.US,60,20200916,180000,24.64,24.65,24.64,24.65,521,0
LMRKN.US,60,20200916,200000,24.61,24.61,24.61,24.61,400,0
LMRKN.US,60,20200917,190000,24.522,24.618,24.522,24.618,400,0
LMRKN.US,60,20200917,200000,24.69,24.69,24.525,24.6574,394,0
LMRKN.US,60,20200917,220000,24.61,24.61,24.49,24.49,200,0
LMRKN.US,60,20200918,200000,24.6256,24.6256,24.6256,24.6256,100,0
LMRKN.US,60,20200918,210000,24.63,24.63,24.62,24.62,300,0
LMRKN.US,60,20200921,180000,24.4823,24.51,24.3202,24.51,700,0
LMRKN.US,60,20200921,190000,24.357,24.505,24.32,24.3201,500,0
LMRKN.US,60,20200921,210000,24.67,24.6899,24.5,24.5,500,0
LMRKN.US,60,20200921,220000,24.43,24.43,24.43,24.43,380,0
LMRKN.US,60,20200922,160000,24.5,24.545,24.31,24.545,664,0
LMRKN.US,60,20200922,170000,24.5,24.5,24.5,24.5,100,0
LMRKN.US,60,20200922,220000,24.53,24.53,24.53,24.53,349,0
LMRKN.US,60,20200923,190000,24.5599,24.68,24.5599,24.5599,1034,0
LMRKN.US,60,20200924,170000,24.35,24.35,24.35,24.35,900,0
LMRKN.US,60,20200924,180000,24.4,24.5091,24.4,24.5,2200,0
LMRKN.US,60,20200924,220000,24.1695,24.1695,24.1685,24.1685,736,0
LMRKN.US,60,20200925,180000,24.54,24.58,24.42,24.46,400,0
LMRKN.US,60,20200925,190000,24.3,24.3,24.3,24.3,325,0
LMRKN.US,60,20200925,200000,24.14,24.14,24.14,24.14,100,0
LMRKN.US,60,20200928,180000,24.14,24.25,24.14,24.25,500,0
LMRKN.US,60,20200928,210000,24.4,24.4,24.35,24.35,1000,0
LMRKN.US,60,20200928,220000,24.3102,24.366,24.27,24.27,1299,0
LMRKN.US,60,20200929,170000,24.59,24.59,24.59,24.59,101,0
LMRKN.US,60,20200929,210000,24.17,24.4,23.13,24.07,13038,0
LMRKN.US,60,20200929,220000,23.96,24.072,23.91,23.93,2400,0
LMRKN.US,60,20200930,160000,23.98,24.09,23.98,24.08,301,0
LMRKN.US,60,20200930,170000,24.0335,24.21,24.0243,24.21,450,0
LMRKN.US,60,20200930,180000,24.18,24.29,24.1032,24.1704,1486,0
LMRKN.US,60,20200930,210000,24.05,24.05,23.86,23.91,3300,0
LMRKN.US,60,20200930,220000,23.9378,23.98,23.82,23.82,1071,0
LMRKN.US,60,20201001,160000,23.823,23.91,23.823,23.91,400,0
LMRKN.US,60,20201001,170000,23.82,23.82,23.82,23.82,200,0
LMRKN.US,60,20201001,190000,23.92,23.92,23.8628,23.8628,1386,0
LMRKN.US,60,20201001,200000,23.8425,23.8425,23.8425,23.8425,406,0
LMRKN.US,60,20201001,220000,23.9,23.9942,23.9,23.9942,325,0
LMRKN.US,60,20201002,160000,23.95,23.95,23.8883,23.8883,200,0
LMRKN.US,60,20201002,170000,23.9739,23.9739,23.96,23.9739,400,0
LMRKN.US,60,20201002,180000,23.76,23.78,23.09,23.642,13570,0
LMRKN.US,60,20201002,190000,23.725,23.725,23.72,23.72,1343,0
LMRKN.US,60,20201002,200000,23.73,23.839,23.62,23.8,2500,0
LMRKN.US,60,20201002,210000,23.75,23.75,23.69,23.75,762,0
LMRKN.US,60,20201002,220000,23.7141,23.75,23.695,23.75,1229,0
LMRKN.US,60,20201005,160000,23.84,23.85,23.7224,23.85,1714,0
LMRKN.US,60,20201005,170000,23.88,23.98,23.655,23.8,4266,0
LMRKN.US,60,20201005,180000,23.655,23.74,23.65,23.74,400,0
LMRKN.US,60,20201005,200000,23.79,23.8,23.7515,23.8,500,0
LMRKN.US,60,20201005,220000,23.8,23.8,23.8,23.8,993,0
LMRKN.US,60,20201006,170000,23.72,23.72,23.72,23.72,100,0
LMRKN.US,60,20201006,180000,23.93,23.93,23.92,23.92,499,0
LMRKN.US,60,20201006,190000,23.92,23.92,23.7401,23.92,700,0
LMRKN.US,60,20201006,200000,23.94,23.94,23.94,23.94,100,0
LMRKN.US,60,20201006,210000,23.98,24.05,23.94,24.05,2877,0
LMRKN.US,60,20201006,220000,24.05,24.05,24.05,24.05,384,0
LMRKN.US,60,20201007,160000,24.08,24.08,24.08,24.08,1000,0
LMRKN.US,60,20201007,170000,24.12,24.12,24.12,24.12,100,0
LMRKN.US,60,20201007,180000,24.31,24.31,24.22,24.22,900,0
LMRKN.US,60,20201007,190000,24.22,24.22,24.22,24.22,400,0
LMRKN.US,60,20201007,220000,24.3,24.31,24.3,24.31,500,0
LMRKN.US,60,20201008,160000,24.5,24.507,24.5,24.5,10600,0
LMRKN.US,60,20201008,170000,24.6,24.6,24.425,24.425,1100,0
LMRKN.US,60,20201008,180000,24.6,24.6,24.6,24.6,200,0
LMRKN.US,60,20201008,210000,24.6,24.6,24.5448,24.5448,720,0
LMRKN.US,60,20201008,220000,24.6,24.6,24.6,24.6,100,0
LMRKN.US,60,20201009,170000,24.592,24.592,24.55,24.564,2600,0
LMRKN.US,60,20201009,180000,24.68,24.7,24.68,24.7,1414,0
LMRKN.US,60,20201009,210000,24.74,24.74,24.6976,24.6976,1000,0
LMRKN.US,60,20201012,160000,24.777,24.777,24.77,24.77,700,0
LMRKN.US,60,20201012,170000,24.85,24.87,24.735,24.77,2510,0
LMRKN.US,60,20201012,190000,24.86,24.8601,24.86,24.8601,600,0
LMRKN.US,60,20201012,210000,24.85,24.86,24.85,24.86,300,0
LMRKN.US,60,20201012,220000,24.86,24.86,24.86,24.86,101,0
LMRKN.US,60,20201013,170000,24.92,24.92,24.92,24.92,300,0
LMRKN.US,60,20201013,200000,24.77,24.7701,24.75,24.75,924,0
LMRKN.US,60,20201013,220000,24.75,24.75,24.75,24.75,200,0
LMRKN.US,60,20201014,170000,24.65,24.65,24.65,24.65,200,0
LMRKN.US,60,20201015,180000,24.6613,24.6613,24.6613,24.6613,100,0
LMRKN.US,60,20201015,200000,24.55,24.55,24.5,24.5,400,0
LMRKN.US,60,20201015,210000,24.78,24.78,24.78,24.78,200,0
LMRKN.US,60,20201016,160000,24.7898,24.7898,24.7898,24.7898,400,0
LMRKN.US,60,20201016,200000,24.5,24.79,24.5,24.6493,1798,0
LMRKN.US,60,20201016,210000,24.7,24.7,24.7,24.7,397,0
LMRKN.US,60,20201019,170000,24.71,24.71,24.7,24.7,300,0
LMRKN.US,60,20201019,220000,24.74,24.74,24.7,24.7,300,0
