<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROCK.US,60,20200914,160000,63.03,63.29,62.68,63.02,4300,0
ROCK.US,60,20200914,170000,62.985,62.985,62.02,62.02,7952,0
ROCK.US,60,20200914,180000,62.05,62.55,61.98,62.16,19310,0
ROCK.US,60,20200914,190000,62.2,62.98,62.2,62.83,4976,0
ROCK.US,60,20200914,200000,62.86,63.34,62.86,63.14,14809,0
ROCK.US,60,20200914,210000,63.1,63.16,62.71,63,5600,0
ROCK.US,60,20200914,220000,62.905,63.53,62.84,63.25,37867,0
ROCK.US,60,20200915,160000,63.76,64.299,62.87,62.94,2228,0
ROCK.US,60,20200915,170000,62.92,63.73,62.9,63.73,7838,0
ROCK.US,60,20200915,180000,63.72,63.72,63.12,63.22,5222,0
ROCK.US,60,20200915,190000,63.125,63.26,63.1,63.25,5114,0
ROCK.US,60,20200915,200000,63.1,63.49,63.09,63.34,4747,0
ROCK.US,60,20200915,210000,63.28,63.76,63.225,63.59,3612,0
ROCK.US,60,20200915,220000,63.58,63.63,63.1,63.37,25154,0
ROCK.US,60,20200916,160000,63.76,63.9226,63.275,63.53,5023,0
ROCK.US,60,20200916,170000,63.42,63.66,63.26,63.26,4132,0
ROCK.US,60,20200916,180000,63.18,63.38,63.13,63.13,9482,0
ROCK.US,60,20200916,190000,63,63.37,62.935,63.37,3700,0
ROCK.US,60,20200916,200000,63.28,63.28,62.96,63.2,7691,0
ROCK.US,60,20200916,210000,63.3,63.84,63.16,63.83,17676,0
ROCK.US,60,20200916,220000,63.815,63.95,63.55,63.69,51493,0
ROCK.US,60,20200917,160000,62.71,63.28,62.12,63.11,13853,0
ROCK.US,60,20200917,170000,63.1,63.82,62.95,63.8,3400,0
ROCK.US,60,20200917,180000,63.85,64.1,63.85,63.98,6703,0
ROCK.US,60,20200917,190000,63.86,63.86,63.45,63.61,3262,0
ROCK.US,60,20200917,200000,63.67,64.02,63.67,63.94,9168,0
ROCK.US,60,20200917,210000,63.93,64.16,63.77,63.91,7200,0
ROCK.US,60,20200917,220000,63.89,64.13,63.76,63.89,49483,0
ROCK.US,60,20200918,160000,64.56,65.36,64.29,64.4773,52140,0
ROCK.US,60,20200918,170000,64.39,64.75,64.11,64.4,3417,0
ROCK.US,60,20200918,180000,64.59,64.68,63.99,64.02,6275,0
ROCK.US,60,20200918,190000,63.985,63.985,62.99,63.11,5777,0
ROCK.US,60,20200918,200000,63.16,63.28,62.66,62.92,10372,0
ROCK.US,60,20200918,210000,62.91,63.09,62.815,62.98,4900,0
ROCK.US,60,20200918,220000,63.08,63.41,62.66,62.92,308055,0
ROCK.US,60,20200921,160000,61.45,61.45,60.83,60.98,4213,0
ROCK.US,60,20200921,170000,60.97,60.97,59.89,60.3196,24713,0
ROCK.US,60,20200921,180000,60.16,60.56,59.54,60.08,25075,0
ROCK.US,60,20200921,190000,60.18,60.54,60,60.34,31687,0
ROCK.US,60,20200921,200000,60.33,60.4299,60.15,60.15,12462,0
ROCK.US,60,20200921,210000,60.19,60.74,59.91,60.71,18716,0
ROCK.US,60,20200921,220000,60.705,61.82,60.705,61.805,96341,0
ROCK.US,60,20200922,160000,61.9,61.98,61.17,61.17,2165,0
ROCK.US,60,20200922,170000,61.22,61.97,61.18,61.56,7500,0
ROCK.US,60,20200922,180000,61.37,61.74,61.3,61.66,9381,0
ROCK.US,60,20200922,190000,61.66,61.83,61.38,61.38,5055,0
ROCK.US,60,20200922,200000,61.36,61.89,61.36,61.87,5482,0
ROCK.US,60,20200922,210000,61.92,62.39,61.91,62.24,8490,0
ROCK.US,60,20200922,220000,62.16,62.29,61.9,62,33309,0
ROCK.US,60,20200923,160000,62,62.35,61.69,61.69,1806,0
ROCK.US,60,20200923,170000,61.57,61.85,61.415,61.76,6490,0
ROCK.US,60,20200923,180000,61.81,61.915,61.33,61.5,6648,0
ROCK.US,60,20200923,190000,61.5,61.93,61.3,61.815,10865,0
ROCK.US,60,20200923,200000,61.73,61.98,61.6,61.895,8591,0
ROCK.US,60,20200923,210000,61.98,62.12,60.96,61.25,13455,0
ROCK.US,60,20200923,220000,61.25,61.36,60.74,60.81,53065,0
ROCK.US,60,20200924,160000,60.78,60.89,60.355,60.61,4557,0
ROCK.US,60,20200924,170000,61,62.015,60.8201,61.39,3100,0
ROCK.US,60,20200924,180000,61.39,61.99,61.19,61.64,3300,0
ROCK.US,60,20200924,190000,61.835,62.055,61.62,62,2600,0
ROCK.US,60,20200924,200000,62.12,62.54,62.12,62.36,2797,0
ROCK.US,60,20200924,210000,62.42,62.42,61.77,61.83,5000,0
ROCK.US,60,20200924,220000,61.76,62,61.37,61.95,25886,0
ROCK.US,60,20200925,160000,61.79,61.79,61.095,61.68,4897,0
ROCK.US,60,20200925,170000,61.81,62.09,61.45,61.65,14137,0
ROCK.US,60,20200925,180000,61.52,61.77,61.43,61.44,6865,0
ROCK.US,60,20200925,190000,61.5,62,61.5,61.99,6226,0
ROCK.US,60,20200925,200000,62.02,62.19,62.02,62.18,3951,0
ROCK.US,60,20200925,210000,62.2,62.99,62.2,62.64,19326,0
ROCK.US,60,20200925,220000,62.66,63.1,62.53,62.71,74392,0
ROCK.US,60,20200928,160000,63.17,63.8,62.88,63.8,5070,0
ROCK.US,60,20200928,170000,63.82,64.74,63.5,64.63,15371,0
ROCK.US,60,20200928,180000,64.78,65.05,64.625,64.9,9260,0
ROCK.US,60,20200928,190000,64.93,65.02,64.81,64.88,5443,0
ROCK.US,60,20200928,200000,64.87,64.97,64.61,64.78,6886,0
ROCK.US,60,20200928,210000,64.74,65,64.63,64.91,8157,0
