<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INMB.US,60,20200914,160000,9.95,10.2,9.65,9.99,15617,0
INMB.US,60,20200914,170000,9.895,10.06,9.81,10.06,10136,0
INMB.US,60,20200914,180000,9.97,10.3,9.97,10.225,34427,0
INMB.US,60,20200914,190000,10.235,10.35,10.13,10.245,20287,0
INMB.US,60,20200914,200000,10.26,10.4399,10.15,10.365,31764,0
INMB.US,60,20200914,210000,10.395,10.56,10.26,10.26,33453,0
INMB.US,60,20200914,220000,10.325,10.41,10.06,10.35,42083,0
INMB.US,60,20200915,160000,10.3,10.56,10.3,10.45,12191,0
INMB.US,60,20200915,170000,10.455,10.5,10.03,10.185,23642,0
INMB.US,60,20200915,180000,10.185,10.4904,10.1601,10.49,11459,0
INMB.US,60,20200915,190000,10.5,10.5,10.36,10.425,6203,0
INMB.US,60,20200915,200000,10.49,10.53,10.36,10.36,2437,0
INMB.US,60,20200915,210000,10.355,10.48,10.24,10.47,13021,0
INMB.US,60,20200915,220000,10.48,10.55,10.32,10.44,21280,0
INMB.US,60,20200916,160000,10.55,10.88,10.54,10.715,22324,0
INMB.US,60,20200916,170000,10.68,10.79,10.58,10.65,12986,0
INMB.US,60,20200916,180000,10.64,10.75,10.59,10.68,24717,0
INMB.US,60,20200916,190000,10.75,10.865,10.59,10.865,17036,0
INMB.US,60,20200916,200000,10.81,11.15,10.81,11.15,44853,0
INMB.US,60,20200916,210000,11.0501,11.29,11,11,39171,0
INMB.US,60,20200916,220000,11.06,11.25,10.98,11.14,44738,0
INMB.US,60,20200917,160000,11.05,11.06,10.7418,10.95,22486,0
INMB.US,60,20200917,170000,10.91,10.98,10.61,10.76,45210,0
INMB.US,60,20200917,180000,10.62,11.02,10.61,10.9667,18944,0
INMB.US,60,20200917,190000,10.95,10.95,10.82,10.85,2113,0
INMB.US,60,20200917,200000,10.82,10.94,10.82,10.9155,6967,0
INMB.US,60,20200917,210000,10.9366,11.2,10.89,11.2,13731,0
INMB.US,60,20200917,220000,11.1,11.65,11.1,11.59,41424,0
INMB.US,60,20200918,160000,11.6,12,11.6,11.83,46944,0
INMB.US,60,20200918,170000,11.865,12.3,11.41,11.64,87646,0
INMB.US,60,20200918,180000,11.8319,12.1,11.75,12.0708,23844,0
INMB.US,60,20200918,190000,11.98,12.03,11.72,11.75,25661,0
INMB.US,60,20200918,200000,11.7629,11.91,11.64,11.75,15265,0
INMB.US,60,20200918,210000,11.75,11.97,11.72,11.83,11275,0
INMB.US,60,20200918,220000,11.81,11.94,11.33,11.37,115039,0
INMB.US,60,20200921,160000,11.18,11.29,10.7,11.135,22189,0
INMB.US,60,20200921,170000,11.135,11.2,10.82,11.025,6592,0
INMB.US,60,20200921,180000,11.045,11.045,10.85,10.94,21953,0
INMB.US,60,20200921,190000,10.9487,10.95,10.65,10.72,28120,0
INMB.US,60,20200921,200000,10.7201,10.85,10.7201,10.84,8776,0
INMB.US,60,20200921,210000,10.84,10.89,10.77,10.87,4780,0
INMB.US,60,20200921,220000,10.92,11.09,10.82,10.97,28099,0
INMB.US,60,20200922,160000,10.99,11.22,10.78,11.1438,5847,0
INMB.US,60,20200922,170000,11.12,11.2,10.94,11.085,10531,0
INMB.US,60,20200922,180000,11.05,11.06,10.7,10.79,8284,0
INMB.US,60,20200922,190000,10.75,10.845,10.5,10.52,29921,0
INMB.US,60,20200922,200000,10.64,10.91,10.59,10.765,24391,0
INMB.US,60,20200922,210000,10.662,10.77,10.62,10.65,4279,0
INMB.US,60,20200922,220000,10.66,10.82,10.53,10.68,26855,0
INMB.US,60,20200923,160000,10.73,11.2,10.73,10.8741,12937,0
INMB.US,60,20200923,170000,10.85,10.9,10.77,10.87,7229,0
INMB.US,60,20200923,180000,10.85,10.9125,10.57,10.57,11263,0
INMB.US,60,20200923,190000,10.595,10.71,10.51,10.7,16873,0
INMB.US,60,20200923,200000,10.6884,10.701,10.51,10.51,3110,0
INMB.US,60,20200923,210000,10.5,10.5,10,10.44,31372,0
INMB.US,60,20200923,220000,10.34,10.47,10.12,10.31,14832,0
INMB.US,60,20200924,160000,10.06,10.46,10.06,10.2,14310,0
INMB.US,60,20200924,170000,10.185,10.32,10.05,10.08,32156,0
INMB.US,60,20200924,180000,10.09,10.12,9.65,9.895,77260,0
INMB.US,60,20200924,190000,9.95,10.19,9.915,10.08,14777,0
INMB.US,60,20200924,200000,10.1008,10.4,10.085,10.25,12853,0
INMB.US,60,20200924,210000,10.2,10.32,10.06,10.18,5954,0
INMB.US,60,20200924,220000,10.12,10.43,10.12,10.43,31851,0
INMB.US,60,20200925,160000,10.34,10.48,9.9901,10.42,7556,0
INMB.US,60,20200925,170000,10.48,10.595,10.4,10.43,3996,0
INMB.US,60,20200925,180000,10.485,10.57,10.41,10.41,2550,0
INMB.US,60,20200925,190000,10.41,10.61,10.4,10.61,5860,0
INMB.US,60,20200925,200000,10.64,10.65,10.54,10.55,4050,0
INMB.US,60,20200925,210000,10.585,10.7,10.49,10.7,12290,0
INMB.US,60,20200925,220000,10.7,11.16,10.59,11.09,38111,0
INMB.US,60,20200928,160000,11.02,11.045,10.845,10.845,8601,0
INMB.US,60,20200928,170000,10.78,10.887,10.61,10.77,8264,0
INMB.US,60,20200928,180000,10.8,10.84,10.51,10.51,16255,0
INMB.US,60,20200928,190000,10.53,10.6,10.49,10.545,5985,0
INMB.US,60,20200928,200000,10.5074,10.59,10.15,10.15,18962,0
INMB.US,60,20200928,210000,10.16,10.3,10.1,10.18,25460,0
INMB.US,60,20200928,220000,10.13,10.43,10.03,10.26,38898,0
INMB.US,60,20200929,160000,10.27,10.45,10.22,10.22,8239,0
INMB.US,60,20200929,170000,10.33,10.555,10.2,10.39,26477,0
INMB.US,60,20200929,180000,10.2947,10.72,10.2947,10.62,10737,0
INMB.US,60,20200929,190000,10.45,10.6,10.45,10.6,2850,0
INMB.US,60,20200929,200000,10.6,10.95,10.39,10.8,13582,0
INMB.US,60,20200929,210000,10.8,11.49,10.75,11.26,53469,0
INMB.US,60,20200929,220000,11.14,11.175,10.78,11,42496,0
INMB.US,60,20200930,160000,10.88,11.03,10.79,10.895,4319,0
INMB.US,60,20200930,170000,10.84,10.91,10.36,10.64,23984,0
INMB.US,60,20200930,180000,10.5,10.63,10.42,10.54,6950,0
INMB.US,60,20200930,190000,10.44,10.52,10.4201,10.421,3405,0
INMB.US,60,20200930,200000,10.465,10.5235,10.36,10.38,7228,0
INMB.US,60,20200930,210000,10.4,10.47,10.2,10.25,7087,0
INMB.US,60,20200930,220000,10.2925,10.38,10.16,10.31,34503,0
INMB.US,60,20201001,160000,10.28,10.43,10.11,10.23,5628,0
INMB.US,60,20201001,170000,10.24,10.37,10.02,10.02,17415,0
INMB.US,60,20201001,180000,10.04,10.3,10.03,10.11,9714,0
INMB.US,60,20201001,190000,10.25,10.43,10.15,10.382,17331,0
INMB.US,60,20201001,200000,10.31,10.5,10.28,10.4298,10161,0
INMB.US,60,20201001,210000,10.35,10.52,10.25,10.35,5816,0
INMB.US,60,20201001,220000,10.47,10.51,10.385,10.39,12020,0
INMB.US,60,20201002,160000,10.17,10.195,10.15,10.195,1385,0
INMB.US,60,20201002,170000,10.285,10.49,10.11,10.28,29942,0
INMB.US,60,20201002,180000,10.39,10.39,10.12,10.12,7645,0
INMB.US,60,20201002,190000,10.15,10.3176,9.9426,10.19,20124,0
INMB.US,60,20201002,200000,10.19,10.27,10.15,10.18,2879,0
INMB.US,60,20201002,210000,10.18,10.225,10.18,10.21,2325,0
INMB.US,60,20201002,220000,10.225,10.34,10.175,10.27,11986,0
INMB.US,60,20201005,160000,11,11,10.26,10.766,70937,0
INMB.US,60,20201005,170000,10.79,10.84,10.48,10.69,27793,0
INMB.US,60,20201005,180000,10.6419,10.76,10.6,10.7,3965,0
INMB.US,60,20201005,190000,10.7799,11,10.622,10.89,27405,0
INMB.US,60,20201005,200000,10.89,10.98,10.72,10.74,25888,0
INMB.US,60,20201005,210000,10.8543,10.8543,10.67,10.76,11563,0
INMB.US,60,20201005,220000,10.7,10.77,10.62,10.65,33555,0
INMB.US,60,20201006,160000,10.66,10.8,10.6,10.6,6986,0
INMB.US,60,20201006,170000,10.8051,10.83,10.4,10.57,14608,0
INMB.US,60,20201006,180000,10.54,10.715,10.44,10.48,8197,0
INMB.US,60,20201006,190000,10.5,10.8,10.5,10.5423,5100,0
INMB.US,60,20201006,200000,10.56,10.6899,10.54,10.605,9345,0
INMB.US,60,20201006,210000,10.55,10.705,10.48,10.6946,10110,0
INMB.US,60,20201006,220000,10.7663,10.7663,10.56,10.63,13653,0
INMB.US,60,20201007,160000,10.64,10.73,10.63,10.73,2269,0
INMB.US,60,20201007,170000,10.69,10.8,10.57,10.7,4407,0
INMB.US,60,20201007,180000,10.8,10.85,10.69,10.85,14935,0
INMB.US,60,20201007,190000,10.82,10.8365,10.69,10.7,4200,0
INMB.US,60,20201007,200000,10.75,10.765,10.58,10.58,3850,0
INMB.US,60,20201007,210000,10.55,10.61,10.5,10.61,3978,0
INMB.US,60,20201007,220000,10.57,10.72,10.48,10.5,28903,0
INMB.US,60,20201008,160000,10.58,10.7,10.51,10.7,3797,0
INMB.US,60,20201008,170000,10.5991,10.7805,10.5991,10.68,8868,0
INMB.US,60,20201008,180000,10.72,10.77,10.61,10.635,11647,0
INMB.US,60,20201008,190000,10.63,10.6568,10.41,10.41,36577,0
INMB.US,60,20201008,200000,10.45,10.61,10.3,10.355,16392,0
