<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCC.US,60,20200914,160000,2.48,2.48,2.48,2.48,214,0
OCC.US,60,20200914,170000,2.45,2.47,2.45,2.46,1436,0
OCC.US,60,20200914,180000,2.46,2.46,2.46,2.46,100,0
OCC.US,60,20200914,190000,2.45,2.45,2.45,2.45,100,0
OCC.US,60,20200914,200000,2.47,2.47,2.47,2.47,100,0
OCC.US,60,20200914,220000,2.46,2.46,2.46,2.46,100,0
OCC.US,60,20200915,170000,2.459,2.459,2.459,2.459,200,0
OCC.US,60,20200915,180000,2.46,2.5,2.46,2.5,525,0
OCC.US,60,20200915,190000,2.51,2.51,2.51,2.51,300,0
OCC.US,60,20200915,200000,2.51,2.51,2.47,2.47,700,0
OCC.US,60,20200915,210000,2.51,2.51,2.51,2.51,200,0
OCC.US,60,20200915,220000,2.51,2.51,2.51,2.51,197,0
OCC.US,60,20200916,160000,2.4,2.4202,2.4,2.41,1687,0
OCC.US,60,20200916,170000,2.4201,2.4201,2.4201,2.4201,100,0
OCC.US,60,20200916,200000,2.48,2.48,2.48,2.48,100,0
OCC.US,60,20200916,210000,2.44,2.48,2.44,2.45,400,0
OCC.US,60,20200916,220000,2.41,2.41,2.41,2.41,389,0
OCC.US,60,20200917,160000,2.4,2.4,2.4,2.4,100,0
OCC.US,60,20200917,170000,2.4799,2.4799,2.4,2.4,2200,0
OCC.US,60,20200917,220000,2.4,2.4,2.4,2.4,100,0
OCC.US,60,20200918,170000,2.42,2.42,2.42,2.42,100,0
OCC.US,60,20200918,180000,2.43,2.43,2.43,2.43,100,0
OCC.US,60,20200918,190000,2.435,2.435,2.435,2.435,100,0
OCC.US,60,20200918,210000,2.47,2.5,2.47,2.5,200,0
OCC.US,60,20200918,220000,2.5,2.51,2.5,2.51,4707,0
OCC.US,60,20200921,170000,2.427,2.43,2.427,2.43,976,0
OCC.US,60,20200921,180000,2.43,2.43,2.43,2.43,200,0
OCC.US,60,20200921,190000,2.43,2.43,2.43,2.43,200,0
