<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STAF.US,60,20200914,160000,3.4199,3.4949,3.4199,3.4283,1438,0
STAF.US,60,20200914,170000,3.482,3.5679,3.482,3.5399,1541,0
STAF.US,60,20200914,180000,3.5207,3.5411,3.5207,3.5411,293,0
STAF.US,60,20200914,190000,3.5627,3.5991,3.5627,3.5991,387,0
STAF.US,60,20200914,200000,3.5477,3.6125,3.5477,3.6125,457,0
STAF.US,60,20200914,210000,3.5759,3.7121,3.5411,3.5411,900,0
STAF.US,60,20200914,220000,3.6387,3.6599,3.5417,3.5417,262,0
STAF.US,60,20200915,160000,3.7167,3.7167,3.6101,3.6101,183,0
STAF.US,60,20200915,170000,3.5999,3.5999,3.5999,3.5999,166,0
STAF.US,60,20200915,180000,3.6599,3.7199,3.6599,3.7199,120,0
STAF.US,60,20200915,190000,3.7067,3.7499,3.6011,3.7199,1823,0
STAF.US,60,20200915,200000,3.6599,3.7199,3.5927,3.6599,400,0
STAF.US,60,20200915,210000,3.6329,3.7127,3.6329,3.7127,37,0
STAF.US,60,20200915,220000,3.5459,3.7049,3.5459,3.6005,301,0
STAF.US,60,20200916,160000,3.7199,3.7199,3.6599,3.6605,619,0
STAF.US,60,20200916,170000,3.6125,3.7619,3.5999,3.6599,2023,0
STAF.US,60,20200916,180000,3.5999,3.5999,3.5519,3.5597,494,0
STAF.US,60,20200916,190000,3.6941,3.6941,3.5105,3.6839,912,0
STAF.US,60,20200916,200000,3.7199,3.7199,3.7079,3.7079,100,0
STAF.US,60,20200917,160000,3.7199,3.7199,3.6092,3.6092,657,0
STAF.US,60,20200917,170000,3.7079,3.7079,3.6839,3.6839,450,0
STAF.US,60,20200917,180000,3.526,3.6833,3.526,3.5579,264,0
STAF.US,60,20200917,190000,3.5999,3.6539,3.5999,3.6539,117,0
STAF.US,60,20200917,200000,3.5471,3.6839,3.5399,3.5999,310,0
STAF.US,60,20200917,210000,3.6719,3.6839,3.6005,3.6005,340,0
STAF.US,60,20200917,220000,3.6005,3.6413,3.6005,3.6413,108,0
STAF.US,60,20200918,160000,3.5405,3.5999,3.5405,3.5819,332,0
STAF.US,60,20200918,170000,3.5731,3.5999,3.5111,3.5999,1981,0
STAF.US,60,20200918,180000,3.5411,3.5591,3.5411,3.5411,83,0
STAF.US,60,20200918,190000,3.5597,3.5609,3.5597,3.5609,167,0
STAF.US,60,20200918,200000,3.5603,3.5999,3.5597,3.5999,314,0
STAF.US,60,20200918,220000,3.5999,3.7169,3.5399,3.7169,6058,0
STAF.US,60,20200921,160000,3.5405,3.5405,3.5243,3.5243,125,0
STAF.US,60,20200921,170000,3.5393,3.5393,3.5105,3.5255,2765,0
STAF.US,60,20200921,180000,3.5246,3.5246,3.5246,3.5246,32,0
STAF.US,60,20200921,190000,3.5111,3.5246,3.5105,3.5105,245,0
STAF.US,60,20200921,200000,3.5249,3.5399,3.5111,3.5111,647,0
STAF.US,60,20200921,210000,3.5111,3.5255,3.5111,3.5111,250,0
STAF.US,60,20200921,220000,3.5219,3.5405,3.5111,3.5405,953,0
STAF.US,60,20200922,160000,3.5099,3.5249,3.5099,3.5249,2971,0
STAF.US,60,20200922,170000,3.519,3.5393,3.5159,3.5393,530,0
STAF.US,60,20200922,180000,3.5279,3.5339,3.5279,3.5339,56,0
STAF.US,60,20200922,190000,3.5279,3.5351,3.5279,3.5279,1333,0
STAF.US,60,20200922,200000,3.5279,3.5285,3.5105,3.5261,646,0
STAF.US,60,20200922,210000,3.5105,3.5135,3.5105,3.5105,491,0
STAF.US,60,20200922,220000,3.5117,3.5228,3.5117,3.5183,100,0
STAF.US,60,20200923,160000,3.4799,3.5393,3.4799,3.5393,304,0
STAF.US,60,20200923,170000,3.5105,3.5393,3.5105,3.5111,1255,0
STAF.US,60,20200923,180000,3.5112,3.5112,3.5112,3.5112,36,0
STAF.US,60,20200923,190000,3.5375,3.5375,3.5105,3.5105,1036,0
STAF.US,60,20200923,200000,3.5105,3.5273,3.5105,3.5177,1469,0
STAF.US,60,20200923,210000,3.5105,3.5237,3.5105,3.5164,937,0
STAF.US,60,20200923,220000,3.5162,3.5393,3.5105,3.5111,2670,0
STAF.US,60,20200924,160000,3.5111,3.5117,3.2837,3.2837,6659,0
STAF.US,60,20200924,170000,3.1805,3.2999,3.1805,3.2987,2942,0
STAF.US,60,20200924,180000,3.2993,3.3539,3.2987,3.3539,5012,0
STAF.US,60,20200924,190000,3.2999,3.2999,3.2999,3.2999,17,0
STAF.US,60,20200924,200000,3.3089,3.3089,3.2999,3.2999,183,0
STAF.US,60,20200924,210000,3.3416,3.3814,3.3059,3.3059,221,0
STAF.US,60,20200924,220000,3.3224,3.4775,3.3224,3.4679,817,0
STAF.US,60,20200925,160000,3.3044,3.4619,3.2999,3.4457,1055,0
