<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPSI.US,60,20200914,160000,1.36,1.3847,1.32,1.33,33523,0
PPSI.US,60,20200914,170000,1.335,1.355,1.305,1.3475,45408,0
PPSI.US,60,20200914,180000,1.3339,1.3446,1.33,1.33,2483,0
PPSI.US,60,20200914,190000,1.34,1.48,1.32,1.4747,254374,0
PPSI.US,60,20200914,200000,1.47,1.5299,1.42,1.46,339891,0
PPSI.US,60,20200914,210000,1.4401,1.4749,1.4,1.4299,83268,0
PPSI.US,60,20200914,220000,1.425,1.45,1.41,1.415,68205,0
PPSI.US,60,20200915,160000,1.45,1.45,1.37,1.38,35952,0
PPSI.US,60,20200915,170000,1.39,1.43,1.37,1.37,38688,0
PPSI.US,60,20200915,180000,1.37,1.44,1.37,1.415,51393,0
PPSI.US,60,20200915,190000,1.42,1.43,1.39,1.4099,18297,0
PPSI.US,60,20200915,200000,1.395,1.41,1.37,1.4,27642,0
PPSI.US,60,20200915,210000,1.4,1.4025,1.36,1.38,36059,0
PPSI.US,60,20200915,220000,1.385,1.45,1.38,1.38,168576,0
PPSI.US,60,20200916,160000,1.41,1.44,1.36,1.395,44477,0
PPSI.US,60,20200916,170000,1.395,1.4,1.35,1.3868,24242,0
PPSI.US,60,20200916,180000,1.37,1.3935,1.35,1.38,25545,0
PPSI.US,60,20200916,190000,1.38,1.4,1.35,1.36,46287,0
PPSI.US,60,20200916,200000,1.37,1.39,1.35,1.39,16667,0
PPSI.US,60,20200916,210000,1.38,1.3869,1.35,1.3619,19112,0
PPSI.US,60,20200916,220000,1.365,1.365,1.31,1.32,78382,0
PPSI.US,60,20200917,160000,1.31,1.31,1.23,1.25,63709,0
PPSI.US,60,20200917,170000,1.26,1.31,1.25,1.3002,24028,0
PPSI.US,60,20200917,180000,1.3,1.365,1.3,1.315,114099,0
PPSI.US,60,20200917,190000,1.31,1.31,1.3,1.31,4400,0
PPSI.US,60,20200917,200000,1.3,1.305,1.28,1.3,10267,0
PPSI.US,60,20200917,210000,1.3,1.42,1.2865,1.35,183208,0
PPSI.US,60,20200917,220000,1.36,1.3667,1.3399,1.36,21368,0
PPSI.US,60,20200918,160000,1.35,1.35,1.31,1.335,22324,0
PPSI.US,60,20200918,170000,1.35,1.38,1.33,1.38,30147,0
PPSI.US,60,20200918,180000,1.37,1.53,1.37,1.44,590020,0
PPSI.US,60,20200918,190000,1.44,1.4677,1.41,1.435,52043,0
PPSI.US,60,20200918,200000,1.4399,1.44,1.405,1.4099,34494,0
PPSI.US,60,20200918,210000,1.41,1.41,1.37,1.3847,79446,0
PPSI.US,60,20200918,220000,1.4,1.4,1.37,1.39,55446,0
PPSI.US,60,20200921,160000,1.33,1.3568,1.32,1.35,23708,0
PPSI.US,60,20200921,170000,1.35,1.38,1.33,1.3417,20972,0
PPSI.US,60,20200921,180000,1.33,1.385,1.33,1.36,14343,0
PPSI.US,60,20200921,190000,1.367,1.37,1.36,1.36,2980,0
PPSI.US,60,20200921,200000,1.365,1.365,1.335,1.335,5614,0
PPSI.US,60,20200921,210000,1.35,1.35,1.33,1.3369,12933,0
PPSI.US,60,20200921,220000,1.335,1.335,1.28,1.3,48840,0
PPSI.US,60,20200922,160000,1.36,1.36,1.28,1.33,24876,0
PPSI.US,60,20200922,170000,1.3127,1.33,1.26,1.295,18344,0
PPSI.US,60,20200922,180000,1.305,1.305,1.28,1.29,9080,0
PPSI.US,60,20200922,190000,1.29,1.34,1.29,1.321,41120,0
PPSI.US,60,20200922,200000,1.3105,1.3399,1.31,1.31,9970,0
PPSI.US,60,20200922,210000,1.319,1.33,1.315,1.33,19020,0
PPSI.US,60,20200922,220000,1.325,1.37,1.32,1.37,41250,0
PPSI.US,60,20200923,160000,1.36,1.37,1.33,1.33,1440,0
PPSI.US,60,20200923,170000,1.34,1.35,1.3,1.3,17585,0
PPSI.US,60,20200923,180000,1.31,1.36,1.3,1.34,28291,0
PPSI.US,60,20200923,190000,1.32,1.34,1.31,1.3291,7316,0
PPSI.US,60,20200923,200000,1.315,1.36,1.315,1.34,46888,0
PPSI.US,60,20200923,210000,1.355,1.895,1.34,1.4,2402107,0
PPSI.US,60,20200923,220000,1.4,1.43,1.29,1.3,196645,0
PPSI.US,60,20200924,160000,1.39,1.62,1.38,1.51,550066,0
PPSI.US,60,20200924,170000,1.5325,1.73,1.5,1.62,535149,0
PPSI.US,60,20200924,180000,1.631,1.66,1.5,1.62,184214,0
PPSI.US,60,20200924,190000,1.63,1.71,1.51,1.5999,270731,0
PPSI.US,60,20200924,200000,1.5898,1.91,1.55,1.7259,1372027,0
PPSI.US,60,20200924,210000,1.72,1.97,1.7,1.7876,2543425,0
PPSI.US,60,20200924,220000,1.78,2.15,1.74,1.83,2658381,0
PPSI.US,60,20200925,160000,2,2.58,1.82,2.03,3342513,0
PPSI.US,60,20200925,170000,2.0551,2.06,1.615,1.64,1591508,0
PPSI.US,60,20200925,180000,1.62,1.79,1.595,1.665,561621,0
PPSI.US,60,20200925,190000,1.665,1.72,1.6,1.67,161730,0
PPSI.US,60,20200925,200000,1.665,1.7,1.64,1.7,97218,0
PPSI.US,60,20200925,210000,1.6901,1.7,1.5,1.52,344845,0
PPSI.US,60,20200925,220000,1.52,1.61,1.5196,1.59,343834,0
PPSI.US,60,20200928,160000,1.59,1.6,1.55,1.55,118609,0
PPSI.US,60,20200928,170000,1.565,1.72,1.5,1.705,676963,0
PPSI.US,60,20200928,180000,1.71,1.76,1.61,1.66,395579,0
PPSI.US,60,20200928,190000,1.66,1.67,1.56,1.645,212943,0
PPSI.US,60,20200928,200000,1.6301,1.64,1.6,1.63,46173,0
PPSI.US,60,20200928,210000,1.63,1.6699,1.6107,1.6699,100657,0
PPSI.US,60,20200928,220000,1.6611,1.67,1.6201,1.64,138782,0
PPSI.US,60,20200929,160000,1.59,1.59,1.53,1.54,90497,0
PPSI.US,60,20200929,170000,1.54,1.54,1.46,1.52,164043,0
PPSI.US,60,20200929,180000,1.525,1.53,1.51,1.52,54761,0
PPSI.US,60,20200929,190000,1.52,1.53,1.51,1.51,24602,0
