<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPLK.US,60,20200914,160000,188.87,188.87,185.305,188.5,143651,0
SPLK.US,60,20200914,170000,188.5,189.82,186.57,187.53,136003,0
SPLK.US,60,20200914,180000,187.46,188,186.89,187.39,83033,0
SPLK.US,60,20200914,190000,187.31,187.644,184.64,185.35,144958,0
SPLK.US,60,20200914,200000,185.5,186.32,182.82,183.65,228029,0
SPLK.US,60,20200914,210000,183.69,185.78,183.24,183.79,142869,0
SPLK.US,60,20200914,220000,183.83,184.58,183.24,183.67,577901,0
SPLK.US,60,20200915,160000,186.5,187.25,184.93,186.65,172899,0
SPLK.US,60,20200915,170000,186.6,187.48,183.91,185.225,237487,0
SPLK.US,60,20200915,180000,185.33,186.28,184.62,184.91,100016,0
SPLK.US,60,20200915,190000,185,185.42,184.645,185.04,48096,0
SPLK.US,60,20200915,200000,185.06,185.635,184.87,185.19,53771,0
SPLK.US,60,20200915,210000,185.19,185.46,184.775,185.28,59442,0
SPLK.US,60,20200915,220000,185.35,185.5,184.29,185.35,205277,0
SPLK.US,60,20200916,160000,187.33,187.53,183.1,183.76,83650,0
SPLK.US,60,20200916,170000,183.97,185.03,181.07,181.66,125164,0
SPLK.US,60,20200916,180000,181.67,182.87,181.62,181.9,86909,0
SPLK.US,60,20200916,190000,181.79,183.37,181.765,183.23,77943,0
SPLK.US,60,20200916,200000,183.175,184.78,182.89,184.59,72180,0
SPLK.US,60,20200916,210000,184.89,186.23,183.974,184.668,85513,0
SPLK.US,60,20200916,220000,184.88,185.18,182.1,182.55,351274,0
SPLK.US,60,20200917,160000,176.19,179.56,175.27,179.25,150040,0
SPLK.US,60,20200917,170000,178.99,179.11,174.89,177.9,169848,0
SPLK.US,60,20200917,180000,177.9,178.51,174.28,174.42,165812,0
SPLK.US,60,20200917,190000,174.365,174.88,173.105,174.02,167947,0
SPLK.US,60,20200917,200000,174.09,176.38,173.695,175.57,90161,0
SPLK.US,60,20200917,210000,175.615,176.39,174.275,175.18,84558,0
SPLK.US,60,20200917,220000,175.205,177.68,174.64,177.68,494954,0
SPLK.US,60,20200918,160000,178.85,180.163,176.22,177.495,241291,0
SPLK.US,60,20200918,170000,177.496,179.63,175.09,175.48,156523,0
SPLK.US,60,20200918,180000,175.56,176.08,174.01,175.36,94896,0
SPLK.US,60,20200918,190000,175.18,175.89,172.13,172.99,120737,0
SPLK.US,60,20200918,200000,173.12,173.98,171.27,173.795,89514,0
SPLK.US,60,20200918,210000,173.795,174.87,172.94,174.87,89336,0
SPLK.US,60,20200918,220000,174.98,175.87,173.13,174.89,1311531,0
SPLK.US,60,20200921,160000,171.99,176.682,171.07,175.175,169555,0
SPLK.US,60,20200921,170000,175.18,175.94,171.395,172.73,118174,0
SPLK.US,60,20200921,180000,172.55,174.3,171.555,173.62,156036,0
SPLK.US,60,20200921,190000,173.73,175.33,173.645,174.53,117732,0
SPLK.US,60,20200921,200000,174.56,175.04,173.96,174.84,171480,0
SPLK.US,60,20200921,210000,174.884,175.07,173.115,174.14,114894,0
SPLK.US,60,20200921,220000,174.05,177.95,173.97,177.73,638772,0
SPLK.US,60,20200922,160000,180.65,182.83,177.82,180.435,152808,0
SPLK.US,60,20200922,170000,180.73,181.22,178.93,180.4,127555,0
SPLK.US,60,20200922,180000,180.37,181.75,180.1,180.72,134816,0
SPLK.US,60,20200922,190000,180.75,181.39,179.92,180.36,69084,0
SPLK.US,60,20200922,200000,180.49,182.6,180.37,182.54,113796,0
SPLK.US,60,20200922,210000,182.57,183.2,182.128,182.99,111871,0
SPLK.US,60,20200922,220000,182.925,185.36,182.69,184.93,562773,0
SPLK.US,60,20200923,160000,185.11,185.825,182.31,182.6,135523,0
SPLK.US,60,20200923,170000,182.53,183.445,180.33,180.48,204052,0
SPLK.US,60,20200923,180000,180.54,181.3,178.86,178.93,195627,0
SPLK.US,60,20200923,190000,178.98,181,178.695,180.95,60937,0
SPLK.US,60,20200923,200000,180.78,181.067,179.31,179.4,43040,0
SPLK.US,60,20200923,210000,179.27,179.29,177.74,178.01,88449,0
SPLK.US,60,20200923,220000,178.04,179.11,176.83,177.48,362591,0
SPLK.US,60,20200924,160000,175.21,176.69,173.36,174.905,125884,0
SPLK.US,60,20200924,170000,175.35,176.96,173.03,175.988,80096,0
SPLK.US,60,20200924,180000,175.84,176.719,174.13,176.719,86137,0
SPLK.US,60,20200924,190000,176.78,178.86,176.69,178.8,72674,0
SPLK.US,60,20200924,200000,178.75,179.07,177.891,178.1,46188,0
SPLK.US,60,20200924,210000,178.04,178.04,175.96,176.068,59762,0
SPLK.US,60,20200924,220000,176.193,176.42,174.94,175.91,287717,0
SPLK.US,60,20200925,160000,180.39,182.71,179.5,182.71,310755,0
SPLK.US,60,20200925,170000,182.64,183.25,180.51,180.99,153454,0
SPLK.US,60,20200925,180000,180.96,182.67,180.5,181.13,72192,0
SPLK.US,60,20200925,190000,181.24,182.97,181.24,182.89,54269,0
SPLK.US,60,20200925,200000,182.86,183.645,182.5,183.47,80642,0
SPLK.US,60,20200925,210000,183.495,184.2,182.82,183.87,155675,0
SPLK.US,60,20200925,220000,183.88,185.06,183.805,184.89,443985,0
SPLK.US,60,20200928,160000,187.9,187.99,184.71,186.13,153590,0
SPLK.US,60,20200928,170000,186.04,188.145,185.75,186.915,111997,0
SPLK.US,60,20200928,180000,187.07,187.82,185.01,185.52,79099,0
SPLK.US,60,20200928,190000,185.45,185.92,184.555,185.88,76187,0
SPLK.US,60,20200928,200000,185.89,186.924,185.36,186.8,52183,0
SPLK.US,60,20200928,210000,186.85,187.58,186.275,187.278,49909,0
SPLK.US,60,20200928,220000,187.32,188.28,186.191,187.9,332292,0
SPLK.US,60,20200929,160000,188.2,189.7,187.27,187.87,88458,0
SPLK.US,60,20200929,170000,188.1,188.19,185.45,186.36,85968,0
SPLK.US,60,20200929,180000,186.37,188.01,185.94,187.31,62749,0
SPLK.US,60,20200929,190000,187.44,188.44,186.21,188.28,85885,0
SPLK.US,60,20200929,200000,188.32,188.55,187.04,188.14,51053,0
SPLK.US,60,20200929,210000,188.075,188.68,187.34,187.74,67211,0
SPLK.US,60,20200929,220000,187.74,188.19,187.07,187.18,327379,0
SPLK.US,60,20200930,160000,187.45,189.31,184.68,189.06,85295,0
SPLK.US,60,20200930,170000,189.06,190,187.9,188.085,137864,0
SPLK.US,60,20200930,180000,188.15,189.85,188.08,189.21,101176,0
SPLK.US,60,20200930,190000,189.23,189.59,188.47,188.9,70903,0
SPLK.US,60,20200930,200000,188.925,189.1,186.19,188.95,97773,0
SPLK.US,60,20200930,210000,188.87,189.28,186.99,188.04,93059,0
SPLK.US,60,20200930,220000,188.04,188.81,186.32,188.13,483869,0
SPLK.US,60,20201001,160000,189.72,192.1,189.54,191.56,88821,0
SPLK.US,60,20201001,170000,191.4,192.49,190.64,191.69,122598,0
SPLK.US,60,20201001,180000,191.7,193.245,191.29,191.92,98503,0
SPLK.US,60,20201001,190000,191.865,192.83,191.51,192.405,63979,0
SPLK.US,60,20201001,200000,192.435,194.543,192.27,193.71,137000,0
SPLK.US,60,20201001,210000,193.83,194.71,192.31,194.39,100701,0
SPLK.US,60,20201001,220000,194.42,194.84,191.9,192.56,308980,0
SPLK.US,60,20201002,160000,192.5,197.19,190.497,195.58,242372,0
SPLK.US,60,20201002,170000,195.58,196.4,192.88,194.16,179507,0
SPLK.US,60,20201002,180000,194,194.41,192.04,192.67,102234,0
SPLK.US,60,20201002,190000,192.3,194.09,191.02,193.002,117132,0
SPLK.US,60,20201002,200000,192.935,193.67,192.38,193.155,84118,0
SPLK.US,60,20201002,210000,192.94,194.52,192.883,194.34,96792,0
SPLK.US,60,20201002,220000,194.25,195.71,193.53,194.8,553532,0
SPLK.US,60,20201005,160000,195,196,192.989,194.7,117091,0
SPLK.US,60,20201005,170000,194.67,196.04,194.41,194.88,73346,0
SPLK.US,60,20201005,180000,194.89,194.9,193.641,194.28,154738,0
SPLK.US,60,20201005,190000,194.31,195.23,193.87,194.95,63956,0
SPLK.US,60,20201005,200000,194.91,194.91,193.5,193.83,82555,0
SPLK.US,60,20201005,210000,193.74,193.94,193.05,193.63,94436,0
SPLK.US,60,20201005,220000,193.72,194.82,193.39,194.07,323999,0
SPLK.US,60,20201006,160000,195.44,197.71,194.5,196.98,159555,0
SPLK.US,60,20201006,170000,196.99,199.1,196.99,198.385,124446,0
SPLK.US,60,20201006,180000,198.52,198.815,196.508,197.59,83623,0
SPLK.US,60,20201006,190000,197.59,199.4,197.59,198.85,55190,0
SPLK.US,60,20201006,200000,198.905,199.57,198.27,199.529,57359,0
SPLK.US,60,20201006,210000,199.51,202.44,198.08,198.89,249302,0
SPLK.US,60,20201006,220000,198.9,199,196.79,198.19,418621,0
SPLK.US,60,20201007,160000,199.52,202.15,199.02,200.96,103450,0
SPLK.US,60,20201007,170000,200.91,201.5,199.54,201.31,105086,0
SPLK.US,60,20201007,180000,201.32,203.31,201.19,202.985,106920,0
SPLK.US,60,20201007,190000,202.985,205.18,202.965,205.18,149147,0
SPLK.US,60,20201007,200000,205.135,205.67,204.78,204.78,57658,0
SPLK.US,60,20201007,210000,204.87,205.7,204.51,205.46,98201,0
SPLK.US,60,20201007,220000,205.39,206.47,205,206.08,459922,0
SPLK.US,60,20201008,160000,206.8,209.43,206.3,208.78,190266,0
SPLK.US,60,20201008,170000,208.83,209.35,207.798,208.81,209743,0
SPLK.US,60,20201008,180000,208.91,210,208.82,209.315,155719,0
SPLK.US,60,20201008,190000,209.5,210.236,209.2,210.06,140220,0
SPLK.US,60,20201008,200000,210.06,210.611,208.83,208.85,182525,0
SPLK.US,60,20201008,210000,208.85,209.155,208.38,208.91,142967,0
SPLK.US,60,20201008,220000,208.96,209.56,207.79,209.05,407463,0
SPLK.US,60,20201009,160000,209.63,210.85,208.43,210.51,127643,0
SPLK.US,60,20201009,170000,210.382,210.66,209.1,209.195,110513,0
SPLK.US,60,20201009,180000,209.32,211.96,209.32,211.485,136446,0
SPLK.US,60,20201009,190000,211.4,212.9,211.3,212.44,90333,0
SPLK.US,60,20201009,200000,212.5,212.75,211.722,212.17,51800,0
SPLK.US,60,20201009,210000,212.2,212.56,211.55,211.83,68929,0
SPLK.US,60,20201009,220000,211.85,212.7,211.4,212.43,269312,0
SPLK.US,60,20201012,160000,214.59,217.36,212.8,213,120560,0
SPLK.US,60,20201012,170000,213.16,215.1,212.5,214.568,88866,0
SPLK.US,60,20201012,180000,214.71,215.3,214.28,215,81074,0
SPLK.US,60,20201012,190000,214.97,217.25,214.87,216.05,91243,0
SPLK.US,60,20201012,200000,216.35,217.19,215.66,216.69,49721,0
SPLK.US,60,20201012,210000,216.78,217.99,216.65,217.005,66966,0
SPLK.US,60,20201012,220000,217.09,217.37,214.48,215.34,335805,0
SPLK.US,60,20201013,160000,214.85,217.42,214.56,217.11,70667,0
SPLK.US,60,20201013,170000,217.11,218.49,215.26,217.942,107921,0
SPLK.US,60,20201013,180000,218.23,219.5,217.73,218.32,75167,0
SPLK.US,60,20201013,190000,218.52,218.87,217.33,218.57,36247,0
SPLK.US,60,20201013,200000,218.38,219.149,217.61,217.77,39562,0
SPLK.US,60,20201013,210000,217.62,218.14,216.64,217.39,109360,0
SPLK.US,60,20201013,220000,217.39,218.5,215.39,215.83,351533,0
SPLK.US,60,20201014,160000,206.005,208.9,204.594,206.22,623155,0
SPLK.US,60,20201014,170000,206.2,207.35,204.88,207.34,374022,0
SPLK.US,60,20201014,180000,207.305,209.86,206.755,206.94,231872,0
SPLK.US,60,20201014,190000,206.91,209,205.97,208.2,248396,0
SPLK.US,60,20201014,200000,208.2,209.17,207.61,208.35,252594,0
SPLK.US,60,20201014,210000,208.36,209.45,207.52,208.28,124895,0
SPLK.US,60,20201014,220000,208.28,210.4,208,209.23,377121,0
SPLK.US,60,20201015,160000,203.55,205.36,201.71,204.68,144983,0
SPLK.US,60,20201015,170000,204.55,204.567,200.82,202.13,118675,0
SPLK.US,60,20201015,180000,202.13,203.68,201.5,202.67,98809,0
SPLK.US,60,20201015,190000,202.56,203.065,201.27,202.24,64802,0
SPLK.US,60,20201015,200000,202.27,204.07,202.14,203.175,61164,0
SPLK.US,60,20201015,210000,203.25,205.2,203.13,205.035,76943,0
SPLK.US,60,20201015,220000,205.03,205.95,204.745,205.29,327533,0
SPLK.US,60,20201016,160000,207.54,209.62,207.09,208.99,97232,0
SPLK.US,60,20201016,170000,209.15,210.905,208.3,208.37,116463,0
SPLK.US,60,20201016,180000,208.415,210.28,207.73,210.28,995206,0
SPLK.US,60,20201016,190000,210.28,210.28,207.42,208.1,53072,0
SPLK.US,60,20201016,200000,208.04,208.92,207.99,208.37,74628,0
SPLK.US,60,20201016,210000,208.41,209.14,207.96,209.02,146254,0
SPLK.US,60,20201016,220000,209.06,209.21,206.73,207.2,252860,0
SPLK.US,60,20201019,160000,208.2,211.11,208.2,209.765,79025,0
SPLK.US,60,20201019,170000,209.65,210.91,208.39,209.315,153051,0
SPLK.US,60,20201019,180000,209.23,210.54,208.57,209.26,53605,0
SPLK.US,60,20201019,190000,209.46,209.815,207.705,208.41,50280,0
SPLK.US,60,20201019,200000,208.435,209.1,207.9,208.57,40053,0
SPLK.US,60,20201019,210000,208.47,208.915,206.53,206.865,72761,0
SPLK.US,60,20201019,220000,206.855,208.35,205.6,207.215,434558,0
SPLK.US,60,20201020,160000,209.49,213.24,208.935,211.83,125573,0
SPLK.US,60,20201020,170000,211.82,213.5,211.26,211.91,139552,0
SPLK.US,60,20201020,180000,212,213.42,210.36,213.05,91127,0
SPLK.US,60,20201020,190000,213.09,213.7,211.87,212.18,72270,0
SPLK.US,60,20201020,200000,212.1,213.298,211.98,212.8,54810,0
SPLK.US,60,20201020,210000,212.79,213.365,211.88,212.29,79526,0
SPLK.US,60,20201020,220000,212.33,212.69,210.75,211.65,226708,0
SPLK.US,60,20201021,160000,210,213.39,209.67,213.12,93886,0
SPLK.US,60,20201021,170000,213.12,213.32,209.37,209.39,82869,0
SPLK.US,60,20201021,180000,209.265,209.265,205.13,206.25,124214,0
SPLK.US,60,20201021,190000,206.31,206.85,203.17,203.28,119196,0
SPLK.US,60,20201021,200000,203.2,205.42,203.03,205.27,83006,0
SPLK.US,60,20201021,210000,205.303,222.19,205,219.33,821202,0
SPLK.US,60,20201021,220000,219.202,219.68,210.81,211.67,1028496,0
SPLK.US,60,20201022,160000,214.94,218.195,213.39,216.86,262048,0
SPLK.US,60,20201022,170000,216.85,217.64,212.01,213.74,305535,0
SPLK.US,60,20201022,180000,213.57,216.69,213.22,214.93,142456,0
SPLK.US,60,20201022,190000,215.05,215.781,214.44,215.57,169540,0
SPLK.US,60,20201022,200000,215.48,220,215.48,219.91,194175,0
SPLK.US,60,20201022,210000,219.96,221.95,218.61,221.42,267069,0
SPLK.US,60,20201022,220000,221.5,221.71,218.17,219.61,454549,0
SPLK.US,60,20201023,160000,218.2,218.455,213.5,214,139469,0
SPLK.US,60,20201023,170000,213.805,215.49,212.51,214.4,171310,0
SPLK.US,60,20201023,180000,214.4,214.69,211.89,213.01,102965,0
SPLK.US,60,20201023,190000,213,214.91,212.76,214.48,53535,0
