<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KIDS.US,60,20200914,160000,43.23,44.825,43.23,43.59,10661,0
KIDS.US,60,20200914,170000,43.55,44.02,43.4,43.97,3900,0
KIDS.US,60,20200914,180000,43.995,44.39,43.91,44.14,20101,0
KIDS.US,60,20200914,190000,44.12,44.795,43.96,44.63,5787,0
KIDS.US,60,20200914,200000,44.61,44.795,44.53,44.69,6600,0
KIDS.US,60,20200914,210000,44.66,44.84,44.41,44.7,4600,0
KIDS.US,60,20200914,220000,44.67,45,44.51,44.85,25588,0
KIDS.US,60,20200915,160000,45.15,45.53,44.56,44.73,4238,0
KIDS.US,60,20200915,170000,44.72,44.92,44.14,44.38,6730,0
KIDS.US,60,20200915,180000,44.37,44.795,44.25,44.635,4846,0
KIDS.US,60,20200915,190000,44.75,44.83,44.35,44.35,6472,0
KIDS.US,60,20200915,200000,44.35,45.145,44.24,45.06,5700,0
KIDS.US,60,20200915,210000,45.035,45.39,45.035,45.3092,5655,0
KIDS.US,60,20200915,220000,45.29,45.32,44.855,45.21,15126,0
KIDS.US,60,20200916,160000,45.23,45.87,45.23,45.68,6736,0
KIDS.US,60,20200916,170000,45.965,46.34,44.91,45.17,29405,0
KIDS.US,60,20200916,180000,45.175,45.365,44.825,44.94,7600,0
KIDS.US,60,20200916,190000,44.895,45.59,44.89,45.49,26341,0
KIDS.US,60,20200916,200000,45.435,45.435,44.76,44.95,12189,0
KIDS.US,60,20200916,210000,44.83,45,44.8,44.825,4303,0
KIDS.US,60,20200916,220000,44.95,44.97,44.28,44.37,17708,0
KIDS.US,60,20200917,160000,42.875,44.07,42.875,43.75,28266,0
KIDS.US,60,20200917,170000,43.88,44.1,43.5,43.99,5500,0
KIDS.US,60,20200917,180000,44,44.16,43.74,43.78,3498,0
KIDS.US,60,20200917,190000,43.7,43.72,43.535,43.62,4808,0
KIDS.US,60,20200917,200000,43.45,43.77,43.45,43.65,6096,0
KIDS.US,60,20200917,210000,43.77,44.05,43.69,43.955,3950,0
KIDS.US,60,20200917,220000,43.94,44.51,43.825,44.35,22641,0
KIDS.US,60,20200918,160000,44.83,44.965,44.56,44.68,19471,0
KIDS.US,60,20200918,170000,44.74,44.85,44.03,44.12,6000,0
KIDS.US,60,20200918,180000,44.17,44.33,43.8,43.86,11566,0
KIDS.US,60,20200918,190000,43.95,44.02,43.23,43.32,7200,0
KIDS.US,60,20200918,200000,43.295,43.65,43.17,43.48,18008,0
KIDS.US,60,20200918,210000,43.49,43.925,43.465,43.85,14991,0
KIDS.US,60,20200918,220000,43.84,44.43,43.38,43.45,295731,0
KIDS.US,60,20200921,160000,42.43,42.91,41.72,42.74,11767,0
KIDS.US,60,20200921,170000,42.74,42.91,41.96,42.235,13821,0
KIDS.US,60,20200921,180000,42.11,42.405,41.38,41.49,12931,0
KIDS.US,60,20200921,190000,41.455,41.54,40.775,40.84,17559,0
KIDS.US,60,20200921,200000,40.855,41.06,40.59,40.72,13904,0
KIDS.US,60,20200921,210000,40.64,41.14,40.5,40.5,23371,0
KIDS.US,60,20200921,220000,40.515,41.28,40.45,41.15,50855,0
KIDS.US,60,20200922,160000,41.54,41.65,40.725,40.725,14737,0
KIDS.US,60,20200922,170000,40.79,41.04,40.605,40.8,13470,0
KIDS.US,60,20200922,180000,40.75,41.86,40.75,41.74,8766,0
KIDS.US,60,20200922,190000,41.8,42.13,41.73,41.78,4600,0
KIDS.US,60,20200922,200000,41.89,42.67,41.78,42.66,11270,0
KIDS.US,60,20200922,210000,42.7,42.7,42.315,42.5,5400,0
KIDS.US,60,20200922,220000,42.54,42.77,42.435,42.74,23137,0
KIDS.US,60,20200923,160000,42.8,42.8,42,42.345,1674,0
KIDS.US,60,20200923,170000,42.28,42.935,42.23,42.87,6746,0
KIDS.US,60,20200923,180000,43.02,43.8,43.02,43.75,14866,0
KIDS.US,60,20200923,190000,43.725,43.93,43.61,43.7,10990,0
KIDS.US,60,20200923,200000,43.75,43.78,43.5,43.66,9048,0
KIDS.US,60,20200923,210000,43.65,43.68,43.015,43.05,12455,0
KIDS.US,60,20200923,220000,43.015,43.53,42.88,43.18,37877,0
KIDS.US,60,20200924,160000,43.02,43.02,42.52,42.52,3763,0
KIDS.US,60,20200924,170000,42.28,42.61,41.985,42.09,4609,0
KIDS.US,60,20200924,180000,42.025,42.7,41.68,42.7,11968,0
KIDS.US,60,20200924,190000,42.78,43.15,42.6868,43.1,10359,0
KIDS.US,60,20200924,200000,43.12,43.34,42.99,43.22,7828,0
KIDS.US,60,20200924,210000,43.19,43.225,42.37,42.41,10946,0
KIDS.US,60,20200924,220000,42.37,42.47,41.93,42.39,31417,0
KIDS.US,60,20200925,160000,42.26,42.94,42.26,42.66,1800,0
KIDS.US,60,20200925,170000,42.96,43.8,42.68,43.49,6600,0
KIDS.US,60,20200925,180000,43.5,44.03,43.44,43.635,9729,0
KIDS.US,60,20200925,190000,43.605,43.82,43.38,43.635,9225,0
KIDS.US,60,20200925,200000,43.485,43.67,43.39,43.55,5205,0
KIDS.US,60,20200925,210000,43.625,43.73,43.42,43.67,9158,0
KIDS.US,60,20200925,220000,43.78,44.02,43.52,43.87,32876,0
KIDS.US,60,20200928,160000,44.82,44.82,43.305,43.96,2103,0
KIDS.US,60,20200928,170000,43.97,44.0868,43.31,43.855,17153,0
KIDS.US,60,20200928,180000,43.895,44.13,43.87,43.9,8434,0
KIDS.US,60,20200928,190000,43.93,44.67,43.93,44.6,8971,0
KIDS.US,60,20200928,200000,44.54,44.62,44.22,44.2925,3916,0
KIDS.US,60,20200928,210000,44.27,44.985,44.1985,44.88,13343,0
KIDS.US,60,20200928,220000,44.835,45.11,44.64,45.07,28005,0
KIDS.US,60,20200929,160000,45.13,45.97,45.13,45.82,4782,0
KIDS.US,60,20200929,170000,45.98,46.33,45.95,46.22,8778,0
KIDS.US,60,20200929,180000,46.14,46.515,45.59,45.85,19654,0
KIDS.US,60,20200929,190000,45.96,46.51,45.96,46.4,6100,0
KIDS.US,60,20200929,200000,46.36,46.44,45.985,46.36,13941,0
KIDS.US,60,20200929,210000,46.3,46.745,46.2,46.7,19985,0
KIDS.US,60,20200929,220000,46.71,46.825,46.025,46.34,66406,0
KIDS.US,60,20200930,160000,46.65,46.9,45.99,46.45,1761,0
KIDS.US,60,20200930,170000,46.56,47.03,46.45,46.47,13894,0
KIDS.US,60,20200930,180000,46.45,46.69,46.2,46.65,4199,0
KIDS.US,60,20200930,190000,46.73,47.22,46.73,46.92,6047,0
KIDS.US,60,20200930,200000,46.86,46.93,46.65,46.8,8723,0
KIDS.US,60,20200930,210000,46.76,46.95,45.73,46.02,18216,0
KIDS.US,60,20200930,220000,46.0325,46.07,45.52,45.92,110275,0
KIDS.US,60,20201001,160000,45.83,46.65,45.19,45.395,7810,0
KIDS.US,60,20201001,170000,45.46,45.78,45.0327,45.78,10400,0
KIDS.US,60,20201001,180000,45.77,46.115,45.77,46.03,6936,0
KIDS.US,60,20201001,190000,46.04,46.235,45.88,46.035,10322,0
KIDS.US,60,20201001,200000,46.07,46.66,46.07,46.58,8613,0
KIDS.US,60,20201001,210000,46.6,46.97,46.395,46.705,11679,0
KIDS.US,60,20201001,220000,46.86,46.985,46.14,46.42,35822,0
KIDS.US,60,20201002,160000,45.51,45.815,45.51,45.61,1195,0
KIDS.US,60,20201002,170000,45.825,45.825,45.07,45.625,16838,0
KIDS.US,60,20201002,180000,45.7,45.77,45.32,45.51,5052,0
KIDS.US,60,20201002,190000,45.35,45.77,45.35,45.55,3119,0
KIDS.US,60,20201002,200000,45.54,45.76,45.37,45.43,6787,0
KIDS.US,60,20201002,210000,45.445,45.52,45.08,45.31,13005,0
KIDS.US,60,20201002,220000,45.26,45.84,45.25,45.56,24340,0
KIDS.US,60,20201005,160000,46.05,46.05,45.76,45.93,817,0
KIDS.US,60,20201005,170000,46.19,47.45,46.19,47.37,10211,0
KIDS.US,60,20201005,180000,47.4,47.71,46.85,47.1,14516,0
KIDS.US,60,20201005,190000,47.19,48.03,47.15,47.83,9959,0
KIDS.US,60,20201005,200000,47.84,48.11,47.17,47.2,17267,0
KIDS.US,60,20201005,210000,47.25,47.84,47.24,47.84,11517,0
KIDS.US,60,20201005,220000,47.84,48.24,47.42,47.93,32559,0
KIDS.US,60,20201006,160000,48.44,48.4809,48.21,48.21,1526,0
KIDS.US,60,20201006,170000,48.44,48.73,48.43,48.69,2800,0
KIDS.US,60,20201006,180000,48.885,49.49,48.885,49.23,16908,0
KIDS.US,60,20201006,190000,49.29,49.69,49.285,49.67,25926,0
KIDS.US,60,20201006,200000,49.78,50.305,49.41,49.505,17842,0
KIDS.US,60,20201006,210000,49.76,50.125,49.09,49.095,13356,0
KIDS.US,60,20201006,220000,48.97,49.34,48.42,48.8,52754,0
KIDS.US,60,20201007,160000,50.81,53.44,50.07,53.28,14720,0
KIDS.US,60,20201007,170000,53.28,54.16,51.37,51.73,57984,0
KIDS.US,60,20201007,180000,51.775,52.2599,51.54,52.06,14018,0
KIDS.US,60,20201007,190000,52.06,52.16,51.7,52.1,8781,0
