<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSPRZ.US,60,20210609,160000,0.11,0.16,0.11,0.1295,336578,0
NSPRZ.US,60,20210609,170000,0.139,0.16,0.12,0.14,411710,0
NSPRZ.US,60,20210609,180000,0.14,0.15,0.126,0.1312,272715,0
NSPRZ.US,60,20210609,190000,0.137,0.1479,0.125201,0.133401,225471,0
NSPRZ.US,60,20210609,200000,0.1333,0.1343,0.128,0.128,98123,0
NSPRZ.US,60,20210609,210000,0.128,0.1281,0.125,0.125,57297,0
NSPRZ.US,60,20210609,220000,0.1221,0.1346,0.122,0.1346,52965,0
NSPRZ.US,60,20210610,160000,0.143,0.143,0.0836,0.116,261560,0
NSPRZ.US,60,20210610,170000,0.1161,0.118,0.1,0.11,53463,0
NSPRZ.US,60,20210610,180000,0.1005,0.126,0.0875,0.0923,265871,0
NSPRZ.US,60,20210610,190000,0.1089,0.1089,0.0924,0.0924,37600,0
NSPRZ.US,60,20210610,200000,0.0925,0.093,0.0904,0.093,54213,0
NSPRZ.US,60,20210610,210000,0.0995,0.0999,0.095,0.095,47400,0
NSPRZ.US,60,20210610,220000,0.0993,0.0994,0.0902,0.0931,45857,0
NSPRZ.US,60,20210611,160000,0.117,0.117,0.105,0.106,69687,0
NSPRZ.US,60,20210611,170000,0.105,0.105,0.094,0.1025,74094,0
NSPRZ.US,60,20210611,180000,0.1078,0.108,0.1066,0.1067,5631,0
NSPRZ.US,60,20210611,190000,0.1066,0.1067,0.1027,0.1067,48944,0
NSPRZ.US,60,20210611,200000,0.1067,0.117,0.1067,0.112,19744,0
NSPRZ.US,60,20210611,210000,0.1119,0.112,0.1084,0.1084,1525,0
NSPRZ.US,60,20210611,220000,0.110201,0.112,0.1067,0.1067,20410,0
NSPRZ.US,60,20210614,160000,0.11,0.1225,0.11,0.110401,69006,0
NSPRZ.US,60,20210614,170000,0.110501,0.12,0.11,0.119,85144,0
NSPRZ.US,60,20210614,180000,0.119,0.1222,0.1115,0.121,42494,0
NSPRZ.US,60,20210614,190000,0.1222,0.128,0.121,0.128,20014,0
NSPRZ.US,60,20210614,200000,0.128,0.128,0.1232,0.128,28021,0
NSPRZ.US,60,20210614,210000,0.1271,0.1318,0.1232,0.13,39672,0
NSPRZ.US,60,20210614,220000,0.1232,0.13,0.1222,0.1223,54604,0
NSPRZ.US,60,20210615,160000,0.134,0.1375,0.1278,0.129,32952,0
NSPRZ.US,60,20210615,170000,0.129,0.136,0.127901,0.132,170460,0
NSPRZ.US,60,20210615,180000,0.133,0.135,0.132,0.132,33664,0
NSPRZ.US,60,20210615,190000,0.1345,0.1345,0.132,0.132,25148,0
NSPRZ.US,60,20210615,200000,0.1336,0.1344,0.1331,0.1335,17411,0
NSPRZ.US,60,20210615,210000,0.1335,0.1335,0.132,0.1321,16945,0
NSPRZ.US,60,20210615,220000,0.1321,0.1335,0.1321,0.1335,1412,0
NSPRZ.US,60,20210616,160000,0.1251,0.135,0.1251,0.1275,34474,0
NSPRZ.US,60,20210616,170000,0.1275,0.1375,0.1252,0.132,46651,0
NSPRZ.US,60,20210616,180000,0.1323,0.1357,0.126,0.126,31781,0
NSPRZ.US,60,20210616,190000,0.1254,0.1275,0.123,0.123,44011,0
NSPRZ.US,60,20210616,200000,0.1231,0.1231,0.122,0.123,14969,0
NSPRZ.US,60,20210616,210000,0.1229,0.123,0.1201,0.1205,27035,0
NSPRZ.US,60,20210616,220000,0.134099,0.134099,0.1213,0.1219,900,0
NSPRZ.US,60,20210617,160000,0.1251,0.1251,0.1251,0.1251,800,0
NSPRZ.US,60,20210617,170000,0.1251,0.1295,0.1227,0.1228,44128,0
NSPRZ.US,60,20210617,180000,0.1227,0.1293,0.1224,0.1293,10610,0
NSPRZ.US,60,20210617,190000,0.1292,0.1292,0.1227,0.1228,11284,0
NSPRZ.US,60,20210617,200000,0.1264,0.1264,0.123,0.123,8023,0
NSPRZ.US,60,20210617,210000,0.1231,0.1232,0.1231,0.1231,3198,0
NSPRZ.US,60,20210617,220000,0.1299,0.1299,0.1222,0.1241,16608,0
NSPRZ.US,60,20210618,160000,0.125,0.1289,0.1201,0.1201,36544,0
NSPRZ.US,60,20210618,170000,0.1207,0.1289,0.1206,0.1222,31235,0
NSPRZ.US,60,20210618,180000,0.122,0.1222,0.122,0.1222,583,0
NSPRZ.US,60,20210618,190000,0.1223,0.1223,0.1223,0.1223,500,0
NSPRZ.US,60,20210618,200000,0.123,0.123,0.1223,0.1223,1911,0
NSPRZ.US,60,20210618,210000,0.125,0.126,0.1224,0.1224,17740,0
NSPRZ.US,60,20210618,220000,0.1223,0.1224,0.1223,0.1223,10620,0
NSPRZ.US,60,20210621,160000,0.1201,0.122076,0.11,0.122076,43194,0
NSPRZ.US,60,20210621,170000,0.1198,0.12,0.1145,0.118,13742,0
NSPRZ.US,60,20210621,180000,0.118,0.1198,0.1105,0.1198,26074,0
NSPRZ.US,60,20210621,190000,0.115,0.115,0.115,0.115,7982,0
NSPRZ.US,60,20210621,200000,0.1198,0.1198,0.1151,0.115201,8400,0
NSPRZ.US,60,20210621,210000,0.1153,0.1153,0.1105,0.115,12039,0
NSPRZ.US,60,20210621,220000,0.1108,0.1224,0.1107,0.117,3283,0
NSPRZ.US,60,20210622,160000,0.36,0.3788,0.261,0.3301,1196456,0
NSPRZ.US,60,20210622,170000,0.33,0.3301,0.25,0.2512,965629,0
NSPRZ.US,60,20210622,180000,0.2512,0.2559,0.2,0.2022,677730,0
NSPRZ.US,60,20210622,190000,0.2022,0.23,0.2,0.2242,422094,0
NSPRZ.US,60,20210622,200000,0.2242,0.2262,0.201,0.203178,111396,0
NSPRZ.US,60,20210622,210000,0.2032,0.2096,0.185,0.198,165178,0
NSPRZ.US,60,20210622,220000,0.1907,0.209899,0.17,0.2068,323039,0
NSPRZ.US,60,20210623,160000,0.3,0.31,0.231,0.27,319298,0
NSPRZ.US,60,20210623,170000,0.231,0.269899,0.231,0.241,129345,0
NSPRZ.US,60,20210623,180000,0.2335,0.26,0.231,0.2575,102353,0
NSPRZ.US,60,20210623,190000,0.2577,0.26,0.233801,0.2537,65047,0
NSPRZ.US,60,20210623,200000,0.2494,0.31,0.2356,0.3003,496127,0
NSPRZ.US,60,20210623,210000,0.3099,0.319899,0.26,0.291,236316,0
NSPRZ.US,60,20210623,220000,0.2919,0.3,0.27,0.2829,114082,0
NSPRZ.US,60,20210624,160000,0.27,0.27,0.22,0.23,256437,0
NSPRZ.US,60,20210624,170000,0.241,0.241,0.223,0.2233,194589,0
NSPRZ.US,60,20210624,180000,0.2235,0.247,0.2235,0.2244,19948,0
NSPRZ.US,60,20210624,190000,0.226,0.2429,0.226,0.2413,32826,0
NSPRZ.US,60,20210624,200000,0.2354,0.2429,0.23,0.2301,25643,0
NSPRZ.US,60,20210624,210000,0.230101,0.241,0.2301,0.24,10740,0
NSPRZ.US,60,20210624,220000,0.2258,0.2398,0.224999,0.2398,126128,0
NSPRZ.US,60,20210625,160000,0.2385,0.247,0.2309,0.232,33138,0
