<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRSH.US,60,20200914,160000,4.7027,4.9089,4.6929,4.8991,61673,0
JRSH.US,60,20200914,170000,4.8893,4.958,4.8696,4.9089,23431,0
JRSH.US,60,20200914,180000,4.9088,4.9088,4.9088,4.9088,102,0
JRSH.US,60,20200914,210000,4.8303,4.8598,4.8107,4.859,6143,0
JRSH.US,60,20200914,220000,4.8457,4.8598,4.8453,4.8598,2996,0
JRSH.US,60,20200915,160000,4.9089,4.9089,4.8991,4.8991,1528,0
JRSH.US,60,20200915,170000,4.8991,4.9089,4.8893,4.8991,9167,0
JRSH.US,60,20200915,180000,4.8991,4.8991,4.8696,4.8925,5786,0
JRSH.US,60,20200915,190000,4.8794,4.8794,4.8794,4.8794,143,0
JRSH.US,60,20200915,200000,4.8991,4.9089,4.8951,4.9089,12021,0
JRSH.US,60,20200915,210000,4.9089,4.9089,4.9089,4.9089,713,0
JRSH.US,60,20200915,220000,4.9089,4.9089,4.7911,4.8151,5805,0
JRSH.US,60,20200916,160000,4.8991,4.8991,4.8991,4.8991,141,0
JRSH.US,60,20200916,170000,4.8982,4.8982,4.8982,4.8982,267,0
JRSH.US,60,20200916,180000,4.8964,4.8991,4.8697,4.8961,9667,0
JRSH.US,60,20200916,190000,4.8991,4.9089,4.8598,4.8598,1833,0
JRSH.US,60,20200916,200000,4.8598,4.8598,4.85,4.85,1230,0
JRSH.US,60,20200916,210000,4.8549,4.9089,4.801,4.8794,2792,0
JRSH.US,60,20200916,220000,4.8893,4.9089,4.8009,4.8009,2190,0
JRSH.US,60,20200917,160000,4.9089,4.9973,4.8374,4.8598,53546,0
JRSH.US,60,20200917,170000,4.8696,5.1543,4.8696,5.1151,82166,0
JRSH.US,60,20200917,180000,5.0954,5.1445,5.066,5.1295,10735,0
JRSH.US,60,20200917,190000,5.1053,5.1053,4.9874,4.9973,3073,0
JRSH.US,60,20200917,200000,4.9678,4.9678,4.8696,4.8971,18393,0
JRSH.US,60,20200917,210000,4.8893,4.9089,4.8893,4.9089,10899,0
JRSH.US,60,20200917,220000,4.8941,4.9089,4.742,4.8107,18840,0
JRSH.US,60,20200918,160000,4.8696,4.9874,4.8598,4.9089,29373,0
JRSH.US,60,20200918,170000,4.9089,4.9776,4.9089,4.9776,1270,0
JRSH.US,60,20200918,180000,4.8893,4.9236,4.8598,4.8598,3965,0
JRSH.US,60,20200918,190000,4.8598,4.8849,4.8107,4.8107,7572,0
JRSH.US,60,20200918,200000,4.8117,4.8991,4.7911,4.7911,3259,0
JRSH.US,60,20200918,210000,4.8402,4.8402,4.8402,4.8402,127,0
JRSH.US,60,20200918,220000,4.8696,4.9089,4.8107,4.8107,7088,0
JRSH.US,60,20200921,160000,4.8107,4.8107,4.8107,4.8107,366,0
JRSH.US,60,20200921,170000,4.7518,4.7518,4.5456,4.6143,7529,0
JRSH.US,60,20200921,180000,4.5653,4.5849,4.4376,4.4769,5352,0
JRSH.US,60,20200921,190000,4.4867,4.6143,4.4671,4.5822,5570,0
JRSH.US,60,20200921,200000,4.5162,4.526,4.5162,4.5162,407,0
JRSH.US,60,20200921,210000,4.5162,4.5211,4.4867,4.5211,1806,0
JRSH.US,60,20200921,220000,4.5066,4.5162,4.4671,4.4802,6595,0
JRSH.US,60,20200922,160000,4.5849,4.6929,4.5751,4.6438,6635,0
JRSH.US,60,20200922,170000,4.634,4.634,4.5506,4.5751,8265,0
JRSH.US,60,20200922,180000,4.5845,4.5845,4.5845,4.5845,306,0
JRSH.US,60,20200922,190000,4.6045,4.6045,4.5653,4.5653,509,0
JRSH.US,60,20200922,200000,4.5849,4.5849,4.5849,4.5849,102,0
JRSH.US,60,20200922,210000,4.5849,4.6143,4.5849,4.5849,1866,0
JRSH.US,60,20200922,220000,4.6143,4.6143,4.5751,4.5751,541,0
JRSH.US,60,20200923,170000,4.5554,4.5554,4.5162,4.5162,1242,0
JRSH.US,60,20200923,180000,4.5162,4.5358,4.5162,4.526,1733,0
JRSH.US,60,20200923,190000,4.5162,4.5162,4.5162,4.5162,204,0
JRSH.US,60,20200923,200000,4.5162,4.5162,4.5162,4.5162,102,0
JRSH.US,60,20200923,210000,4.5162,4.526,4.5162,4.5162,3982,0
JRSH.US,60,20200923,220000,4.4867,4.4867,4.4376,4.4376,2774,0
JRSH.US,60,20200924,160000,4.4376,4.4867,4.4376,4.4867,1329,0
JRSH.US,60,20200924,170000,4.4769,4.489,4.4376,4.489,3685,0
JRSH.US,60,20200924,180000,4.4749,4.4965,4.4749,4.4867,721,0
JRSH.US,60,20200924,190000,4.472,4.5653,4.472,4.5653,2848,0
JRSH.US,60,20200924,200000,4.5211,4.5211,4.5211,4.5211,204,0
JRSH.US,60,20200924,210000,4.5338,4.5358,4.5162,4.5162,2341,0
JRSH.US,60,20200924,220000,4.526,4.5653,4.4965,4.5653,1050,0
JRSH.US,60,20200925,170000,4.6291,4.7027,4.6291,4.6318,1425,0
JRSH.US,60,20200925,190000,4.5875,4.5875,4.5875,4.5875,306,0
JRSH.US,60,20200925,200000,4.5358,4.5358,4.4867,4.5092,1626,0
JRSH.US,60,20200925,210000,4.5456,4.5456,4.5456,4.5456,109,0
JRSH.US,60,20200925,220000,4.5717,4.5947,4.4965,4.4965,5735,0
JRSH.US,60,20200928,160000,4.5162,4.5162,4.5162,4.5162,611,0
JRSH.US,60,20200928,170000,4.5162,4.5358,4.4474,4.5063,6519,0
JRSH.US,60,20200928,180000,4.5063,4.5063,4.3689,4.3689,24614,0
JRSH.US,60,20200928,190000,4.4131,4.4671,4.4131,4.418,6111,0
JRSH.US,60,20200928,200000,4.4671,4.5113,4.4671,4.4671,5296,0
JRSH.US,60,20200928,210000,4.5063,4.5162,4.5063,4.5162,1426,0
JRSH.US,60,20200928,220000,4.5358,4.5358,4.4278,4.4278,3968,0
JRSH.US,60,20200929,160000,4.5161,4.5161,4.5161,4.5161,204,0
JRSH.US,60,20200929,170000,4.467,4.467,4.4668,4.4668,3055,0
JRSH.US,60,20200929,180000,4.4575,4.4671,4.4575,4.4671,6192,0
JRSH.US,60,20200929,190000,4.4573,4.4671,4.4573,4.4671,2633,0
JRSH.US,60,20200929,200000,4.4573,4.5063,4.4573,4.5063,8240,0
JRSH.US,60,20200929,210000,4.5162,4.5954,4.5162,4.5954,5297,0
JRSH.US,60,20200929,220000,4.5553,4.5553,4.4867,4.4868,1781,0
JRSH.US,60,20200930,160000,4.5653,4.6536,4.5653,4.6536,2342,0
