<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBCPU.US,60,20210208,160000,10.72,10.8,10.62,10.65,36247,0
TBCPU.US,60,20210208,170000,10.655,10.67,10.57,10.6,136417,0
TBCPU.US,60,20210208,180000,10.59,10.655,10.55,10.55,25025,0
TBCPU.US,60,20210208,190000,10.55,10.5999,10.55,10.56,184773,0
TBCPU.US,60,20210208,200000,10.56,10.57,10.55,10.56,92935,0
TBCPU.US,60,20210208,210000,10.56,10.6,10.56,10.57,33960,0
TBCPU.US,60,20210208,220000,10.57,10.6,10.56,10.6,182946,0
TBCPU.US,60,20210209,160000,10.6,10.61,10.5301,10.54,22014,0
TBCPU.US,60,20210209,170000,10.54,10.575,10.52,10.53,31865,0
TBCPU.US,60,20210209,180000,10.53,10.53,10.47,10.5,238339,0
TBCPU.US,60,20210209,190000,10.5,10.5204,10.45,10.48,526351,0
TBCPU.US,60,20210209,200000,10.49,10.49,10.45,10.48,27045,0
TBCPU.US,60,20210209,210000,10.45,10.5199,10.45,10.502,84642,0
TBCPU.US,60,20210209,220000,10.502,10.5151,10.42,10.42,181063,0
TBCPU.US,60,20210210,160000,10.46,10.54,10.46,10.485,64580,0
TBCPU.US,60,20210210,170000,10.5,10.51,10.45,10.455,196939,0
TBCPU.US,60,20210210,180000,10.46,10.5,10.45,10.5,38900,0
TBCPU.US,60,20210210,190000,10.49,10.49,10.46,10.48,20200,0
TBCPU.US,60,20210210,200000,10.47,10.48,10.45,10.47,30986,0
TBCPU.US,60,20210210,210000,10.465,10.47,10.45,10.47,35000,0
TBCPU.US,60,20210210,220000,10.47,10.5,10.45,10.46,52424,0
TBCPU.US,60,20210211,160000,10.45,10.5359,10.45,10.46,15860,0
TBCPU.US,60,20210211,170000,10.48,10.5,10.42,10.44,870428,0
TBCPU.US,60,20210211,180000,10.435,10.4878,10.42,10.44,168706,0
TBCPU.US,60,20210211,190000,10.44,10.465,10.41,10.41,253178,0
TBCPU.US,60,20210211,200000,10.41,10.46,10.41,10.45,102107,0
TBCPU.US,60,20210211,210000,10.46,10.49,10.45,10.47,27576,0
TBCPU.US,60,20210211,220000,10.49,10.52,10.45,10.46,95967,0
TBCPU.US,60,20210212,160000,10.45,10.5,10.45,10.5,97221,0
TBCPU.US,60,20210212,170000,10.48,10.49,10.4473,10.465,232020,0
TBCPU.US,60,20210212,180000,10.45,10.4989,10.43,10.4989,31182,0
TBCPU.US,60,20210212,190000,10.465,10.53,10.43,10.46,72525,0
TBCPU.US,60,20210212,200000,10.47,10.47,10.45,10.47,1040,0
TBCPU.US,60,20210212,210000,10.46,10.475,10.44,10.455,57267,0
TBCPU.US,60,20210212,220000,10.46,10.56,10.45,10.55,149851,0
TBCPU.US,60,20210216,160000,10.58,10.58,10.45,10.45,30051,0
TBCPU.US,60,20210216,170000,10.5,10.54,10.5,10.51,3000,0
TBCPU.US,60,20210216,180000,10.51,10.51,10.46,10.48,3430,0
TBCPU.US,60,20210216,190000,10.48,10.5,10.48,10.49,4850,0
TBCPU.US,60,20210216,200000,10.495,10.4999,10.45,10.46,15660,0
TBCPU.US,60,20210216,210000,10.46,10.49,10.45,10.49,50194,0
TBCPU.US,60,20210216,220000,10.485,10.51,10.485,10.51,23346,0
TBCPU.US,60,20210217,160000,10.51,10.5105,10.44,10.44,42635,0
TBCPU.US,60,20210217,170000,10.43,10.5,10.41,10.45,14277,0
TBCPU.US,60,20210217,180000,10.445,10.5,10.445,10.5,40025,0
TBCPU.US,60,20210217,190000,10.51,10.54,10.49,10.4901,64958,0
TBCPU.US,60,20210217,200000,10.52,10.52,10.51,10.515,6900,0
TBCPU.US,60,20210217,210000,10.51,10.52,10.47,10.48,49688,0
TBCPU.US,60,20210217,220000,10.485,10.49,10.46,10.46,14758,0
TBCPU.US,60,20210218,160000,10.4925,10.4925,10.4925,10.4925,400,0
TBCPU.US,60,20210218,170000,10.56,10.56,10.485,10.485,300,0
TBCPU.US,60,20210218,180000,10.49,10.49,10.46,10.46,800,0
TBCPU.US,60,20210218,190000,10.465,10.48,10.44,10.45,22416,0
TBCPU.US,60,20210218,200000,10.46,10.54,10.46,10.54,49432,0
TBCPU.US,60,20210218,210000,10.54,10.54,10.4702,10.53,67595,0
TBCPU.US,60,20210218,220000,10.54,10.59,10.48,10.59,54966,0
TBCPU.US,60,20210219,160000,10.59,10.6,10.53,10.53,18700,0
TBCPU.US,60,20210219,170000,10.53,10.54,10.53,10.53,7300,0
TBCPU.US,60,20210219,180000,10.525,10.59,10.5,10.57,37686,0
TBCPU.US,60,20210219,190000,10.55,10.555,10.49,10.5,10914,0
TBCPU.US,60,20210219,200000,10.5,10.55,10.49,10.535,26670,0
TBCPU.US,60,20210219,210000,10.55,10.55,10.5,10.505,19606,0
TBCPU.US,60,20210219,220000,10.505,10.52,10.5,10.5,28630,0
TBCPU.US,60,20210222,160000,10.5,10.505,10.42,10.44,48647,0
TBCPU.US,60,20210222,170000,10.48,10.52,10.45,10.5,79346,0
TBCPU.US,60,20210222,180000,10.51,10.51,10.49,10.5,32518,0
TBCPU.US,60,20210222,190000,10.5,10.55,10.49,10.5,23393,0
TBCPU.US,60,20210222,200000,10.51,10.55,10.5,10.5,19659,0
TBCPU.US,60,20210222,210000,10.5069,10.5069,10.49,10.5,21953,0
TBCPU.US,60,20210222,220000,10.49,10.49,10.43,10.4699,307343,0
TBCPU.US,60,20210223,160000,10.4,10.4123,10.36,10.36,43534,0
TBCPU.US,60,20210223,170000,10.3675,10.45,10.36,10.44,107250,0
TBCPU.US,60,20210223,180000,10.441,10.45,10.43,10.435,15251,0
TBCPU.US,60,20210223,190000,10.42,10.52,10.42,10.5,293904,0
TBCPU.US,60,20210223,200000,10.5,10.51,10.5,10.5,19716,0
TBCPU.US,60,20210223,210000,10.5001,10.5001,10.4501,10.4501,96052,0
TBCPU.US,60,20210223,220000,10.4701,10.5,10.47,10.475,150778,0
TBCPU.US,60,20210224,160000,10.46,10.46,10.43,10.43,2210,0
TBCPU.US,60,20210224,170000,10.45,10.45,10.43,10.435,7797,0
TBCPU.US,60,20210224,180000,10.42,10.45,10.37,10.45,42205,0
TBCPU.US,60,20210224,190000,10.435,10.45,10.435,10.445,53000,0
TBCPU.US,60,20210224,200000,10.44,10.45,10.35,10.35,358518,0
TBCPU.US,60,20210224,210000,10.34,10.4,10.34,10.36,250800,0
TBCPU.US,60,20210224,220000,10.36,10.4,10.36,10.38,7403,0
TBCPU.US,60,20210225,160000,10.36,10.4399,10.36,10.4101,9486,0
TBCPU.US,60,20210225,170000,10.4,10.43,10.4,10.4,56553,0
TBCPU.US,60,20210225,180000,10.4,10.405,10.31,10.32,449099,0
TBCPU.US,60,20210225,190000,10.32,10.33,10.31,10.32,130927,0
TBCPU.US,60,20210225,200000,10.32,10.41,10.31,10.4,61774,0
TBCPU.US,60,20210225,210000,10.3807,10.4,10.345,10.35,71100,0
TBCPU.US,60,20210225,220000,10.368,10.37,10.32,10.33,110431,0
TBCPU.US,60,20210226,160000,10.33,10.33,10.26,10.3,1743,0
TBCPU.US,60,20210226,170000,10.3,10.3,10.22,10.2583,7200,0
TBCPU.US,60,20210226,180000,10.26,10.34,10.18,10.27,75803,0
TBCPU.US,60,20210226,190000,10.285,10.33,10.285,10.33,1250,0
TBCPU.US,60,20210226,200000,10.315,10.34,10.3,10.33,1400,0
TBCPU.US,60,20210226,210000,10.33,10.49,10.33,10.46,97215,0
TBCPU.US,60,20210226,220000,10.46,10.46,10.33,10.35,63352,0
TBCPU.US,60,20210301,160000,10.4,10.4,10.37,10.37,8600,0
TBCPU.US,60,20210301,170000,10.37,10.38,10.3425,10.37,73988,0
TBCPU.US,60,20210301,180000,10.37,10.375,10.37,10.37,30100,0
TBCPU.US,60,20210301,190000,10.37,10.375,10.34,10.35,88396,0
TBCPU.US,60,20210301,200000,10.35,10.39,10.34,10.345,47738,0
TBCPU.US,60,20210301,210000,10.34,10.36,10.3,10.3,77250,0
TBCPU.US,60,20210301,220000,10.3,10.3,10.22,10.25,212358,0
TBCPU.US,60,20210302,160000,10.22,10.29,10.2,10.24,9337,0
TBCPU.US,60,20210302,170000,10.24,10.28,10.11,10.12,59740,0
TBCPU.US,60,20210302,180000,10.12,10.16,10.04,10.04,76297,0
TBCPU.US,60,20210302,190000,10.04,10.14,10.04,10.08,40735,0
TBCPU.US,60,20210302,200000,10.08,10.12,10.04,10.1,95216,0
TBCPU.US,60,20210302,210000,10.1,10.12,10.07,10.07,29193,0
TBCPU.US,60,20210302,220000,10.07,10.08,10.03,10.03,608084,0
TBCPU.US,60,20210303,160000,10.1,10.165,10.06,10.1,3824,0
TBCPU.US,60,20210303,170000,10.1,10.12,10.07,10.11,26950,0
TBCPU.US,60,20210303,180000,10.1,10.15,10.09,10.135,108662,0
TBCPU.US,60,20210303,190000,10.135,10.15,10.13,10.14,8477,0
TBCPU.US,60,20210303,200000,10.14,10.15,10.13,10.135,60600,0
TBCPU.US,60,20210303,210000,10.135,10.15,10.13,10.135,20600,0
TBCPU.US,60,20210303,220000,10.135,10.15,10.1,10.15,95418,0
TBCPU.US,60,20210304,160000,10.13,10.135,10.07,10.11,221384,0
TBCPU.US,60,20210304,170000,10.11,10.11,9.96,10,105081,0
TBCPU.US,60,20210304,180000,9.998,10,9.97,9.9927,72920,0
TBCPU.US,60,20210304,190000,9.9999,10.005,9.995,10,50222,0
TBCPU.US,60,20210304,200000,10,10.02,9.98,10,144922,0
TBCPU.US,60,20210304,210000,10.07,10.07,9.98,10.06,250312,0
TBCPU.US,60,20210304,220000,10.06,10.06,9.99,10.01,185536,0
TBCPU.US,60,20210305,160000,10.05,10.055,10.02,10.055,2100,0
TBCPU.US,60,20210305,170000,10.04,10.045,10.02,10.025,32600,0
TBCPU.US,60,20210305,180000,10.02,10.07,9.99,10,66859,0
TBCPU.US,60,20210305,190000,10.02,10.02,9.97,10.01,60334,0
TBCPU.US,60,20210305,200000,10.01,10.216,10.01,10.216,12720,0
TBCPU.US,60,20210305,210000,10.2,10.21,10.135,10.2,32632,0
TBCPU.US,60,20210305,220000,10.2,10.385,10.11,10.27,48477,0
TBCPU.US,60,20210308,160000,10.24,10.24,10.2,10.2,371,0
TBCPU.US,60,20210308,170000,10.195,10.3,10.195,10.3,44103,0
TBCPU.US,60,20210308,180000,10.3,10.3283,10.29,10.32,27822,0
TBCPU.US,60,20210308,190000,10.365,10.38,10.35,10.35,16799,0
TBCPU.US,60,20210308,200000,10.38,10.39,10.35,10.37,79068,0
TBCPU.US,60,20210308,210000,10.37,10.37,10.3,10.33,1900,0
TBCPU.US,60,20210308,220000,10.33,10.38,10.24,10.37,93726,0
TBCPU.US,60,20210309,160000,10.33,10.33,10.33,10.33,280,0
TBCPU.US,60,20210309,180000,10.205,10.215,10.17,10.17,10800,0
TBCPU.US,60,20210309,190000,10.18,10.18,10.15,10.175,400,0
TBCPU.US,60,20210309,200000,10.18,10.29,10.17,10.1802,5440,0
TBCPU.US,60,20210309,210000,10.2,10.2,10.2,10.2,300,0
TBCPU.US,60,20210309,220000,10.17,10.19,10.09,10.19,3491,0
TBCPU.US,60,20210310,160000,10.19,10.19,10.16,10.1858,851,0
TBCPU.US,60,20210310,170000,10.1605,10.1605,10.1605,10.1605,200,0
TBCPU.US,60,20210310,180000,10.16,10.17,10.16,10.17,2120,0
TBCPU.US,60,20210310,190000,10.14,10.15,10.1,10.15,42701,0
TBCPU.US,60,20210310,200000,10.15,10.15,10.09,10.09,116611,0
TBCPU.US,60,20210310,210000,10.09,10.1084,10.09,10.1084,110871,0
TBCPU.US,60,20210310,220000,10.09,10.111,10.09,10.1,15130,0
TBCPU.US,60,20210311,160000,10.1,10.1364,10.1,10.1364,400,0
TBCPU.US,60,20210311,170000,10.14,10.14,10.14,10.14,100,0
TBCPU.US,60,20210311,190000,10.12,10.1201,10.12,10.12,1800,0
TBCPU.US,60,20210311,200000,10.12,10.1201,10.12,10.12,770,0
TBCPU.US,60,20210311,210000,10.12,10.127,10.12,10.12,3220,0
TBCPU.US,60,20210311,220000,10.12,10.13,10.12,10.13,2495,0
TBCPU.US,60,20210312,160000,10.1,10.1,10.1,10.1,650,0
TBCPU.US,60,20210312,170000,10.07,10.09,10.07,10.07,1610,0
TBCPU.US,60,20210312,180000,10.07,10.14,10.07,10.14,62800,0
TBCPU.US,60,20210312,190000,10.14,10.14,10.07,10.08,700,0
TBCPU.US,60,20210312,200000,10.1,10.15,10.08,10.15,1100,0
TBCPU.US,60,20210312,210000,10.15,10.17,10.15,10.15,1500,0
TBCPU.US,60,20210312,220000,10.15,10.15,10.15,10.15,800,0
TBCPU.US,60,20210315,160000,10.1722,10.175,10.15,10.15,28765,0
TBCPU.US,60,20210315,170000,10.15,10.15,10.145,10.15,5800,0
TBCPU.US,60,20210315,180000,10.15,10.17,10.12,10.1275,47834,0
TBCPU.US,60,20210315,200000,10.12,10.15,10.12,10.15,6900,0
TBCPU.US,60,20210315,210000,10.1799,10.23,10.15,10.23,16609,0
TBCPU.US,60,20210316,150000,10.25,10.25,10.1582,10.1582,4702,0
TBCPU.US,60,20210316,160000,10.19,10.19,10.1899,10.1899,1100,0
TBCPU.US,60,20210316,170000,10.15,10.15,10.15,10.15,9314,0
TBCPU.US,60,20210316,190000,10.135,10.18,10.07,10.15,33687,0
TBCPU.US,60,20210316,200000,10.15,10.15,10.08,10.14,23146,0
TBCPU.US,60,20210316,210000,10.125,10.15,10.11,10.15,1201,0
TBCPU.US,60,20210317,150000,10.15,10.15,10.02,10.15,5222,0
TBCPU.US,60,20210317,160000,10.15,10.15,10.14,10.15,9150,0
TBCPU.US,60,20210317,170000,10.15,10.15,10.15,10.15,7700,0
TBCPU.US,60,20210317,180000,10.15,10.15,10.13,10.13,9000,0
TBCPU.US,60,20210317,190000,10.14,10.14,10.1,10.14,9100,0
TBCPU.US,60,20210317,200000,10.14,10.14,10.1,10.14,8600,0
TBCPU.US,60,20210317,210000,10.14,10.15,10.13,10.15,9700,0
TBCPU.US,60,20210318,150000,10.15,10.15,10.15,10.15,490,0
TBCPU.US,60,20210318,160000,10.15,10.15,10.09,10.09,5100,0
TBCPU.US,60,20210318,170000,10.1188,10.1188,10.1163,10.1163,1700,0
TBCPU.US,60,20210318,180000,10.12,10.12,10.12,10.12,100,0
TBCPU.US,60,20210318,190000,10.1,10.1,10.09,10.09,6131,0
TBCPU.US,60,20210318,200000,10.09,10.0906,10.06,10.06,3300,0
TBCPU.US,60,20210318,210000,10.03,10.0394,10.03,10.039,1365,0
TBCPU.US,60,20210319,160000,10,10,9.95,9.99,259559,0
TBCPU.US,60,20210319,170000,9.99,9.99,9.97,9.97,8085,0
TBCPU.US,60,20210319,180000,9.97,9.99,9.97,9.98,8600,0
TBCPU.US,60,20210319,190000,9.98,9.9982,9.97,9.97,7645,0
TBCPU.US,60,20210319,200000,9.97,9.9804,9.95,9.9804,7515,0
TBCPU.US,60,20210319,210000,9.95,9.99,9.95,9.99,8474,0
TBCPU.US,60,20210322,150000,9.96,9.96,9.96,9.96,200,0
