<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOGO.US,60,20200914,160000,1.79,1.7901,1.7193,1.7233,21558,0
MOGO.US,60,20200914,170000,1.71,1.72,1.68,1.7001,27058,0
MOGO.US,60,20200914,180000,1.7152,1.7152,1.68,1.68,8310,0
MOGO.US,60,20200914,190000,1.69,1.7,1.67,1.69,29125,0
MOGO.US,60,20200914,200000,1.7,1.7198,1.69,1.7198,3490,0
MOGO.US,60,20200914,210000,1.71,1.7198,1.675,1.69,15474,0
MOGO.US,60,20200914,220000,1.6816,1.72,1.67,1.68,13486,0
MOGO.US,60,20200915,160000,1.74,1.74,1.7,1.7,1891,0
MOGO.US,60,20200915,170000,1.68,1.69,1.68,1.69,883,0
MOGO.US,60,20200915,180000,1.685,1.69,1.65,1.65,6515,0
MOGO.US,60,20200915,190000,1.65,1.68,1.65,1.67,6350,0
MOGO.US,60,20200915,200000,1.68,1.68,1.5901,1.5901,89358,0
MOGO.US,60,20200915,210000,1.591,1.62,1.55,1.61,39224,0
MOGO.US,60,20200915,220000,1.615,1.65,1.61,1.65,9324,0
MOGO.US,60,20200916,160000,1.62,1.67,1.62,1.64,9349,0
MOGO.US,60,20200916,170000,1.63,1.63,1.5737,1.59,47093,0
MOGO.US,60,20200916,180000,1.6,1.64,1.59,1.64,43293,0
MOGO.US,60,20200916,190000,1.64,1.6401,1.6201,1.63,27050,0
MOGO.US,60,20200916,200000,1.6399,1.6399,1.62,1.62,6675,0
MOGO.US,60,20200916,210000,1.6216,1.635,1.6216,1.6322,5635,0
MOGO.US,60,20200916,220000,1.63,1.64,1.61,1.64,16124,0
MOGO.US,60,20200917,160000,1.58,1.62,1.57,1.5809,10945,0
MOGO.US,60,20200917,170000,1.5921,1.62,1.59,1.5901,11662,0
MOGO.US,60,20200917,180000,1.611,1.611,1.61,1.61,632,0
MOGO.US,60,20200917,190000,1.61,1.61,1.59,1.6,4225,0
MOGO.US,60,20200917,200000,1.595,1.61,1.595,1.61,2000,0
MOGO.US,60,20200917,210000,1.601,1.62,1.601,1.62,1300,0
MOGO.US,60,20200917,220000,1.61,1.6171,1.59,1.59,5785,0
MOGO.US,60,20200918,160000,1.62,1.62,1.6,1.6,1053,0
MOGO.US,60,20200918,170000,1.615,1.63,1.6137,1.6137,9832,0
MOGO.US,60,20200918,180000,1.62,1.62,1.62,1.62,400,0
MOGO.US,60,20200918,190000,1.6101,1.6101,1.605,1.61,2100,0
MOGO.US,60,20200918,200000,1.61,1.63,1.61,1.62,5715,0
MOGO.US,60,20200918,210000,1.62,1.65,1.615,1.65,2427,0
MOGO.US,60,20200918,220000,1.65,1.65,1.62,1.63,13420,0
MOGO.US,60,20200921,160000,1.57,1.6199,1.57,1.5853,12372,0
MOGO.US,60,20200921,170000,1.585,1.585,1.57,1.57,1360,0
MOGO.US,60,20200921,180000,1.56,1.57,1.51,1.54,18092,0
MOGO.US,60,20200921,190000,1.55,1.55,1.54,1.55,5061,0
MOGO.US,60,20200921,200000,1.54,1.55,1.54,1.55,3091,0
MOGO.US,60,20200921,210000,1.55,1.56,1.5463,1.55,11547,0
MOGO.US,60,20200921,220000,1.55,1.59,1.55,1.58,11640,0
MOGO.US,60,20200922,160000,1.58,1.5952,1.58,1.585,2177,0
MOGO.US,60,20200922,170000,1.58,1.58,1.53,1.53,16570,0
MOGO.US,60,20200922,180000,1.517,1.57,1.5,1.54,20139,0
MOGO.US,60,20200922,190000,1.5426,1.55,1.53,1.53,7800,0
MOGO.US,60,20200922,200000,1.54,1.55,1.535,1.5499,3881,0
MOGO.US,60,20200922,210000,1.54,1.549,1.52,1.5255,5258,0
MOGO.US,60,20200922,220000,1.53,1.55,1.525,1.55,11702,0
MOGO.US,60,20200923,160000,1.52,1.5385,1.5,1.5,4838,0
MOGO.US,60,20200923,170000,1.5,1.535,1.5,1.535,7036,0
MOGO.US,60,20200923,180000,1.525,1.5289,1.521,1.5289,350,0
MOGO.US,60,20200923,190000,1.525,1.54,1.525,1.53,467,0
MOGO.US,60,20200923,200000,1.53,1.5399,1.53,1.53,1920,0
MOGO.US,60,20200923,210000,1.52,1.53,1.5,1.52,2946,0
MOGO.US,60,20200923,220000,1.51,1.52,1.47,1.51,44595,0
MOGO.US,60,20200924,160000,1.5,1.5,1.36,1.418,21119,0
MOGO.US,60,20200924,170000,1.4253,1.47,1.41,1.4385,7332,0
MOGO.US,60,20200924,180000,1.44,1.45,1.4301,1.4452,10860,0
MOGO.US,60,20200924,190000,1.445,1.46,1.44,1.46,13802,0
MOGO.US,60,20200924,200000,1.452,1.47,1.4513,1.47,8660,0
MOGO.US,60,20200924,210000,1.49,1.506,1.48,1.48,5430,0
MOGO.US,60,20200924,220000,1.48,1.49,1.45,1.46,13329,0
MOGO.US,60,20200925,160000,1.54,1.54,1.47,1.47,12561,0
MOGO.US,60,20200925,170000,1.4799,1.4899,1.46,1.48,5983,0
MOGO.US,60,20200925,180000,1.4692,1.48,1.4692,1.48,4502,0
MOGO.US,60,20200925,190000,1.4874,1.4899,1.48,1.4899,1580,0
MOGO.US,60,20200925,200000,1.485,1.5001,1.48,1.5,4650,0
MOGO.US,60,20200925,210000,1.5065,1.5065,1.48,1.49,5300,0
MOGO.US,60,20200925,220000,1.489,1.49,1.4297,1.45,50892,0
MOGO.US,60,20200928,160000,1.45,1.4946,1.44,1.4871,3065,0
MOGO.US,60,20200928,170000,1.4921,1.51,1.49,1.494,19909,0
MOGO.US,60,20200928,180000,1.49,1.53,1.4892,1.525,8129,0
MOGO.US,60,20200928,190000,1.51,1.53,1.51,1.51,5700,0
MOGO.US,60,20200928,200000,1.505,1.51,1.5,1.5001,15581,0
MOGO.US,60,20200928,210000,1.5,1.51,1.5,1.51,5500,0
MOGO.US,60,20200928,220000,1.51,1.52,1.5,1.52,4716,0
MOGO.US,60,20200929,160000,1.5129,1.5167,1.49,1.4901,14111,0
MOGO.US,60,20200929,170000,1.49,1.49,1.45,1.49,7920,0
MOGO.US,60,20200929,180000,1.49,1.5,1.48,1.48,12195,0
MOGO.US,60,20200929,190000,1.4704,1.49,1.4704,1.49,500,0
MOGO.US,60,20200929,200000,1.4833,1.4833,1.45,1.45,15711,0
MOGO.US,60,20200929,210000,1.46,1.47,1.45,1.47,9057,0
MOGO.US,60,20200929,220000,1.47,1.48,1.46,1.47,15854,0
MOGO.US,60,20200930,160000,1.47,1.485,1.47,1.4751,2194,0
MOGO.US,60,20200930,170000,1.4701,1.49,1.47,1.47,7708,0
MOGO.US,60,20200930,180000,1.4892,1.4892,1.47,1.48,8763,0
MOGO.US,60,20200930,190000,1.47,1.4701,1.44,1.4448,75006,0
MOGO.US,60,20200930,200000,1.4274,1.428,1.415,1.4252,10612,0
MOGO.US,60,20200930,210000,1.44,1.4599,1.435,1.44,2700,0
MOGO.US,60,20200930,220000,1.45,1.45,1.44,1.44,2652,0
MOGO.US,60,20201001,160000,1.47,1.47,1.46,1.46,1283,0
MOGO.US,60,20201001,170000,1.43,1.44,1.38,1.44,17227,0
MOGO.US,60,20201001,180000,1.4241,1.425,1.38,1.405,10338,0
MOGO.US,60,20201001,190000,1.41,1.41,1.405,1.41,2685,0
MOGO.US,60,20201001,200000,1.41,1.45,1.41,1.4381,2575,0
MOGO.US,60,20201001,210000,1.45,1.45,1.44,1.45,6256,0
MOGO.US,60,20201001,220000,1.445,1.47,1.44,1.47,5521,0
MOGO.US,60,20201002,160000,1.41,1.4202,1.4,1.4,7235,0
MOGO.US,60,20201002,170000,1.4,1.41,1.39,1.3901,7959,0
MOGO.US,60,20201002,180000,1.4099,1.41,1.39,1.39,12743,0
MOGO.US,60,20201002,190000,1.39,1.47,1.39,1.47,29856,0
MOGO.US,60,20201002,200000,1.44,1.4577,1.44,1.4577,8704,0
MOGO.US,60,20201002,210000,1.47,1.4899,1.47,1.47,2476,0
MOGO.US,60,20201002,220000,1.47,1.49,1.46,1.49,9895,0
MOGO.US,60,20201005,160000,1.49,1.49,1.45,1.45,3779,0
MOGO.US,60,20201005,170000,1.46,1.46,1.41,1.44,15301,0
MOGO.US,60,20201005,180000,1.4401,1.47,1.4401,1.47,7966,0
MOGO.US,60,20201005,190000,1.475,1.48,1.47,1.47,1916,0
MOGO.US,60,20201005,200000,1.45,1.4604,1.45,1.4604,800,0
MOGO.US,60,20201005,210000,1.4652,1.47,1.45,1.4501,6400,0
MOGO.US,60,20201005,220000,1.45,1.45,1.45,1.45,1200,0
MOGO.US,60,20201006,160000,1.5,1.5,1.451,1.451,1548,0
MOGO.US,60,20201006,170000,1.45,1.465,1.41,1.43,16906,0
MOGO.US,60,20201006,180000,1.44,1.47,1.42,1.44,5083,0
MOGO.US,60,20201006,190000,1.4501,1.4501,1.43,1.43,5755,0
MOGO.US,60,20201006,200000,1.45,1.46,1.42,1.44,10277,0
MOGO.US,60,20201006,210000,1.45,1.45,1.4276,1.43,3312,0
MOGO.US,60,20201006,220000,1.4201,1.45,1.42,1.44,6403,0
MOGO.US,60,20201007,160000,1.42,1.45,1.365,1.385,62279,0
MOGO.US,60,20201007,170000,1.39,1.42,1.39,1.405,14426,0
MOGO.US,60,20201007,180000,1.4032,1.41,1.36,1.3726,19231,0
MOGO.US,60,20201007,190000,1.3819,1.4,1.36,1.4,13479,0
MOGO.US,60,20201007,200000,1.4,1.41,1.36,1.385,17318,0
MOGO.US,60,20201007,210000,1.39,1.4,1.39,1.4,800,0
MOGO.US,60,20201007,220000,1.4002,1.41,1.39,1.41,4208,0
MOGO.US,60,20201008,160000,1.41,1.42,1.36,1.3987,8033,0
MOGO.US,60,20201008,170000,1.38,1.44,1.38,1.43,89711,0
MOGO.US,60,20201008,180000,1.43,1.43,1.39,1.4,18110,0
MOGO.US,60,20201008,190000,1.395,1.41,1.37,1.39,37042,0
MOGO.US,60,20201008,200000,1.395,1.4,1.3848,1.3848,7428,0
MOGO.US,60,20201008,210000,1.38,1.4199,1.38,1.4121,1981,0
MOGO.US,60,20201008,220000,1.4001,1.41,1.4,1.41,2249,0
MOGO.US,60,20201009,160000,1.41,1.4104,1.38,1.38,9497,0
MOGO.US,60,20201009,170000,1.3901,1.44,1.3901,1.41,21848,0
MOGO.US,60,20201009,180000,1.41,1.42,1.4,1.4199,4650,0
MOGO.US,60,20201009,190000,1.42,1.43,1.4199,1.425,9953,0
MOGO.US,60,20201009,200000,1.4299,1.45,1.4199,1.445,27119,0
MOGO.US,60,20201009,210000,1.4478,1.4478,1.43,1.435,9438,0
MOGO.US,60,20201009,220000,1.4301,1.46,1.43,1.46,17509,0
MOGO.US,60,20201012,160000,1.45,1.455,1.45,1.45,6510,0
MOGO.US,60,20201012,170000,1.45,1.5,1.45,1.4801,15190,0
MOGO.US,60,20201012,180000,1.49,1.51,1.4799,1.51,33972,0
MOGO.US,60,20201012,190000,1.51,1.51,1.4644,1.4784,23987,0
MOGO.US,60,20201012,200000,1.4601,1.52,1.46,1.49,17575,0
MOGO.US,60,20201012,210000,1.4927,1.4927,1.48,1.48,5963,0
MOGO.US,60,20201012,220000,1.49,1.49,1.48,1.4827,2451,0
MOGO.US,60,20201013,160000,1.46,1.4741,1.42,1.46,6284,0
MOGO.US,60,20201013,170000,1.46,1.47,1.41,1.43,18584,0
MOGO.US,60,20201013,180000,1.43,1.43,1.41,1.42,7376,0
MOGO.US,60,20201013,190000,1.4101,1.43,1.4101,1.43,2307,0
MOGO.US,60,20201013,200000,1.43,1.43,1.425,1.43,2459,0
MOGO.US,60,20201013,210000,1.425,1.43,1.42,1.42,2600,0
MOGO.US,60,20201013,220000,1.41,1.44,1.41,1.44,14027,0
MOGO.US,60,20201014,160000,1.44,1.46,1.44,1.45,2100,0
MOGO.US,60,20201014,170000,1.46,1.46,1.42,1.43,4484,0
MOGO.US,60,20201014,180000,1.4381,1.45,1.42,1.4406,29500,0
MOGO.US,60,20201014,190000,1.45,1.45,1.42,1.4227,12040,0
MOGO.US,60,20201014,200000,1.44,1.44,1.4236,1.425,1736,0
MOGO.US,60,20201014,210000,1.44,1.44,1.43,1.43,5452,0
MOGO.US,60,20201014,220000,1.44,1.44,1.42,1.43,13583,0
MOGO.US,60,20201015,160000,1.43,1.43,1.4,1.42,31300,0
MOGO.US,60,20201015,170000,1.4,1.4,1.35,1.3685,47008,0
MOGO.US,60,20201015,180000,1.37,1.38,1.37,1.375,4876,0
MOGO.US,60,20201015,190000,1.371,1.38,1.37,1.38,4158,0
MOGO.US,60,20201015,200000,1.37,1.38,1.36,1.37,22566,0
MOGO.US,60,20201015,210000,1.365,1.38,1.365,1.375,15237,0
MOGO.US,60,20201015,220000,1.3799,1.38,1.37,1.38,7321,0
MOGO.US,60,20201016,160000,1.4,1.4094,1.355,1.36,11154,0
MOGO.US,60,20201016,170000,1.3693,1.3899,1.365,1.375,13503,0
MOGO.US,60,20201016,180000,1.377,1.39,1.3702,1.3702,13311,0
MOGO.US,60,20201016,190000,1.3899,1.3899,1.3701,1.3779,2642,0
MOGO.US,60,20201016,200000,1.39,1.4,1.3826,1.4,2852,0
MOGO.US,60,20201016,210000,1.395,1.4,1.395,1.3999,2900,0
MOGO.US,60,20201016,220000,1.39,1.39,1.3731,1.39,2658,0
MOGO.US,60,20201019,160000,1.39,1.39,1.35,1.382,5182,0
MOGO.US,60,20201019,170000,1.39,1.39,1.36,1.365,14774,0
MOGO.US,60,20201019,180000,1.366,1.37,1.34,1.35,62122,0
MOGO.US,60,20201019,190000,1.3452,1.35,1.3316,1.3434,35882,0
MOGO.US,60,20201019,200000,1.345,1.35,1.345,1.35,8820,0
MOGO.US,60,20201019,210000,1.35,1.35,1.345,1.35,3700,0
MOGO.US,60,20201019,220000,1.345,1.35,1.34,1.35,25438,0
MOGO.US,60,20201020,160000,1.38,1.38,1.3507,1.37,4216,0
MOGO.US,60,20201020,170000,1.3795,1.4599,1.37,1.3922,419154,0
MOGO.US,60,20201020,180000,1.3998,1.41,1.37,1.38,33508,0
MOGO.US,60,20201020,190000,1.38,1.39,1.365,1.39,19937,0
MOGO.US,60,20201020,200000,1.3732,1.48,1.37,1.46,190428,0
MOGO.US,60,20201020,210000,1.47,1.47,1.41,1.41,66764,0
MOGO.US,60,20201020,220000,1.41,1.46,1.4,1.45,55119,0
MOGO.US,60,20201021,160000,1.49,1.63,1.47,1.5556,236711,0
MOGO.US,60,20201021,170000,1.55,1.57,1.52,1.5508,89833,0
MOGO.US,60,20201021,180000,1.555,1.58,1.5277,1.5558,39417,0
MOGO.US,60,20201021,190000,1.56,1.56,1.52,1.5398,32713,0
MOGO.US,60,20201021,200000,1.53,1.5354,1.48,1.5,40626,0
MOGO.US,60,20201021,210000,1.505,1.5279,1.48,1.5251,6875,0
MOGO.US,60,20201021,220000,1.52,1.54,1.51,1.51,17584,0
MOGO.US,60,20201022,160000,1.55,1.55,1.49,1.51,16537,0
MOGO.US,60,20201022,170000,1.5153,1.5199,1.44,1.51,49171,0
MOGO.US,60,20201022,180000,1.5045,1.51,1.5,1.51,6488,0
MOGO.US,60,20201022,190000,1.5043,1.5299,1.5,1.51,13627,0
MOGO.US,60,20201022,200000,1.52,1.52,1.48,1.4802,31851,0
MOGO.US,60,20201022,210000,1.485,1.49,1.4749,1.475,15497,0
MOGO.US,60,20201022,220000,1.475,1.49,1.46,1.49,30567,0
MOGO.US,60,20201023,160000,1.4716,1.4716,1.46,1.4651,5168,0
MOGO.US,60,20201023,170000,1.4635,1.4895,1.46,1.4895,6887,0
MOGO.US,60,20201023,180000,1.4701,1.48,1.46,1.48,15739,0
MOGO.US,60,20201023,190000,1.47,1.4701,1.45,1.4693,3330,0
MOGO.US,60,20201023,200000,1.47,1.4701,1.45,1.4501,3766,0
MOGO.US,60,20201023,210000,1.45,1.46,1.45,1.4583,2350,0
MOGO.US,60,20201023,220000,1.4501,1.46,1.44,1.4502,7705,0
MOGO.US,60,20201026,150000,1.46,1.46,1.45,1.45,3434,0
MOGO.US,60,20201026,160000,1.44,1.44,1.41,1.428,6960,0
MOGO.US,60,20201026,170000,1.41,1.42,1.39,1.39,8418,0
MOGO.US,60,20201026,180000,1.39,1.39,1.38,1.39,4578,0
MOGO.US,60,20201026,190000,1.38,1.3869,1.35,1.355,18502,0
MOGO.US,60,20201026,200000,1.36,1.36,1.35,1.36,16460,0
MOGO.US,60,20201026,210000,1.36,1.37,1.35,1.3698,18436,0
MOGO.US,60,20201027,150000,1.36,1.465,1.36,1.4355,127209,0
MOGO.US,60,20201027,160000,1.435,1.44,1.4,1.425,78668,0
MOGO.US,60,20201027,170000,1.42,1.52,1.41,1.46,193934,0
MOGO.US,60,20201027,180000,1.47,1.4899,1.43,1.44,23410,0
MOGO.US,60,20201027,190000,1.44,1.44,1.415,1.42,38714,0
MOGO.US,60,20201027,200000,1.43,1.44,1.4,1.4226,23943,0
MOGO.US,60,20201027,210000,1.42,1.44,1.4,1.44,30172,0
MOGO.US,60,20201028,150000,1.38,1.44,1.35,1.3661,60913,0
MOGO.US,60,20201028,160000,1.36,1.3699,1.32,1.32,54961,0
MOGO.US,60,20201028,170000,1.33,1.33,1.32,1.3284,15600,0
MOGO.US,60,20201028,180000,1.325,1.35,1.32,1.33,21392,0
MOGO.US,60,20201028,190000,1.3225,1.34,1.32,1.34,13798,0
MOGO.US,60,20201028,200000,1.3373,1.3373,1.32,1.325,17560,0
MOGO.US,60,20201028,210000,1.33,1.35,1.32,1.34,20934,0
MOGO.US,60,20201029,150000,1.37,1.37,1.29,1.295,13432,0
MOGO.US,60,20201029,160000,1.3143,1.33,1.31,1.3242,10084,0
MOGO.US,60,20201029,170000,1.33,1.335,1.31,1.3101,19317,0
MOGO.US,60,20201029,180000,1.315,1.315,1.302,1.315,7465,0
MOGO.US,60,20201029,190000,1.32,1.32,1.31,1.31,12351,0
MOGO.US,60,20201029,200000,1.32,1.32,1.3152,1.32,7407,0
MOGO.US,60,20201029,210000,1.33,1.34,1.32,1.34,4265,0
MOGO.US,60,20201030,150000,1.31,1.31,1.3,1.3,19277,0
MOGO.US,60,20201030,160000,1.29,1.29,1.16,1.21,23966,0
MOGO.US,60,20201030,170000,1.2053,1.22,1.1999,1.215,19195,0
MOGO.US,60,20201030,180000,1.2151,1.24,1.2151,1.222,13655,0
MOGO.US,60,20201030,190000,1.2368,1.2399,1.2201,1.2399,2600,0
MOGO.US,60,20201030,200000,1.23,1.2361,1.215,1.23,6721,0
MOGO.US,60,20201030,210000,1.235,1.24,1.23,1.23,5445,0
MOGO.US,60,20201102,160000,1.25,1.26,1.25,1.259,6698,0
MOGO.US,60,20201102,170000,1.26,1.27,1.26,1.27,2277,0
MOGO.US,60,20201102,180000,1.27,1.29,1.26,1.26,3503,0
MOGO.US,60,20201102,190000,1.2613,1.2613,1.25,1.25,3411,0
MOGO.US,60,20201102,200000,1.25,1.26,1.245,1.26,5650,0
MOGO.US,60,20201102,210000,1.255,1.26,1.25,1.26,824,0
MOGO.US,60,20201102,220000,1.26,1.26,1.25,1.25,6102,0
MOGO.US,60,20201103,160000,1.2774,1.28,1.27,1.28,2446,0
MOGO.US,60,20201103,170000,1.27,1.28,1.25,1.28,15250,0
MOGO.US,60,20201103,180000,1.28,1.29,1.26,1.275,12201,0
MOGO.US,60,20201103,190000,1.2721,1.28,1.2721,1.28,3855,0
MOGO.US,60,20201103,200000,1.27,1.27,1.23,1.235,16132,0
MOGO.US,60,20201103,210000,1.2301,1.2301,1.22,1.23,10912,0
MOGO.US,60,20201103,220000,1.23,1.25,1.225,1.24,4381,0
MOGO.US,60,20201104,160000,1.22,1.2529,1.22,1.245,1208,0
MOGO.US,60,20201104,170000,1.245,1.28,1.245,1.27,14771,0
MOGO.US,60,20201104,180000,1.2672,1.34,1.26,1.29,191431,0
MOGO.US,60,20201104,190000,1.295,1.32,1.29,1.29,52346,0
MOGO.US,60,20201104,200000,1.29,1.3,1.24,1.2588,24935,0
MOGO.US,60,20201104,210000,1.2598,1.28,1.2575,1.2701,5441,0
MOGO.US,60,20201104,220000,1.275,1.2755,1.25,1.27,45349,0
MOGO.US,60,20201105,160000,1.3,1.3662,1.29,1.3483,359560,0
MOGO.US,60,20201105,170000,1.3448,1.347,1.32,1.335,39159,0
MOGO.US,60,20201105,180000,1.334,1.34,1.33,1.3322,16150,0
MOGO.US,60,20201105,190000,1.33,1.33,1.32,1.3299,5887,0
MOGO.US,60,20201105,200000,1.325,1.328,1.31,1.31,25991,0
MOGO.US,60,20201105,210000,1.31,1.325,1.31,1.32,14450,0
MOGO.US,60,20201105,220000,1.3,1.35,1.2821,1.34,65498,0
MOGO.US,60,20201106,160000,2.31,2.46,1.95,2.02,15835889,0
MOGO.US,60,20201106,170000,2.01,2.13,1.76,1.78,13736512,0
MOGO.US,60,20201106,180000,1.775,1.83,1.71,1.775,3311628,0
MOGO.US,60,20201106,190000,1.77,1.82,1.75,1.77,1215789,0
MOGO.US,60,20201106,200000,1.77,1.875,1.75,1.835,1655433,0
MOGO.US,60,20201106,210000,1.84,2.05,1.83,1.93,5273634,0
MOGO.US,60,20201106,220000,1.9287,2,1.77,1.89,3552061,0
MOGO.US,60,20201109,160000,1.8,1.97,1.76,1.92,267615,0
MOGO.US,60,20201109,170000,1.91,2.04,1.9,2.01,406894,0
MOGO.US,60,20201109,180000,2.01,2.04,1.95,2.03,282669,0
MOGO.US,60,20201109,190000,2.03,2.1199,1.99,2.03,538944,0
MOGO.US,60,20201109,200000,2.03,2.11,2.0226,2.07,254815,0
MOGO.US,60,20201109,210000,2.065,2.09,2.04,2.06,186567,0
MOGO.US,60,20201109,220000,2.065,2.08,2.03,2.04,300296,0
MOGO.US,60,20201110,160000,2.25,2.32,2.075,2.1401,1183381,0
MOGO.US,60,20201110,170000,2.15,2.155,1.97,2.04,641270,0
