<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHDX.US,60,20210205,180000,22.1,24,20,22.145,1195010,0
LHDX.US,60,20210205,190000,22.145,22.89,21.72,22.18,480761,0
LHDX.US,60,20210205,200000,22.16,23.24,21.56,22.375,368932,0
LHDX.US,60,20210205,210000,22.45,29.68,22.11,27.25,631660,0
LHDX.US,60,20210205,220000,27.11,29.96,24.25,24.98,658237,0
LHDX.US,60,20210208,160000,30,34.28,25.1,26.2,250827,0
LHDX.US,60,20210208,170000,26.405,28.34,26.02,27.029,196043,0
LHDX.US,60,20210208,180000,26.76,27.303,26.53,26.7495,32732,0
LHDX.US,60,20210208,190000,26.7,27.44,26.7,26.85,78520,0
LHDX.US,60,20210208,200000,26.92,28.28,26.66,27.63,59522,0
LHDX.US,60,20210208,210000,27.99,28.6,27.26,28.24,89565,0
LHDX.US,60,20210208,220000,28.59,29.44,28.3501,28.89,183607,0
LHDX.US,60,20210209,160000,29.04,32.01,29,29.38,95525,0
LHDX.US,60,20210209,170000,29.3801,31.29,29.3801,30.5883,68234,0
LHDX.US,60,20210209,180000,30.35,30.4,27,28.5,137740,0
LHDX.US,60,20210209,190000,28.25,29.175,28.11,28.72,31646,0
LHDX.US,60,20210209,200000,28.9293,29.165,28,29,52724,0
LHDX.US,60,20210209,210000,28.78,28.925,28.05,28.625,20481,0
LHDX.US,60,20210209,220000,28.625,30.4,28.33,29.97,58765,0
LHDX.US,60,20210210,160000,31.71,34.93,31.5,32.9935,140281,0
LHDX.US,60,20210210,170000,32.8361,34.03,27.01,30.185,124253,0
LHDX.US,60,20210210,180000,29.8631,31,28.71,30.8,78125,0
LHDX.US,60,20210210,190000,30.11,30.9899,29.81,30.01,18526,0
LHDX.US,60,20210210,200000,29.995,31.0099,29.78,30.5,31016,0
LHDX.US,60,20210210,210000,30.55,31.14,30.12,30.69,34994,0
LHDX.US,60,20210210,220000,30.49,31.5,30.26,31.22,66715,0
LHDX.US,60,20210211,160000,29.01,32.05,29.01,31.815,51186,0
LHDX.US,60,20210211,170000,31.96,33.9,30.88,32.9397,97990,0
LHDX.US,60,20210211,180000,33.1444,34,32.16,33.435,69112,0
LHDX.US,60,20210211,190000,33.57,35.72,33.3,34.3875,160197,0
LHDX.US,60,20210211,200000,34.5,35.6999,34.48,35.025,27778,0
LHDX.US,60,20210211,210000,35.25,35.48,34.8,34.9,24925,0
LHDX.US,60,20210211,220000,34.9,35.41,33.355,34.23,61310,0
LHDX.US,60,20210212,160000,34.23,35.26,34.23,34.36,15623,0
LHDX.US,60,20210212,170000,34.34,34.8,32.23,32.92,32688,0
LHDX.US,60,20210212,180000,32.7001,33.5,32.7001,33.25,12569,0
LHDX.US,60,20210212,190000,33.25,33.25,32.71,32.83,9850,0
LHDX.US,60,20210212,200000,32.7001,33.63,32.01,33.49,38885,0
LHDX.US,60,20210212,210000,33.44,34,33.4,33.88,23831,0
LHDX.US,60,20210212,220000,33.88,34.16,33.26,33.49,40916,0
LHDX.US,60,20210216,160000,34.21,34.84,33.75,34.69,22273,0
LHDX.US,60,20210216,170000,34.44,34.9,33.9,34.09,28453,0
LHDX.US,60,20210216,180000,34.18,34.25,33.4601,33.74,29713,0
LHDX.US,60,20210216,190000,33.73,34.455,33.45,34.115,22600,0
LHDX.US,60,20210216,200000,34.025,34.5,33.875,34.375,15443,0
LHDX.US,60,20210216,210000,34.36,34.58,34.1301,34.56,11892,0
LHDX.US,60,20210216,220000,34.56,34.67,34.24,34.28,49897,0
LHDX.US,60,20210217,160000,35.38,37.985,34.7,36.61,49096,0
LHDX.US,60,20210217,170000,36.75,37.205,36.08,36.475,47555,0
LHDX.US,60,20210217,180000,36.4101,37.095,35.7701,36.1,35354,0
LHDX.US,60,20210217,190000,36.27,36.76,35.92,36.39,15773,0
LHDX.US,60,20210217,200000,36.39,36.69,35.78,36.395,27519,0
LHDX.US,60,20210217,210000,36.43,36.6699,35.8,36.21,82792,0
LHDX.US,60,20210217,220000,36.13,37,36,37,62931,0
LHDX.US,60,20210218,160000,36.11,37.2,34.72,36.85,43588,0
