<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIFY.US,60,20200914,160000,1.04,1.0421,1.04,1.0421,2701,0
SIFY.US,60,20200914,170000,1.0489,1.05,1.04,1.0444,11892,0
SIFY.US,60,20200914,180000,1.043,1.05,1.0314,1.0437,28583,0
SIFY.US,60,20200914,190000,1.045,1.045,1.04,1.04,1500,0
SIFY.US,60,20200914,200000,1.0478,1.06,1.045,1.05,8206,0
SIFY.US,60,20200914,210000,1.05,1.05,1.04,1.0498,3399,0
SIFY.US,60,20200914,220000,1.06,1.08,1.0598,1.07,4001,0
SIFY.US,60,20200915,160000,1.07,1.07,1.065,1.065,642,0
SIFY.US,60,20200915,170000,1.08,1.08,1.06,1.06,19376,0
SIFY.US,60,20200915,180000,1.066,1.066,1.0621,1.0621,1200,0
SIFY.US,60,20200915,190000,1.06,1.06,1.06,1.06,100,0
SIFY.US,60,20200915,210000,1.03,1.075,1.03,1.075,6555,0
SIFY.US,60,20200915,220000,1.05,1.07,1.05,1.07,4276,0
SIFY.US,60,20200916,160000,1.07,1.07,1.03,1.07,7640,0
SIFY.US,60,20200916,170000,1.07,1.0898,1.0615,1.0615,3764,0
SIFY.US,60,20200916,180000,1.07,1.07,1.06,1.06,2223,0
SIFY.US,60,20200916,190000,1.05,1.0695,1.05,1.0695,800,0
SIFY.US,60,20200916,200000,1.06,1.0673,1.05,1.06,5710,0
SIFY.US,60,20200916,210000,1.0632,1.0632,1.05,1.05,340,0
SIFY.US,60,20200916,220000,1.06,1.07,1.06,1.07,1011,0
SIFY.US,60,20200917,160000,1.04,1.095,1.04,1.07,958,0
SIFY.US,60,20200917,170000,1.07,1.07,1.07,1.07,1200,0
SIFY.US,60,20200917,180000,1.07,1.07,1.06,1.06,5200,0
SIFY.US,60,20200917,190000,1.065,1.07,1.065,1.065,600,0
SIFY.US,60,20200917,200000,1.07,1.1,1.06,1.08,6229,0
SIFY.US,60,20200917,210000,1.08,1.08,1.0603,1.065,3700,0
SIFY.US,60,20200917,220000,1.07,1.07,1.06,1.06,3047,0
SIFY.US,60,20200918,160000,1.04,1.04,1.04,1.04,1700,0
SIFY.US,60,20200918,170000,1.075,1.075,1.05,1.05,6947,0
SIFY.US,60,20200918,180000,1.05,1.0652,1.05,1.05,2960,0
SIFY.US,60,20200918,190000,1.0689,1.07,1.06,1.07,10377,0
SIFY.US,60,20200918,200000,1.0699,1.0699,1.06,1.06,675,0
SIFY.US,60,20200918,210000,1.07,1.1,1.07,1.1,6420,0
SIFY.US,60,20200918,220000,1.1,1.1,1.08,1.1,19815,0
SIFY.US,60,20200921,160000,1.07,1.07,1.04,1.0525,5489,0
