<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPOF.US,60,20200914,210000,15.602,15.602,15.553,15.597,1590,0
OPOF.US,60,20200915,220000,15.602,15.602,15.553,15.602,1071,0
OPOF.US,60,20200916,190000,15.592,15.592,15.592,15.592,102,0
OPOF.US,60,20200916,220000,15.602,15.602,15.385,15.385,271,0
OPOF.US,60,20200917,180000,15.385,15.385,15.355,15.355,202,0
OPOF.US,60,20200917,190000,15.106,15.207,14.961,15.06,942,0
OPOF.US,60,20200917,220000,15.306,15.306,15.306,15.306,102,0
OPOF.US,60,20200918,180000,15.345,15.612,15.335,15.582,3521,0
OPOF.US,60,20200918,190000,15.375,15.375,15.375,15.375,102,0
OPOF.US,60,20200918,200000,15.375,15.375,15.375,15.375,102,0
OPOF.US,60,20200918,220000,15.157,15.41,14.931,14.941,47326,0
OPOF.US,60,20200921,160000,15.177,15.177,15.177,15.177,304,0
OPOF.US,60,20200921,180000,15.217,15.217,15.217,15.217,102,0
OPOF.US,60,20200922,170000,15.79,15.79,15.79,15.79,222,0
OPOF.US,60,20200922,180000,15.79,15.79,15.79,15.79,102,0
OPOF.US,60,20200922,190000,15.79,15.79,15.79,15.79,202,0
OPOF.US,60,20200922,200000,15.79,15.79,15.79,15.79,202,0
OPOF.US,60,20200922,210000,15.77,15.77,15.75,15.75,404,0
OPOF.US,60,20200922,220000,15.73,15.73,15.325,15.365,612,0
OPOF.US,60,20200924,190000,14.704,14.704,14.704,14.704,532,0
OPOF.US,60,20200925,160000,15.099,15.099,15.099,15.099,493,0
OPOF.US,60,20200925,170000,14.871,15.207,14.871,15.207,202,0
OPOF.US,60,20200925,180000,15.177,15.177,15.148,15.148,304,0
OPOF.US,60,20200925,190000,14.958,15.138,14.958,15.109,607,0
OPOF.US,60,20200925,200000,15.099,15.099,15.089,15.089,204,0
OPOF.US,60,20200925,220000,15.049,15.8,15.049,15.069,1175,0
OPOF.US,60,20200928,180000,15.355,15.38,14.832,15.355,3149,0
OPOF.US,60,20200928,190000,15.355,15.365,15.355,15.365,404,0
OPOF.US,60,20200928,200000,15.365,15.365,15.365,15.365,102,0
OPOF.US,60,20200928,210000,15.375,15.375,15.375,15.375,102,0
OPOF.US,60,20200928,220000,15.375,15.385,14.951,14.951,757,0
OPOF.US,60,20200929,160000,15.148,15.148,15.148,15.148,203,0
OPOF.US,60,20200929,210000,15.045,15.045,14.971,15.038,660,0
OPOF.US,60,20200930,200000,15.306,15.306,15.306,15.306,296,0
OPOF.US,60,20200930,210000,15.454,15.454,15.454,15.454,102,0
OPOF.US,60,20200930,220000,15.059,15.059,14.961,14.961,230,0
OPOF.US,60,20201002,190000,15.306,15.415,15.306,15.355,3949,0
OPOF.US,60,20201005,180000,15.273,15.273,14.988,14.988,459,0
OPOF.US,60,20201005,190000,15.8,15.8,15.8,15.8,102,0
OPOF.US,60,20201005,210000,15.385,15.385,15.385,15.385,245,0
OPOF.US,60,20201005,220000,15.77,15.77,15.424,15.424,455,0
OPOF.US,60,20201006,180000,15.732,15.77,15.732,15.77,1114,0
OPOF.US,60,20201006,190000,15.79,15.8,15.79,15.8,392,0
OPOF.US,60,20201006,220000,15.662,15.662,15.662,15.662,440,0
OPOF.US,60,20201007,170000,15.207,15.385,15.109,15.109,405,0
OPOF.US,60,20201007,190000,15.553,15.553,15.533,15.533,202,0
OPOF.US,60,20201008,220000,16.096,16.096,15.513,15.513,608,0
OPOF.US,60,20201009,190000,15.562,15.562,15.562,15.562,102,0
OPOF.US,60,20201013,220000,15.612,15.612,15.612,15.612,168,0
OPOF.US,60,20201016,180000,15.76,15.764,15.553,15.553,23936,0
OPOF.US,60,20201019,160000,15.474,15.474,15.474,15.474,158,0
OPOF.US,60,20201019,190000,15.316,15.316,15.316,15.316,102,0
OPOF.US,60,20201019,210000,15.612,15.612,15.612,15.612,102,0
OPOF.US,60,20201020,160000,15.306,15.306,15.306,15.306,505,0
OPOF.US,60,20201020,170000,15.33,15.33,15.306,15.306,506,0
OPOF.US,60,20201020,180000,15.306,15.316,15.306,15.306,912,0
OPOF.US,60,20201021,190000,15.355,15.602,15.355,15.602,204,0
OPOF.US,60,20201022,180000,15.251,15.251,15.251,15.251,506,0
OPOF.US,60,20201022,190000,15.281,15.306,15.281,15.306,277,0
OPOF.US,60,20201022,200000,15.602,15.602,15.602,15.602,102,0
OPOF.US,60,20201022,220000,15.582,15.582,15.582,15.582,102,0
OPOF.US,60,20201027,210000,15.187,15.187,15.157,15.157,202,0
OPOF.US,60,20201028,190000,15.059,15.059,15.059,15.059,202,0
OPOF.US,60,20201028,210000,15.207,15.207,15.207,15.207,253,0
OPOF.US,60,20201029,170000,15.157,15.157,15.157,15.157,102,0
OPOF.US,60,20201029,210000,15.8,15.8,15.8,15.8,102,0
OPOF.US,60,20201030,180000,15.277,15.277,15.277,15.277,102,0
OPOF.US,60,20201103,190000,15.553,15.553,15.553,15.553,102,0
OPOF.US,60,20201104,210000,15.325,15.325,15.306,15.306,1012,0
OPOF.US,60,20201104,220000,15.523,15.523,15.523,15.523,104,0
OPOF.US,60,20201109,210000,15.503,16.046,15.503,16.046,525,0
OPOF.US,60,20201110,160000,16.175,16.175,16.175,16.175,202,0
OPOF.US,60,20201110,200000,15.83,15.83,15.83,15.83,506,0
OPOF.US,60,20201110,220000,15.849,15.849,15.849,15.849,1415,0
OPOF.US,60,20201111,210000,16.195,16.195,16.195,16.195,184,0
OPOF.US,60,20201111,220000,16.293,16.293,16.293,16.293,406,0
OPOF.US,60,20201113,190000,16.195,16.195,16.195,16.195,506,0
OPOF.US,60,20201116,160000,16.293,16.293,16.293,16.293,102,0
OPOF.US,60,20201116,200000,16.293,16.293,16.293,16.293,304,0
OPOF.US,60,20201116,220000,16.303,16.303,16.303,16.303,358,0
OPOF.US,60,20201118,190000,16.441,16.441,16.441,16.441,405,0
OPOF.US,60,20201118,200000,16.541,16.777,16.541,16.589,607,0
OPOF.US,60,20201119,220000,16.777,16.777,16.738,16.738,445,0
OPOF.US,60,20201120,210000,16.289,16.289,16.289,16.289,106,0
OPOF.US,60,20201123,170000,16.639,16.639,16.639,16.639,102,0
OPOF.US,60,20201123,180000,16.777,17.152,16.777,17.152,911,0
OPOF.US,60,20201124,170000,17.242,17.242,17.212,17.242,607,0
OPOF.US,60,20201124,200000,17.488,17.488,17.488,17.488,102,0
OPOF.US,60,20201125,160000,17.657,17.657,17.657,17.657,866,0
OPOF.US,60,20201125,190000,17.765,17.814,17.765,17.814,1428,0
OPOF.US,60,20201125,210000,17.795,17.873,17.795,17.873,202,0
OPOF.US,60,20201125,220000,17.973,17.973,17.973,17.973,557,0
OPOF.US,60,20201127,160000,18.021,18.021,18.012,18.021,304,0
OPOF.US,60,20201127,170000,17.991,17.991,17.973,17.973,1149,0
OPOF.US,60,20201127,180000,18.062,18.062,18.062,18.062,102,0
OPOF.US,60,20201127,190000,17.973,17.973,17.973,17.973,430,0
OPOF.US,60,20201130,160000,17.991,17.991,17.991,17.991,212,0
OPOF.US,60,20201130,210000,17.775,17.775,17.775,17.775,102,0
OPOF.US,60,20201130,220000,17.775,17.775,15.923,17.054,6378,0
OPOF.US,60,20201201,180000,16.954,16.954,16.954,16.954,101,0
OPOF.US,60,20201201,190000,16.964,16.964,16.964,16.964,248,0
OPOF.US,60,20201202,170000,16.239,16.239,16.239,16.239,402,0
OPOF.US,60,20201202,190000,16.407,16.407,16.407,16.407,251,0
OPOF.US,60,20201202,200000,16.447,17.263,16.417,17.263,704,0
OPOF.US,60,20201202,210000,16.905,16.905,16.576,16.576,503,0
OPOF.US,60,20201202,220000,16.636,16.636,16.636,16.636,104,0
OPOF.US,60,20201203,190000,16.606,16.606,16.606,16.606,218,0
OPOF.US,60,20201203,200000,16.86,17.263,16.86,16.905,2011,0
OPOF.US,60,20201204,190000,17.889,17.889,17.889,17.889,101,0
OPOF.US,60,20201204,200000,17.919,17.919,17.919,17.919,302,0
OPOF.US,60,20201204,220000,17.153,17.153,17.153,17.153,115,0
OPOF.US,60,20201207,160000,17.93,18.088,16.209,18.088,2363,0
OPOF.US,60,20201207,190000,18.058,18.098,17.879,17.879,403,0
OPOF.US,60,20201207,200000,17.869,17.869,17.844,17.844,202,0
OPOF.US,60,20201207,210000,17.993,17.993,17.993,17.993,654,0
OPOF.US,60,20201207,220000,18.088,18.177,17.899,18.098,1811,0
OPOF.US,60,20201208,160000,18.396,18.396,18.396,18.396,201,0
OPOF.US,60,20201208,170000,18.386,18.396,18.386,18.396,302,0
OPOF.US,60,20201208,190000,18.555,18.555,18.555,18.555,101,0
OPOF.US,60,20201208,210000,18.67,18.67,18.645,18.645,496,0
