<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGEE.US,60,20200914,160000,62.691,63.303,62.532,63.21,1801,0
MGEE.US,60,20200914,170000,63.423,63.551,63.115,63.383,5415,0
MGEE.US,60,20200914,180000,63.313,63.353,63.115,63.115,4076,0
MGEE.US,60,20200914,190000,63.235,63.462,63.135,63.373,3681,0
MGEE.US,60,20200914,200000,63.383,63.541,63.265,63.521,3842,0
MGEE.US,60,20200914,210000,63.541,63.65,63.303,63.363,4445,0
MGEE.US,60,20200914,220000,63.273,63.462,63.077,63.313,33424,0
MGEE.US,60,20200915,160000,63.857,63.867,63.215,63.43,5653,0
MGEE.US,60,20200915,170000,63.491,65.064,63.491,64.866,9650,0
MGEE.US,60,20200915,180000,64.698,64.797,64.412,64.461,3942,0
MGEE.US,60,20200915,190000,64.461,64.461,64.085,64.144,6571,0
MGEE.US,60,20200915,200000,64.144,64.382,64.1,64.135,5563,0
MGEE.US,60,20200915,210000,64.144,64.491,64.085,64.253,10066,0
MGEE.US,60,20200915,220000,64.273,64.412,63.699,63.867,28163,0
MGEE.US,60,20200916,160000,63.679,64.249,63.679,63.967,2874,0
MGEE.US,60,20200916,170000,64.154,64.253,63.996,64.115,3861,0
MGEE.US,60,20200916,180000,64.055,64.214,63.867,63.967,4153,0
MGEE.US,60,20200916,190000,64.006,64.214,63.699,63.699,3082,0
MGEE.US,60,20200916,200000,63.591,63.669,63.343,63.443,3848,0
MGEE.US,60,20200916,210000,63.481,63.689,63.333,63.333,6884,0
MGEE.US,60,20200916,220000,63.273,63.363,62.701,62.898,59962,0
MGEE.US,60,20200917,160000,62.671,62.671,61.889,61.889,5449,0
MGEE.US,60,20200917,170000,61.958,62.433,61.85,62.077,2527,0
MGEE.US,60,20200917,180000,62.097,62.127,61.524,61.582,3520,0
MGEE.US,60,20200917,190000,61.632,61.909,61.394,61.909,3644,0
MGEE.US,60,20200917,200000,61.86,61.86,61.474,61.589,4579,0
MGEE.US,60,20200917,210000,61.563,61.78,61.563,61.563,5139,0
MGEE.US,60,20200917,220000,61.662,61.948,61.504,61.8,41937,0
MGEE.US,60,20200918,160000,62.532,62.532,61.514,61.627,50153,0
MGEE.US,60,20200918,170000,61.731,61.76,61.058,61.326,3607,0
MGEE.US,60,20200918,180000,61.474,61.474,61.104,61.104,4833,0
MGEE.US,60,20200918,190000,61.158,61.158,60.732,60.732,3567,0
MGEE.US,60,20200918,200000,60.579,60.604,60.277,60.564,4163,0
MGEE.US,60,20200918,210000,60.524,60.524,60.292,60.336,3697,0
MGEE.US,60,20200918,220000,60.504,60.643,60.218,60.435,115609,0
MGEE.US,60,20200921,160000,59.763,59.97,59.169,59.397,5925,0
MGEE.US,60,20200921,170000,59.407,60.178,59.051,60.148,5882,0
MGEE.US,60,20200921,180000,60.079,60.484,60.079,60.292,11951,0
MGEE.US,60,20200921,190000,60.346,60.346,59.792,59.901,8492,0
MGEE.US,60,20200921,200000,59.842,59.99,59.723,59.723,4837,0
MGEE.US,60,20200921,210000,59.713,59.723,59.495,59.555,5560,0
MGEE.US,60,20200921,220000,59.683,60.504,59.683,60.406,65324,0
MGEE.US,60,20200922,160000,60.821,61.226,60.682,60.772,3539,0
MGEE.US,60,20200922,170000,60.782,61.316,60.594,60.594,5054,0
MGEE.US,60,20200922,180000,60.465,60.465,59.96,60.129,5863,0
MGEE.US,60,20200922,190000,60.366,60.623,60.326,60.336,4348,0
MGEE.US,60,20200922,200000,60.346,61.206,60.326,61.118,8296,0
MGEE.US,60,20200922,210000,61.118,61.321,60.95,61.053,3741,0
MGEE.US,60,20200922,220000,61.035,61.196,60.86,60.99,50876,0
MGEE.US,60,20200923,160000,60.821,61.158,60.706,60.98,3426,0
MGEE.US,60,20200923,170000,60.88,60.89,60.148,60.504,6329,0
MGEE.US,60,20200923,180000,60.401,60.662,60.326,60.396,7240,0
MGEE.US,60,20200923,190000,60.366,60.782,60.366,60.707,5561,0
MGEE.US,60,20200923,200000,60.762,60.762,60.306,60.336,9530,0
MGEE.US,60,20200923,210000,60.287,60.287,59.634,59.832,15203,0
MGEE.US,60,20200923,220000,59.832,60.129,59.555,59.822,154229,0
MGEE.US,60,20200924,160000,59.792,59.951,59.515,59.951,3110,0
MGEE.US,60,20200924,170000,59.723,60.049,59.605,59.931,2704,0
MGEE.US,60,20200924,180000,60.218,60.594,59.99,60.594,5024,0
MGEE.US,60,20200924,190000,60.554,60.95,60.554,60.91,3079,0
MGEE.US,60,20200924,200000,60.93,61.266,60.93,60.999,3492,0
MGEE.US,60,20200924,210000,61.018,61.018,60.514,60.529,3788,0
MGEE.US,60,20200924,220000,60.465,61.326,60.148,61.226,67338,0
MGEE.US,60,20200925,160000,60.712,61.464,60.712,61.186,2608,0
MGEE.US,60,20200925,170000,61.148,61.533,60.96,61.533,2629,0
MGEE.US,60,20200925,180000,61.394,61.504,61.138,61.236,2487,0
MGEE.US,60,20200925,190000,61.175,61.454,61.028,61.454,2663,0
MGEE.US,60,20200925,200000,61.375,61.79,61.336,61.711,6505,0
MGEE.US,60,20200925,210000,61.582,61.731,61.504,61.582,5246,0
MGEE.US,60,20200925,220000,61.751,62.156,61.563,62.136,41307,0
MGEE.US,60,20200928,160000,62.394,62.532,61.543,61.988,5205,0
MGEE.US,60,20200928,170000,62.067,62.789,62.067,62.532,7912,0
MGEE.US,60,20200928,180000,62.661,62.681,62.453,62.591,3037,0
MGEE.US,60,20200928,190000,62.661,62.701,62.513,62.631,2741,0
MGEE.US,60,20200928,200000,62.532,62.869,62.453,62.799,4134,0
MGEE.US,60,20200928,210000,62.74,62.997,62.71,62.809,5270,0
MGEE.US,60,20200928,220000,62.749,62.749,62.295,62.463,31385,0
MGEE.US,60,20200929,160000,62.552,62.671,62.176,62.176,1609,0
MGEE.US,60,20200929,170000,62.354,62.71,61.939,61.939,4507,0
MGEE.US,60,20200929,180000,61.879,61.879,61.384,61.533,3789,0
MGEE.US,60,20200929,190000,61.355,61.682,61.326,61.682,2786,0
MGEE.US,60,20200929,200000,61.652,61.889,61.524,61.83,2363,0
MGEE.US,60,20200929,210000,61.81,62.038,61.751,61.909,3336,0
MGEE.US,60,20200929,220000,61.909,62.087,61.81,61.81,16015,0
MGEE.US,60,20200930,160000,62.547,62.547,62.067,62.126,3771,0
MGEE.US,60,20200930,170000,62.225,62.681,62.067,62.581,5135,0
MGEE.US,60,20200930,180000,62.315,62.562,62.107,62.107,910,0
MGEE.US,60,20200930,190000,62.127,62.384,62.127,62.305,1602,0
MGEE.US,60,20200930,200000,62.196,62.255,62.176,62.196,1504,0
MGEE.US,60,20200930,210000,62.196,62.513,61.83,62.06,3395,0
MGEE.US,60,20200930,220000,62.038,62.146,61.612,61.978,56858,0
MGEE.US,60,20201001,160000,61.968,62.225,61.86,61.909,2562,0
MGEE.US,60,20201001,170000,61.652,62.285,61.612,62.245,3993,0
MGEE.US,60,20201001,180000,62.344,62.483,62.196,62.413,4870,0
MGEE.US,60,20201001,190000,62.433,62.522,62.315,62.315,2430,0
MGEE.US,60,20201001,200000,62.334,62.413,62.028,62.038,5865,0
MGEE.US,60,20201001,210000,61.968,62.374,61.78,62.344,4083,0
MGEE.US,60,20201001,220000,62.453,62.749,62.265,62.621,27753,0
MGEE.US,60,20201002,160000,61.939,62.23,61.87,62.23,1763,0
MGEE.US,60,20201002,170000,62.503,62.889,62.206,62.884,4997,0
MGEE.US,60,20201002,180000,62.809,63.511,62.681,63.323,9275,0
MGEE.US,60,20201002,190000,63.215,63.808,63.215,63.729,7058,0
MGEE.US,60,20201002,200000,63.729,63.729,63.313,63.452,4044,0
MGEE.US,60,20201002,210000,63.481,63.779,63.471,63.669,3047,0
MGEE.US,60,20201002,220000,63.659,63.704,63.225,63.225,28790,0
MGEE.US,60,20201005,160000,63.215,63.388,62.824,62.824,2318,0
MGEE.US,60,20201005,170000,62.631,62.947,62.513,62.918,4669,0
MGEE.US,60,20201005,180000,63.027,63.115,62.869,62.987,1314,0
MGEE.US,60,20201005,190000,63.007,63.096,63.007,63.017,1470,0
MGEE.US,60,20201005,200000,63.096,63.175,62.997,63.145,2881,0
MGEE.US,60,20201005,210000,63.057,63.255,62.927,63.165,4651,0
MGEE.US,60,20201005,220000,63.135,63.491,63.135,63.413,29702,0
MGEE.US,60,20201006,160000,63.729,63.729,63.283,63.348,2718,0
MGEE.US,60,20201006,170000,63.363,63.531,63.032,63.443,3874,0
MGEE.US,60,20201006,180000,63.551,64.179,63.393,63.719,5782,0
MGEE.US,60,20201006,190000,63.769,64.471,63.688,64.471,5801,0
MGEE.US,60,20201006,200000,64.481,65.054,64.416,64.688,19403,0
MGEE.US,60,20201006,210000,64.688,65.37,64.223,64.431,9855,0
MGEE.US,60,20201006,220000,64.164,64.481,63.967,64.095,60082,0
MGEE.US,60,20201007,160000,64.54,64.54,64.154,64.214,1356,0
MGEE.US,60,20201007,170000,64.54,64.758,64.184,64.382,5099,0
MGEE.US,60,20201007,180000,64.135,64.332,63.794,64.105,3861,0
MGEE.US,60,20201007,190000,64.214,64.233,63.937,64.065,3436,0
MGEE.US,60,20201007,200000,64.016,64.471,63.838,64.293,3084,0
MGEE.US,60,20201007,210000,64.332,64.624,64.253,64.52,6720,0
MGEE.US,60,20201007,220000,64.55,64.768,64.412,64.441,39174,0
MGEE.US,60,20201008,160000,64.837,65.43,64.837,65.43,4771,0
MGEE.US,60,20201008,170000,65.48,65.776,65.068,65.658,5660,0
MGEE.US,60,20201008,180000,65.47,65.53,64.837,64.837,2123,0
MGEE.US,60,20201008,190000,65.044,65.54,65.044,65.43,1719,0
MGEE.US,60,20201008,200000,65.46,65.905,65.46,65.856,3539,0
MGEE.US,60,20201008,210000,65.776,66.083,65.776,65.876,3908,0
MGEE.US,60,20201008,220000,65.816,65.974,65.45,65.786,24159,0
MGEE.US,60,20201009,160000,66.024,66.024,65.272,65.272,1469,0
MGEE.US,60,20201009,170000,65.084,65.548,64.966,65.069,2153,0
MGEE.US,60,20201009,180000,65.173,66.004,65.119,65.638,7414,0
MGEE.US,60,20201009,190000,65.51,65.737,65.44,65.653,2123,0
MGEE.US,60,20201009,200000,65.588,65.643,65.104,65.232,4802,0
MGEE.US,60,20201009,210000,65.252,65.38,65.039,65.38,2709,0
MGEE.US,60,20201009,220000,65.347,65.588,65.282,65.588,21849,0
MGEE.US,60,20201012,160000,65.49,65.678,65.192,65.678,1034,0
MGEE.US,60,20201012,170000,65.856,66.439,65.836,66.271,2105,0
MGEE.US,60,20201012,180000,66.132,66.597,66.132,66.558,1820,0
MGEE.US,60,20201012,190000,66.39,66.538,66.281,66.36,1719,0
