<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QSIAW.US,60,20201130,200000,0.85,0.85,0.85,0.85,2600,0
QSIAW.US,60,20201201,180000,1,1,1,1,6600,0
QSIAW.US,60,20201201,190000,1.15,1.15,1.15,1.15,1000,0
QSIAW.US,60,20201201,200000,1.15,1.15,1.15,1.15,100,0
QSIAW.US,60,20201202,180000,1.0501,1.0501,1.045,1.045,315,0
QSIAW.US,60,20201203,190000,1,1,1,1,25000,0
QSIAW.US,60,20201204,170000,0.94,0.94,0.94,0.94,153,0
QSIAW.US,60,20201204,180000,1,1,1,1,100000,0
QSIAW.US,60,20201204,200000,1.075,1.075,1.075,1.075,100,0
QSIAW.US,60,20201204,220000,1.1,1.11,1.1,1.1,1300,0
QSIAW.US,60,20201207,160000,2.1,2.3,2.1,2.18,4324,0
QSIAW.US,60,20201207,170000,1.96,1.96,1.1,1.1,800,0
QSIAW.US,60,20201207,200000,1.2,1.21,1.2,1.2,1700,0
QSIAW.US,60,20201207,210000,1.2,1.2,1.09,1.18,11700,0
QSIAW.US,60,20201207,220000,1.19,1.2,1.05,1.19,11800,0
QSIAW.US,60,20201208,170000,1.14,1.14,1.14,1.14,38665,0
QSIAW.US,60,20201208,200000,1.22,1.22,1.16,1.16,500,0
QSIAW.US,60,20201208,220000,1.05,1.05,1,1,2200,0
QSIAW.US,60,20201209,160000,1.03,2.1,1.02,1.405,11498,0
QSIAW.US,60,20201209,170000,1.45,1.45,1.45,1.45,100,0
QSIAW.US,60,20201209,180000,1.69,1.69,1.69,1.69,104,0
QSIAW.US,60,20201209,190000,1.49,1.65,1.49,1.65,10000,0
QSIAW.US,60,20201209,210000,1.37,1.37,1.37,1.37,100,0
QSIAW.US,60,20201209,220000,1.4,1.44,1.2,1.2,594,0
QSIAW.US,60,20201214,210000,1.28,1.28,1.28,1.28,3190,0
QSIAW.US,60,20201214,220000,1.33,1.33,1.3121,1.3121,500,0
QSIAW.US,60,20201215,170000,1.28,1.28,1.28,1.28,787,0
QSIAW.US,60,20201215,220000,1.28,1.28,1.28,1.28,100,0
QSIAW.US,60,20201216,190000,1.29,1.3,1.2899,1.3,47091,0
QSIAW.US,60,20201216,200000,1.3,1.3,1.3,1.3,1300,0
QSIAW.US,60,20201216,210000,1.3,1.3,1.3,1.3,100,0
QSIAW.US,60,20201216,220000,1.3,1.3,1.3,1.3,100,0
QSIAW.US,60,20201217,160000,1.3,1.3,1.3,1.3,200,0
QSIAW.US,60,20201217,220000,1.23,1.2361,1.23,1.2361,200,0
QSIAW.US,60,20201218,210000,1.23,1.23,1.23,1.23,100,0
QSIAW.US,60,20201221,170000,1.23,1.23,1.23,1.23,200,0
QSIAW.US,60,20201221,200000,1.3,1.3,1.21,1.21,28300,0
QSIAW.US,60,20201221,210000,1.21,1.21,1.21,1.21,24400,0
QSIAW.US,60,20201221,220000,1.17,1.17,1.17,1.17,100,0
QSIAW.US,60,20201222,160000,1.19,1.2,1.19,1.2,300,0
QSIAW.US,60,20201222,170000,1.2,1.2,1.2,1.2,15600,0
QSIAW.US,60,20201222,180000,1.2,1.29,1.2,1.25,13729,0
QSIAW.US,60,20201222,200000,1.25,1.25,1.2,1.2,1200,0
QSIAW.US,60,20201223,220000,1.242,1.25,1.242,1.25,20800,0
QSIAW.US,60,20201224,160000,1.25,1.25,1.25,1.25,400,0
QSIAW.US,60,20201224,180000,1.25,1.25,1.25,1.25,100,0
QSIAW.US,60,20201224,190000,1.25,1.25,1.25,1.25,100,0
QSIAW.US,60,20201228,160000,1.25,1.25,1.2,1.2,4750,0
QSIAW.US,60,20201228,170000,1.24,1.25,1.2,1.2,5900,0
QSIAW.US,60,20201228,180000,1.2,1.2,1.17,1.17,1201,0
QSIAW.US,60,20201228,190000,1.2,1.2,1.2,1.2,655,0
QSIAW.US,60,20201228,210000,1.24,1.26,1.24,1.26,8790,0
QSIAW.US,60,20201228,220000,1.25,1.25,1.25,1.25,15000,0
