<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBSS.US,60,20200914,160000,74.852,76.584,74.736,74.736,2258,0
JBSS.US,60,20200914,170000,75.018,75.066,74.201,74.201,3259,0
JBSS.US,60,20200914,180000,74.181,74.668,74.181,74.502,3908,0
JBSS.US,60,20200914,190000,74.376,74.843,74.347,74.736,3680,0
JBSS.US,60,20200914,200000,74.862,74.862,74.629,74.629,1989,0
JBSS.US,60,20200914,210000,74.58,74.58,74.181,74.191,2914,0
JBSS.US,60,20200914,220000,74.288,74.351,74.045,74.259,12879,0
JBSS.US,60,20200915,160000,74.58,75.023,74.278,74.454,2070,0
JBSS.US,60,20200915,170000,74.454,74.77,74.385,74.77,4430,0
JBSS.US,60,20200915,180000,74.706,74.706,74.376,74.376,1846,0
JBSS.US,60,20200915,190000,74.308,74.522,74.278,74.434,2529,0
JBSS.US,60,20200915,200000,74.492,74.522,74.327,74.376,2055,0
JBSS.US,60,20200915,210000,74.444,74.57,74.385,74.483,2260,0
JBSS.US,60,20200915,220000,74.454,74.546,74.142,74.385,15124,0
JBSS.US,60,20200916,160000,74.21,74.492,74.162,74.39,1441,0
JBSS.US,60,20200916,170000,74.444,74.561,74.201,74.317,3257,0
JBSS.US,60,20200916,180000,74.366,74.599,74.162,74.502,5088,0
JBSS.US,60,20200916,190000,74.512,74.668,74.317,74.342,6116,0
JBSS.US,60,20200916,200000,74.23,74.23,73.875,74.016,4522,0
JBSS.US,60,20200916,210000,74.361,74.361,73.918,73.953,6377,0
JBSS.US,60,20200916,220000,73.904,74.016,73.422,73.568,27008,0
JBSS.US,60,20200917,160000,73.072,73.072,72.42,72.926,1319,0
JBSS.US,60,20200917,170000,72.819,73.111,72.751,72.868,1234,0
JBSS.US,60,20200917,180000,73.043,73.092,72.761,73.092,2962,0
JBSS.US,60,20200917,190000,72.985,73.043,72.839,72.994,6707,0
JBSS.US,60,20200917,200000,73.296,73.296,73.023,73.143,1851,0
JBSS.US,60,20200917,210000,73.179,73.335,72.868,73.335,11080,0
JBSS.US,60,20200917,220000,73.335,73.559,73.218,73.364,18995,0
JBSS.US,60,20200918,160000,74.123,74.392,73.928,74.23,16845,0
JBSS.US,60,20200918,170000,74.186,74.415,73.5,73.602,3382,0
JBSS.US,60,20200918,180000,73.685,73.996,73.442,73.646,3179,0
JBSS.US,60,20200918,190000,73.666,73.773,73.578,73.763,6270,0
JBSS.US,60,20200918,200000,73.841,74.152,73.724,74.152,1542,0
JBSS.US,60,20200918,210000,74.098,74.191,73.928,74.035,3495,0
JBSS.US,60,20200918,220000,74.128,74.137,73.237,73.578,154070,0
JBSS.US,60,20200921,160000,72.955,73.451,72.78,73.451,1776,0
JBSS.US,60,20200921,170000,73.247,73.247,72.469,72.527,2315,0
JBSS.US,60,20200921,180000,72.42,72.459,71.593,71.72,6054,0
JBSS.US,60,20200921,190000,71.554,71.71,71.146,71.399,6398,0
JBSS.US,60,20200921,200000,71.214,71.399,71.146,71.156,3127,0
JBSS.US,60,20200921,210000,70.776,71.404,70.776,71.282,8224,0
JBSS.US,60,20200921,220000,71.321,72.615,71.292,72.469,18910,0
JBSS.US,60,20200922,160000,72.848,72.975,72.479,72.479,3244,0
JBSS.US,60,20200922,170000,72.381,72.663,72.318,72.318,3607,0
JBSS.US,60,20200922,180000,72.085,72.167,71.661,72.128,2261,0
JBSS.US,60,20200922,190000,72.265,72.488,72.216,72.216,1337,0
JBSS.US,60,20200922,200000,72.07,72.654,72.07,72.542,3956,0
JBSS.US,60,20200922,210000,72.77,72.77,72.401,72.401,8288,0
JBSS.US,60,20200922,220000,72.357,72.498,72.051,72.148,15993,0
JBSS.US,60,20200923,160000,72.167,73.344,72.002,72.012,2689,0
JBSS.US,60,20200923,170000,72.012,72.012,70.757,70.825,2467,0
JBSS.US,60,20200923,180000,70.766,71.01,69.677,70.684,12104,0
JBSS.US,60,20200923,190000,70.64,71.204,70.64,71.194,3623,0
JBSS.US,60,20200923,200000,71.194,71.194,70.727,70.834,2261,0
JBSS.US,60,20200923,210000,70.825,70.825,70.183,70.212,3392,0
JBSS.US,60,20200923,220000,70.338,70.523,69.618,69.618,27040,0
JBSS.US,60,20200924,160000,69.813,71.389,69.56,69.774,1830,0
JBSS.US,60,20200924,170000,70.523,70.737,70.27,70.601,1341,0
JBSS.US,60,20200924,180000,70.669,71.467,70.572,71.467,1964,0
JBSS.US,60,20200924,190000,71.545,72.372,71.301,72.342,3723,0
JBSS.US,60,20200924,200000,72.255,72.644,71.992,72.138,6246,0
JBSS.US,60,20200924,210000,71.953,71.953,71.545,71.545,2273,0
JBSS.US,60,20200924,220000,71.622,72.313,71.622,71.798,12638,0
JBSS.US,60,20200925,160000,71.272,72.955,71.272,72.031,751,0
JBSS.US,60,20200925,170000,72.128,72.423,71.758,72.299,1983,0
JBSS.US,60,20200925,180000,72.138,72.138,71.632,71.778,1336,0
JBSS.US,60,20200925,190000,71.798,71.875,71.632,71.822,1028,0
JBSS.US,60,20200925,200000,71.759,71.973,71.759,71.934,1018,0
JBSS.US,60,20200925,210000,71.827,72.196,71.827,71.934,1468,0
JBSS.US,60,20200925,220000,72.026,72.216,71.783,72.051,13401,0
JBSS.US,60,20200928,160000,72.44,72.955,72.44,72.741,2005,0
JBSS.US,60,20200928,170000,72.751,73.325,72.741,73.053,1763,0
JBSS.US,60,20200928,180000,73.15,73.16,72.877,72.877,617,0
JBSS.US,60,20200928,190000,73.053,73.247,72.994,73.16,1131,0
JBSS.US,60,20200928,200000,73.101,73.18,73.101,73.18,581,0
JBSS.US,60,20200928,210000,73.16,73.325,73.082,73.262,2925,0
JBSS.US,60,20200928,220000,73.262,73.262,72.77,72.809,25120,0
JBSS.US,60,20200929,160000,73.014,73.306,72.868,73.092,1924,0
