<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLXS.US,60,20200914,160000,72.11,72.59,72,72.38,1933,0
PLXS.US,60,20200914,170000,72.37,72.39,71.68,71.73,3656,0
PLXS.US,60,20200914,180000,71.71,71.825,71.58,71.58,6000,0
PLXS.US,60,20200914,190000,71.75,71.81,71.62,71.6913,11553,0
PLXS.US,60,20200914,200000,71.66,71.84,71.43,71.6216,7384,0
PLXS.US,60,20200914,210000,71.67,71.69,71.32,71.51,13496,0
PLXS.US,60,20200914,220000,71.56,71.95,71.39,71.65,44319,0
PLXS.US,60,20200915,160000,72.25,72.78,71.97,71.97,2228,0
PLXS.US,60,20200915,170000,71.91,72.405,71.83,72.385,3500,0
PLXS.US,60,20200915,180000,72.38,72.43,72.01,72.17,6496,0
PLXS.US,60,20200915,190000,72.18,72.38,72.17,72.23,5564,0
PLXS.US,60,20200915,200000,72.27,72.28,72.08,72.13,3881,0
PLXS.US,60,20200915,210000,72.13,72.3,72.095,72.215,3791,0
PLXS.US,60,20200915,220000,72.25,72.25,71.52,71.57,33576,0
PLXS.US,60,20200916,160000,71.81,72.27,71.72,71.9,4125,0
PLXS.US,60,20200916,170000,72.09,72.335,71.65,71.92,7289,0
PLXS.US,60,20200916,180000,71.99,72.12,71.8,72.07,7400,0
PLXS.US,60,20200916,190000,72.12,72.48,72.04,72.42,6411,0
PLXS.US,60,20200916,200000,72.42,72.54,72.29,72.37,6231,0
PLXS.US,60,20200916,210000,72.34,72.67,72.19,72.24,14275,0
PLXS.US,60,20200916,220000,72.22,72.26,71.61,71.85,55431,0
PLXS.US,60,20200917,160000,70.69,71.765,70.595,71.75,8543,0
PLXS.US,60,20200917,170000,71.885,72.475,71.885,72.34,6400,0
PLXS.US,60,20200917,180000,72.58,72.875,72.34,72.34,6900,0
PLXS.US,60,20200917,190000,72.31,72.41,72.01,72.29,9900,0
PLXS.US,60,20200917,200000,72.39,72.43,72.17,72.22,10992,0
PLXS.US,60,20200917,210000,72.23,72.33,71.96,72.17,9295,0
PLXS.US,60,20200917,220000,72.19,72.32,71.94,72.17,59512,0
PLXS.US,60,20200918,160000,72.64,72.77,71.95,72.09,8679,0
PLXS.US,60,20200918,170000,72.32,72.56,72.09,72.29,3078,0
PLXS.US,60,20200918,180000,72.25,72.42,71.73,71.74,5800,0
PLXS.US,60,20200918,190000,71.68,71.68,70.64,70.86,15497,0
PLXS.US,60,20200918,200000,70.83,71.18,70.59,71.13,15108,0
PLXS.US,60,20200918,210000,71.12,71.4,70.995,71.3,8886,0
PLXS.US,60,20200918,220000,71.34,71.63,71.04,71.12,287690,0
PLXS.US,60,20200921,160000,69.63,70.05,69.21,69.53,7929,0
PLXS.US,60,20200921,170000,69.37,69.72,68.6,68.785,9151,0
PLXS.US,60,20200921,180000,68.72,69.38,68.61,69.38,10200,0
PLXS.US,60,20200921,190000,69.44,69.565,68.63,68.66,12553,0
PLXS.US,60,20200921,200000,68.65,68.87,68.41,68.63,9950,0
