<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEKK.US,60,20201230,210000,10.155,10.16,10.15,10.15,900,0
TEKK.US,60,20201230,220000,10.15,10.16,10,10,2175,0
TEKK.US,60,20201231,170000,10.18,10.18,10,10,1600,0
TEKK.US,60,20201231,180000,10.23,10.23,9.93,9.93,4000,0
TEKK.US,60,20201231,190000,10.0009,10.01,9.93,9.95,4690,0
TEKK.US,60,20201231,200000,9.95,9.98,9.95,9.98,2600,0
TEKK.US,60,20201231,210000,9.98,10.08,9.91,10.0799,18008,0
TEKK.US,60,20210104,160000,10.11,10.2,9.95,10,6600,0
TEKK.US,60,20210104,170000,9.9601,10.13,9.9,9.94,17001,0
TEKK.US,60,20210104,180000,9.94,9.99,9.9,9.9394,9816,0
TEKK.US,60,20210104,190000,9.95,10,9.95,9.98,10299,0
TEKK.US,60,20210104,200000,9.995,9.995,9.98,9.9811,3560,0
TEKK.US,60,20210104,210000,10,10,10,10,500,0
TEKK.US,60,20210104,220000,10,10,9.99,9.99,600,0
TEKK.US,60,20210105,160000,10.03,10.03,10.03,10.03,300,0
TEKK.US,60,20210105,220000,10.03,11.005,10.03,10.61,34012,0
TEKK.US,60,20210106,160000,10.33,10.3302,10.22,10.22,4300,0
TEKK.US,60,20210106,170000,10.2,10.3,10.14,10.18,5184,0
TEKK.US,60,20210106,180000,10.12,10.3,10.07,10.21,4863,0
TEKK.US,60,20210106,190000,10.14,10.14,10.12,10.12,200,0
TEKK.US,60,20210106,200000,10.12,10.12,10.12,10.12,200,0
TEKK.US,60,20210106,210000,10.15,10.15,10.15,10.15,100,0
TEKK.US,60,20210106,220000,10.21,10.21,9.95,9.97,8424,0
TEKK.US,60,20210107,160000,10.08,10.08,9.95,9.95,2643,0
TEKK.US,60,20210107,170000,10.0585,10.1,10.05,10.0501,800,0
TEKK.US,60,20210107,180000,10.0769,10.12,10.0769,10.1199,3425,0
TEKK.US,60,20210107,190000,10.05,10.05,10.05,10.05,200,0
TEKK.US,60,20210107,210000,10.1,10.14,10.1,10.14,4250,0
TEKK.US,60,20210107,220000,10.07,10.1095,10.06,10.06,2347,0
TEKK.US,60,20210108,160000,10.15,10.2,10.1499,10.2,4111,0
TEKK.US,60,20210108,170000,10.2,10.28,10.12,10.2,9287,0
TEKK.US,60,20210108,180000,10.25,10.26,10.17,10.22,5264,0
TEKK.US,60,20210108,190000,10.1849,10.185,10.17,10.185,1316,0
TEKK.US,60,20210108,200000,10.2,10.26,10.2,10.2119,7057,0
TEKK.US,60,20210108,210000,10.25,10.25,10.15,10.15,5016,0
TEKK.US,60,20210108,220000,10.2749,10.32,10.1501,10.28,3850,0
TEKK.US,60,20210111,160000,10.2,10.32,10.2,10.2916,9270,0
TEKK.US,60,20210111,170000,10.29,10.34,10.2837,10.34,6726,0
TEKK.US,60,20210111,180000,10.3,10.3,10.25,10.3,10700,0
TEKK.US,60,20210111,190000,10.22,10.34,10.2,10.34,8941,0
TEKK.US,60,20210111,200000,10.3126,10.39,10.3126,10.39,795,0
TEKK.US,60,20210111,210000,10.4999,10.5,10.3,10.3,107491,0
TEKK.US,60,20210111,220000,10.391,10.4,10.337,10.337,3300,0
TEKK.US,60,20210112,160000,10.41,10.41,10.25,10.3,3738,0
TEKK.US,60,20210112,170000,10.3,10.3,10.3,10.3,100,0
TEKK.US,60,20210112,180000,10.45,10.5,10.2199,10.35,30629,0
