<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNGX.US,60,20200914,160000,1.91,1.98,1.91,1.98,30810,0
SNGX.US,60,20200914,170000,1.965,2,1.95,1.98,39399,0
SNGX.US,60,20200914,180000,1.98,2.04,1.98,2.0057,34877,0
SNGX.US,60,20200914,190000,2.01,2.03,2,2.03,12039,0
SNGX.US,60,20200914,200000,2.015,2.03,2,2.0199,16867,0
SNGX.US,60,20200914,210000,2.03,2.04,2.004,2.01,11195,0
SNGX.US,60,20200914,220000,2,2.01,1.97,1.97,51523,0
SNGX.US,60,20200915,160000,1.96,2.03,1.96,2.03,37611,0
SNGX.US,60,20200915,170000,2.02,2.02,1.96,2.01,66940,0
SNGX.US,60,20200915,180000,1.99,2.0127,1.99,2.0027,17262,0
SNGX.US,60,20200915,190000,2.01,2.01,1.96,1.97,23271,0
SNGX.US,60,20200915,200000,1.9747,1.99,1.97,1.97,6600,0
SNGX.US,60,20200915,210000,1.975,1.985,1.97,1.985,10666,0
SNGX.US,60,20200915,220000,1.98,1.9899,1.96,1.97,20225,0
SNGX.US,60,20200916,160000,1.95,1.99,1.95,1.95,23642,0
SNGX.US,60,20200916,170000,1.95,2,1.95,1.98,34745,0
SNGX.US,60,20200916,180000,1.99,2,1.973,1.985,11307,0
SNGX.US,60,20200916,190000,1.99,2.01,1.98,2,16906,0
SNGX.US,60,20200916,200000,2,2.01,1.98,2,18103,0
SNGX.US,60,20200916,210000,1.988,2.01,1.98,1.99,36789,0
SNGX.US,60,20200916,220000,1.98,2,1.96,1.96,23554,0
SNGX.US,60,20200917,160000,1.93,1.98,1.92,1.98,8838,0
SNGX.US,60,20200917,170000,1.975,2,1.96,1.99,26285,0
SNGX.US,60,20200917,180000,1.99,1.99,1.97,1.97,21805,0
SNGX.US,60,20200917,190000,1.9699,1.975,1.9699,1.975,2500,0
SNGX.US,60,20200917,200000,1.975,1.975,1.95,1.96,12494,0
SNGX.US,60,20200917,210000,1.95,1.955,1.93,1.93,17545,0
SNGX.US,60,20200917,220000,1.935,1.95,1.93,1.94,32320,0
SNGX.US,60,20200918,160000,1.96,1.98,1.93,1.97,66786,0
SNGX.US,60,20200918,170000,1.96,2.02,1.96,1.99,22423,0
SNGX.US,60,20200918,180000,2,2.03,1.9922,2.03,16583,0
