<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAWS.US,60,20200914,160000,40.72,41.1,40.72,41.1,318,0
LAWS.US,60,20200914,170000,40.64,40.64,40.615,40.615,305,0
LAWS.US,60,20200914,190000,40.86,41.37,40.76,41.14,1127,0
LAWS.US,60,20200914,200000,41.18,41.4,41,41.08,600,0
LAWS.US,60,20200914,210000,41.5,41.5,41.01,41.09,2751,0
LAWS.US,60,20200914,220000,41,41.06,40.78,40.9,5799,0
LAWS.US,60,20200915,160000,41.41,41.41,40.31,40.31,1206,0
LAWS.US,60,20200915,170000,40.6,40.72,40.51,40.705,1153,0
LAWS.US,60,20200915,180000,40.705,40.91,40.705,40.875,5653,0
LAWS.US,60,20200915,190000,40.9,41.075,40.9,41.01,2141,0
LAWS.US,60,20200915,200000,41.01,41.09,40.86,41.09,2622,0
LAWS.US,60,20200915,210000,41,41,40.9,40.9,483,0
LAWS.US,60,20200915,220000,40.75,40.91,40.69,40.82,4824,0
LAWS.US,60,20200916,190000,40.76,40.76,40.51,40.51,700,0
LAWS.US,60,20200916,200000,40.635,41,40.52,41,13022,0
LAWS.US,60,20200916,210000,40.92,41,40.91,41,3400,0
LAWS.US,60,20200916,220000,40.9,41.31,40.9,41.04,2654,0
LAWS.US,60,20200917,160000,41,41,40.885,41,876,0
LAWS.US,60,20200917,170000,41.07,41.245,41.07,41.245,300,0
LAWS.US,60,20200917,180000,41.28,41.4,41,41,1408,0
LAWS.US,60,20200917,190000,41.05,41.05,41,41,200,0
LAWS.US,60,20200917,200000,40.9,41.01,40.76,41,3491,0
LAWS.US,60,20200917,210000,41.01,41.03,41,41,800,0
LAWS.US,60,20200917,220000,41,41.15,40.9,41.13,3323,0
LAWS.US,60,20200918,160000,41.51,41.51,41.51,41.51,5808,0
LAWS.US,60,20200918,170000,41,41.1,40.73,41.03,1600,0
LAWS.US,60,20200918,180000,41.01,41.01,40.995,40.995,506,0
LAWS.US,60,20200918,190000,40.85,41.08,40.84,41,2121,0
LAWS.US,60,20200918,200000,41,41.24,41,41.24,1892,0
LAWS.US,60,20200918,210000,41.2,41.31,41.02,41.31,980,0
LAWS.US,60,20200918,220000,41.09,42.6,41,42.38,31088,0
LAWS.US,60,20200921,160000,41.1,41.1,40.865,40.865,510,0
LAWS.US,60,20200921,170000,40.64,40.77,40.6,40.61,3454,0
LAWS.US,60,20200921,180000,40.62,40.65,40.62,40.64,600,0
LAWS.US,60,20200921,190000,40.61,40.75,40.375,40.3899,3396,0
LAWS.US,60,20200921,200000,39.81,40.16,39.71,40.11,1800,0
LAWS.US,60,20200921,210000,40.1632,40.49,40.1632,40.41,1534,0
LAWS.US,60,20200921,220000,40.54,40.88,40.54,40.78,4372,0
LAWS.US,60,20200922,170000,41.01,41.01,40.984,41.01,400,0
LAWS.US,60,20200922,180000,40.75,40.75,40.28,40.28,1408,0
LAWS.US,60,20200922,190000,40.47,40.84,40.47,40.5,700,0
LAWS.US,60,20200922,210000,40.53,40.55,40.53,40.54,300,0
LAWS.US,60,20200922,220000,40.51,40.68,40.51,40.68,1024,0
LAWS.US,60,20200923,160000,40.18,40.18,40.18,40.18,100,0
LAWS.US,60,20200923,180000,40.78,40.7998,40.45,40.46,1800,0
LAWS.US,60,20200923,190000,40.48,40.5,40.48,40.5,600,0
LAWS.US,60,20200923,200000,40.42,40.42,40.4,40.4,500,0
LAWS.US,60,20200923,210000,40.41,40.41,40.35,40.35,600,0
LAWS.US,60,20200923,220000,40.3,40.5,40.13,40.5,12284,0
LAWS.US,60,20200924,170000,40.13,40.51,40.13,40.51,685,0
LAWS.US,60,20200924,190000,40.67,40.79,40.67,40.71,500,0
LAWS.US,60,20200924,200000,40.94,41.3,40.89,40.99,3400,0
LAWS.US,60,20200924,210000,40.8,40.8,40.4,40.46,410,0
LAWS.US,60,20200924,220000,40.44,40.72,40.44,40.52,2245,0
LAWS.US,60,20200925,170000,40.5,40.6,40.275,40.5,2309,0
LAWS.US,60,20200925,180000,40.52,40.52,40.52,40.52,200,0
LAWS.US,60,20200925,190000,40.5,40.7,40.5,40.52,600,0
LAWS.US,60,20200925,200000,40.5,40.6,40.45,40.52,2901,0
LAWS.US,60,20200925,220000,40.46,40.54,40.46,40.52,2981,0
LAWS.US,60,20200928,160000,41,41.48,41,41.48,221,0
LAWS.US,60,20200928,170000,41.05,41.285,41.05,41.285,364,0
LAWS.US,60,20200928,200000,41.265,41.36,41.265,41.36,1100,0
LAWS.US,60,20200928,210000,41.06,41.265,41.06,41.265,700,0
LAWS.US,60,20200928,220000,41.97,42.15,41.81,41.81,1575,0
LAWS.US,60,20200929,160000,42.01,42.01,42.01,42.01,100,0
