<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INVZW.US,60,20200914,200000,0.693,0.693,0.693,0.693,344,0
INVZW.US,60,20200914,220000,0.89,0.89,0.8,0.8,1500,0
INVZW.US,60,20200917,160000,0.8,0.8,0.8,0.8,1000,0
INVZW.US,60,20200917,220000,0.77,0.78,0.77,0.78,900,0
INVZW.US,60,20200921,160000,0.85,0.9,0.64,0.6552,8200,0
INVZW.US,60,20200921,180000,0.68,0.68,0.68,0.68,5800,0
INVZW.US,60,20200921,200000,0.68,0.68,0.68,0.68,500,0
INVZW.US,60,20200922,180000,0.651,0.74,0.651,0.7367,495,0
INVZW.US,60,20200922,200000,0.651,0.71,0.65,0.7067,5200,0
INVZW.US,60,20200922,210000,0.71,0.85,0.71,0.85,1831,0
INVZW.US,60,20200922,220000,0.71,0.71,0.65,0.65,2300,0
INVZW.US,60,20200923,180000,0.79,0.79,0.741199,0.741199,800,0
INVZW.US,60,20200923,210000,0.74,0.74,0.66,0.6633,2600,0
INVZW.US,60,20200924,160000,0.68,0.725,0.67,0.694751,2200,0
INVZW.US,60,20200924,180000,0.64,0.64,0.625,0.625,4349,0
INVZW.US,60,20200924,190000,0.63,0.63,0.605,0.605,27851,0
INVZW.US,60,20200924,200000,0.5967,0.6,0.59,0.59,6369,0
INVZW.US,60,20200924,220000,0.61,0.61,0.57,0.57,20645,0
INVZW.US,60,20200925,180000,0.57,0.61,0.556,0.590943,9996,0
INVZW.US,60,20200925,190000,0.6011,0.61,0.6011,0.6073,1447,0
INVZW.US,60,20200925,200000,0.61,0.61,0.61,0.61,100,0
INVZW.US,60,20200928,160000,0.61,0.61,0.6073,0.6073,800,0
INVZW.US,60,20200928,190000,0.605,0.605,0.605,0.605,1000,0
INVZW.US,60,20200928,210000,0.605,0.6053,0.6002,0.605,8000,0
INVZW.US,60,20200929,190000,0.63,0.633,0.6,0.603,7000,0
INVZW.US,60,20200929,220000,0.65,0.6501,0.65,0.6501,1000,0
INVZW.US,60,20200930,180000,0.62,0.62,0.62,0.62,4200,0
INVZW.US,60,20200930,200000,0.610101,0.610101,0.610101,0.610101,100,0
INVZW.US,60,20200930,210000,0.63,0.6331,0.61,0.6131,2000,0
INVZW.US,60,20201001,170000,0.62,0.62,0.62,0.62,750,0
INVZW.US,60,20201001,200000,0.62,0.62,0.6,0.6,21350,0
INVZW.US,60,20201001,220000,0.55,0.55,0.55,0.55,1999,0
INVZW.US,60,20201002,170000,0.618,0.618,0.618,0.618,600,0
INVZW.US,60,20201013,200000,0.8,0.8,0.550001,0.5748,16401,0
INVZW.US,60,20201014,160000,0.749999,0.749999,0.749799,0.749799,200,0
INVZW.US,60,20201015,170000,0.59,0.738,0.55,0.738,719,0
INVZW.US,60,20201016,190000,0.56,0.737999,0.54,0.7187,800,0
INVZW.US,60,20201016,220000,0.57,0.57,0.57,0.57,100,0
INVZW.US,60,20201019,160000,0.58,0.58,0.57,0.57,621,0
INVZW.US,60,20201019,170000,0.57,0.57,0.57,0.57,200,0
INVZW.US,60,20201019,180000,0.57,0.57,0.57,0.57,200,0
INVZW.US,60,20201019,190000,0.57,0.599999,0.57,0.599999,1588,0
INVZW.US,60,20201019,200000,0.6,0.6,0.579251,0.6,1186,0
INVZW.US,60,20201019,210000,0.71,0.71,0.71,0.71,100,0
INVZW.US,60,20201020,190000,0.6,0.61,0.6,0.61,400,0
INVZW.US,60,20201020,200000,0.7299,0.7299,0.7299,0.7299,100,0
INVZW.US,60,20201021,170000,0.66425,0.66425,0.66425,0.66425,207,0
INVZW.US,60,20201022,180000,0.699899,0.7,0.645923,0.65,1700,0
