<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFIN.US,60,20200914,160000,2.69,2.69,2.62,2.63,9748,0
MFIN.US,60,20200914,170000,2.6727,2.68,2.6687,2.68,2075,0
MFIN.US,60,20200914,180000,2.73,2.73,2.61,2.65,14083,0
MFIN.US,60,20200914,190000,2.66,2.66,2.64,2.6425,2486,0
MFIN.US,60,20200914,200000,2.6368,2.65,2.62,2.62,10100,0
MFIN.US,60,20200914,210000,2.6365,2.68,2.6,2.65,23921,0
MFIN.US,60,20200914,220000,2.66,2.68,2.65,2.65,3458,0
MFIN.US,60,20200915,160000,2.66,2.66,2.66,2.66,1000,0
MFIN.US,60,20200915,170000,2.65,2.68,2.65,2.68,600,0
MFIN.US,60,20200915,180000,2.6673,2.68,2.65,2.68,5620,0
MFIN.US,60,20200915,190000,2.66,2.69,2.66,2.69,14605,0
MFIN.US,60,20200915,200000,2.69,2.69,2.6885,2.69,11545,0
MFIN.US,60,20200915,210000,2.69,2.69,2.68,2.69,3008,0
MFIN.US,60,20200915,220000,2.69,2.69,2.65,2.68,26440,0
MFIN.US,60,20200916,160000,2.68,2.7018,2.6,2.65,17326,0
MFIN.US,60,20200916,170000,2.65,3.07,2.65,3.02,63453,0
MFIN.US,60,20200916,180000,2.99,2.99,2.76,2.83,54802,0
MFIN.US,60,20200916,190000,2.84,2.93,2.83,2.93,13436,0
MFIN.US,60,20200916,200000,2.955,2.96,2.92,2.92,9336,0
MFIN.US,60,20200916,210000,2.92,2.95,2.84,2.84,22715,0
MFIN.US,60,20200916,220000,2.84,2.8799,2.79,2.79,16781,0
MFIN.US,60,20200917,160000,2.7,2.71,2.6253,2.71,7790,0
MFIN.US,60,20200917,170000,2.7499,2.7499,2.68,2.705,11795,0
MFIN.US,60,20200917,180000,2.69,2.73,2.69,2.73,1700,0
MFIN.US,60,20200917,190000,2.69,2.8213,2.69,2.8213,36360,0
MFIN.US,60,20200917,200000,2.84,2.94,2.84,2.91,5300,0
MFIN.US,60,20200917,210000,2.9,2.92,2.9,2.9,1193,0
MFIN.US,60,20200917,220000,2.9,2.92,2.71,2.73,47385,0
MFIN.US,60,20200918,160000,2.71,2.71,2.695,2.695,1080,0
MFIN.US,60,20200918,170000,2.7,2.705,2.67,2.67,1100,0
MFIN.US,60,20200918,180000,2.7399,2.79,2.73,2.79,9183,0
MFIN.US,60,20200918,190000,2.78,2.78,2.78,2.78,500,0
MFIN.US,60,20200918,200000,2.79,2.8,2.79,2.8,5300,0
MFIN.US,60,20200918,210000,2.78,2.78,2.63,2.64,26886,0
MFIN.US,60,20200918,220000,2.6498,2.7,2.6498,2.69,9184,0
MFIN.US,60,20200921,160000,2.67,2.755,2.67,2.755,2122,0
MFIN.US,60,20200921,170000,2.66,2.67,2.66,2.66,500,0
MFIN.US,60,20200921,180000,2.66,2.6699,2.58,2.6098,2788,0
MFIN.US,60,20200921,190000,2.6,2.629,2.59,2.629,3097,0
MFIN.US,60,20200921,200000,2.61,2.66,2.61,2.65,3442,0
MFIN.US,60,20200921,210000,2.6427,2.6427,2.6,2.6,2292,0
MFIN.US,60,20200921,220000,2.5897,2.61,2.4627,2.52,35573,0
MFIN.US,60,20200922,160000,2.52,2.575,2.52,2.53,5957,0
MFIN.US,60,20200922,170000,2.56,2.58,2.549,2.58,7144,0
MFIN.US,60,20200922,180000,2.58,2.61,2.58,2.58,2400,0
MFIN.US,60,20200922,190000,2.585,2.67,2.585,2.63,4376,0
MFIN.US,60,20200922,200000,2.63,2.65,2.63,2.65,1021,0
MFIN.US,60,20200922,210000,2.65,2.67,2.62,2.67,1566,0
MFIN.US,60,20200922,220000,2.66,2.66,2.61,2.62,5438,0
MFIN.US,60,20200923,170000,2.66,2.66,2.62,2.6498,2700,0
MFIN.US,60,20200923,180000,2.65,2.67,2.64,2.67,2982,0
MFIN.US,60,20200923,190000,2.7,2.7,2.64,2.64,1399,0
MFIN.US,60,20200923,200000,2.68,2.68,2.57,2.57,6387,0
MFIN.US,60,20200923,210000,2.58,2.59,2.56,2.59,4712,0
MFIN.US,60,20200923,220000,2.6,2.61,2.57,2.57,1677,0
