<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NICE.US,60,20200914,160000,214.44,214.67,213.73,213.94,6341,0
NICE.US,60,20200914,170000,214,214.95,213.895,214.2,18746,0
NICE.US,60,20200914,180000,214.305,214.42,213.95,214.145,13247,0
NICE.US,60,20200914,190000,214.21,214.24,213.14,213.58,13287,0
NICE.US,60,20200914,200000,213.58,213.58,212.325,213.01,10660,0
NICE.US,60,20200914,210000,213.015,213.31,212.36,212.87,31049,0
NICE.US,60,20200914,220000,212.75,212.99,212.2,212.25,36384,0
NICE.US,60,20200915,160000,212.74,215.015,212.51,214.76,28772,0
NICE.US,60,20200915,170000,214.68,214.69,212.437,213.535,35847,0
NICE.US,60,20200915,180000,213.575,214.01,212.46,213.127,34117,0
NICE.US,60,20200915,190000,213.19,214.22,212.79,213.16,76942,0
NICE.US,60,20200915,200000,213.27,213.39,212.785,212.92,49598,0
NICE.US,60,20200915,210000,212.945,213.39,212.79,213.067,124737,0
NICE.US,60,20200915,220000,213.05,214.77,212.4,214.54,84354,0
NICE.US,60,20200916,160000,214.6,218,214.6,217.04,20349,0
NICE.US,60,20200916,170000,217.17,217.17,215.58,216.545,28336,0
NICE.US,60,20200916,180000,216.49,217.63,216.49,216.71,8345,0
NICE.US,60,20200916,190000,216.59,217.14,216.59,216.95,7097,0
NICE.US,60,20200916,200000,216.96,217.93,216.24,217.93,26257,0
NICE.US,60,20200916,210000,217.475,218.31,217.16,217.6,16844,0
NICE.US,60,20200916,220000,217.61,217.87,216.31,216.92,68605,0
NICE.US,60,20200917,160000,210.46,212.455,209.26,212.155,31399,0
NICE.US,60,20200917,170000,212.25,212.6,209.75,211.41,33302,0
NICE.US,60,20200917,180000,211.55,212.76,211.55,212.07,18071,0
NICE.US,60,20200917,190000,212.1,212.82,211.7,212.65,22762,0
NICE.US,60,20200917,200000,212.63,213.99,212.335,213.74,15618,0
NICE.US,60,20200917,210000,213.75,214.18,213.43,213.43,12692,0
NICE.US,60,20200917,220000,213.418,214.39,213.12,214.39,52742,0
NICE.US,60,20200918,160000,217.125,218.86,216.99,218.86,7419,0
NICE.US,60,20200918,170000,218.99,219.75,217.72,217.78,22762,0
NICE.US,60,20200918,180000,217.78,217.78,215.71,216.05,18046,0
NICE.US,60,20200918,190000,216.1,216.72,215.25,215.94,11676,0
NICE.US,60,20200918,200000,216.39,217,214.97,216.61,48054,0
NICE.US,60,20200918,210000,216.58,217.4,216.34,217.4,7325,0
NICE.US,60,20200918,220000,217.46,217.66,216.29,216.92,38406,0
NICE.US,60,20200921,160000,213.92,215.68,213.32,215.68,10409,0
NICE.US,60,20200921,170000,216,216,213.54,213.895,21023,0
NICE.US,60,20200921,180000,214.54,215.83,214.255,215.83,4575,0
NICE.US,60,20200921,190000,216.11,216.85,215.82,216.44,6457,0
NICE.US,60,20200921,200000,216.3,216.68,215.81,215.915,16455,0
NICE.US,60,20200921,210000,216.03,216.64,215.6,216.33,7193,0
NICE.US,60,20200921,220000,216.64,218.14,216.51,217.82,35868,0
NICE.US,60,20200922,160000,218.89,220.34,218.1,220.34,17745,0
NICE.US,60,20200922,170000,220.14,222.36,220.14,221.94,23188,0
NICE.US,60,20200922,180000,221.91,223.11,221.57,222.78,12900,0
NICE.US,60,20200922,190000,222.93,223.46,222.19,222.68,17577,0
NICE.US,60,20200922,200000,222.81,225,222.775,224.96,20346,0
NICE.US,60,20200922,210000,224.96,225.06,224.48,224.66,17384,0
NICE.US,60,20200922,220000,224.63,225.33,224.13,225.18,44435,0
NICE.US,60,20200923,160000,223.53,223.69,221.91,222.16,14569,0
NICE.US,60,20200923,170000,221.57,223,221.07,222.92,11346,0
NICE.US,60,20200923,180000,222.4,222.995,220.59,220.59,24379,0
NICE.US,60,20200923,190000,220.645,221.08,219.52,220.99,15447,0
NICE.US,60,20200923,200000,220.962,221.24,218.43,218.66,31945,0
NICE.US,60,20200923,210000,218.705,218.865,216.35,216.94,17025,0
NICE.US,60,20200923,220000,216.79,217.98,216,216.6,55388,0
NICE.US,60,20200924,160000,213.6,215.43,212.51,215.37,22217,0
NICE.US,60,20200924,170000,215.79,217.68,213.86,215.55,24473,0
NICE.US,60,20200924,180000,215.37,216.71,213.89,214.855,17567,0
NICE.US,60,20200924,190000,214.94,215.53,214.16,215.28,29071,0
NICE.US,60,20200924,200000,215.35,218.84,215.35,217.82,50189,0
NICE.US,60,20200924,210000,217.745,218.53,216.7,218.385,25492,0
NICE.US,60,20200924,220000,218.39,218.53,216.7,217.54,30885,0
NICE.US,60,20200925,160000,219.367,219.37,218.12,219.37,11183,0
NICE.US,60,20200925,170000,219.28,220.8,218.44,220.37,7525,0
NICE.US,60,20200925,180000,220.39,222.612,220.22,222.05,19244,0
NICE.US,60,20200925,190000,221.84,223.36,221.84,222.555,11438,0
NICE.US,60,20200925,200000,222.5,223.55,222.31,223.46,11706,0
NICE.US,60,20200925,210000,223.32,224.99,223.19,224.71,12671,0
NICE.US,60,20200925,220000,224.74,225.74,223.47,223.76,39174,0
NICE.US,60,20200928,160000,227.98,228.45,226.33,227.41,23370,0
NICE.US,60,20200928,170000,227.27,228.516,225.265,225.63,16607,0
NICE.US,60,20200928,180000,225.745,227.12,225.07,225.14,15876,0
NICE.US,60,20200928,190000,225.236,225.313,224.28,224.93,10407,0
NICE.US,60,20200928,200000,224.99,225.26,224.54,225.11,16211,0
NICE.US,60,20200928,210000,225.17,225.29,224.89,225.02,8322,0
NICE.US,60,20200928,220000,225.13,225.13,224.25,224.4,30983,0
NICE.US,60,20200929,160000,223.56,225.84,223.079,225.374,16531,0
NICE.US,60,20200929,170000,225.3,226.68,224.375,224.535,31341,0
NICE.US,60,20200929,180000,224.95,225.567,224.15,225.18,10963,0
NICE.US,60,20200929,190000,225.19,225.33,224.34,224.88,7151,0
NICE.US,60,20200929,200000,224.85,225.708,224.6,225.3,14252,0
NICE.US,60,20200929,210000,225.16,225.88,224.97,225.76,18714,0
NICE.US,60,20200929,220000,225.75,226.4,225.59,225.98,42467,0
NICE.US,60,20200930,160000,226.21,226.21,225.253,225.83,8580,0
NICE.US,60,20200930,170000,225.87,226.68,224.971,225.015,8348,0
NICE.US,60,20200930,180000,225.16,227,225.16,226.5,10062,0
NICE.US,60,20200930,190000,226.29,226.873,225.34,225.73,23711,0
NICE.US,60,20200930,200000,225.73,225.74,224.67,225.3,6176,0
NICE.US,60,20200930,210000,225.44,226.275,225.05,225.46,52652,0
NICE.US,60,20200930,220000,226.1,227.39,225.11,227.03,120128,0
NICE.US,60,20201001,160000,228.27,229.83,228.05,228.8,19720,0
NICE.US,60,20201001,170000,228.75,229.2,227.05,228.27,42106,0
NICE.US,60,20201001,180000,228.48,228.96,228.12,228.62,20693,0
NICE.US,60,20201001,190000,228.37,229.44,228.37,229.295,20196,0
NICE.US,60,20201001,200000,229.44,230.91,229.15,230.715,26264,0
NICE.US,60,20201001,210000,230.415,230.59,229.44,230.405,33626,0
NICE.US,60,20201001,220000,230.395,230.93,229.93,230.7,45894,0
NICE.US,60,20201002,160000,227.11,230.3,226.15,230.3,8713,0
NICE.US,60,20201002,170000,230.5,231,230.07,230.94,4820,0
NICE.US,60,20201002,180000,230.68,230.79,228.13,228.55,17315,0
NICE.US,60,20201002,190000,228.79,228.81,226.95,227.23,15134,0
NICE.US,60,20201002,200000,227.27,227.84,226.51,227.28,10903,0
NICE.US,60,20201002,210000,227.89,228.34,227.51,228.26,6505,0
NICE.US,60,20201002,220000,228.22,228.35,227,227.25,31741,0
NICE.US,60,20201005,160000,229.64,231.16,229.395,230.79,6269,0
NICE.US,60,20201005,170000,230.83,231.4,230.5,231.158,7356,0
NICE.US,60,20201005,180000,230.98,231.15,229.3,230.305,4444,0
NICE.US,60,20201005,190000,230.28,230.43,229.61,230.325,2850,0
NICE.US,60,20201005,200000,230.35,230.524,229.54,230.524,2430,0
NICE.US,60,20201005,210000,230.185,230.642,229.95,230.454,3930,0
NICE.US,60,20201005,220000,230.67,231.7,230.52,231.62,24334,0
NICE.US,60,20201006,160000,229.14,230.5,229.005,230.49,15601,0
NICE.US,60,20201006,170000,230.5,233.33,230.5,233.015,23857,0
NICE.US,60,20201006,180000,233.16,233.16,230.75,231.07,18628,0
NICE.US,60,20201006,190000,231.07,232.87,230.92,232.56,10261,0
NICE.US,60,20201006,200000,232.48,233.69,232.16,233.46,7694,0
NICE.US,60,20201006,210000,233.4,233.9,231.485,232.3,18101,0
NICE.US,60,20201006,220000,232.34,232.48,230.74,231.11,48475,0
NICE.US,60,20201007,160000,233.87,234,233,233.4,6926,0
NICE.US,60,20201007,170000,232.69,234.492,232.69,234.492,4924,0
NICE.US,60,20201007,180000,234.217,234.34,233.75,233.965,4190,0
NICE.US,60,20201007,190000,233.955,233.96,232.73,233.69,3420,0
NICE.US,60,20201007,200000,233.69,233.69,232.48,232.5,7706,0
NICE.US,60,20201007,210000,232.57,232.86,232.03,232.73,10621,0
NICE.US,60,20201007,220000,232.72,232.73,231.23,231.8,27310,0
NICE.US,60,20201008,160000,232.5,232.915,231.2,231.715,7927,0
NICE.US,60,20201008,170000,231.708,231.708,230.55,230.55,7066,0
NICE.US,60,20201008,180000,230.94,232.674,230.9,231.775,10769,0
NICE.US,60,20201008,190000,231.91,232.21,231.63,231.78,3448,0
NICE.US,60,20201008,200000,231.865,232.01,230.7,230.81,8041,0
NICE.US,60,20201008,210000,230.34,231.15,230.34,231.02,5268,0
NICE.US,60,20201008,220000,230.64,230.96,230.1,230.3,18338,0
NICE.US,60,20201009,160000,233.16,233.4,232.05,232.99,15214,0
NICE.US,60,20201009,170000,232.9,233.3,232.62,233.2,8064,0
NICE.US,60,20201009,180000,233.19,234.8,233,234.193,10867,0
NICE.US,60,20201009,190000,234.195,234.3,233.13,233.765,2907,0
NICE.US,60,20201009,200000,234.238,234.3,233.51,234.19,7119,0
NICE.US,60,20201009,210000,234.21,234.48,233.82,234.18,9550,0
NICE.US,60,20201009,220000,233.98,235.99,233.82,235.37,63974,0
