<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGMS.US,60,20201119,180000,21.15,22.89,20.5,21.6182,1123307,0
NGMS.US,60,20201119,190000,21.6,21.63,19.5,20.3,680087,0
NGMS.US,60,20201119,200000,20.3,21.14,19.75,20.08,185877,0
NGMS.US,60,20201119,210000,20.05,20.84,19.88,20.085,145354,0
NGMS.US,60,20201119,220000,20.1,21.87,19.75,21.87,340251,0
NGMS.US,60,20201120,160000,22.05,22.16,21.3,21.7,52098,0
NGMS.US,60,20201120,170000,21.3901,21.9994,21.3901,21.5,66398,0
NGMS.US,60,20201120,180000,21.5,21.77,21.5,21.54,31784,0
NGMS.US,60,20201120,190000,21.5,21.6,20.22,20.425,73468,0
NGMS.US,60,20201120,200000,20.425,21.0967,20.12,20.7939,46268,0
NGMS.US,60,20201120,210000,20.75,21.37,20.75,21,30346,0
NGMS.US,60,20201120,220000,20.98,21.025,20.68,20.75,40268,0
NGMS.US,60,20201123,160000,21,21.24,20.1001,20.5,29134,0
NGMS.US,60,20201123,170000,20.58,20.775,20.01,20.24,41732,0
NGMS.US,60,20201123,180000,20.35,20.4,19.71,20.075,59000,0
NGMS.US,60,20201123,190000,19.88,20.2799,19.88,20.01,12950,0
NGMS.US,60,20201123,200000,20.02,20.3,20,20.01,36691,0
NGMS.US,60,20201123,210000,20.05,20.1875,20.01,20.08,25643,0
NGMS.US,60,20201123,220000,20.05,20.15,19.76,19.94,55434,0
NGMS.US,60,20201124,160000,19.85,20.18,18.67,19.7,49960,0
NGMS.US,60,20201124,170000,19.65,19.86,19.15,19.43,45600,0
NGMS.US,60,20201124,180000,19.29,19.64,19.29,19.525,62204,0
NGMS.US,60,20201124,190000,19.55,20,19.455,19.67,67855,0
NGMS.US,60,20201124,200000,19.685,20.8,19.685,20.5962,68782,0
NGMS.US,60,20201124,210000,20.6,21,20.03,20.185,58513,0
NGMS.US,60,20201124,220000,20.1894,20.36,19.61,20.1,49366,0
NGMS.US,60,20201125,160000,20.15,21,20.04,20.8,16162,0
NGMS.US,60,20201125,170000,20.74,21,20.38,20.625,7788,0
NGMS.US,60,20201125,180000,20.74,20.87,20.4,20.7,43303,0
NGMS.US,60,20201125,190000,20.7,21.6,20.555,21.05,75651,0
NGMS.US,60,20201125,200000,21.05,21.89,21.01,21.75,16289,0
NGMS.US,60,20201125,210000,21.75,22.16,21.5,21.515,36309,0
NGMS.US,60,20201125,220000,21.6,21.6,20.72,20.72,33526,0
NGMS.US,60,20201127,160000,21.75,22,21.3106,21.88,32229,0
NGMS.US,60,20201127,170000,21.84,22.01,21.45,21.455,71748,0
NGMS.US,60,20201127,180000,21.4,21.88,20.9101,21.35,38375,0
NGMS.US,60,20201127,190000,21.38,22,21.2,21.56,90778,0
NGMS.US,60,20201127,200000,21.54,21.54,21.54,21.54,10767,0
NGMS.US,60,20201130,160000,21.89,21.89,21.54,21.54,18712,0
NGMS.US,60,20201130,170000,21.51,21.775,21.51,21.6,10362,0
NGMS.US,60,20201130,180000,21.6,21.93,21.5,21.6,21638,0
NGMS.US,60,20201130,190000,21.65,22.2,21.63,21.7799,27724,0
NGMS.US,60,20201130,200000,21.8365,22.2,21.66,21.71,37639,0
NGMS.US,60,20201130,210000,21.935,22.4117,21.8,21.96,26771,0
NGMS.US,60,20201130,220000,22.2,22.41,21.91,21.92,62676,0
NGMS.US,60,20201201,160000,22.11,22.64,21.75,22.5,138564,0
NGMS.US,60,20201201,170000,22.49,22.71,22.4447,22.568,54882,0
NGMS.US,60,20201201,180000,22.581,22.68,22.4,22.53,65604,0
NGMS.US,60,20201201,190000,22.58,24.27,22.555,23.4,174688,0
NGMS.US,60,20201201,200000,23.22,23.5,23.1,23.305,16230,0
NGMS.US,60,20201201,210000,23.3,23.4999,23.15,23.275,18102,0
NGMS.US,60,20201201,220000,23.21,23.84,23.21,23.42,75523,0
NGMS.US,60,20201202,160000,23.5,23.65,22.56,23.185,32979,0
NGMS.US,60,20201202,170000,23.195,23.2783,22.9001,23.14,34766,0
NGMS.US,60,20201202,180000,23.0707,23.5,22.9,23.29,27006,0
NGMS.US,60,20201202,190000,22.93,23.2799,22.9,23.27,27197,0
NGMS.US,60,20201202,200000,23.28,23.285,22.91,23.075,21791,0
NGMS.US,60,20201202,210000,23.11,23.11,22.22,22.57,22360,0
NGMS.US,60,20201202,220000,22.64,23,22.64,22.75,28977,0
