<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEBCW.US,60,20210205,170000,2.97,2.97,2.97,2.97,100,0
NEBCW.US,60,20210205,180000,2.58,2.58,2.5,2.5,16750,0
NEBCW.US,60,20210205,190000,2.49,2.4999,2.47,2.4999,2300,0
NEBCW.US,60,20210205,210000,2.4985,2.5,2.425,2.5,16500,0
NEBCW.US,60,20210205,220000,2.425,2.5,2.425,2.5,19200,0
NEBCW.US,60,20210208,160000,2.5,2.55,2.4999,2.4999,29636,0
NEBCW.US,60,20210208,170000,2.4999,2.5,2.4992,2.5,9941,0
NEBCW.US,60,20210208,180000,2.5,2.5,2.4997,2.4999,9444,0
NEBCW.US,60,20210208,190000,2.5,2.51,2.493,2.5,24800,0
NEBCW.US,60,20210208,200000,2.5,2.5,2.48,2.5,19085,0
NEBCW.US,60,20210208,210000,2.5,2.5,2.4999,2.5,4500,0
NEBCW.US,60,20210208,220000,2.5,3,2.4945,3,5064,0
NEBCW.US,60,20210209,180000,2.96,2.96,2.96,2.96,100,0
NEBCW.US,60,20210209,190000,2.47,2.47,2.47,2.47,171,0
NEBCW.US,60,20210209,200000,2.95,4,2.95,3.49,2800,0
NEBCW.US,60,20210209,220000,3.04,3.04,3.01,3.01,1050,0
NEBCW.US,60,20210210,180000,3.41,3.41,2.95,2.95,300,0
NEBCW.US,60,20210210,190000,2.78,2.78,2.78,2.78,400,0
NEBCW.US,60,20210210,200000,2.825,2.85,2.825,2.85,900,0
NEBCW.US,60,20210210,210000,2.875,2.9,2.85,2.85,2610,0
NEBCW.US,60,20210210,220000,2.875,2.9,2.85,2.85,7990,0
NEBCW.US,60,20210211,160000,2.89,2.9,2.36,2.36,52554,0
NEBCW.US,60,20210211,170000,2.4,2.7263,2.2,2.23,58869,0
NEBCW.US,60,20210211,180000,2.23,2.52,2.23,2.52,73884,0
NEBCW.US,60,20210211,190000,2.5,2.83,2.49,2.65,73481,0
NEBCW.US,60,20210211,200000,2.78,2.8399,2.59,2.82,77037,0
NEBCW.US,60,20210211,210000,2.77,2.78,2.71,2.78,17326,0
NEBCW.US,60,20210211,220000,2.78,2.95,2.77,2.8587,176722,0
NEBCW.US,60,20210212,160000,2.95,3.12,2.84,2.84,36764,0
NEBCW.US,60,20210212,170000,2.9,2.9,2.7,2.7,25490,0
NEBCW.US,60,20210212,180000,2.7,2.72,2.58,2.72,72647,0
NEBCW.US,60,20210212,190000,2.72,2.72,2.41,2.4208,18444,0
NEBCW.US,60,20210212,200000,2.48,2.57,2.39,2.4,24177,0
NEBCW.US,60,20210212,210000,2.39,2.39,2.27,2.357,62969,0
NEBCW.US,60,20210212,220000,2.3599,2.4,2.3,2.325,81479,0
NEBCW.US,60,20210216,160000,2.59,2.59,2.35,2.376,8069,0
NEBCW.US,60,20210216,170000,2.37,2.47,2.2,2.3,69669,0
NEBCW.US,60,20210216,180000,2.3,2.35,2.25,2.25,8065,0
NEBCW.US,60,20210216,190000,2.23,2.25,2.22,2.22,7720,0
NEBCW.US,60,20210216,200000,2.23,2.23,2.2099,2.2099,2704,0
NEBCW.US,60,20210216,210000,2.205,2.24,2.1302,2.15,25104,0
NEBCW.US,60,20210216,220000,2.15,2.15,2.03,2.125,31951,0
NEBCW.US,60,20210217,160000,2.2,2.3878,2.17,2.19,5320,0
NEBCW.US,60,20210217,170000,2.19,2.2,2.05,2.05,17397,0
NEBCW.US,60,20210217,180000,2.07,2.07,2.02,2.03,2600,0
NEBCW.US,60,20210217,190000,2.05,2.05,1.89,1.93,22342,0
NEBCW.US,60,20210217,200000,1.9,2,1.9,1.95,13195,0
NEBCW.US,60,20210217,210000,1.94,1.9899,1.91,1.93,13313,0
NEBCW.US,60,20210217,220000,1.9301,1.935,1.8,1.82,24612,0
NEBCW.US,60,20210218,160000,1.72,1.93,1.72,1.81,6830,0
NEBCW.US,60,20210218,170000,1.78,1.8,1.71,1.73,14679,0
NEBCW.US,60,20210218,180000,1.7414,1.75,1.7414,1.7499,1600,0
NEBCW.US,60,20210218,190000,1.75,1.75,1.7,1.75,2715,0
NEBCW.US,60,20210218,200000,1.745,1.8,1.74,1.7997,27050,0
NEBCW.US,60,20210218,210000,1.75,1.79,1.75,1.79,1430,0
NEBCW.US,60,20210218,220000,1.7,1.765,1.7,1.765,2918,0
NEBCW.US,60,20210219,160000,1.77,1.87,1.76,1.8,15380,0
NEBCW.US,60,20210219,170000,1.78,1.84,1.78,1.84,19170,0
NEBCW.US,60,20210219,180000,1.84,1.87,1.81,1.81,3664,0
NEBCW.US,60,20210219,190000,1.81,1.89,1.78,1.89,17211,0
NEBCW.US,60,20210219,200000,1.89,1.89,1.82,1.8295,3500,0
NEBCW.US,60,20210219,210000,1.8299,1.8299,1.8,1.8,3644,0
NEBCW.US,60,20210219,220000,1.795,1.83,1.77,1.8,19859,0
NEBCW.US,60,20210222,160000,2,2,1.85,1.9,8230,0
NEBCW.US,60,20210222,170000,1.9099,1.96,1.9009,1.91,8903,0
NEBCW.US,60,20210222,180000,1.87,2,1.87,1.95,39546,0
NEBCW.US,60,20210222,190000,1.97,1.97,1.9,1.9,5261,0
NEBCW.US,60,20210222,200000,1.97,1.97,1.89,1.89,12532,0
NEBCW.US,60,20210222,210000,1.88,1.8801,1.77,1.79,25817,0
NEBCW.US,60,20210222,220000,1.79,1.8799,1.75,1.76,46347,0
NEBCW.US,60,20210223,160000,1.6685,1.73,1.56,1.73,2942,0
NEBCW.US,60,20210223,170000,1.7799,1.7899,1.5,1.63,29064,0
NEBCW.US,60,20210223,180000,1.66,1.75,1.66,1.72,8699,0
NEBCW.US,60,20210223,190000,1.7201,1.76,1.67,1.76,9231,0
NEBCW.US,60,20210223,200000,1.72,1.72,1.67,1.6701,5111,0
NEBCW.US,60,20210223,210000,1.67,1.71,1.6601,1.6601,6414,0
NEBCW.US,60,20210223,220000,1.6919,1.76,1.66,1.76,5534,0
