<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NHTC.US,60,20200914,160000,5.9926,6.3036,5.9662,6.2282,18613,0
NHTC.US,60,20200914,170000,6.2074,6.247,6.1126,6.1611,25106,0
NHTC.US,60,20200914,180000,6.1528,6.2377,6.134,6.2377,10380,0
NHTC.US,60,20200914,190000,6.1905,6.2094,6.1057,6.1246,3312,0
NHTC.US,60,20200914,200000,6.1151,6.1623,6.0775,6.0869,1999,0
NHTC.US,60,20200914,210000,6.0963,6.0963,6.063,6.0633,2971,0
NHTC.US,60,20200914,220000,6.0633,6.068,5.853,5.9079,18852,0
NHTC.US,60,20200915,160000,6.1057,6.1057,5.9172,5.9926,2981,0
NHTC.US,60,20200915,170000,5.9643,5.9833,5.9643,5.9725,1061,0
NHTC.US,60,20200915,180000,5.9643,5.9921,5.9445,5.955,3343,0
NHTC.US,60,20200915,190000,5.9362,5.9464,5.7335,5.7948,7551,0
NHTC.US,60,20200915,200000,5.8042,5.8137,5.7729,5.7759,5669,0
NHTC.US,60,20200915,210000,5.7571,5.7665,5.7005,5.7194,2016,0
NHTC.US,60,20200915,220000,5.7005,5.7005,5.5356,5.6534,7776,0
NHTC.US,60,20200916,160000,5.6629,5.7759,5.6629,5.7759,588,0
NHTC.US,60,20200916,170000,5.8184,5.8592,5.8137,5.8137,1008,0
NHTC.US,60,20200916,180000,5.7571,5.7571,5.7383,5.7383,362,0
NHTC.US,60,20200916,190000,5.7476,5.7476,5.6817,5.7147,1284,0
NHTC.US,60,20200916,200000,5.7383,5.7383,5.7383,5.7383,106,0
NHTC.US,60,20200916,210000,5.7194,5.7304,5.7005,5.7005,541,0
NHTC.US,60,20200916,220000,5.6723,5.6723,5.6534,5.6534,1252,0
NHTC.US,60,20200917,160000,5.7383,5.8042,5.7383,5.7848,1709,0
NHTC.US,60,20200917,170000,5.6723,5.7194,5.6346,5.6346,1432,0
NHTC.US,60,20200917,180000,5.6157,5.6629,5.6063,5.6629,1991,0
NHTC.US,60,20200917,190000,5.7288,5.7476,5.6911,5.6911,2997,0
NHTC.US,60,20200917,220000,5.7005,5.7665,5.7005,5.743,3588,0
NHTC.US,60,20200918,160000,5.8042,5.8137,5.7948,5.8042,1274,0
NHTC.US,60,20200918,170000,5.7759,5.7759,5.7005,5.7005,1697,0
NHTC.US,60,20200918,180000,5.6346,5.6346,5.6346,5.6346,106,0
NHTC.US,60,20200918,190000,5.644,5.71,5.644,5.71,923,0
NHTC.US,60,20200918,200000,5.6817,5.6864,5.6536,5.6864,1486,0
NHTC.US,60,20200918,220000,5.6864,5.7948,5.6534,5.7948,6681,0
NHTC.US,60,20200921,160000,5.6911,5.7383,5.6063,5.7383,1403,0
NHTC.US,60,20200921,170000,5.6252,5.6534,5.5686,5.5686,2358,0
NHTC.US,60,20200921,180000,5.5827,5.5827,5.5827,5.5827,223,0
NHTC.US,60,20200921,190000,5.5781,5.5969,5.5121,5.5121,4898,0
NHTC.US,60,20200921,200000,5.4085,5.4085,5.286,5.3236,1382,0
NHTC.US,60,20200921,210000,5.3236,5.399,5.286,5.399,2037,0
NHTC.US,60,20200921,220000,5.3501,5.4556,5.3425,5.3519,1335,0
NHTC.US,60,20200922,160000,5.5356,5.5356,5.5356,5.5356,239,0
NHTC.US,60,20200922,170000,5.578,5.578,5.4369,5.4697,1725,0
NHTC.US,60,20200922,200000,5.399,5.399,5.399,5.399,106,0
NHTC.US,60,20200922,210000,5.399,5.399,5.3802,5.399,424,0
NHTC.US,60,20200922,220000,5.4178,5.4932,5.4178,5.4932,318,0
NHTC.US,60,20200923,160000,5.4744,5.4744,5.4635,5.4635,2123,0
NHTC.US,60,20200923,170000,5.531,5.5592,5.531,5.5592,297,0
NHTC.US,60,20200923,180000,5.5592,5.5592,5.5592,5.5592,106,0
NHTC.US,60,20200923,190000,5.5592,5.5592,5.4932,5.4932,1380,0
NHTC.US,60,20200923,210000,5.5027,5.5027,5.5027,5.5027,106,0
NHTC.US,60,20200923,220000,5.5027,5.5592,5.5027,5.5027,762,0
NHTC.US,60,20200924,170000,5.4556,5.4556,5.4556,5.4556,106,0
NHTC.US,60,20200924,180000,5.3614,5.3849,5.3519,5.3849,318,0
NHTC.US,60,20200924,190000,5.3614,5.3707,5.3614,5.3707,318,0
NHTC.US,60,20200924,200000,5.3331,5.3802,5.3236,5.3802,1498,0
NHTC.US,60,20200924,210000,5.3614,5.3614,5.3236,5.3236,754,0
NHTC.US,60,20200924,220000,5.3236,5.3897,5.3236,5.3378,2865,0
NHTC.US,60,20200925,160000,5.2954,5.531,5.2954,5.531,212,0
NHTC.US,60,20200925,170000,5.4414,5.4414,5.4414,5.4414,106,0
NHTC.US,60,20200925,180000,5.4188,5.4556,5.399,5.3999,2587,0
NHTC.US,60,20200925,190000,5.2765,5.2765,5.1918,5.2294,1824,0
