<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THMA.US,60,20210401,170000,10.05,10.05,10.05,10.05,10584,0
THMA.US,60,20210405,220000,9.69,9.805,9.65,9.805,1400,0
THMA.US,60,20210407,160000,9.75,9.75,9.75,9.75,400,0
THMA.US,60,20210407,170000,9.75,9.75,9.75,9.75,100,0
THMA.US,60,20210407,180000,9.65,9.66,9.65,9.66,13302,0
THMA.US,60,20210408,160000,10,10,10,10,501,0
THMA.US,60,20210408,170000,9.835,9.95,9.835,9.95,1000,0
THMA.US,60,20210409,180000,9.835,10,9.835,9.95,35213,0
THMA.US,60,20210409,190000,10,10,10,10,100,0
THMA.US,60,20210409,200000,9.99,9.99,9.99,9.99,100,0
THMA.US,60,20210409,210000,9.99,9.99,9.99,9.99,100,0
THMA.US,60,20210409,220000,9.99,9.99,9.99,9.99,200,0
THMA.US,60,20210414,210000,9.99,9.99,9.96,9.98,68540,0
THMA.US,60,20210414,220000,9.98,9.99,9.85,9.99,6300,0
THMA.US,60,20210416,160000,10,10,9.96,9.96,18598,0
THMA.US,60,20210416,170000,9.9486,9.96,9.84,9.84,11000,0
THMA.US,60,20210416,180000,9.84,9.87,9.81,9.85,13698,0
THMA.US,60,20210416,190000,9.85,9.85,9.85,9.85,800,0
THMA.US,60,20210416,200000,9.85,9.9,9.72,9.9,16921,0
THMA.US,60,20210416,210000,9.9,9.9,9.79,9.83,40935,0
THMA.US,60,20210416,220000,9.85,9.89,9.73,9.89,39084,0
THMA.US,60,20210419,160000,9.97,9.97,9.741,9.741,801,0
THMA.US,60,20210419,190000,9.81,9.83,9.75,9.81,6398,0
THMA.US,60,20210419,200000,9.82,9.82,9.79,9.82,3395,0
THMA.US,60,20210419,210000,9.82,9.82,9.79,9.82,62601,0
THMA.US,60,20210419,220000,9.83,10.05,9.79,10.05,41060,0
THMA.US,60,20210420,180000,9.8,9.8,9.8,9.8,2000,0
THMA.US,60,20210420,190000,9.82,9.82,9.82,9.82,100,0
THMA.US,60,20210420,200000,9.81,9.81,9.77,9.78,1198,0
THMA.US,60,20210420,210000,9.8,9.8,9.8,9.8,100,0
THMA.US,60,20210420,220000,9.8,9.8,9.75,9.755,12713,0
THMA.US,60,20210421,160000,9.76,9.78,9.75,9.75,3968,0
THMA.US,60,20210421,170000,9.76,9.77,9.75,9.76,19403,0
THMA.US,60,20210421,180000,9.77,9.79,9.75,9.79,7578,0
THMA.US,60,20210421,190000,9.79,9.79,9.78,9.78,1100,0
THMA.US,60,20210421,210000,9.79,9.79,9.79,9.79,800,0
THMA.US,60,20210421,220000,9.79,9.81,9.79,9.81,1418,0
THMA.US,60,20210422,180000,9.79,9.79,9.77,9.77,328,0
THMA.US,60,20210422,200000,9.79,9.79,9.79,9.79,800,0
