<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MARPS.US,60,20200914,160000,1.6915,1.6915,1.582,1.582,9199,0
MARPS.US,60,20200914,170000,1.5822,1.5902,1.5822,1.5902,1005,0
MARPS.US,60,20200914,180000,1.6019,1.6118,1.6019,1.6118,1910,0
MARPS.US,60,20200914,190000,1.6118,1.6318,1.6039,1.6318,1095,0
MARPS.US,60,20200914,200000,1.6318,1.6318,1.614,1.614,653,0
MARPS.US,60,20200914,220000,1.6318,1.6417,1.6318,1.6417,1295,0
MARPS.US,60,20200915,160000,1.6915,1.6915,1.6218,1.6218,302,0
MARPS.US,60,20200915,170000,1.6218,1.6715,1.6218,1.6616,615,0
MARPS.US,60,20200915,180000,1.6218,1.6815,1.6218,1.6218,1380,0
MARPS.US,60,20200915,190000,1.6218,1.6218,1.6218,1.6218,301,0
MARPS.US,60,20200915,200000,1.6218,1.6218,1.6218,1.6218,301,0
MARPS.US,60,20200915,210000,1.6218,1.6218,1.6218,1.6218,402,0
MARPS.US,60,20200915,220000,1.6218,1.6417,1.6218,1.6218,603,0
MARPS.US,60,20200916,160000,1.6915,1.6915,1.6516,1.6516,352,0
MARPS.US,60,20200916,170000,1.6914,1.7013,1.6633,1.6865,11909,0
MARPS.US,60,20200916,180000,1.7295,1.7312,1.723,1.723,351,0
MARPS.US,60,20200916,200000,1.7312,1.7312,1.6915,1.7312,1750,0
MARPS.US,60,20200916,210000,1.6965,1.7312,1.6965,1.7013,793,0
MARPS.US,60,20200917,160000,1.6815,1.7213,1.6715,1.7213,3899,0
MARPS.US,60,20200917,220000,1.7013,1.7013,1.7013,1.7013,805,0
MARPS.US,60,20200918,190000,1.7112,1.7112,1.7112,1.7112,150,0
MARPS.US,60,20200918,210000,1.6915,1.6915,1.6915,1.6915,100,0
MARPS.US,60,20200918,220000,1.68,1.68,1.68,1.68,503,0
MARPS.US,60,20200921,160000,1.6815,1.6815,1.6815,1.6815,487,0
MARPS.US,60,20200921,170000,1.6815,1.6885,1.6815,1.6885,664,0
MARPS.US,60,20200921,210000,1.6815,1.6815,1.6815,1.6815,100,0
MARPS.US,60,20200921,220000,1.6915,1.6915,1.6914,1.6915,665,0
MARPS.US,60,20200922,160000,1.7312,1.7312,1.7312,1.7312,433,0
MARPS.US,60,20200922,170000,1.7312,1.7312,1.7303,1.7303,201,0
MARPS.US,60,20200922,180000,1.6815,1.6915,1.6815,1.6915,4091,0
MARPS.US,60,20200922,200000,1.6915,1.6915,1.6832,1.6915,1708,0
MARPS.US,60,20200922,210000,1.6915,1.6915,1.6815,1.6914,1105,0
MARPS.US,60,20200923,170000,1.6965,1.6965,1.6417,1.6417,4145,0
MARPS.US,60,20200923,180000,1.622,1.622,1.6218,1.6218,452,0
MARPS.US,60,20200923,190000,1.6318,1.6318,1.6318,1.6318,100,0
MARPS.US,60,20200923,210000,1.6417,1.6417,1.6415,1.6415,608,0
MARPS.US,60,20200923,220000,1.6417,1.6417,1.6417,1.6417,1005,0
MARPS.US,60,20200924,160000,1.7213,1.7213,1.7213,1.7213,104,0
MARPS.US,60,20200924,170000,1.629,1.629,1.629,1.629,130,0
MARPS.US,60,20200924,180000,1.6218,1.6218,1.6218,1.6218,100,0
MARPS.US,60,20200924,200000,1.6118,1.6118,1.6118,1.6118,703,0
MARPS.US,60,20200925,160000,1.6118,1.6118,1.6118,1.6118,102,0
MARPS.US,60,20200925,190000,1.6118,1.6118,1.6118,1.6118,201,0
MARPS.US,60,20200925,200000,1.6417,1.6417,1.6417,1.6417,100,0
MARPS.US,60,20200925,220000,1.6118,1.6118,1.6118,1.6118,296,0
MARPS.US,60,20200928,160000,1.6417,1.6417,1.6417,1.6417,239,0
MARPS.US,60,20200928,180000,1.6615,1.6615,1.6393,1.6393,1458,0
MARPS.US,60,20200929,160000,1.8407,1.8507,1.6827,1.8273,16364,0
MARPS.US,60,20200929,170000,1.7919,1.7929,1.7412,1.7412,1814,0
MARPS.US,60,20200929,180000,1.7508,1.7936,1.7109,1.7913,7182,0
MARPS.US,60,20200929,190000,1.6815,1.6815,1.6815,1.6815,100,0
