<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMMP.US,60,20200914,160000,1.68,1.69,1.61,1.62,58743,0
IMMP.US,60,20200914,170000,1.625,1.64,1.6,1.635,84748,0
IMMP.US,60,20200914,180000,1.635,1.64,1.61,1.61,25030,0
IMMP.US,60,20200914,190000,1.615,1.6172,1.57,1.58,59975,0
IMMP.US,60,20200914,200000,1.58,1.58,1.57,1.57,31455,0
IMMP.US,60,20200914,210000,1.5765,1.59,1.55,1.5663,44214,0
IMMP.US,60,20200914,220000,1.57,1.62,1.57,1.61,47328,0
IMMP.US,60,20200915,160000,1.62,1.65,1.61,1.62,27864,0
IMMP.US,60,20200915,170000,1.6169,1.62,1.59,1.6001,39844,0
IMMP.US,60,20200915,180000,1.6,1.6,1.58,1.59,13528,0
IMMP.US,60,20200915,190000,1.5899,1.6099,1.5899,1.5916,10491,0
IMMP.US,60,20200915,200000,1.6044,1.6197,1.5901,1.6,10718,0
IMMP.US,60,20200915,210000,1.6,1.605,1.585,1.59,6885,0
IMMP.US,60,20200915,220000,1.59,1.61,1.5877,1.61,13859,0
IMMP.US,60,20200916,160000,1.6,1.6,1.5734,1.6,14867,0
IMMP.US,60,20200916,170000,1.6,1.64,1.59,1.6,36994,0
IMMP.US,60,20200916,180000,1.6078,1.6078,1.57,1.5799,24749,0
IMMP.US,60,20200916,190000,1.58,1.6,1.57,1.5806,20689,0
IMMP.US,60,20200916,200000,1.5811,1.5864,1.56,1.5758,20356,0
IMMP.US,60,20200916,210000,1.58,1.6,1.575,1.6,11282,0
IMMP.US,60,20200916,220000,1.585,1.6,1.58,1.6,23496,0
IMMP.US,60,20200917,160000,1.57,1.57,1.41,1.47,224442,0
IMMP.US,60,20200917,170000,1.47,1.59,1.46,1.58,73605,0
IMMP.US,60,20200917,180000,1.585,1.64,1.5801,1.63,72737,0
IMMP.US,60,20200917,190000,1.625,1.625,1.54,1.595,90968,0
IMMP.US,60,20200917,200000,1.6,1.6,1.55,1.561,63234,0
IMMP.US,60,20200917,210000,1.57,1.61,1.55,1.6,35500,0
IMMP.US,60,20200917,220000,1.61,1.615,1.5805,1.6,66443,0
IMMP.US,60,20200918,160000,1.93,1.94,1.8,1.805,1549473,0
IMMP.US,60,20200918,170000,1.81,1.85,1.75,1.8053,799394,0
IMMP.US,60,20200918,180000,1.805,1.9,1.8,1.86,395295,0
IMMP.US,60,20200918,190000,1.86,1.87,1.8,1.8,251795,0
IMMP.US,60,20200918,200000,1.795,1.8,1.72,1.77,290642,0
IMMP.US,60,20200918,210000,1.7686,1.82,1.7605,1.7979,152739,0
IMMP.US,60,20200918,220000,1.8,1.9,1.79,1.881,324736,0
IMMP.US,60,20200921,160000,1.72,1.8,1.71,1.7854,92788,0
IMMP.US,60,20200921,170000,1.8,1.8387,1.7743,1.83,100183,0
IMMP.US,60,20200921,180000,1.83,1.83,1.79,1.83,61089,0
IMMP.US,60,20200921,190000,1.83,1.83,1.7925,1.81,42753,0
IMMP.US,60,20200921,200000,1.81,1.82,1.8,1.81,47668,0
IMMP.US,60,20200921,210000,1.81,1.81,1.76,1.79,62937,0
IMMP.US,60,20200921,220000,1.79,1.83,1.78,1.81,103479,0
IMMP.US,60,20200922,160000,1.85,1.85,1.76,1.82,48177,0
IMMP.US,60,20200922,170000,1.82,1.8227,1.7601,1.7675,77060,0
