<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIEB.US,60,20200914,160000,3.55,3.55,3.55,3.55,100,0
SIEB.US,60,20200914,170000,3.59,3.59,3.56,3.56,400,0
SIEB.US,60,20200914,180000,3.59,3.59,3.5801,3.5801,300,0
SIEB.US,60,20200914,190000,3.56,3.56,3.53,3.5361,500,0
SIEB.US,60,20200914,200000,3.535,3.535,3.47,3.47,588,0
SIEB.US,60,20200914,210000,3.47,3.47,3.44,3.44,704,0
SIEB.US,60,20200914,220000,3.449,3.47,3.43,3.46,4100,0
SIEB.US,60,20200915,160000,3.52,3.55,3.52,3.55,314,0
SIEB.US,60,20200915,170000,3.48,3.48,3.4665,3.4665,500,0
SIEB.US,60,20200915,180000,3.48,3.48,3.48,3.48,400,0
SIEB.US,60,20200915,190000,3.485,3.485,3.48,3.48,566,0
SIEB.US,60,20200915,200000,3.47,3.475,3.47,3.47,411,0
SIEB.US,60,20200915,210000,3.47,3.47,3.45,3.45,300,0
SIEB.US,60,20200915,220000,3.42,3.45,3.41,3.42,951,0
SIEB.US,60,20200916,160000,3.41,3.41,3.41,3.41,107,0
SIEB.US,60,20200916,170000,3.4,3.4,3.35,3.35,1775,0
SIEB.US,60,20200916,180000,3.35,3.365,3.35,3.365,600,0
SIEB.US,60,20200916,190000,3.35,3.37,3.35,3.35,1850,0
SIEB.US,60,20200916,200000,3.35,3.35,3.3,3.32,4878,0
SIEB.US,60,20200916,210000,3.33,3.395,3.3,3.31,5140,0
SIEB.US,60,20200916,220000,3.31,3.33,3.3,3.33,18421,0
SIEB.US,60,20200917,160000,3.32,3.32,3.32,3.32,112,0
SIEB.US,60,20200917,180000,3.36,3.4,3.36,3.3997,1287,0
SIEB.US,60,20200917,190000,3.38,3.38,3.36,3.3738,400,0
SIEB.US,60,20200917,210000,3.35,3.58,3.32,3.32,13157,0
SIEB.US,60,20200917,220000,3.3732,3.53,3.35,3.53,34031,0
SIEB.US,60,20200918,160000,3.59,3.615,3.4,3.4,16085,0
SIEB.US,60,20200918,170000,3.47,3.545,3.42,3.48,1623,0
SIEB.US,60,20200918,180000,3.45,3.45,3.45,3.45,100,0
SIEB.US,60,20200918,200000,3.35,3.38,3.35,3.37,2900,0
SIEB.US,60,20200918,210000,3.375,3.38,3.35,3.38,1500,0
SIEB.US,60,20200918,220000,3.37,3.37,3.31,3.32,19345,0
SIEB.US,60,20200921,160000,3.38,3.38,3.32,3.32,663,0
SIEB.US,60,20200921,170000,3.32,3.34,3.31,3.34,1315,0
SIEB.US,60,20200921,180000,3.31,3.34,3.31,3.34,1600,0
SIEB.US,60,20200921,190000,3.321,3.321,3.27,3.27,16589,0
SIEB.US,60,20200921,200000,3.28,3.28,3.27,3.27,1800,0
SIEB.US,60,20200921,210000,3.26,3.3,3.26,3.3,1800,0
SIEB.US,60,20200921,220000,3.3,3.39,3.28,3.365,10660,0
SIEB.US,60,20200922,160000,3.32,3.32,3.32,3.32,421,0
SIEB.US,60,20200922,170000,3.34,3.34,3.3101,3.32,400,0
SIEB.US,60,20200922,180000,3.2841,3.29,3.2841,3.29,348,0
SIEB.US,60,20200922,190000,3.2999,3.2999,3.26,3.26,933,0
SIEB.US,60,20200922,200000,3.2555,3.29,3.2555,3.29,600,0
SIEB.US,60,20200922,210000,3.2991,3.36,3.2991,3.36,2387,0
SIEB.US,60,20200922,220000,3.36,3.42,3.32,3.42,6440,0
SIEB.US,60,20200923,160000,3.37,3.37,3.32,3.3597,562,0
SIEB.US,60,20200923,170000,3.28,3.3,3.28,3.3,200,0
SIEB.US,60,20200923,180000,3.32,3.325,3.3,3.325,2100,0
SIEB.US,60,20200923,190000,3.31,3.31,3.3,3.3,2700,0
SIEB.US,60,20200923,200000,3.3,3.305,3.26,3.275,1283,0
SIEB.US,60,20200923,210000,3.27,3.27,3.225,3.27,5458,0
SIEB.US,60,20200923,220000,3.25,3.28,3.25,3.265,6178,0
SIEB.US,60,20200924,170000,3.295,3.3,3.28,3.3,700,0
SIEB.US,60,20200924,180000,3.34,3.34,3.29,3.29,473,0
SIEB.US,60,20200924,190000,3.28,3.28,3.21,3.21,2502,0
SIEB.US,60,20200924,200000,3.225,3.31,3.2,3.2,4396,0
SIEB.US,60,20200924,210000,3.21,3.2799,3.15,3.2799,8647,0
SIEB.US,60,20200924,220000,3.25,3.29,3.25,3.27,896,0
SIEB.US,60,20200925,180000,3.2099,3.22,3.2099,3.22,500,0
SIEB.US,60,20200925,190000,3.18,3.24,3.18,3.24,700,0
SIEB.US,60,20200925,200000,3.29,3.29,3.27,3.27,500,0
SIEB.US,60,20200925,210000,3.27,3.28,3.26,3.26,500,0
SIEB.US,60,20200925,220000,3.26,3.26,3.18,3.2,3104,0
SIEB.US,60,20200928,160000,3.31,3.31,3.29,3.29,353,0
SIEB.US,60,20200928,170000,3.2841,3.34,3.2841,3.3,650,0
SIEB.US,60,20200928,180000,3.3,3.3328,3.3,3.3328,986,0
SIEB.US,60,20200928,190000,3.44,3.44,3.44,3.44,100,0
SIEB.US,60,20200928,200000,3.42,3.42,3.38,3.38,5194,0
SIEB.US,60,20200928,210000,3.395,3.42,3.38,3.415,1711,0
SIEB.US,60,20200928,220000,3.42,3.42,3.38,3.39,4599,0
SIEB.US,60,20200929,160000,3.3,3.38,3.3,3.38,6112,0
