<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAE.US,60,20210624,160000,9.82,9.82,9.8079,9.8079,276,0
MCAE.US,60,20210624,180000,9.8,9.8,9.7999,9.8,1810,0
MCAE.US,60,20210625,160000,9.77,9.77,9.74,9.74,1814,0
MCAE.US,60,20210625,170000,9.74,9.74,9.74,9.74,1800,0
MCAE.US,60,20210628,160000,9.75,9.79,9.74,9.79,3401,0
MCAE.US,60,20210628,190000,9.74,9.7834,9.73,9.7701,11254,0
MCAE.US,60,20210628,200000,9.74,9.7522,9.74,9.7522,202,0
MCAE.US,60,20210628,220000,9.77,9.7834,9.77,9.7734,2100,0
MCAE.US,60,20210629,180000,9.75,9.75,9.75,9.75,590,0
MCAE.US,60,20210630,210000,9.79,10.1,9.79,10.1,33024,0
MCAE.US,60,20210630,220000,9.82,9.82,9.82,9.82,500,0
MCAE.US,60,20210701,190000,9.83,9.83,9.8,9.82,700,0
MCAE.US,60,20210702,170000,9.7925,9.7957,9.7925,9.7957,300,0
MCAE.US,60,20210706,160000,9.7746,9.7746,9.7746,9.7746,800,0
MCAE.US,60,20210706,210000,9.77,9.77,9.77,9.77,197,0
MCAE.US,60,20210706,220000,9.77,9.7803,9.77,9.77,222905,0
MCAE.US,60,20210709,200000,9.75,9.75,9.75,9.75,200,0
