<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMMCW.US,60,20201118,160000,0.845,0.845,0.845,0.845,100,0
NMMCW.US,60,20201118,170000,1,7.9599,1,7.9599,892,0
NMMCW.US,60,20201118,180000,8,8,1.49,2,9831,0
NMMCW.US,60,20201118,190000,2,5,2,3.24,7830,0
NMMCW.US,60,20201118,200000,2,2.63,2,2.5,2875,0
NMMCW.US,60,20201118,210000,2.49,2.49,2,2,3412,0
NMMCW.US,60,20201118,220000,2,2.005,0.9999,1.197,10196,0
NMMCW.US,60,20201119,160000,1.1,1.1,1.1,1.1,500,0
NMMCW.US,60,20201119,170000,1,1,0.7,0.75,500,0
NMMCW.US,60,20201119,180000,1,1,0.98,1,500,0
NMMCW.US,60,20201119,190000,0.8505,1,0.8505,0.99,1456,0
NMMCW.US,60,20201119,200000,0.99,1,0.99,1,920,0
NMMCW.US,60,20201119,210000,1,1,0.98,0.98,9022,0
NMMCW.US,60,20201119,220000,1,2,0.99,1.115,114985,0
NMMCW.US,60,20201120,180000,1.2752,1.7,1.1,1.1,620,0
NMMCW.US,60,20201120,220000,1.2,1.4,1.2,1.4,970,0
NMMCW.US,60,20201123,190000,1.1386,2.05,1.1386,1.6,6910,0
NMMCW.US,60,20201123,200000,1.56,1.56,1.56,1.56,200,0
NMMCW.US,60,20201123,210000,1.7,1.7,1.7,1.7,100,0
NMMCW.US,60,20201123,220000,1.5123,1.5123,1.4193,1.43,645,0
NMMCW.US,60,20201124,160000,2,2.5,0.954,1.1,7775,0
NMMCW.US,60,20201124,170000,1.25,1.25,1.25,1.25,100,0
NMMCW.US,60,20201124,180000,1.4146,1.4146,1.35,1.4,1700,0
NMMCW.US,60,20201124,210000,1.38,1.39,1.38,1.38,900,0
NMMCW.US,60,20201124,220000,1.376,1.4,1.25,1.4,3999,0
NMMCW.US,60,20201125,180000,1.32,1.32,1.32,1.32,4000,0
NMMCW.US,60,20201125,190000,1.5,1.5,1.325,1.35,7594,0
NMMCW.US,60,20201125,220000,1.49,1.5,1.15,1.4,9680,0
NMMCW.US,60,20201127,160000,1.5,1.5,1.5,1.5,1000,0
NMMCW.US,60,20201127,170000,1.45,1.45,1.35,1.35,2725,0
NMMCW.US,60,20201127,180000,1.36,1.5,1.36,1.37,5200,0
NMMCW.US,60,20201130,160000,1.45,1.45,1.37,1.37,1730,0
NMMCW.US,60,20201130,180000,1.46,1.46,1.46,1.46,450,0
NMMCW.US,60,20201130,210000,1.3501,1.3501,1.3501,1.3501,200,0
NMMCW.US,60,20201130,220000,1.36,1.36,1.35,1.35,593,0
NMMCW.US,60,20201201,200000,1.4,1.4,1.39,1.39,500,0
NMMCW.US,60,20201201,210000,1.4,1.4,1.39,1.391,700,0
NMMCW.US,60,20201202,170000,1.38,1.38,1.38,1.38,415,0
NMMCW.US,60,20201202,220000,1.3501,1.3501,1.3501,1.3501,295,0
NMMCW.US,60,20201203,170000,1.45,1.5,1.45,1.5,1980,0
NMMCW.US,60,20201203,180000,1.3825,1.5,1.2965,1.4825,3733,0
NMMCW.US,60,20201203,190000,1.4178,1.4178,1.4178,1.4178,125,0
NMMCW.US,60,20201204,180000,1.47,1.47,1.47,1.47,107,0
NMMCW.US,60,20201204,190000,1.4702,1.4702,1.4702,1.4702,100,0
NMMCW.US,60,20201204,210000,1.47,1.4702,1.19,1.3,6907,0
NMMCW.US,60,20201207,170000,1.45,1.48,1.45,1.48,3539,0
NMMCW.US,60,20201207,180000,1.49,1.49,1.4626,1.49,529,0
NMMCW.US,60,20201207,190000,1.48,1.5,1.458,1.458,3190,0
NMMCW.US,60,20201207,210000,1.4907,1.495,1.485,1.485,400,0
NMMCW.US,60,20201207,220000,1.48,1.49,1.48,1.49,200,0
NMMCW.US,60,20201208,160000,1.3794,1.3794,1.3794,1.3794,100,0
NMMCW.US,60,20201208,180000,1.49,1.49,1.49,1.49,100,0
NMMCW.US,60,20201208,190000,1.49,1.5,1.49,1.4998,800,0
NMMCW.US,60,20201208,220000,1.43,1.43,1.43,1.43,100,0
NMMCW.US,60,20201209,200000,1.61,1.61,1.61,1.61,100,0
NMMCW.US,60,20201210,180000,1.6082,1.6082,1.6002,1.6002,400,0
NMMCW.US,60,20201210,190000,1.8,1.8,1.73,1.73,526,0
NMMCW.US,60,20201210,200000,1.8,1.98,1.8,1.98,2300,0
NMMCW.US,60,20201210,220000,1.825,1.825,1.68,1.68,500,0
NMMCW.US,60,20201211,180000,1.7,1.7,1.7,1.7,200,0
NMMCW.US,60,20201211,190000,1.75,1.75,1.75,1.75,600,0
NMMCW.US,60,20201211,200000,1.75,1.75,1.75,1.75,100,0
NMMCW.US,60,20201211,210000,1.75,1.75,1.75,1.75,200,0
NMMCW.US,60,20201211,220000,1.61,1.65,1.55,1.65,3500,0
NMMCW.US,60,20201214,180000,1.64,1.65,1.64,1.65,410,0
