<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCAAW.US,60,20210518,220000,0.8,0.8,0.8,0.8,950,0
LCAAW.US,60,20210521,170000,0.81,0.81,0.79,0.79,1000,0
LCAAW.US,60,20210524,190000,0.63,0.63,0.63,0.63,150,0
LCAAW.US,60,20210524,220000,0.759899,0.759899,0.759899,0.759899,100,0
LCAAW.US,60,20210525,180000,0.7601,0.7601,0.6686,0.72,13000,0
LCAAW.US,60,20210526,200000,0.72,0.72,0.68,0.68,161407,0
LCAAW.US,60,20210527,180000,0.66,0.66,0.66,0.66,50000,0
LCAAW.US,60,20210601,190000,0.85,0.85,0.85,0.85,3530,0
LCAAW.US,60,20210601,200000,0.8,0.8,0.8,0.8,100,0
LCAAW.US,60,20210601,220000,0.85,0.85,0.85,0.85,200,0
LCAAW.US,60,20210602,170000,0.83428,0.83428,0.83428,0.83428,300,0
LCAAW.US,60,20210602,220000,0.8106,0.8106,0.8,0.8001,8794,0
LCAAW.US,60,20210603,160000,0.8101,0.8101,0.8001,0.8001,2500,0
LCAAW.US,60,20210603,170000,0.8001,1.39,0.8,1.1,12934,0
LCAAW.US,60,20210603,180000,1.04,1.04,0.9551,0.9551,400,0
LCAAW.US,60,20210603,190000,1.04,1.04,1.04,1.04,100,0
LCAAW.US,60,20210604,160000,1.0499,1.05,1.0499,1.05,600,0
LCAAW.US,60,20210604,170000,1.05,1.05,1.05,1.05,23200,0
LCAAW.US,60,20210608,210000,1.02,1.02,1.02,1.02,1500,0
LCAAW.US,60,20210608,220000,1.01,1.01,1.01,1.01,3000,0
LCAAW.US,60,20210609,170000,1,1,1,1,100,0
LCAAW.US,60,20210609,210000,0.9301,0.9301,0.92,0.92,28499,0
LCAAW.US,60,20210610,160000,0.9201,0.9201,0.8995,0.8995,2201,0
LCAAW.US,60,20210610,170000,0.8431,0.86,0.8,0.85,223725,0
LCAAW.US,60,20210610,200000,0.9895,1.01,0.9895,1,25240,0
LCAAW.US,60,20210615,180000,0.9801,0.9801,0.9701,0.9701,702,0
LCAAW.US,60,20210618,170000,0.95,0.95,0.95,0.95,5000,0
LCAAW.US,60,20210618,220000,0.9499,0.9499,0.85,0.9003,4467,0
LCAAW.US,60,20210621,170000,0.85,0.85,0.85,0.85,121072,0
LCAAW.US,60,20210621,220000,0.9,0.9,0.8801,0.8801,6334,0
LCAAW.US,60,20210622,160000,0.8601,0.8601,0.8601,0.8601,100,0
LCAAW.US,60,20210622,170000,0.86,0.86,0.8502,0.8502,300,0
LCAAW.US,60,20210622,180000,0.86,0.86,0.8502,0.8502,400,0
LCAAW.US,60,20210622,190000,0.86,0.86,0.859899,0.8599,2285,0
LCAAW.US,60,20210622,200000,0.8455,0.8455,0.8455,0.8455,100,0
LCAAW.US,60,20210622,220000,0.855,0.86,0.85,0.85,4900,0
LCAAW.US,60,20210623,160000,0.85,0.85,0.85,0.85,995,0
LCAAW.US,60,20210623,170000,0.85,0.85,0.85,0.85,100,0
LCAAW.US,60,20210623,190000,0.85,0.85,0.8402,0.8403,6300,0
LCAAW.US,60,20210623,200000,0.85,0.85,0.849755,0.849755,3400,0
LCAAW.US,60,20210623,210000,0.8488,0.8488,0.8488,0.8488,100,0
LCAAW.US,60,20210624,190000,0.829999,0.84,0.829999,0.84,4900,0
LCAAW.US,60,20210624,220000,0.84,0.84,0.83,0.83,7831,0
LCAAW.US,60,20210625,170000,0.8302,0.8302,0.83,0.83,3123,0
LCAAW.US,60,20210625,220000,0.85,0.85,0.85,0.85,100,0
LCAAW.US,60,20210628,170000,0.92,0.92,0.92,0.92,500,0
LCAAW.US,60,20210628,190000,0.99,0.99,0.8888,0.8888,1000,0
LCAAW.US,60,20210628,210000,0.91,0.91,0.8888,0.8888,1677,0
LCAAW.US,60,20210629,160000,0.95,0.95,0.95,0.95,800,0
LCAAW.US,60,20210629,190000,0.9193,0.9488,0.9193,0.9488,500,0
LCAAW.US,60,20210630,170000,0.9488,0.996,0.9488,0.996,35033,0
LCAAW.US,60,20210630,180000,0.99499,0.99499,0.99499,0.99499,2000,0
LCAAW.US,60,20210630,220000,0.9934,0.9935,0.9475,0.9495,12266,0
LCAAW.US,60,20210701,170000,0.9411,0.9411,0.9411,0.9411,9950,0
LCAAW.US,60,20210701,190000,0.9001,0.9001,0.9,0.9,1539,0
LCAAW.US,60,20210702,170000,0.95,0.95,0.9499,0.95,2829,0
LCAAW.US,60,20210702,180000,1.02,1.02,0.95,0.99,3350,0
LCAAW.US,60,20210702,200000,1,1,0.99,0.99,4100,0
LCAAW.US,60,20210706,220000,0.979675,1.01,0.9487,1,27800,0
LCAAW.US,60,20210707,170000,1,1,1,1,6900,0
LCAAW.US,60,20210707,180000,1,1.05,0.9584,1,30481,0
LCAAW.US,60,20210707,190000,1,1,1,1,600,0
LCAAW.US,60,20210708,170000,0.9501,1,0.9501,0.969,4923,0
LCAAW.US,60,20210708,180000,0.98,0.98,0.98,0.98,100,0
LCAAW.US,60,20210708,210000,0.9969,0.9969,0.9877,0.9877,700,0
LCAAW.US,60,20210708,220000,1,1,0.9876,0.9876,1963,0
