<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYBX.US,60,20200914,160000,2.12,2.16,2.12,2.1438,4473,0
SYBX.US,60,20200914,170000,2.1493,2.16,2.13,2.13,2300,0
SYBX.US,60,20200914,180000,2.12,2.1334,2.1,2.13,20093,0
SYBX.US,60,20200914,190000,2.14,2.15,2.125,2.14,7028,0
SYBX.US,60,20200914,200000,2.14,2.17,2.14,2.17,7073,0
SYBX.US,60,20200914,210000,2.15,2.16,2.14,2.15,5190,0
SYBX.US,60,20200914,220000,2.16,2.24,2.16,2.22,26299,0
SYBX.US,60,20200915,160000,2.25,2.25,2.21,2.21,28615,0
SYBX.US,60,20200915,170000,2.225,2.23,2.2,2.22,12088,0
SYBX.US,60,20200915,180000,2.23,2.23,2.19,2.2,5737,0
SYBX.US,60,20200915,190000,2.2,2.23,2.18,2.2051,10683,0
SYBX.US,60,20200915,200000,2.21,2.21,2.205,2.205,3999,0
SYBX.US,60,20200915,210000,2.21,2.21,2.19,2.19,3471,0
SYBX.US,60,20200915,220000,2.1902,2.2,2.17,2.18,13542,0
SYBX.US,60,20200916,160000,2.2,2.21,2.185,2.19,3436,0
SYBX.US,60,20200916,170000,2.2,2.23,2.2,2.2,12017,0
SYBX.US,60,20200916,180000,2.2,2.27,2.2,2.27,12761,0
SYBX.US,60,20200916,190000,2.27,2.29,2.26,2.26,7978,0
SYBX.US,60,20200916,200000,2.25,2.28,2.25,2.25,21552,0
SYBX.US,60,20200916,210000,2.255,2.275,2.23,2.23,16847,0
SYBX.US,60,20200916,220000,2.2329,2.26,2.22,2.25,23932,0
SYBX.US,60,20200917,160000,2.23,2.27,2.23,2.2362,1615,0
SYBX.US,60,20200917,170000,2.28,2.3,2.26,2.27,17556,0
SYBX.US,60,20200917,180000,2.27,2.28,2.27,2.28,2142,0
SYBX.US,60,20200917,190000,2.27,2.27,2.24,2.25,7090,0
SYBX.US,60,20200917,200000,2.2449,2.26,2.2,2.26,5050,0
SYBX.US,60,20200917,210000,2.25,2.27,2.22,2.22,6300,0
SYBX.US,60,20200917,220000,2.21,2.2185,2.18,2.18,16597,0
SYBX.US,60,20200918,160000,2.18,2.2,2.15,2.17,11080,0
SYBX.US,60,20200918,170000,2.182,2.2,2.16,2.17,10750,0
SYBX.US,60,20200918,180000,2.17,2.18,2.135,2.15,22442,0
SYBX.US,60,20200918,190000,2.15,2.17,2.11,2.14,8439,0
SYBX.US,60,20200918,200000,2.1515,2.1599,2.12,2.1467,6762,0
SYBX.US,60,20200918,210000,2.15,2.2,2.15,2.16,5194,0
SYBX.US,60,20200918,220000,2.16,2.19,2.12,2.15,26504,0
SYBX.US,60,20200921,160000,2.13,2.1699,2.1218,2.13,11143,0
